<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSF,20211110,70.0000,71.0000,68.9000,69.7000,241100
KSF,20211111,69.0000,71.5000,69.0000,69.9000,255800
KSF,20211112,70.0000,71.4000,69.5000,70.7000,244260
KSF,20211115,72.0000,76.8000,70.8000,76.8000,275700
KSF,20211116,76.0000,76.0000,71.3000,72.2000,300200
KSF,20211117,72.8000,79.0000,72.4000,79.0000,349200
KSF,20211118,75.8000,78.0000,75.0000,77.9000,228200
KSF,20211119,77.0000,77.0000,73.0000,73.0000,257200
KSF,20211122,73.5000,74.5000,72.0000,72.0000,216550
KSF,20211123,73.3000,73.3000,71.6000,71.6000,237700
KSF,20211124,72.8000,72.8000,70.8000,71.9000,230800
KSF,20211125,72.2000,72.2000,70.5000,71.0000,337300
KSF,20211126,72.5000,72.5000,70.9000,71.0000,256210
KSF,20211129,72.5000,72.5000,70.5000,71.2000,258000
KSF,20211130,71.1000,71.5000,70.8000,70.9000,208500
KSF,20211201,72.5000,72.5000,70.9000,71.2000,240900
KSF,20211202,71.2000,72.0000,70.8000,71.3000,222003
KSF,20211203,71.6000,72.6000,71.5000,72.0000,273100
KSF,20211206,71.9000,71.9000,70.3000,71.5000,371200
KSF,20211207,71.4000,72.0000,70.6000,71.3000,323300
KSF,20211208,72.5000,72.5000,71.2000,71.5000,386000
KSF,20211209,71.6000,72.0000,69.1000,69.1000,371800
KSF,20211210,69.5000,71.3000,69.1000,71.0000,400600
KSF,20211213,70.7000,72.3000,70.7000,72.3000,343200
KSF,20211214,72.0000,72.0000,70.8000,71.7000,341400
KSF,20211215,71.2000,71.3000,70.6000,71.3000,440800
KSF,20211216,71.0000,71.3000,71.0000,71.3000,284700
KSF,20211217,71.0000,72.8000,70.0000,72.8000,364900
KSF,20211220,71.5000,71.5000,70.5000,70.5000,300800
KSF,20211221,70.8000,70.8000,70.0000,70.1000,273500
KSF,20211222,70.0000,70.6000,69.9000,70.2000,314900
KSF,20211223,70.2000,70.8000,68.0000,68.0000,392400
KSF,20211224,68.0000,69.8000,67.9000,69.0000,401600
KSF,20211227,70.0000,70.0000,68.8000,69.6000,338800
KSF,20211228,69.1000,72.8000,69.1000,72.8000,309200
KSF,20211229,72.7000,76.0000,72.6000,76.0000,349900
KSF,20211230,76.3000,77.8000,75.8000,77.5000,289700
KSF,20211231,77.6000,78.3000,76.8000,76.8000,398116
KSF,20220104,77.0000,77.2000,76.3000,77.0000,224400
KSF,20220105,76.8000,79.6000,76.7000,79.6000,381600
KSF,20220106,79.6000,87.5000,79.6000,87.5000,13102
KSF,20220107,87.5000,90.0000,87.5000,90.0000,3400
KSF,20220110,90.0000,90.0000,81.2000,81.2000,194507
KSF,20220111,80.0000,81.3000,77.5000,79.5000,294100
KSF,20220112,79.3000,79.3000,76.8000,77.8000,174100
KSF,20220113,77.8000,85.5000,77.7000,85.5000,142500
KSF,20220114,85.5000,94.0000,83.3000,93.0000,84700
KSF,20220117,95.5000,102.2000,95.5000,100.0000,24612
KSF,20220118,97.5000,101.0000,96.7000,100.0000,196900
KSF,20220119,109.0000,109.0000,97.3000,97.5000,9700
KSF,20220120,97.0000,97.6000,97.0000,97.6000,9812
KSF,20220121,97.6000,102.6000,97.4000,97.6000,2700
KSF,20220124,97.3000,98.0000,97.2000,98.0000,1900
KSF,20220125,95.8000,107.8000,95.8000,101.5000,165400
KSF,20220126,101.5000,110.0000,101.5000,103.5000,31700
KSF,20220127,98.7000,113.0000,98.7000,113.0000,4300
KSF,20220128,105.5000,124.0000,105.5000,124.0000,10300
KSF,20220207,116.8000,124.5000,116.8000,124.5000,11800
KSF,20220208,122.3000,122.6000,122.0000,122.3000,14200
KSF,20220209,122.4000,124.5000,122.2000,124.5000,7009
KSF,20220210,122.5000,122.5000,121.5000,121.5000,13500
KSF,20220211,119.5000,119.5000,117.8000,117.8000,21600
KSF,20220214,117.8000,117.8000,112.4000,112.4000,22800
KSF,20220215,123.6000,123.6000,112.0000,112.0000,700
KSF,20220216,110.8000,110.9000,110.5000,110.9000,20700
KSF,20220217,111.0000,111.0000,110.8000,110.8000,3000
KSF,20220218,110.7000,111.4000,110.7000,111.4000,26700
KSF,20220221,110.8000,110.9000,110.0000,110.0000,43200
KSF,20220222,110.6000,110.6000,108.0000,108.0000,26400
KSF,20220223,118.8000,118.8000,108.0000,108.4000,12600
KSF,20220224,108.2000,108.4000,107.9000,107.9000,36907
KSF,20220225,107.9000,109.2000,107.9000,109.1000,24400
KSF,20220228,108.5000,109.2000,108.5000,109.1000,31200
KSF,20220301,108.9000,108.9000,108.5000,108.7000,32800
KSF,20220302,108.8000,109.0000,108.7000,108.8000,24600
KSF,20220303,108.6000,108.8000,108.3000,108.3000,41300
KSF,20220304,108.3000,119.1000,108.0000,108.3000,32900
KSF,20220307,108.3000,108.3000,107.5000,107.5000,18500
KSF,20220308,107.5000,108.0000,107.2000,107.2000,48000
KSF,20220309,107.2000,108.0000,106.8000,106.8000,24100
KSF,20220310,107.0000,107.0000,106.8000,106.8000,35400
KSF,20220311,107.0000,111.0000,106.8000,108.1000,45200
KSF,20220314,107.8000,111.0000,107.0000,107.0000,32300
KSF,20220315,107.0000,107.0000,106.8000,106.9000,39900
KSF,20220316,106.9000,107.0000,106.9000,107.0000,29037
