<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BDG,20160406,20.5000,20.5000,20.5000,20.5000,0
BDG,20160407,20.5000,20.5000,20.5000,20.5000,0
BDG,20160408,20.5000,20.5000,20.5000,20.5000,0
BDG,20160411,12.3000,12.3000,12.3000,12.3000,900
BDG,20160412,12.3000,12.3000,12.3000,12.3000,0
BDG,20160413,12.3000,12.3000,12.3000,12.3000,0
BDG,20160414,14.1000,14.1000,14.1000,14.1000,100
BDG,20160415,14.1000,14.1000,14.1000,14.1000,0
BDG,20160419,15.5000,15.5000,15.5000,15.5000,400
BDG,20160420,15.5000,15.5000,15.5000,15.5000,300
BDG,20160421,16.5000,16.5000,16.5000,16.5000,200
BDG,20160422,16.5000,16.5000,16.5000,16.5000,0
BDG,20160425,16.0000,16.0000,16.0000,16.0000,200
BDG,20160426,15.9000,15.9000,15.0000,15.0000,3300
BDG,20160427,15.0000,15.1000,15.0000,15.1000,1700
BDG,20160428,15.0000,15.0000,15.0000,15.0000,0
BDG,20160429,16.0000,17.2000,16.0000,17.2000,1600
BDG,20160504,19.2000,19.2000,19.2000,19.2000,700
BDG,20160505,19.2000,19.2000,19.2000,19.2000,0
BDG,20160506,19.2000,19.2000,19.2000,19.2000,0
BDG,20160509,22.0000,22.0000,22.0000,22.0000,100
BDG,20160510,22.0000,22.0000,22.0000,22.0000,0
BDG,20160511,22.0000,22.1000,22.0000,22.0000,3100
BDG,20160512,22.1000,22.1000,22.0000,22.0000,1700
BDG,20160513,22.5000,23.0000,22.5000,23.0000,3800
BDG,20160516,23.5000,25.5000,23.5000,25.5000,14300
BDG,20160517,26.0000,26.0000,26.0000,26.0000,6700
BDG,20160518,26.0000,26.0000,26.0000,26.0000,1300
BDG,20160519,26.0000,26.0000,26.0000,26.0000,1400
BDG,20160520,26.0000,26.5000,26.0000,26.5000,500
BDG,20160523,26.0000,26.0000,26.0000,26.0000,2200
BDG,20160524,26.0000,26.0000,26.0000,26.0000,2400
BDG,20160525,26.0000,26.0000,26.0000,26.0000,0
BDG,20160526,26.0000,26.5000,26.0000,26.0000,6700
BDG,20160527,26.5000,26.5000,26.5000,26.5000,2500
BDG,20160530,26.5000,26.5000,26.5000,26.5000,0
BDG,20160531,26.5000,26.5000,26.5000,26.5000,0
BDG,20160601,26.2000,26.2000,26.2000,26.2000,700
BDG,20160602,26.2000,26.2000,26.2000,26.2000,0
BDG,20160603,26.1000,26.1000,26.1000,26.1000,1700
BDG,20160606,26.5000,26.5000,26.5000,26.5000,2700
BDG,20160607,26.5000,26.5000,26.5000,26.5000,0
BDG,20160608,26.5000,26.5000,26.5000,26.5000,0
BDG,20160609,26.2000,26.2000,26.2000,26.2000,100
BDG,20160610,26.2000,26.2000,26.2000,26.2000,0
BDG,20160613,26.1000,26.1000,26.1000,26.1000,600
BDG,20160614,26.1000,26.1000,26.1000,26.1000,0
BDG,20160615,26.1000,26.1000,26.1000,26.1000,0
BDG,20160616,26.1000,26.1000,26.1000,26.1000,0
BDG,20160617,27.1000,27.1000,27.1000,27.1000,500
BDG,20160620,27.1000,27.1000,27.1000,27.1000,0
BDG,20160621,27.1000,27.1000,27.1000,27.1000,0
BDG,20160622,26.5000,26.5000,26.5000,26.5000,100
BDG,20160623,27.0000,27.0000,27.0000,27.0000,2200
BDG,20160624,23.0000,23.0000,23.0000,23.0000,300
BDG,20160627,26.4000,26.4000,26.4000,26.4000,100
BDG,20160628,27.0000,27.0000,27.0000,27.0000,200
BDG,20160629,27.0000,27.0000,27.0000,27.0000,0
BDG,20160630,27.0000,27.0000,27.0000,27.0000,0
BDG,20160701,27.0000,27.0000,27.0000,27.0000,0
BDG,20160704,27.0000,27.0000,27.0000,27.0000,0
BDG,20160705,27.0000,27.0000,27.0000,27.0000,0
BDG,20160706,27.0000,27.0000,27.0000,27.0000,0
BDG,20160707,27.3000,27.3000,27.3000,27.3000,300
BDG,20160708,27.3000,27.3000,27.3000,27.3000,0
BDG,20160711,27.3000,27.3000,27.3000,27.3000,0
BDG,20160712,27.3000,27.3000,27.3000,27.3000,0
BDG,20160713,27.3000,27.3000,27.3000,27.3000,0
BDG,20160714,27.3000,27.3000,27.3000,27.3000,1900
BDG,20160715,27.0000,27.0000,27.0000,27.0000,400
BDG,20160718,27.0000,27.0000,27.0000,27.0000,0
BDG,20160719,27.0000,27.0000,27.0000,27.0000,0
BDG,20160720,27.0000,27.0000,27.0000,27.0000,0
BDG,20160721,28.0000,31.0000,28.0000,31.0000,7900
BDG,20160722,31.0000,31.0000,31.0000,31.0000,100
BDG,20160725,31.0000,32.5000,31.0000,32.5000,2000
BDG,20160726,32.0000,32.0000,31.6000,31.6000,14500
BDG,20160727,31.0000,32.5000,31.0000,32.5000,2500
BDG,20160728,32.2000,32.2000,32.2000,32.2000,0
BDG,20160729,32.2000,32.2000,32.2000,32.2000,0
BDG,20160801,32.2000,32.2000,32.2000,32.2000,0
BDG,20160802,32.5000,33.5000,32.5000,33.5000,1500
BDG,20160803,35.0000,35.0000,35.0000,35.0000,100
BDG,20160804,35.0000,35.0000,35.0000,35.0000,0
BDG,20160805,35.0000,35.0000,35.0000,35.0000,0
BDG,20160808,35.0000,35.0000,35.0000,35.0000,0
BDG,20160809,35.0000,35.0000,35.0000,35.0000,0
BDG,20160810,35.0000,35.0000,35.0000,35.0000,0
BDG,20160811,35.0000,35.0000,35.0000,35.0000,0
BDG,20160812,35.0000,35.0000,33.0000,33.0000,2400
BDG,20160815,33.1000,33.1000,33.1000,33.1000,0
BDG,20160816,33.2000,33.2000,33.2000,33.2000,300
BDG,20160817,33.4000,33.5000,33.4000,33.5000,300
BDG,20160818,33.4000,34.0000,33.4000,34.0000,2100
BDG,20160819,33.5000,33.7000,33.5000,33.7000,1300
BDG,20160822,34.0000,34.0000,34.0000,34.0000,400
BDG,20160823,34.0000,34.0000,34.0000,34.0000,0
BDG,20160824,34.5000,34.5000,34.5000,34.5000,300
BDG,20160825,35.0000,35.0000,35.0000,35.0000,5700
BDG,20160826,35.0000,35.0000,35.0000,35.0000,0
BDG,20160829,35.0000,35.0000,35.0000,35.0000,0
BDG,20160830,35.0000,35.0000,35.0000,35.0000,0
BDG,20160831,35.0000,35.0000,35.0000,35.0000,0
BDG,20160901,35.0000,35.0000,35.0000,35.0000,0
BDG,20160905,35.2000,36.0000,35.2000,36.0000,700
BDG,20160906,35.4000,35.4000,35.4000,35.4000,0
BDG,20160907,35.4000,35.4000,35.4000,35.4000,0
BDG,20160908,34.5000,34.5000,34.5000,34.5000,300
BDG,20160909,34.5000,34.5000,34.5000,34.5000,0
BDG,20160912,34.5000,34.5000,34.5000,34.5000,0
BDG,20160913,35.2000,35.2000,35.2000,35.2000,100
BDG,20160914,35.2000,35.2000,35.2000,35.2000,0
