<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LEC,20170614,13.2000,13.2000,13.2000,13.2000,4690
LEC,20170615,14.1000,14.1000,14.1000,14.1000,2160
LEC,20170616,15.0500,15.0500,15.0500,15.0500,5190
LEC,20170619,16.1000,16.1000,16.1000,16.1000,5500
LEC,20170620,17.2000,17.2000,17.2000,17.2000,3420
LEC,20170621,18.4000,18.4000,18.4000,18.4000,9270
LEC,20170622,19.6500,19.6500,19.6500,19.6500,4020
LEC,20170623,21.0000,21.0000,21.0000,21.0000,20460
LEC,20170626,22.4500,22.4500,22.4500,22.4500,8340
LEC,20170627,24.0000,24.0000,24.0000,24.0000,15980
LEC,20170628,25.6500,25.6500,24.0000,25.6500,47590
LEC,20170629,27.4000,27.4000,26.0000,27.4000,22540
LEC,20170630,29.3000,29.3000,29.3000,29.3000,13500
LEC,20170703,31.3500,31.3500,31.3500,31.3500,16350
LEC,20170704,33.5000,33.5000,32.0000,33.5000,37330
LEC,20170705,35.8000,35.8000,31.2000,31.2000,44350
LEC,20170706,31.2000,31.2000,29.0500,29.4000,65080
LEC,20170707,27.3500,29.0000,27.3500,29.0000,11190
LEC,20170710,27.0000,27.0000,27.0000,27.0000,4350
LEC,20170711,27.0000,27.0000,25.1500,25.1500,2480
LEC,20170712,23.4000,23.4000,23.4000,23.4000,1380
LEC,20170713,21.8000,21.8000,21.8000,21.8000,1330
LEC,20170714,20.3000,23.3000,20.3000,23.3000,48620
LEC,20170717,24.9000,24.9000,24.4000,24.5000,25600
LEC,20170718,24.5000,24.5000,22.8000,24.0000,7700
LEC,20170719,23.0000,23.0000,22.3500,22.3500,5310
LEC,20170720,20.8000,23.5000,20.8000,21.6000,15220
LEC,20170721,21.0000,21.5000,20.2000,21.5000,3270
LEC,20170724,21.5000,21.6000,20.3000,20.4000,12670
LEC,20170725,20.4000,21.7000,20.4000,21.7000,12100
LEC,20170726,21.0000,22.0000,20.7000,21.8000,7850
LEC,20170727,20.5000,23.0000,20.5000,20.7000,10430
LEC,20170728,21.1000,21.1000,20.7000,21.0000,5100
LEC,20170731,20.6000,20.7500,20.2500,20.7500,5550
LEC,20170801,20.7000,21.0000,20.3000,20.4000,3770
LEC,20170802,20.3000,20.7000,20.3000,20.6000,8890
LEC,20170803,20.5000,20.7000,20.3000,20.7000,3430
LEC,20170804,20.4000,20.8000,20.3000,20.8000,7620
LEC,20170807,20.5000,21.0000,20.3000,21.0000,3690
LEC,20170808,20.4000,20.8000,20.0000,20.8000,14820
LEC,20170809,20.3000,20.4000,20.2000,20.3000,4460
LEC,20170810,20.3000,20.5000,20.3000,20.5000,2890
LEC,20170811,20.3000,20.9500,20.3000,20.9500,8980
LEC,20170814,20.9500,21.8000,20.3000,21.0000,5080
LEC,20170815,20.4000,21.1500,20.4000,21.1000,7920
LEC,20170816,20.5000,21.1000,20.4000,21.1000,7840
LEC,20170817,20.5000,21.0500,20.4000,21.0000,6460
LEC,20170818,21.0000,21.0000,20.1000,20.1000,9940
LEC,20170821,20.5000,20.5000,20.1000,20.4000,2520
LEC,20170822,20.1000,20.5000,20.1000,20.4000,4260
LEC,20170823,20.1000,20.4000,20.0000,20.0000,7160
LEC,20170824,20.1000,20.1000,20.0000,20.0000,8430
LEC,20170825,20.0000,20.0000,20.0000,20.0000,3340
LEC,20170828,20.0000,21.0000,19.5000,21.0000,9330
LEC,20170829,21.0000,21.0000,20.0000,20.0500,2510
LEC,20170830,20.0000,20.5000,19.5000,20.0000,10660
LEC,20170831,20.0000,20.0000,19.5000,20.0000,4410
LEC,20170901,20.0000,20.0000,19.2000,20.0000,3980
LEC,20170905,20.0000,20.0000,19.5000,20.0000,4200
LEC,20170906,20.0000,20.0000,19.3000,20.0000,3330
LEC,20170907,20.0000,20.0000,19.3000,20.0000,3130
LEC,20170908,19.5000,20.0000,19.2500,20.0000,2770
LEC,20170911,20.0000,20.0000,19.5000,20.0000,3750
LEC,20170912,20.0000,20.0000,19.5500,20.0000,4270
LEC,20170913,20.0000,20.0000,19.5000,20.0000,4720
LEC,20170914,19.5000,20.0000,19.5000,20.0000,3520
LEC,20170915,19.5000,20.0000,19.5000,20.0000,2750
LEC,20170918,19.0000,20.0000,19.0000,20.0000,2850
LEC,20170919,19.5000,20.0000,19.5000,20.0000,3170
LEC,20170920,19.5000,19.8000,19.4000,19.7500,4410
LEC,20170921,19.2000,19.8000,19.0000,19.8000,7000
LEC,20170922,19.5000,20.0000,19.2000,20.0000,13110
LEC,20170925,19.5000,19.9000,19.0000,19.8500,1860
LEC,20170926,19.3000,19.8000,19.3000,19.8000,3590
LEC,20170927,19.4000,19.7000,19.2000,19.7000,13650
LEC,20170928,19.3000,19.7000,19.2000,19.7000,4740
LEC,20170929,19.3000,19.7000,19.3000,19.7000,4720
LEC,20171002,19.4000,20.0000,19.3500,20.0000,6120
LEC,20171003,19.4500,19.9000,19.4500,19.9000,2280
LEC,20171004,19.3000,20.0000,19.1000,19.6000,8910
LEC,20171005,19.3000,20.0000,19.2500,20.0000,8730
LEC,20171006,20.0000,20.0000,19.4000,20.0000,2800
LEC,20171009,19.3500,19.9000,19.3500,19.3500,4490
LEC,20171010,19.3500,19.9500,18.7500,19.8500,11750
LEC,20171011,18.5000,19.6000,18.5000,19.6000,8740
LEC,20171012,19.6000,19.6000,19.2000,19.6000,3860
LEC,20171013,19.6000,19.6000,19.0000,19.0000,8560
LEC,20171016,19.0000,19.4500,18.5000,19.4000,8180
LEC,20171017,19.4000,19.4000,18.7500,19.3500,4540
LEC,20171018,18.6000,19.3500,18.6000,19.3500,5070
LEC,20171019,19.0000,19.5000,18.8000,19.5000,3360
LEC,20171020,19.4000,19.9000,19.2000,19.9000,4690
LEC,20171023,19.9000,20.0000,19.2000,20.0000,2650
LEC,20171024,19.4000,20.0000,19.4000,20.0000,1810
LEC,20171025,19.6000,20.0000,19.4000,19.5000,4010
LEC,20171026,19.5000,19.5000,18.3000,19.4500,5430
LEC,20171027,19.5000,20.0000,19.1000,20.0000,4560
LEC,20171030,19.3000,19.9000,19.3000,19.9000,5490
LEC,20171031,19.3000,19.9000,19.3000,19.5000,3530
LEC,20171101,19.3000,19.5000,19.2000,19.5000,4250
LEC,20171102,19.5000,19.9000,19.2000,19.9000,2510
LEC,20171103,19.2500,20.0000,19.2500,20.0000,3320
LEC,20171106,19.3000,20.0000,19.3000,20.0000,2880
LEC,20171107,19.4000,20.0500,19.3000,20.0500,3760
LEC,20171108,19.4500,20.1000,19.4500,20.1000,2340
LEC,20171109,19.6500,20.2000,19.5500,20.0000,4120
LEC,20171110,19.6000,20.0000,19.5000,19.5000,4420
LEC,20171113,20.0000,20.0000,19.1000,19.9000,3910
LEC,20171114,19.4000,19.8000,19.2000,19.8000,7290
LEC,20171115,19.6000,19.9000,19.5000,19.9000,3850
LEC,20171116,19.4000,20.0000,19.4000,19.4500,3410
LEC,20171117,19.4500,20.0000,19.3500,20.0000,2630
LEC,20171120,19.4000,20.1000,19.4000,20.0000,13200
LEC,20171121,20.0000,20.0000,19.5000,20.0000,1410
LEC,20171122,20.0000,20.0000,19.4500,19.5500,2080
LEC,20171123,19.6000,20.0000,19.4500,19.4500,7140
LEC,20171124,19.5000,19.8000,19.5000,19.8000,2320
LEC,20171127,19.5000,19.8000,19.4500,19.8000,4050
LEC,20171128,19.7000,19.8000,19.5000,19.8000,2010
LEC,20171129,19.5500,20.0000,19.4000,19.4000,6390
LEC,20171130,19.3000,20.4000,19.1000,20.4000,2610
LEC,20171201,20.2000,20.2000,19.5000,20.2000,2210
LEC,20171204,19.9500,19.9500,19.5000,19.5000,3560
LEC,20171205,19.5000,19.8000,19.5000,19.8000,2180
LEC,20171206,19.6500,19.8000,19.5500,19.5500,2130
LEC,20171207,19.5500,19.7500,19.5500,19.7500,1280
LEC,20171208,19.5000,19.8000,19.5000,19.8000,3360
LEC,20171211,19.3000,19.8500,19.3000,19.8500,2400
LEC,20171212,19.5000,20.0000,19.4000,19.8000,6640
LEC,20171213,19.7000,20.0000,19.3000,20.0000,3560
LEC,20171214,20.0500,20.1000,19.4500,19.8000,3790
LEC,20171215,19.5000,19.8000,19.4000,19.4000,3220
LEC,20171218,19.7500,19.9500,19.4000,19.9500,2000
LEC,20171219,19.5000,19.9000,19.4500,19.9000,3570
LEC,20171220,19.5000,19.8000,19.4500,19.5000,1080
LEC,20171221,19.5000,19.5000,19.5000,19.5000,2270
LEC,20171222,19.5000,19.5000,19.3000,19.5000,2950
LEC,20171225,19.7000,19.7000,19.3000,19.3000,4200
LEC,20171226,19.3000,19.5000,19.3000,19.3000,1180
LEC,20171227,19.3000,19.7000,19.3000,19.7000,1290
LEC,20171228,19.2500,19.8000,19.2500,19.8000,2130
LEC,20171229,19.3500,20.5000,19.2000,20.4000,5930
LEC,20180102,20.0000,20.0000,19.5000,20.0000,1640
LEC,20180103,20.0000,20.0000,19.4000,19.9000,1900
LEC,20180104,19.4500,19.5000,19.4500,19.4500,300
LEC,20180105,19.5000,19.5000,19.3500,19.5000,4160
LEC,20180108,19.3500,19.5000,19.3000,19.3000,1100
LEC,20180109,19.7500,19.7500,19.2500,19.2500,2780
LEC,20180110,19.6500,19.7000,19.5000,19.7000,1220
LEC,20180111,19.3000,19.7000,19.3000,19.7000,1300
LEC,20180112,19.3000,19.3000,19.3000,19.3000,1360
LEC,20180115,19.3000,19.4000,19.2000,19.2000,2700
LEC,20180116,19.2000,19.4000,19.1000,19.1000,1190
LEC,20180117,19.1000,19.1000,18.5000,19.1000,2120
LEC,20180118,18.5000,19.2000,18.5000,19.2000,2100
LEC,20180119,19.0000,19.3000,18.9000,19.3000,1660
LEC,20180122,19.0000,19.3000,19.0000,19.3000,1690
LEC,20180125,19.0000,19.0000,17.9500,19.0000,1300
LEC,20180126,18.5000,19.0000,18.4500,19.0000,2140
LEC,20180129,18.8000,19.0000,18.6000,19.0000,1400
LEC,20180130,18.5000,19.0000,17.9500,19.0000,5180
LEC,20180131,18.4500,18.9500,18.1000,18.9500,510
LEC,20180201,18.7000,19.2000,18.5000,19.2000,1070
LEC,20180202,19.0000,19.3000,19.0000,19.3000,1200
LEC,20180205,19.3000,19.5000,19.0000,19.5000,1270
LEC,20180206,18.2000,19.5000,18.2000,19.5000,1370
LEC,20180207,18.9000,19.4000,18.2000,19.4000,3100
LEC,20180208,18.2500,18.9000,18.0500,18.9000,2530
LEC,20180209,18.1500,19.5000,18.0000,19.5000,1820
LEC,20180212,19.5000,19.5000,18.2000,19.3000,3900
LEC,20180213,19.2000,19.5000,18.3000,19.5000,2640
LEC,20180221,19.6000,19.6000,19.6000,19.6000,1000
LEC,20180222,19.6000,19.8500,19.6000,19.8000,830
LEC,20180223,18.6000,19.7500,18.6000,19.7500,550
LEC,20180226,18.6500,19.5000,18.5000,19.5000,1390
LEC,20180227,19.5000,19.5000,19.5000,19.5000,1500
LEC,20180228,19.9000,20.0000,19.9000,19.9000,1200
LEC,20180301,18.8000,19.4000,18.8000,19.4000,1480
LEC,20180302,19.4000,19.4500,19.4000,19.4500,640
LEC,20180305,19.1000,19.5000,19.1000,19.1000,300
LEC,20180306,19.0000,19.5000,19.0000,19.5000,670
LEC,20180307,19.2000,19.2000,19.2000,19.2000,270
LEC,20180308,19.1000,19.4500,18.5500,19.4500,1740
LEC,20180309,19.0500,19.0500,18.7000,18.7000,2450
LEC,20180312,19.0000,19.0000,19.0000,19.0000,40
LEC,20180313,19.0000,19.0000,18.9500,18.9500,1020
LEC,20180314,19.0000,19.0000,18.9000,18.9000,830
LEC,20180315,18.9000,19.0000,18.9000,19.0000,660
LEC,20180316,18.9000,19.0000,18.8000,19.0000,370
