<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ASA,20120312,11.1000,11.1000,11.1000,11.1000,5000
ASA,20120313,11.6000,11.6000,11.6000,11.6000,200
ASA,20120314,12.0000,12.0000,12.0000,12.0000,100
ASA,20120315,12.3000,12.3000,12.3000,12.3000,200
ASA,20120316,12.3000,12.3000,12.3000,12.3000,0
ASA,20120319,12.5000,12.5000,12.5000,12.5000,500
ASA,20120320,12.6000,13.0000,12.6000,13.0000,2000
ASA,20120321,13.4000,13.8000,13.4000,13.8000,8500
ASA,20120322,14.0000,14.0000,14.0000,14.0000,2000
ASA,20120323,14.1000,14.1000,14.1000,14.1000,2000
ASA,20120326,14.0000,14.0000,13.8000,13.8000,3000
ASA,20120327,13.8000,13.8000,13.8000,13.8000,0
ASA,20120328,13.8000,13.8000,13.8000,13.8000,0
ASA,20120329,13.8000,13.8000,13.8000,13.8000,1000
ASA,20120330,12.9000,12.9000,12.9000,12.9000,2000
ASA,20120403,13.8000,13.8000,13.8000,13.8000,100
ASA,20120404,14.5000,14.5000,14.5000,14.5000,100
ASA,20120405,14.6000,14.6000,14.3000,14.3000,2300
ASA,20120406,14.3000,14.3000,14.3000,14.3000,0
ASA,20120409,14.3000,14.3000,14.3000,14.3000,0
ASA,20120410,14.3000,14.3000,14.3000,14.3000,0
ASA,20120411,14.3000,14.3000,14.3000,14.3000,0
ASA,20120412,14.3000,14.3000,14.3000,14.3000,0
ASA,20120413,14.3000,14.3000,14.3000,14.3000,0
ASA,20120416,14.9000,14.9000,14.3000,14.3000,1600
ASA,20120417,14.3000,14.3000,14.3000,14.3000,0
ASA,20120418,14.5000,14.5000,14.5000,14.5000,100
ASA,20120419,14.5000,15.1000,14.5000,14.9000,51200
ASA,20120420,15.5000,15.9000,15.3000,15.9000,78100
ASA,20120423,15.9000,16.8000,15.9000,16.7000,95200
ASA,20120424,17.2000,17.2000,15.6000,15.6000,114600
ASA,20120425,15.9000,16.4000,15.3000,16.1000,99200
ASA,20120426,15.4000,15.6000,14.6000,14.6000,85900
ASA,20120427,14.1000,15.2000,14.1000,14.7000,98000
ASA,20120502,14.5000,15.1000,14.5000,14.8000,82000
ASA,20120503,14.2000,14.9000,14.2000,14.8000,80500
ASA,20120504,14.9000,15.0000,14.8000,14.8000,76900
ASA,20120507,15.0000,15.8000,15.0000,15.8000,108900
ASA,20120508,16.9000,16.9000,16.9000,16.9000,123600
ASA,20120509,18.0000,18.0000,16.7000,16.7000,122000
ASA,20120510,17.2000,17.3000,16.5000,16.5000,116500
ASA,20120511,16.6000,16.6000,15.4000,15.4000,114400
ASA,20120514,15.4000,15.5000,14.4000,14.4000,122000
ASA,20120515,13.8000,14.4000,13.6000,13.6000,118700
ASA,20120516,13.6000,14.6000,13.5000,14.0000,137600
ASA,20120517,14.0000,14.3000,13.5000,13.5000,122800
ASA,20120518,13.6000,13.9000,13.4000,13.8000,143900
ASA,20120521,13.7000,14.7000,13.7000,14.7000,122000
ASA,20120522,15.1000,15.6000,13.7000,14.3000,129600
ASA,20120523,13.8000,13.8000,13.6000,13.7000,122800
ASA,20120524,13.7000,13.9000,13.4000,13.5000,120800
ASA,20120525,13.7000,14.5000,13.6000,14.5000,112400
ASA,20120528,14.6000,15.3000,14.3000,14.3000,139500
ASA,20120529,14.4000,14.4000,13.8000,14.2000,99900
ASA,20120530,14.1000,14.4000,14.0000,14.2000,119600
ASA,20120531,14.1000,14.1000,13.8000,13.8000,124500
ASA,20120601,13.9000,14.8000,13.9000,14.8000,59400
ASA,20120604,15.8000,15.8000,13.8000,14.5000,137200
ASA,20120605,14.0000,14.9000,14.0000,14.9000,124900
ASA,20120606,15.0000,15.9000,14.9000,15.9000,128500
ASA,20120607,16.0000,17.0000,16.0000,17.0000,349400
ASA,20120608,17.5000,18.1000,16.0000,16.0000,142900
ASA,20120611,16.6000,17.0000,16.0000,16.0000,114600
ASA,20120612,16.3000,16.5000,15.1000,15.7000,125600
ASA,20120613,15.4000,15.6000,14.8000,14.8000,113600
ASA,20120614,15.0000,15.1000,14.5000,14.7000,116900
ASA,20120615,14.7000,15.4000,14.5000,14.9000,130100
ASA,20120618,14.9000,15.8000,14.8000,15.1000,128500
ASA,20120619,15.2000,15.2000,14.7000,15.0000,118200
ASA,20120620,15.1000,15.6000,14.9000,15.1000,121100
ASA,20120621,15.1000,15.4000,14.9000,15.1000,127300
ASA,20120622,15.2000,15.3000,14.8000,14.9000,129500
ASA,20120625,14.8000,14.8000,14.4000,14.4000,114200
ASA,20120626,14.5000,14.5000,14.1000,14.4000,111700
ASA,20120627,14.3000,14.6000,14.1000,14.1000,131900
ASA,20120628,14.3000,14.6000,14.1000,14.4000,132200
ASA,20120629,14.4000,14.8000,14.4000,14.6000,106300
ASA,20120702,14.6000,14.9000,14.3000,14.5000,121800
ASA,20120703,14.5000,14.8000,14.1000,14.3000,98900
ASA,20120704,14.3000,14.7000,14.0000,14.1000,141300
ASA,20120705,14.1000,14.4000,14.0000,14.2000,121500
ASA,20120706,14.3000,14.7000,14.1000,14.4000,142100
ASA,20120709,14.4000,14.6000,14.2000,14.2000,111500
ASA,20120710,14.2000,14.4000,14.0000,14.0000,116700
ASA,20120711,14.1000,14.5000,14.1000,14.2000,122200
ASA,20120712,14.2000,14.5000,14.1000,14.2000,137900
ASA,20120713,14.2000,14.5000,14.2000,14.4000,157000
ASA,20120716,14.4000,14.6000,13.9000,14.0000,146000
ASA,20120717,13.9000,14.4000,13.7000,14.3000,139300
ASA,20120718,14.4000,14.6000,14.1000,14.2000,150100
ASA,20120719,14.2000,15.1000,14.0000,14.7000,152200
ASA,20120720,14.6000,15.0000,14.2000,14.2000,158200
ASA,20120723,14.3000,14.4000,14.1000,14.2000,147200
ASA,20120724,14.2000,14.3000,14.1000,14.1000,146500
ASA,20120725,14.2000,14.4000,14.1000,14.2000,138600
ASA,20120726,14.2000,14.4000,14.1000,14.3000,149200
ASA,20120727,14.3000,14.5000,14.1000,14.3000,143800
ASA,20120730,13.9000,14.2000,13.9000,14.0000,99900
ASA,20120731,14.0000,14.4000,13.9000,13.9000,147600
ASA,20120801,14.1000,14.1000,13.9000,13.9000,156600
ASA,20120802,13.9000,14.8000,13.9000,14.1000,156000
ASA,20120803,14.1000,14.4000,14.0000,14.1000,124700
ASA,20120806,14.1000,15.0000,14.1000,14.7000,152600
ASA,20120807,14.6000,14.6000,14.2000,14.2000,145900
ASA,20120808,14.2000,14.7000,14.2000,14.3000,143100
ASA,20120809,14.3000,14.6000,14.3000,14.4000,120300
ASA,20120810,14.4000,14.5000,14.1000,14.2000,151200
ASA,20120813,14.2000,14.3000,14.0000,14.1000,139000
ASA,20120814,14.1000,14.5000,14.1000,14.3000,144000
ASA,20120815,14.3000,14.5000,14.0000,14.0000,135000
ASA,20120816,13.9000,14.2000,13.9000,14.0000,131500
ASA,20120817,14.1000,14.3000,14.0000,14.2000,137100
ASA,20120820,14.1000,14.5000,14.1000,14.3000,139700
ASA,20120821,14.3000,14.3000,13.5000,13.5000,98700
ASA,20120822,13.5000,13.8000,13.4000,13.7000,138700
ASA,20120823,13.7000,13.7000,13.2000,13.3000,136300
ASA,20120824,13.3000,14.2000,13.1000,13.8000,99100
ASA,20120827,13.8000,13.8000,13.5000,13.6000,83300
ASA,20120828,13.6000,13.7000,13.4000,13.7000,115200
ASA,20120829,13.6000,14.5000,13.6000,14.5000,119100
ASA,20120830,14.4000,14.6000,14.2000,14.4000,168100
ASA,20120831,14.3000,14.3000,14.1000,14.2000,155000
ASA,20120904,14.2000,14.5000,14.2000,14.5000,150400
ASA,20120905,14.3000,14.5000,13.9000,14.0000,131100
ASA,20120906,13.8000,14.1000,13.8000,13.9000,146300
ASA,20120907,13.9000,14.2000,13.8000,14.0000,143500
ASA,20120910,14.0000,14.0000,13.6000,13.8000,129700
ASA,20120911,13.7000,13.7000,13.6000,13.7000,153600
ASA,20120912,13.7000,14.0000,13.6000,13.8000,174100
ASA,20120913,13.8000,14.0000,13.8000,14.0000,157100
ASA,20120914,14.0000,14.4000,14.0000,14.3000,175000
ASA,20120917,14.2000,14.5000,14.2000,14.4000,171200
ASA,20120918,14.4000,14.4000,14.0000,14.1000,179200
ASA,20120919,14.1000,14.4000,14.0000,14.1000,172100
ASA,20120920,14.0000,14.2000,14.0000,14.2000,186300
ASA,20120921,14.1000,14.5000,14.1000,14.5000,189300
ASA,20120924,14.5000,14.5000,14.1000,14.2000,174700
ASA,20120925,14.1000,14.6000,14.1000,14.2000,177800
ASA,20120926,14.2000,14.5000,14.1000,14.3000,180600
ASA,20120927,14.2000,14.4000,14.2000,14.3000,177000
ASA,20120928,14.3000,14.4000,14.2000,14.3000,70600
ASA,20121001,14.3000,14.4000,14.1000,14.1000,158500
ASA,20121002,14.2000,14.3000,14.1000,14.2000,120300
ASA,20121003,14.2000,14.5000,14.2000,14.5000,131500
ASA,20121004,14.3000,14.5000,14.2000,14.3000,136700
ASA,20121005,14.3000,14.6000,14.3000,14.5000,134500
ASA,20121008,14.5000,14.8000,14.4000,14.7000,98200
ASA,20121009,14.5000,15.2000,14.5000,15.0000,103100
ASA,20121010,14.8000,14.9000,14.7000,14.9000,97700
ASA,20121011,14.7000,15.1000,14.7000,15.0000,110900
ASA,20121012,14.8000,15.0000,14.5000,14.6000,99800
ASA,20121015,14.7000,14.7000,14.0000,14.0000,82600
ASA,20121016,14.2000,14.4000,14.2000,14.3000,101400
ASA,20121017,14.3000,14.4000,14.1000,14.1000,103100
ASA,20121018,14.1000,14.5000,14.1000,14.1000,112200
ASA,20121019,14.1000,14.1000,13.8000,13.8000,86600
ASA,20121022,13.8000,13.8000,13.6000,13.7000,98500
ASA,20121023,13.6000,13.9000,13.6000,13.9000,86400
ASA,20121024,13.8000,13.8000,13.7000,13.8000,85600
ASA,20121025,13.8000,13.9000,13.7000,13.9000,80300
ASA,20121026,13.8000,14.0000,13.7000,14.0000,99400
ASA,20121029,13.8000,14.5000,13.8000,14.2000,121100
ASA,20121030,14.1000,14.3000,14.1000,14.2000,79600
ASA,20121031,14.2000,14.2000,14.1000,14.1000,110300
ASA,20121101,14.1000,14.2000,14.0000,14.1000,91300
ASA,20121102,14.1000,14.1000,13.6000,13.7000,93600
ASA,20121105,13.7000,13.7000,13.6000,13.6000,79200
ASA,20121106,13.7000,13.8000,13.6000,13.8000,92700
ASA,20121107,13.8000,14.3000,13.8000,14.2000,92800
ASA,20121108,14.2000,14.2000,13.9000,13.9000,110400
ASA,20121109,14.0000,14.1000,13.9000,14.1000,91400
ASA,20121112,14.1000,14.3000,14.1000,14.2000,105500
ASA,20121113,14.1000,14.2000,14.0000,14.0000,86300
ASA,20121114,14.1000,14.1000,14.0000,14.0000,58600
ASA,20121115,14.0000,14.1000,13.9000,14.1000,60600
ASA,20121116,14.1000,14.2000,13.9000,14.2000,47600
ASA,20121119,14.1000,14.1000,13.9000,14.1000,65500
ASA,20121120,13.9000,14.2000,13.8000,14.1000,75000
ASA,20121121,14.1000,14.1000,13.8000,13.8000,52800
ASA,20121122,14.0000,14.0000,13.8000,13.9000,67800
ASA,20121123,14.0000,14.1000,13.8000,13.8000,64500
ASA,20121126,13.9000,14.0000,13.8000,13.8000,52400
ASA,20121127,13.9000,14.1000,13.8000,13.8000,50300
ASA,20121128,13.9000,14.0000,13.7000,13.7000,56200
ASA,20121129,13.8000,14.0000,13.8000,13.9000,55000
ASA,20121130,13.9000,14.0000,13.7000,13.8000,60800
ASA,20121203,13.9000,14.0000,13.8000,13.8000,31500
ASA,20121204,13.9000,13.9000,13.8000,13.8000,64600
ASA,20121205,13.9000,14.0000,13.8000,14.0000,101300
ASA,20121206,14.0000,14.0000,13.7000,13.8000,66400
ASA,20121207,13.8000,14.0000,13.7000,13.7000,63900
ASA,20121210,13.8000,14.1000,13.8000,14.0000,86600
ASA,20121211,13.9000,14.0000,13.8000,13.8000,65400
ASA,20121212,13.8000,14.6000,13.7000,14.3000,70600
ASA,20121213,14.2000,14.4000,14.1000,14.2000,63100
ASA,20121214,14.1000,14.2000,14.0000,14.2000,69000
ASA,20121217,14.1000,14.1000,13.9000,14.1000,71500
ASA,20121218,14.1000,14.1000,13.9000,13.9000,69100
ASA,20121219,14.1000,14.4000,14.0000,14.4000,66800
ASA,20121220,14.2000,14.3000,14.0000,14.0000,72600
ASA,20121221,14.1000,14.1000,13.8000,13.9000,62100
ASA,20121224,14.0000,14.1000,14.0000,14.0000,59500
ASA,20121225,14.1000,14.2000,13.8000,13.9000,82400
ASA,20121226,14.0000,14.1000,13.9000,14.1000,67100
ASA,20121227,14.0000,14.1000,13.9000,14.0000,204400
ASA,20121228,14.0000,14.1000,13.8000,14.1000,294400
ASA,20130102,14.4000,14.5000,14.3000,14.4000,37700
ASA,20130103,14.2000,14.3000,14.0000,14.0000,85500
ASA,20130104,14.0000,14.3000,13.9000,14.3000,81500
ASA,20130107,14.3000,14.5000,14.0000,14.1000,70600
ASA,20130108,14.0000,14.5000,13.9000,14.5000,84900
ASA,20130109,14.4000,14.5000,14.0000,14.2000,99200
ASA,20130110,14.1000,14.2000,13.8000,14.2000,62300
ASA,20130111,14.1000,14.3000,14.1000,14.3000,61200
ASA,20130114,14.0000,14.0000,13.8000,14.0000,63100
ASA,20130115,14.1000,14.3000,14.1000,14.3000,71900
ASA,20130116,14.2000,14.3000,13.9000,14.0000,61800
ASA,20130117,14.0000,14.1000,13.8000,13.8000,66200
ASA,20130118,13.6000,13.6000,13.4000,13.4000,49300
ASA,20130121,13.5000,13.6000,13.4000,13.6000,42300
ASA,20130122,13.6000,13.7000,13.4000,13.5000,58000
ASA,20130123,13.6000,13.7000,13.3000,13.3000,51200
ASA,20130124,13.4000,13.7000,13.2000,13.7000,45300
ASA,20130125,13.7000,13.8000,13.6000,13.8000,44600
ASA,20130128,13.9000,14.9000,13.9000,14.8000,53500
ASA,20130129,14.6000,14.6000,14.0000,14.4000,61600
ASA,20130130,14.5000,15.9000,14.0000,15.9000,56400
ASA,20130131,15.5000,15.5000,14.9000,14.9000,44400
ASA,20130201,14.7000,14.7000,13.9000,14.4000,53600
