<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MKP,20100602,72.0000,75.0000,71.5000,72.0000,159500
MKP,20100603,72.0000,72.5000,71.5000,71.5000,93650
MKP,20100604,72.0000,72.0000,69.5000,72.0000,9870
MKP,20100607,68.5000,70.0000,68.5000,70.0000,2530
MKP,20100608,67.0000,70.0000,67.0000,70.0000,11200
MKP,20100609,67.5000,69.5000,66.5000,69.5000,29950
MKP,20100610,68.0000,69.0000,67.0000,67.0000,5900
MKP,20100611,69.0000,69.0000,66.5000,66.5000,12340
MKP,20100614,64.0000,67.0000,64.0000,67.0000,5490
MKP,20100615,64.5000,67.0000,64.5000,65.0000,26740
MKP,20100616,0.0000,0.0000,0.0000,0.0000,14920
MKP,20100617,0.0000,0.0000,0.0000,0.0000,5700
MKP,20100618,0.0000,0.0000,0.0000,0.0000,7050
MKP,20100621,0.0000,0.0000,0.0000,0.0000,16140
MKP,20100622,0.0000,0.0000,0.0000,0.0000,2500
MKP,20100623,0.0000,0.0000,0.0000,0.0000,19100
MKP,20100624,0.0000,0.0000,0.0000,0.0000,13600
MKP,20100625,0.0000,0.0000,0.0000,0.0000,11790
MKP,20100628,0.0000,0.0000,0.0000,0.0000,30580
MKP,20100629,0.0000,0.0000,0.0000,0.0000,11890
MKP,20100630,0.0000,0.0000,0.0000,0.0000,0
MKP,20100701,0.0000,0.0000,0.0000,0.0000,510
MKP,20100702,0.0000,0.0000,0.0000,0.0000,1050
MKP,20100705,0.0000,0.0000,0.0000,0.0000,1000
MKP,20100706,0.0000,0.0000,0.0000,0.0000,3430
MKP,20100707,0.0000,0.0000,0.0000,0.0000,9500
MKP,20100708,0.0000,0.0000,0.0000,0.0000,6220
MKP,20100709,0.0000,0.0000,0.0000,0.0000,1040
MKP,20100712,0.0000,0.0000,0.0000,0.0000,240
MKP,20100713,0.0000,0.0000,0.0000,0.0000,1760
MKP,20100714,0.0000,0.0000,0.0000,0.0000,8570
MKP,20100715,0.0000,0.0000,0.0000,0.0000,5540
MKP,20100716,0.0000,0.0000,0.0000,0.0000,20
MKP,20100719,0.0000,0.0000,0.0000,0.0000,1820
MKP,20100720,0.0000,0.0000,0.0000,0.0000,3070
MKP,20100721,0.0000,0.0000,0.0000,0.0000,2990
MKP,20100722,0.0000,0.0000,0.0000,0.0000,2980
MKP,20100723,0.0000,0.0000,0.0000,0.0000,16410
MKP,20100726,0.0000,0.0000,0.0000,0.0000,200
MKP,20100727,0.0000,0.0000,0.0000,0.0000,1030
MKP,20100728,0.0000,0.0000,0.0000,0.0000,6760
MKP,20100729,0.0000,0.0000,0.0000,0.0000,8520
MKP,20100730,0.0000,0.0000,0.0000,0.0000,3850
MKP,20100802,0.0000,0.0000,0.0000,0.0000,1100
MKP,20100803,0.0000,0.0000,0.0000,0.0000,10
MKP,20100804,0.0000,0.0000,0.0000,0.0000,6910
MKP,20100805,0.0000,0.0000,0.0000,0.0000,6300
MKP,20100806,0.0000,0.0000,0.0000,0.0000,4780
MKP,20100809,0.0000,0.0000,0.0000,0.0000,990
MKP,20100810,0.0000,0.0000,0.0000,0.0000,13340
MKP,20100811,0.0000,0.0000,0.0000,0.0000,13130
MKP,20100812,0.0000,0.0000,0.0000,0.0000,2120
MKP,20100813,0.0000,0.0000,0.0000,0.0000,5280
MKP,20100816,0.0000,0.0000,0.0000,0.0000,3430
MKP,20100817,0.0000,0.0000,0.0000,0.0000,6570
MKP,20100818,0.0000,0.0000,0.0000,0.0000,5750
MKP,20100819,0.0000,0.0000,0.0000,0.0000,10530
MKP,20100820,0.0000,0.0000,0.0000,0.0000,13510
MKP,20100823,0.0000,0.0000,0.0000,0.0000,3010
MKP,20100824,0.0000,0.0000,0.0000,0.0000,13320
MKP,20100825,0.0000,0.0000,0.0000,0.0000,11530
MKP,20100826,0.0000,0.0000,0.0000,0.0000,5270
MKP,20100827,0.0000,0.0000,0.0000,0.0000,2900
MKP,20100830,0.0000,0.0000,0.0000,0.0000,22200
MKP,20100831,0.0000,0.0000,0.0000,0.0000,5000
MKP,20100901,0.0000,0.0000,0.0000,0.0000,5320
MKP,20100906,0.0000,0.0000,0.0000,0.0000,8150
MKP,20100907,0.0000,0.0000,0.0000,0.0000,19700
MKP,20100908,0.0000,0.0000,0.0000,0.0000,5000
MKP,20100909,0.0000,0.0000,0.0000,0.0000,7430
MKP,20100910,0.0000,0.0000,0.0000,0.0000,5870
MKP,20100913,0.0000,0.0000,0.0000,0.0000,130
MKP,20100914,0.0000,0.0000,0.0000,0.0000,0
MKP,20100915,0.0000,0.0000,0.0000,0.0000,17890
MKP,20100916,0.0000,0.0000,0.0000,0.0000,6700
MKP,20100917,0.0000,0.0000,0.0000,0.0000,3020
MKP,20100920,0.0000,0.0000,0.0000,0.0000,6320
MKP,20100921,0.0000,0.0000,0.0000,0.0000,2250
MKP,20100922,0.0000,0.0000,0.0000,0.0000,17470
MKP,20100923,0.0000,0.0000,0.0000,0.0000,2060
MKP,20100924,0.0000,0.0000,0.0000,0.0000,7210
MKP,20100927,0.0000,0.0000,0.0000,0.0000,6900
MKP,20100928,0.0000,0.0000,0.0000,0.0000,8290
MKP,20100929,0.0000,0.0000,0.0000,0.0000,4600
MKP,20100930,0.0000,0.0000,0.0000,0.0000,13870
MKP,20101001,0.0000,0.0000,0.0000,0.0000,0
MKP,20101004,0.0000,0.0000,0.0000,0.0000,5000
