<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NS2,20161130,10.1000,10.1000,10.1000,10.1000,0
NS2,20161201,10.1000,10.1000,10.1000,10.1000,0
NS2,20161202,10.1000,10.1000,10.1000,10.1000,0
NS2,20161205,10.1000,10.1000,10.1000,10.1000,0
NS2,20161206,14.1000,14.1000,6.1000,6.1000,2900
NS2,20161207,6.7000,6.7000,6.7000,6.7000,0
NS2,20161208,6.7000,6.7000,6.7000,6.7000,0
NS2,20161209,6.7000,6.7000,6.7000,6.7000,0
NS2,20161212,6.7000,6.7000,6.7000,6.7000,0
NS2,20161213,6.7000,6.7000,6.7000,6.7000,0
NS2,20161214,6.7000,6.7000,6.7000,6.7000,0
NS2,20161215,6.7000,6.7000,6.7000,6.7000,0
NS2,20161216,6.7000,6.7000,6.7000,6.7000,0
NS2,20161219,6.7000,6.7000,6.7000,6.7000,0
NS2,20161220,6.7000,6.7000,6.7000,6.7000,0
NS2,20161221,6.7000,6.7000,6.7000,6.7000,0
NS2,20161222,6.7000,6.7000,6.7000,6.7000,0
NS2,20161223,6.7000,6.7000,6.7000,6.7000,0
NS2,20161226,6.7000,6.7000,6.7000,6.7000,0
NS2,20161227,6.7000,6.7000,6.7000,6.7000,0
NS2,20161228,6.7000,6.7000,6.7000,6.7000,0
NS2,20161229,6.7000,6.7000,6.7000,6.7000,0
NS2,20161230,6.7000,6.7000,6.7000,6.7000,0
NS2,20170103,6.7000,6.7000,6.7000,6.7000,0
NS2,20170104,6.7000,6.7000,6.7000,6.7000,0
NS2,20170105,6.7000,6.7000,6.7000,6.7000,0
NS2,20170106,6.7000,6.7000,6.7000,6.7000,0
NS2,20170109,6.7000,6.7000,6.7000,6.7000,0
NS2,20170110,6.7000,6.7000,6.7000,6.7000,0
NS2,20170111,6.7000,6.7000,6.7000,6.7000,0
NS2,20170112,6.7000,6.7000,6.7000,6.7000,0
NS2,20170113,6.7000,6.7000,6.7000,6.7000,0
NS2,20170116,6.7000,6.7000,6.7000,6.7000,0
NS2,20170117,6.7000,6.7000,6.7000,6.7000,0
NS2,20170118,6.7000,6.7000,6.7000,6.7000,0
NS2,20170119,6.7000,6.7000,6.7000,6.7000,0
NS2,20170120,6.7000,6.7000,6.7000,6.7000,0
NS2,20170123,6.7000,6.7000,6.7000,6.7000,0
NS2,20170124,6.7000,6.7000,6.7000,6.7000,0
NS2,20170125,6.7000,6.7000,6.7000,6.7000,0
NS2,20170202,6.7000,6.7000,6.7000,6.7000,0
NS2,20170203,6.7000,6.7000,6.7000,6.7000,0
NS2,20170206,7.7000,7.7000,7.7000,7.7000,100
NS2,20170207,8.8000,8.8000,8.8000,8.8000,100
NS2,20170208,8.8000,8.8000,8.8000,8.8000,0
NS2,20170209,10.1000,10.1000,10.1000,10.1000,100
NS2,20170210,11.6000,11.6000,11.6000,11.6000,100
NS2,20170213,11.6000,11.6000,11.6000,11.6000,0
NS2,20170214,13.3000,13.3000,13.3000,13.3000,100
NS2,20170215,15.2000,15.2000,15.2000,15.2000,100
NS2,20170216,15.2000,15.2000,15.2000,15.2000,0
NS2,20170217,15.2000,15.2000,15.2000,15.2000,0
NS2,20170220,17.4000,17.4000,13.0000,13.0000,200
NS2,20170221,15.2000,15.2000,15.2000,15.2000,0
NS2,20170222,13.0000,13.0000,13.0000,13.0000,400
NS2,20170223,11.1000,11.1000,11.1000,11.1000,100
NS2,20170224,9.5000,9.5000,9.5000,9.5000,100
NS2,20170227,8.1000,8.1000,8.1000,8.1000,100
NS2,20170228,6.9000,6.9000,6.9000,6.9000,100
NS2,20170301,6.9000,6.9000,6.9000,6.9000,0
NS2,20170302,6.9000,6.9000,6.9000,6.9000,0
NS2,20170303,5.9000,5.9000,5.9000,5.9000,100
NS2,20170306,5.9000,5.9000,5.9000,5.9000,0
NS2,20170307,5.9000,5.9000,5.9000,5.9000,0
NS2,20170308,5.9000,5.9000,5.9000,5.9000,0
NS2,20170309,5.9000,5.9000,5.9000,5.9000,0
NS2,20170310,5.9000,5.9000,5.9000,5.9000,0
NS2,20170313,5.9000,5.9000,5.9000,5.9000,0
NS2,20170314,5.9000,5.9000,5.9000,5.9000,0
NS2,20170315,5.9000,5.9000,5.9000,5.9000,0
NS2,20170316,5.9000,5.9000,5.9000,5.9000,0
NS2,20170317,5.9000,5.9000,5.9000,5.9000,0
NS2,20170320,5.9000,5.9000,5.9000,5.9000,0
NS2,20170321,5.9000,5.9000,5.9000,5.9000,0
NS2,20170322,5.9000,5.9000,5.9000,5.9000,0
NS2,20170323,5.9000,5.9000,5.9000,5.9000,0
NS2,20170324,5.9000,5.9000,5.9000,5.9000,0
NS2,20170327,5.9000,5.9000,5.9000,5.9000,0
NS2,20170328,5.9000,5.9000,5.9000,5.9000,0
NS2,20170329,5.9000,5.9000,5.9000,5.9000,0
NS2,20170330,5.9000,5.9000,5.9000,5.9000,0
NS2,20170331,5.9000,5.9000,5.9000,5.9000,0
NS2,20170403,5.9000,5.9000,5.9000,5.9000,0
NS2,20170404,5.9000,5.9000,5.9000,5.9000,0
NS2,20170405,5.9000,5.9000,5.9000,5.9000,0
NS2,20170407,5.9000,5.9000,5.9000,5.9000,0
NS2,20170410,5.9000,5.9000,5.9000,5.9000,0
NS2,20170411,5.9000,5.9000,5.9000,5.9000,0
NS2,20170412,5.9000,5.9000,5.9000,5.9000,0
NS2,20170413,5.9000,5.9000,5.9000,5.9000,0
NS2,20170414,8.2000,8.2000,8.2000,8.2000,100
NS2,20170417,9.4000,9.4000,9.4000,9.4000,100
NS2,20170418,9.4000,9.4000,9.4000,9.4000,0
NS2,20170419,9.4000,9.4000,9.4000,9.4000,0
NS2,20170420,9.4000,9.4000,9.4000,9.4000,0
NS2,20170421,9.4000,9.4000,9.4000,9.4000,0
NS2,20170424,9.4000,9.4000,9.4000,9.4000,0
NS2,20170425,9.4000,9.4000,9.4000,9.4000,0
NS2,20170426,9.4000,9.4000,9.4000,9.4000,0
NS2,20170427,9.4000,9.4000,9.4000,9.4000,0
NS2,20170428,9.4000,9.4000,9.4000,9.4000,0
NS2,20170503,9.4000,9.4000,9.4000,9.4000,0
NS2,20170504,9.4000,9.4000,9.4000,9.4000,0
NS2,20170505,9.4000,9.4000,9.4000,9.4000,0
NS2,20170508,9.4000,9.4000,9.4000,9.4000,0
NS2,20170509,9.4000,9.4000,9.4000,9.4000,0
NS2,20170510,9.4000,9.4000,9.4000,9.4000,0
NS2,20170511,9.4000,9.4000,9.4000,9.4000,0
NS2,20170512,9.4000,9.4000,9.4000,9.4000,0
NS2,20170515,9.4000,9.4000,9.4000,9.4000,0
NS2,20170516,9.4000,9.4000,9.4000,9.4000,0
NS2,20170517,9.4000,9.4000,9.4000,9.4000,0
NS2,20170518,9.4000,9.4000,9.4000,9.4000,0
NS2,20170519,9.4000,9.4000,9.4000,9.4000,0
NS2,20170522,9.4000,9.4000,9.4000,9.4000,0
NS2,20170523,9.4000,9.4000,9.4000,9.4000,0
NS2,20170524,9.4000,9.4000,9.4000,9.4000,0
NS2,20170525,9.4000,9.4000,9.4000,9.4000,0
NS2,20170526,9.4000,9.4000,9.4000,9.4000,0
NS2,20170529,9.4000,9.4000,9.4000,9.4000,0
NS2,20170530,9.4000,9.4000,9.4000,9.4000,0
NS2,20170531,8.8265,8.8265,8.8265,8.8265,0
NS2,20170601,8.8265,8.8265,8.8265,8.8265,0
NS2,20170602,8.8265,8.8265,8.8265,8.8265,0
NS2,20170605,8.8265,8.8265,8.8265,8.8265,0
NS2,20170606,8.8265,8.8265,8.8265,8.8265,0
