<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LCC,20100510,9.0000,10.8000,9.0000,10.8000,7200
LCC,20100511,11.0000,11.0000,11.0000,11.0000,5000
LCC,20100512,11.0000,11.0000,11.0000,11.0000,0
LCC,20100513,11.0000,11.0000,11.0000,11.0000,4000
LCC,20100514,12.1000,12.1000,12.1000,12.1000,10
LCC,20100517,12.1000,12.1000,12.1000,12.1000,0
LCC,20100518,12.1000,12.1000,12.1000,12.1000,0
LCC,20100519,12.1000,12.1000,12.1000,12.1000,0
LCC,20100520,12.1000,12.1000,12.1000,12.1000,0
LCC,20100521,12.1000,12.1000,12.1000,12.1000,0
LCC,20100524,10.9000,10.9000,10.9000,10.9000,500
LCC,20100525,10.9000,10.9000,10.9000,10.9000,0
LCC,20100526,10.9000,10.9000,10.9000,10.9000,0
LCC,20100527,10.9000,10.9000,10.9000,10.9000,0
LCC,20100528,10.9000,10.9000,10.9000,10.9000,0
LCC,20100531,10.9000,10.9000,10.9000,10.9000,0
LCC,20100601,10.9000,10.9000,10.9000,10.9000,0
LCC,20100602,10.9000,10.9000,10.9000,10.9000,0
LCC,20100603,10.5000,10.5000,10.5000,10.5000,150
LCC,20100604,10.5000,10.5000,10.5000,10.5000,0
LCC,20100607,10.5000,10.5000,10.5000,10.5000,0
LCC,20100608,10.5000,10.5000,10.5000,10.5000,0
LCC,20100609,9.5000,9.5000,9.5000,9.5000,4000
LCC,20100610,9.5000,9.5000,9.5000,9.5000,0
LCC,20100611,9.9000,9.9000,9.9000,9.9000,5000
LCC,20100614,9.9000,9.9000,9.9000,9.9000,0
LCC,20100615,9.9000,9.9000,9.9000,9.9000,0
LCC,20100616,9.9000,9.9000,9.9000,9.9000,0
LCC,20100617,9.9000,9.9000,9.9000,9.9000,0
LCC,20100618,9.9000,9.9000,9.9000,9.9000,0
LCC,20100621,9.9000,9.9000,9.9000,9.9000,0
LCC,20100622,9.0000,9.0000,9.0000,9.0000,5000
LCC,20100623,9.9000,9.9000,9.9000,9.9000,10
LCC,20100624,9.8000,10.1000,9.8000,10.1000,5000
LCC,20100625,10.0000,10.8000,10.0000,10.0000,3590
LCC,20100628,10.3000,10.3000,10.3000,10.3000,0
LCC,20100629,11.3000,11.3000,10.5000,11.0000,4100
LCC,20100630,12.1000,12.1000,12.1000,12.1000,20
LCC,20100701,10.9000,13.3000,10.9000,13.3000,1020
LCC,20100702,13.2000,14.5000,13.2000,13.5000,25990
LCC,20100705,12.5000,12.5000,12.5000,12.5000,5200
LCC,20100706,13.7000,13.7000,13.7000,13.7000,1000
LCC,20100707,12.4000,12.4000,12.4000,12.4000,1000
LCC,20100708,13.6000,13.6000,13.6000,13.6000,10
LCC,20100709,14.9000,14.9000,14.9000,14.9000,20
LCC,20100712,14.9000,14.9000,14.9000,14.9000,0
LCC,20100713,16.3000,16.3000,13.5000,13.5000,15020
LCC,20100714,13.5000,13.5000,13.5000,13.5000,2000
LCC,20100715,13.5000,13.5000,13.5000,13.5000,0
LCC,20100716,12.2000,12.2000,12.2000,12.2000,26000
LCC,20100719,12.2000,12.2000,12.0000,12.0000,12300
LCC,20100720,11.7000,11.7000,11.5000,11.5000,2000
LCC,20100721,12.5000,12.5000,12.5000,12.5000,100
LCC,20100722,12.9000,12.9000,12.9000,12.9000,100
LCC,20100723,12.8000,12.8000,12.8000,12.8000,100
LCC,20100726,13.0000,13.0000,13.0000,13.0000,100
LCC,20100727,13.3000,13.3000,11.7000,12.7000,2000
LCC,20100728,12.7000,12.7000,10.7000,10.7000,600
LCC,20100729,10.3000,12.0000,10.3000,12.0000,2700
LCC,20100730,10.0000,10.0000,10.0000,10.0000,400
LCC,20100802,9.5000,9.5000,9.0000,9.0000,1000
LCC,20100803,8.4000,8.8000,8.2000,8.8000,6000
LCC,20100804,9.1000,9.1000,9.1000,9.1000,100
LCC,20100805,10.0000,10.0000,9.6000,9.6000,200
LCC,20100806,9.2000,9.2000,9.2000,9.2000,400
LCC,20100809,10.0000,10.0000,8.5000,9.2000,600
LCC,20100810,9.0000,9.0000,9.0000,9.0000,0
LCC,20100811,9.0000,9.0000,9.0000,9.0000,0
