<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IDN,20180112,14.4001,14.4001,14.4001,14.4001,0
IDN,20180115,14.4001,14.4001,14.4001,14.4001,0
IDN,20180116,14.4001,14.4001,14.4001,14.4001,0
IDN,20180117,14.4001,14.4001,14.4001,14.4001,0
IDN,20180118,14.4001,14.4001,14.4001,14.4001,0
IDN,20180119,14.4001,14.4001,14.4001,14.4001,0
IDN,20180122,14.4001,14.4001,14.4001,14.4001,0
IDN,20180123,14.4001,14.4001,14.4001,14.4001,0
IDN,20180124,14.4001,14.4001,14.4001,14.4001,0
IDN,20180125,14.4001,14.4001,14.4001,14.4001,0
IDN,20180126,14.4001,14.4001,14.4001,14.4001,0
IDN,20180129,14.4001,14.4001,14.4001,14.4001,0
IDN,20180130,14.4001,14.4001,14.4001,14.4001,0
IDN,20180131,14.4001,14.4001,14.4001,14.4001,0
IDN,20180201,14.4001,14.4001,14.4001,14.4001,0
IDN,20180202,14.4001,14.4001,14.4001,14.4001,0
IDN,20180205,14.4001,14.4001,14.4001,14.4001,0
IDN,20180206,14.4001,14.4001,14.4001,14.4001,0
IDN,20180207,14.4001,14.4001,14.4001,14.4001,0
IDN,20180208,14.4001,14.4001,14.4001,14.4001,0
IDN,20180209,14.4001,14.4001,14.4001,14.4001,0
IDN,20180212,14.4001,14.4001,14.4001,14.4001,0
IDN,20180213,14.4001,14.4001,14.4001,14.4001,0
IDN,20180221,14.4001,14.4001,14.4001,14.4001,0
IDN,20180222,14.4001,14.4001,14.4001,14.4001,0
IDN,20180223,14.4001,14.4001,14.4001,14.4001,0
IDN,20180226,14.4001,14.4001,14.4001,14.4001,0
IDN,20180227,14.4001,14.4001,14.4001,14.4001,0
IDN,20180228,14.4001,14.4001,14.4001,14.4001,0
IDN,20180301,14.4001,14.4001,14.4001,14.4001,0
IDN,20180302,14.4001,14.4001,14.4001,14.4001,0
IDN,20180305,14.4001,14.4001,14.4001,14.4001,0
IDN,20180306,14.4001,14.4001,14.4001,14.4001,0
