<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QBR,20161109,10.0000,10.0000,10.0000,10.0000,0
QBR,20161110,10.0000,10.0000,10.0000,10.0000,0
QBR,20161111,10.0000,10.0000,10.0000,10.0000,0
QBR,20161114,10.0000,10.0000,10.0000,10.0000,0
QBR,20161115,10.0000,10.0000,10.0000,10.0000,0
QBR,20161116,10.0000,10.0000,10.0000,10.0000,0
QBR,20161117,10.0000,10.0000,10.0000,10.0000,0
QBR,20161118,10.0000,10.0000,10.0000,10.0000,0
QBR,20161121,10.0000,10.0000,10.0000,10.0000,0
QBR,20161122,10.0000,10.0000,10.0000,10.0000,0
QBR,20161123,10.0000,10.0000,10.0000,10.0000,0
QBR,20161124,10.0000,10.0000,10.0000,10.0000,0
QBR,20161125,10.0000,10.0000,10.0000,10.0000,0
QBR,20161128,10.0000,10.0000,10.0000,10.0000,0
QBR,20161129,10.0000,10.0000,10.0000,10.0000,0
QBR,20161130,10.0000,10.0000,10.0000,10.0000,0
QBR,20161201,10.0000,10.0000,10.0000,10.0000,0
QBR,20161202,10.0000,10.0000,10.0000,10.0000,0
QBR,20161205,10.0000,10.0000,10.0000,10.0000,0
QBR,20161206,10.0000,10.0000,10.0000,10.0000,0
QBR,20161207,10.0000,10.0000,10.0000,10.0000,0
QBR,20161208,10.0000,10.0000,10.0000,10.0000,0
QBR,20161209,10.0000,10.0000,10.0000,10.0000,0
QBR,20161212,10.0000,10.0000,10.0000,10.0000,0
QBR,20161213,10.0000,10.0000,10.0000,10.0000,0
QBR,20161214,10.0000,10.0000,10.0000,10.0000,0
QBR,20161215,10.0000,10.0000,10.0000,10.0000,0
QBR,20161216,10.0000,10.0000,10.0000,10.0000,0
QBR,20161219,10.0000,10.0000,10.0000,10.0000,0
QBR,20161220,10.0000,10.0000,10.0000,10.0000,0
QBR,20161221,10.0000,10.0000,10.0000,10.0000,0
QBR,20161222,10.0000,10.0000,10.0000,10.0000,0
QBR,20161223,10.0000,10.0000,10.0000,10.0000,0
QBR,20161226,10.0000,10.0000,10.0000,10.0000,0
QBR,20161227,10.0000,10.0000,10.0000,10.0000,0
QBR,20161228,10.0000,10.0000,10.0000,10.0000,0
QBR,20161229,10.0000,10.0000,10.0000,10.0000,0
QBR,20161230,10.0000,10.0000,10.0000,10.0000,0
QBR,20170103,10.0000,10.0000,10.0000,10.0000,0
QBR,20170104,10.0000,10.0000,10.0000,10.0000,0
QBR,20170105,10.0000,10.0000,10.0000,10.0000,0
QBR,20170106,10.0000,10.0000,10.0000,10.0000,0
QBR,20170109,10.0000,10.0000,10.0000,10.0000,0
QBR,20170110,10.0000,10.0000,10.0000,10.0000,0
QBR,20170111,10.0000,10.0000,10.0000,10.0000,0
QBR,20170112,10.0000,10.0000,10.0000,10.0000,0
QBR,20170113,10.0000,10.0000,10.0000,10.0000,0
QBR,20170116,10.0000,10.0000,10.0000,10.0000,0
QBR,20170117,10.0000,10.0000,10.0000,10.0000,0
QBR,20170118,10.0000,10.0000,10.0000,10.0000,0
QBR,20170119,10.0000,10.0000,10.0000,10.0000,0
QBR,20170120,10.0000,10.0000,10.0000,10.0000,0
QBR,20170123,10.0000,10.0000,10.0000,10.0000,0
QBR,20170124,10.0000,10.0000,10.0000,10.0000,0
QBR,20170125,10.0000,10.0000,10.0000,10.0000,0
QBR,20170202,10.0000,10.0000,10.0000,10.0000,0
QBR,20170203,10.0000,10.0000,10.0000,10.0000,0
QBR,20170206,10.0000,10.0000,10.0000,10.0000,0
QBR,20170207,10.0000,10.0000,10.0000,10.0000,0
QBR,20170208,10.0000,10.0000,10.0000,10.0000,0
QBR,20170209,10.0000,10.0000,10.0000,10.0000,0
QBR,20170210,10.0000,10.0000,10.0000,10.0000,0
QBR,20170213,10.0000,10.0000,10.0000,10.0000,0
QBR,20170214,10.0000,10.0000,10.0000,10.0000,0
QBR,20170215,10.0000,10.0000,10.0000,10.0000,0
QBR,20170216,10.0000,10.0000,10.0000,10.0000,0
QBR,20170217,10.0000,10.0000,10.0000,10.0000,0
QBR,20170220,10.0000,10.0000,10.0000,10.0000,0
QBR,20170221,10.0000,10.0000,10.0000,10.0000,0
QBR,20170222,10.0000,10.0000,10.0000,10.0000,0
QBR,20170223,10.0000,10.0000,10.0000,10.0000,0
QBR,20170224,10.0000,10.0000,10.0000,10.0000,0
QBR,20170227,10.0000,10.0000,10.0000,10.0000,0
QBR,20170228,10.0000,10.0000,10.0000,10.0000,0
QBR,20170301,10.0000,10.0000,10.0000,10.0000,0
QBR,20170302,10.0000,10.0000,10.0000,10.0000,0
QBR,20170303,10.0000,10.0000,10.0000,10.0000,0
QBR,20170306,10.0000,10.0000,10.0000,10.0000,0
QBR,20170307,10.0000,10.0000,10.0000,10.0000,0
QBR,20170308,10.0000,10.0000,10.0000,10.0000,0
QBR,20170309,10.0000,10.0000,10.0000,10.0000,0
QBR,20170310,10.0000,10.0000,10.0000,10.0000,0
QBR,20170313,10.0000,10.0000,10.0000,10.0000,0
QBR,20170314,10.0000,10.0000,10.0000,10.0000,0
QBR,20170315,10.0000,10.0000,10.0000,10.0000,0
QBR,20170316,10.0000,10.0000,10.0000,10.0000,0
QBR,20170317,10.0000,10.0000,10.0000,10.0000,0
QBR,20170320,10.0000,10.0000,10.0000,10.0000,0
QBR,20170321,10.0000,10.0000,10.0000,10.0000,0
QBR,20170322,10.0000,10.0000,10.0000,10.0000,0
QBR,20170323,10.0000,10.0000,10.0000,10.0000,0
QBR,20170324,10.0000,10.0000,10.0000,10.0000,0
QBR,20170327,10.0000,10.0000,10.0000,10.0000,0
QBR,20170328,10.0000,10.0000,10.0000,10.0000,0
QBR,20170329,10.0000,10.0000,10.0000,10.0000,0
QBR,20170330,10.0000,10.0000,10.0000,10.0000,0
QBR,20170331,10.0000,10.0000,10.0000,10.0000,0
QBR,20170403,10.0000,10.0000,10.0000,10.0000,0
QBR,20170404,10.0000,10.0000,10.0000,10.0000,0
QBR,20170405,10.0000,10.0000,10.0000,10.0000,0
QBR,20170407,10.0000,10.0000,10.0000,10.0000,0
QBR,20170410,10.0000,10.0000,10.0000,10.0000,0
QBR,20170411,10.0000,10.0000,10.0000,10.0000,0
QBR,20170412,10.0000,10.0000,10.0000,10.0000,0
QBR,20170413,10.0000,10.0000,10.0000,10.0000,0
QBR,20170414,10.0000,10.0000,10.0000,10.0000,0
QBR,20170417,10.0000,10.0000,10.0000,10.0000,0
QBR,20170418,10.0000,10.0000,10.0000,10.0000,0
QBR,20170419,10.0000,10.0000,10.0000,10.0000,0
QBR,20170420,10.0000,10.0000,10.0000,10.0000,0
QBR,20170421,10.0000,10.0000,10.0000,10.0000,0
QBR,20170424,10.0000,10.0000,10.0000,10.0000,0
QBR,20170425,10.0000,10.0000,10.0000,10.0000,0
QBR,20170426,10.0000,10.0000,10.0000,10.0000,0
QBR,20170427,10.0000,10.0000,10.0000,10.0000,0
QBR,20170428,10.0000,10.0000,10.0000,10.0000,0
QBR,20170503,10.0000,10.0000,10.0000,10.0000,0
QBR,20170504,10.0000,10.0000,10.0000,10.0000,0
QBR,20170505,10.0000,10.0000,10.0000,10.0000,0
QBR,20170508,10.0000,10.0000,10.0000,10.0000,0
QBR,20170509,10.0000,10.0000,10.0000,10.0000,0
QBR,20170510,10.0000,10.0000,10.0000,10.0000,0
QBR,20170511,10.0000,10.0000,10.0000,10.0000,0
QBR,20170512,10.0000,10.0000,10.0000,10.0000,0
QBR,20170515,10.0000,10.0000,10.0000,10.0000,0
QBR,20170516,10.0000,10.0000,10.0000,10.0000,0
QBR,20170517,10.0000,10.0000,10.0000,10.0000,0
QBR,20170518,10.0000,10.0000,10.0000,10.0000,0
QBR,20170519,10.0000,10.0000,10.0000,10.0000,0
QBR,20170522,10.0000,10.0000,10.0000,10.0000,0
QBR,20170523,10.0000,10.0000,10.0000,10.0000,0
QBR,20170524,10.0000,10.0000,10.0000,10.0000,0
QBR,20170525,10.0000,10.0000,10.0000,10.0000,0
QBR,20170526,10.0000,10.0000,10.0000,10.0000,0
QBR,20170529,10.0000,10.0000,10.0000,10.0000,0
QBR,20170530,10.0000,10.0000,10.0000,10.0000,0
QBR,20170531,5.5274,5.5274,5.5274,5.5274,0
QBR,20170601,5.5274,5.5274,5.5274,5.5274,0
QBR,20170602,5.5274,5.5274,5.5274,5.5274,0
QBR,20170605,5.5274,5.5274,5.5274,5.5274,0
QBR,20170606,5.5274,5.5274,5.5274,5.5274,0
QBR,20170607,5.5274,5.5274,5.5274,5.5274,0
QBR,20170608,5.5274,5.5274,5.5274,5.5274,0
QBR,20170609,5.5274,5.5274,5.5274,5.5274,0
QBR,20170612,5.5274,5.5274,5.5274,5.5274,0
QBR,20170613,5.5274,5.5274,5.5274,5.5274,0
QBR,20170614,5.5274,5.5274,5.5274,5.5274,0
QBR,20170615,5.5274,5.5274,5.5274,5.5274,0
QBR,20170616,5.5274,5.5274,5.5274,5.5274,0
QBR,20170619,5.5274,5.5274,5.5274,5.5274,0
QBR,20170620,5.5274,5.5274,5.5274,5.5274,0
QBR,20170621,5.5274,5.5274,5.5274,5.5274,0
QBR,20170622,5.5274,5.5274,5.5274,5.5274,0
QBR,20170623,5.5274,5.5274,5.5274,5.5274,0
QBR,20170626,5.5274,5.5274,5.5274,5.5274,0
QBR,20170627,5.5274,5.5274,5.5274,5.5274,0
QBR,20170628,5.5274,5.5274,5.5274,5.5274,0
QBR,20170629,5.5274,5.5274,5.5274,5.5274,0
QBR,20170630,5.5274,5.5274,5.5274,5.5274,0
QBR,20170703,5.5274,5.5274,5.5274,5.5274,0
QBR,20170704,5.5274,5.5274,5.5274,5.5274,0
QBR,20170705,5.5274,5.5274,5.5274,5.5274,0
QBR,20170706,5.5274,5.5274,5.5274,5.5274,0
QBR,20170707,5.5274,5.5274,5.5274,5.5274,0
QBR,20170710,5.5274,5.5274,5.5274,5.5274,0
QBR,20170711,5.5274,5.5274,5.5274,5.5274,0
QBR,20170712,5.5274,5.5274,5.5274,5.5274,0
QBR,20170713,5.5274,5.5274,5.5274,5.5274,0
QBR,20170714,5.5274,5.5274,5.5274,5.5274,0
QBR,20170717,5.5274,5.5274,5.5274,5.5274,0
QBR,20170718,5.5274,5.5274,5.5274,5.5274,0
QBR,20170719,5.5274,5.5274,5.5274,5.5274,0
QBR,20170720,5.5274,5.5274,5.5274,5.5274,0
QBR,20170721,5.5274,5.5274,5.5274,5.5274,0
QBR,20170724,5.5274,5.5274,5.5274,5.5274,0
QBR,20170725,5.5274,5.5274,5.5274,5.5274,0
QBR,20170726,5.5274,5.5274,5.5274,5.5274,0
QBR,20170727,5.5274,5.5274,5.5274,5.5274,0
QBR,20170728,5.5274,5.5274,5.5274,5.5274,0
QBR,20170731,5.5274,5.5274,5.5274,5.5274,0
QBR,20170801,5.5274,5.5274,5.5274,5.5274,0
QBR,20170802,5.5274,5.5274,5.5274,5.5274,0
QBR,20170803,5.5274,5.5274,5.5274,5.5274,0
QBR,20170804,5.5274,5.5274,5.5274,5.5274,0
QBR,20170807,5.5274,5.5274,5.5274,5.5274,0
QBR,20170808,5.5274,5.5274,5.5274,5.5274,0
QBR,20170809,5.5274,5.5274,5.5274,5.5274,0
QBR,20170810,5.5274,5.5274,5.5274,5.5274,0
QBR,20170811,5.5274,5.5274,5.5274,5.5274,0
QBR,20170814,5.5274,5.5274,5.5274,5.5274,0
QBR,20170815,5.5274,5.5274,5.5274,5.5274,0
QBR,20170816,5.5274,5.5274,5.5274,5.5274,0
QBR,20170817,5.5274,5.5274,5.5274,5.5274,0
QBR,20170818,5.5274,5.5274,5.5274,5.5274,0
QBR,20170821,5.5274,5.5274,5.5274,5.5274,0
QBR,20170822,5.5274,5.5274,5.5274,5.5274,0
QBR,20170823,5.5274,5.5274,5.5274,5.5274,0
QBR,20170824,5.5274,5.5274,5.5274,5.5274,0
QBR,20170825,5.5274,5.5274,5.5274,5.5274,0
