<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BKH,20190626,29.1000,29.1000,29.1000,29.1000,0
BKH,20190627,29.1000,29.1000,29.1000,29.1000,0
BKH,20190628,29.1000,29.1000,29.1000,29.1000,0
BKH,20190701,29.1000,29.1000,29.1000,29.1000,0
BKH,20190702,29.1000,29.1000,29.1000,29.1000,0
BKH,20190703,29.1000,29.1000,29.1000,29.1000,0
BKH,20190704,29.1000,29.1000,29.1000,29.1000,0
BKH,20190705,29.1000,29.1000,29.1000,29.1000,0
BKH,20190708,29.1000,29.1000,29.1000,29.1000,0
BKH,20190709,29.1000,29.1000,29.1000,29.1000,0
BKH,20190710,29.1000,29.1000,29.1000,29.1000,0
BKH,20190711,29.1000,29.1000,29.1000,29.1000,0
BKH,20190712,29.1000,29.1000,29.1000,29.1000,0
BKH,20190715,29.1000,29.1000,29.1000,29.1000,0
BKH,20190716,29.1000,29.1000,29.1000,29.1000,0
BKH,20190717,29.1000,29.1000,29.1000,29.1000,0
BKH,20190718,29.1000,29.1000,29.1000,29.1000,0
BKH,20190719,40.7000,40.7000,40.7000,40.7000,4800
BKH,20190722,40.7000,40.7000,40.7000,40.7000,0
BKH,20190723,40.7000,40.7000,40.7000,40.7000,0
BKH,20190724,40.8000,40.8000,40.8000,40.8000,1000
BKH,20190725,46.9000,46.9000,46.9000,46.9000,100
BKH,20190726,53.8000,53.8000,53.8000,53.8000,100
BKH,20190729,61.8000,61.8000,45.9000,45.9000,300
BKH,20190730,51.2000,51.2000,51.2000,51.2000,0
BKH,20190731,57.8000,57.8000,57.8000,57.8000,200
BKH,20190801,57.8000,57.8000,57.8000,57.8000,0
BKH,20190802,57.8000,57.8000,57.8000,57.8000,0
BKH,20190805,57.8000,57.8000,57.8000,57.8000,0
BKH,20190806,57.8000,57.8000,57.8000,57.8000,0
BKH,20190807,57.8000,57.8000,57.8000,57.8000,0
BKH,20190808,49.2000,49.2000,49.2000,49.2000,100
BKH,20190809,41.9000,42.0000,41.9000,42.0000,300
BKH,20190812,39.5000,39.5000,39.5000,39.5000,200
BKH,20190813,39.5000,39.5000,39.5000,39.5000,0
BKH,20190814,39.5000,39.5000,39.5000,39.5000,0
BKH,20190815,39.5000,39.5000,39.5000,39.5000,0
BKH,20190816,34.5000,34.5000,34.5000,34.5000,200
BKH,20190819,34.0000,34.0000,34.0000,34.0000,200
BKH,20190820,34.0000,34.0000,34.0000,34.0000,0
BKH,20190821,34.0000,34.0000,34.0000,34.0000,0
BKH,20190822,34.0000,34.0000,34.0000,34.0000,0
BKH,20190823,34.0000,34.0000,34.0000,34.0000,0
BKH,20190826,34.0000,34.0000,34.0000,34.0000,0
BKH,20190827,34.0000,34.0000,34.0000,34.0000,0
BKH,20190828,34.0000,34.0000,34.0000,34.0000,0
BKH,20190829,34.0000,34.0000,34.0000,34.0000,0
BKH,20190830,34.0000,34.0000,34.0000,34.0000,0
BKH,20190903,34.0000,34.0000,34.0000,34.0000,0
BKH,20190904,34.0000,34.0000,34.0000,34.0000,0
BKH,20190905,34.0000,34.0000,34.0000,34.0000,0
BKH,20190906,34.0000,34.0000,34.0000,34.0000,0
BKH,20190909,34.0000,34.0000,34.0000,34.0000,0
BKH,20190910,34.0000,34.0000,34.0000,34.0000,0
BKH,20190911,39.1000,39.1000,39.1000,39.1000,200
BKH,20190912,39.1000,39.1000,39.1000,39.1000,0
BKH,20190913,44.9000,44.9000,44.9000,44.9000,200
BKH,20190916,47.8000,47.8000,47.8000,47.8000,300
BKH,20190917,50.8000,50.8000,40.8000,50.4000,500
BKH,20190918,48.5000,48.5000,48.5000,48.5000,0
BKH,20190919,48.5000,48.5000,48.5000,48.5000,0
BKH,20190920,48.5000,48.5000,48.5000,48.5000,0
BKH,20190923,48.5000,48.5000,48.5000,48.5000,0
BKH,20190924,48.5000,48.5000,48.5000,48.5000,0
BKH,20190925,50.0000,50.0000,50.0000,50.0000,200
BKH,20190926,53.8000,53.8000,53.8000,53.8000,100
BKH,20190927,53.8000,53.8000,53.8000,53.8000,0
BKH,20190930,53.8000,53.8000,53.8000,53.8000,0
BKH,20191001,58.8000,58.8000,58.8000,58.8000,200
BKH,20191002,58.8000,58.8000,58.8000,58.8000,0
BKH,20191003,58.8000,58.8000,58.8000,58.8000,0
BKH,20191004,58.8000,58.8000,58.8000,58.8000,0
BKH,20191007,58.8000,58.8000,58.8000,58.8000,0
BKH,20191008,50.0000,50.0000,50.0000,50.0000,100
BKH,20191009,42.5000,42.5000,42.5000,42.5000,600
BKH,20191010,48.6000,48.6000,48.6000,48.6000,200
BKH,20191011,48.6000,48.6000,48.6000,48.6000,0
BKH,20191014,48.6000,48.6000,48.6000,48.6000,0
BKH,20191015,53.5000,53.5000,53.5000,53.5000,100
BKH,20191016,53.5000,53.5000,53.5000,53.5000,0
BKH,20191017,53.5000,53.5000,53.5000,53.5000,0
BKH,20191018,53.5000,53.5000,53.5000,53.5000,0
BKH,20191021,53.5000,53.5000,53.5000,53.5000,0
BKH,20191022,53.5000,53.5000,53.5000,53.5000,0
BKH,20191023,53.5000,53.5000,53.5000,53.5000,0
BKH,20191024,53.5000,53.5000,53.5000,53.5000,0
BKH,20191025,53.5000,53.5000,53.5000,53.5000,0
BKH,20191028,61.4000,61.4000,61.4000,61.4000,100
BKH,20191029,61.4000,61.4000,61.4000,61.4000,0
BKH,20191030,61.4000,61.4000,61.4000,61.4000,0
BKH,20191031,61.4000,61.4000,61.4000,61.4000,0
BKH,20191101,61.4000,61.4000,61.4000,61.4000,0
BKH,20191104,61.4000,61.4000,61.4000,61.4000,0
