<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SD5,20061227,1.7892,2.2067,1.7892,2.2067,4000
SD5,20061228,1.9980,1.9980,1.9980,1.9980,0
SD5,20061229,1.9980,1.9980,1.9980,1.9980,0
SD5,20070102,1.9980,1.9980,1.9980,1.9980,0
SD5,20070103,1.9682,1.9682,1.9681,1.9681,100
SD5,20070104,1.9681,1.9681,1.9681,1.9681,0
SD5,20070105,2.1649,2.1649,2.1649,2.1649,1000
SD5,20070108,2.1649,2.1649,2.1649,2.1649,0
SD5,20070109,2.1649,2.1649,2.1649,2.1649,0
SD5,20070110,2.1649,2.1649,2.1649,2.1649,0
SD5,20070111,2.1649,2.1649,2.1649,2.1649,0
SD5,20070112,2.1768,2.1769,2.1768,2.1769,700
SD5,20070115,2.1769,2.1769,2.1769,2.1769,0
SD5,20070116,2.1769,2.1769,2.1769,2.1769,0
SD5,20070117,2.1769,2.1769,2.1769,2.1769,0
SD5,20070118,2.1769,2.1769,2.1769,2.1769,0
SD5,20070119,2.1769,2.1769,2.1769,2.1769,0
SD5,20070122,2.1769,2.1769,2.1769,2.1769,0
SD5,20070123,2.1769,2.1769,2.1769,2.1769,0
SD5,20070124,2.2962,2.2962,2.2962,2.2962,1000
SD5,20070125,2.2962,2.2962,2.2962,2.2962,0
SD5,20070126,2.2962,2.2962,2.2962,2.2962,0
SD5,20070129,2.2962,2.2962,2.2962,2.2962,0
SD5,20070130,2.2962,2.2962,2.2962,2.2962,0
SD5,20070131,2.2962,2.2962,2.2962,2.2962,0
SD5,20070201,2.2962,2.2962,2.2962,2.2962,0
SD5,20070202,2.5228,2.5228,2.5228,2.5228,1000
SD5,20070205,2.7733,2.7733,2.7733,2.7733,5000
SD5,20070206,3.0476,3.0476,3.0476,3.0476,2000
SD5,20070207,3.3518,3.3518,3.3518,3.3518,100
SD5,20070208,3.6858,3.6858,3.6858,3.6858,4000
SD5,20070209,4.0496,4.0496,3.9959,3.9959,1100
SD5,20070212,4.3537,4.4253,4.2941,4.2941,2500
SD5,20070213,4.3836,4.3836,4.3836,4.3836,0
SD5,20070214,4.3836,4.3836,4.3836,4.3836,0
SD5,20070215,4.0258,4.0258,4.0257,4.0257,300
SD5,20070226,4.4253,4.4253,4.4253,4.4253,2500
SD5,20070227,4.8666,4.8667,4.8666,4.8667,7300
SD5,20070228,5.3498,5.3498,5.1887,5.1887,3200
SD5,20070301,5.8626,5.8627,5.8626,5.8627,1600
SD5,20070302,6.4472,6.4472,5.8448,6.2622,3800
SD5,20070305,6.9003,6.9004,6.9003,6.9004,2100
SD5,20070306,7.5863,7.5863,7.2761,7.5863,3800
SD5,20070307,8.3080,8.3080,8.2304,8.3079,5600
SD5,20070308,8.6478,8.6479,8.6478,8.6479,100
SD5,20070309,7.7831,8.2304,7.7831,8.2304,1500
SD5,20070312,8.3497,8.3497,8.3497,8.3497,100
SD5,20070313,8.2006,8.3497,8.2006,8.3497,2200
SD5,20070314,7.4849,8.0813,7.4849,8.0813,4300
SD5,20070315,7.8964,7.8964,7.8964,7.8964,0
SD5,20070316,7.1091,7.7234,7.1091,7.7234,6900
SD5,20070319,7.5424,7.5424,7.5423,7.5423,3600
SD5,20070320,7.5423,7.5423,7.5423,7.5423,0
SD5,20070321,6.9389,6.9389,6.9389,6.9389,5100
SD5,20070322,6.3355,6.3355,6.2752,6.2752,2800
SD5,20070323,6.4864,6.4864,5.7321,5.7321,6300
SD5,20070326,5.7321,5.7321,5.3520,5.7321,1000
SD5,20070327,5.6959,5.6959,5.6959,5.6959,0
SD5,20070328,5.5511,5.6959,5.1287,5.1288,1200
SD5,20070329,5.7322,6.0339,5.7322,6.0338,3300
SD5,20070330,6.5165,6.5165,6.0338,6.0338,3300
SD5,20070402,6.6372,6.9389,6.4019,6.4019,5000
SD5,20070403,6.0338,6.0338,6.0338,6.0338,300
SD5,20070404,6.0338,6.0338,6.0338,6.0338,500
SD5,20070405,6.0338,6.0338,6.0338,6.0338,0
SD5,20070406,6.0338,6.0338,6.0338,6.0338,100
SD5,20070409,6.0338,6.0338,6.0338,6.0338,0
SD5,20070410,6.0338,6.0338,5.4908,5.4908,2100
SD5,20070411,5.0684,5.1891,5.0081,5.1891,1900
SD5,20070412,5.0684,5.4305,4.9477,5.4304,4800
SD5,20070413,5.6718,5.6718,5.6718,5.6718,500
SD5,20070416,6.2390,6.2390,6.1847,6.2390,7000
SD5,20070417,6.8605,6.8605,6.8605,6.8605,500
SD5,20070418,6.1787,6.1787,6.1786,6.1786,800
SD5,20070419,5.5632,5.5632,5.5632,5.5632,2100
SD5,20070420,5.0081,5.3701,5.0081,5.0081,4900
SD5,20070423,4.6461,4.6461,4.5194,4.5254,4300
SD5,20070424,4.2297,4.2297,4.1332,4.1332,3200
SD5,20070425,4.2358,4.3444,4.2358,4.3444,1600
SD5,20070502,4.3444,4.5254,4.2900,4.2900,1000
SD5,20070503,4.4650,4.5193,4.4650,4.5193,1000
SD5,20070504,4.3443,4.4047,4.3443,4.3987,2000
SD5,20070507,4.4047,4.4047,4.3142,4.3142,800
SD5,20070508,4.3685,4.5254,4.3685,4.5254,5800
SD5,20070509,4.5918,4.5918,4.5254,4.5254,1100
SD5,20070510,4.3444,4.3444,4.2237,4.2297,1400
SD5,20070511,4.2840,4.4047,4.2840,4.4047,3600
SD5,20070514,4.3383,4.3383,4.3383,4.3383,0
SD5,20070515,4.5253,4.5253,4.4047,4.4047,2200
SD5,20070516,4.4349,4.4349,4.4349,4.4349,0
SD5,20070517,4.3444,4.3444,4.3444,4.3444,100
SD5,20070518,4.3746,4.4349,4.3746,4.4349,1400
SD5,20070521,4.5254,4.8512,4.5254,4.8512,5600
SD5,20070522,5.1529,5.1529,5.1529,5.1529,1200
