<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HGT,20201019,10.0000,10.0000,10.0000,10.0000,0
HGT,20201020,10.0000,10.0000,10.0000,10.0000,0
HGT,20201021,10.0000,10.0000,10.0000,10.0000,0
HGT,20201022,10.0000,10.0000,10.0000,10.0000,0
HGT,20201023,10.0000,10.0000,10.0000,10.0000,0
HGT,20201026,10.0000,10.0000,10.0000,10.0000,0
HGT,20201027,10.0000,10.0000,10.0000,10.0000,0
HGT,20201028,10.0000,10.0000,10.0000,10.0000,0
HGT,20201029,10.0000,10.0000,10.0000,10.0000,0
HGT,20201030,10.0000,10.0000,10.0000,10.0000,0
HGT,20201102,10.0000,10.0000,10.0000,10.0000,0
HGT,20201103,10.0000,10.0000,10.0000,10.0000,0
HGT,20201104,10.0000,10.0000,10.0000,10.0000,0
HGT,20201105,10.0000,10.0000,10.0000,10.0000,0
HGT,20201106,10.0000,10.0000,10.0000,10.0000,0
HGT,20201109,10.0000,10.0000,10.0000,10.0000,0
HGT,20201110,10.0000,10.0000,10.0000,10.0000,0
HGT,20201111,10.0000,10.0000,10.0000,10.0000,0
HGT,20201112,10.0000,10.0000,10.0000,10.0000,0
HGT,20201113,10.0000,10.0000,10.0000,10.0000,0
HGT,20201116,10.0000,10.0000,10.0000,10.0000,0
HGT,20201117,10.0000,10.0000,10.0000,10.0000,0
HGT,20201118,10.0000,10.0000,10.0000,10.0000,0
HGT,20201119,10.0000,10.0000,10.0000,10.0000,0
HGT,20201120,10.0000,10.0000,10.0000,10.0000,0
HGT,20201123,10.0000,10.0000,10.0000,10.0000,0
HGT,20201124,10.0000,10.0000,10.0000,10.0000,0
HGT,20201125,10.0000,10.0000,10.0000,10.0000,0
HGT,20201126,10.0000,10.0000,10.0000,10.0000,0
HGT,20201127,10.0000,10.0000,10.0000,10.0000,0
HGT,20201130,10.0000,10.0000,10.0000,10.0000,0
HGT,20201201,10.0000,10.0000,10.0000,10.0000,0
HGT,20201202,10.0000,10.0000,10.0000,10.0000,0
HGT,20201203,10.0000,10.0000,10.0000,10.0000,0
HGT,20201204,10.0000,10.0000,10.0000,10.0000,0
HGT,20201207,10.0000,10.0000,10.0000,10.0000,0
HGT,20201208,10.0000,10.0000,10.0000,10.0000,0
HGT,20201209,10.0000,10.0000,10.0000,10.0000,0
HGT,20201210,10.0000,10.0000,10.0000,10.0000,0
HGT,20201211,10.0000,10.0000,10.0000,10.0000,0
HGT,20201214,10.0000,10.0000,10.0000,10.0000,0
HGT,20201215,10.0000,10.0000,10.0000,10.0000,0
HGT,20201216,10.0000,10.0000,10.0000,10.0000,0
HGT,20201217,10.0000,10.0000,10.0000,10.0000,0
HGT,20201218,10.0000,10.0000,10.0000,10.0000,0
HGT,20201221,10.0000,10.0000,10.0000,10.0000,0
HGT,20201222,10.0000,10.0000,10.0000,10.0000,0
HGT,20201223,10.0000,10.0000,10.0000,10.0000,0
HGT,20201224,10.0000,10.0000,10.0000,10.0000,0
HGT,20201225,10.0000,10.0000,10.0000,10.0000,0
HGT,20201228,10.0000,10.0000,10.0000,10.0000,0
HGT,20201229,10.0000,10.0000,10.0000,10.0000,0
HGT,20201230,10.0000,10.0000,10.0000,10.0000,0
HGT,20201231,10.0000,10.0000,10.0000,10.0000,0
HGT,20210104,10.0000,10.0000,10.0000,10.0000,0
HGT,20210105,10.0000,10.0000,10.0000,10.0000,0
HGT,20210106,10.0000,10.0000,10.0000,10.0000,0
HGT,20210107,10.0000,10.0000,10.0000,10.0000,0
HGT,20210108,10.0000,10.0000,10.0000,10.0000,0
HGT,20210111,10.0000,10.0000,10.0000,10.0000,0
HGT,20210112,10.0000,10.0000,10.0000,10.0000,0
HGT,20210113,10.0000,10.0000,10.0000,10.0000,0
HGT,20210114,10.0000,10.0000,10.0000,10.0000,0
HGT,20210115,10.0000,10.0000,10.0000,10.0000,0
HGT,20210118,10.0000,10.0000,10.0000,10.0000,0
HGT,20210119,10.0000,10.0000,10.0000,10.0000,0
HGT,20210120,10.0000,10.0000,10.0000,10.0000,0
HGT,20210121,10.0000,10.0000,10.0000,10.0000,0
HGT,20210122,10.0000,10.0000,10.0000,10.0000,0
HGT,20210125,10.0000,10.0000,10.0000,10.0000,0
HGT,20210126,10.0000,10.0000,10.0000,10.0000,0
HGT,20210127,10.0000,10.0000,10.0000,10.0000,0
HGT,20210128,10.0000,10.0000,10.0000,10.0000,0
HGT,20210129,10.0000,10.0000,10.0000,10.0000,0
HGT,20210201,10.0000,10.0000,10.0000,10.0000,0
HGT,20210202,10.0000,10.0000,10.0000,10.0000,0
HGT,20210203,10.0000,10.0000,10.0000,10.0000,0
HGT,20210204,10.0000,10.0000,10.0000,10.0000,0
HGT,20210205,10.0000,10.0000,10.0000,10.0000,0
HGT,20210208,10.0000,10.0000,10.0000,10.0000,0
HGT,20210209,10.0000,10.0000,10.0000,10.0000,0
HGT,20210217,10.0000,10.0000,10.0000,10.0000,0
HGT,20210218,10.0000,10.0000,10.0000,10.0000,0
HGT,20210219,10.0000,10.0000,10.0000,10.0000,0
HGT,20210222,10.0000,10.0000,10.0000,10.0000,0
HGT,20210223,10.0000,10.0000,10.0000,10.0000,0
HGT,20210224,10.0000,10.0000,10.0000,10.0000,0
HGT,20210225,10.0000,10.0000,10.0000,10.0000,0
HGT,20210226,10.0000,10.0000,10.0000,10.0000,0
HGT,20210301,10.0000,10.0000,10.0000,10.0000,0
HGT,20210302,10.0000,10.0000,10.0000,10.0000,0
HGT,20210303,10.0000,10.0000,10.0000,10.0000,0
HGT,20210304,10.0000,10.0000,10.0000,10.0000,0
HGT,20210305,10.0000,10.0000,10.0000,10.0000,0
HGT,20210308,10.0000,10.0000,10.0000,10.0000,0
HGT,20210309,10.0000,10.0000,10.0000,10.0000,0
HGT,20210310,10.0000,10.0000,10.0000,10.0000,0
HGT,20210311,10.0000,10.0000,10.0000,10.0000,0
HGT,20210312,10.0000,10.0000,10.0000,10.0000,0
HGT,20210315,10.0000,10.0000,10.0000,10.0000,0
HGT,20210316,10.0000,10.0000,10.0000,10.0000,0
HGT,20210317,10.0000,10.0000,10.0000,10.0000,0
HGT,20210318,10.0000,10.0000,10.0000,10.0000,0
HGT,20210319,10.0000,10.0000,10.0000,10.0000,0
HGT,20210322,10.0000,10.0000,10.0000,10.0000,0
HGT,20210323,10.0000,10.0000,10.0000,10.0000,0
HGT,20210324,10.0000,10.0000,10.0000,10.0000,0
HGT,20210325,10.0000,10.0000,10.0000,10.0000,0
HGT,20210326,10.0000,10.0000,10.0000,10.0000,0
HGT,20210329,10.0000,10.0000,10.0000,10.0000,0
HGT,20210330,10.0000,10.0000,10.0000,10.0000,0
HGT,20210331,10.0000,10.0000,10.0000,10.0000,0
HGT,20210401,10.0000,10.0000,10.0000,10.0000,0
HGT,20210402,10.0000,10.0000,10.0000,10.0000,0
HGT,20210405,10.0000,10.0000,10.0000,10.0000,0
HGT,20210406,10.0000,10.0000,10.0000,10.0000,0
HGT,20210407,10.0000,10.0000,10.0000,10.0000,0
HGT,20210408,10.0000,10.0000,10.0000,10.0000,0
HGT,20210409,10.0000,10.0000,10.0000,10.0000,0
HGT,20210412,10.0000,10.0000,10.0000,10.0000,0
HGT,20210413,10.0000,10.0000,10.0000,10.0000,0
HGT,20210414,10.0000,10.0000,10.0000,10.0000,0
HGT,20210415,10.0000,10.0000,10.0000,10.0000,0
HGT,20210416,10.0000,10.0000,10.0000,10.0000,0
HGT,20210419,10.0000,10.0000,10.0000,10.0000,0
HGT,20210420,10.0000,10.0000,10.0000,10.0000,0
HGT,20210422,10.0000,10.0000,10.0000,10.0000,0
HGT,20210423,10.0000,10.0000,10.0000,10.0000,0
HGT,20210426,10.0000,10.0000,10.0000,10.0000,0
HGT,20210427,10.0000,10.0000,10.0000,10.0000,0
HGT,20210428,10.0000,10.0000,10.0000,10.0000,0
HGT,20210429,10.0000,10.0000,10.0000,10.0000,0
HGT,20210504,10.0000,10.0000,10.0000,10.0000,0
HGT,20210505,10.0000,10.0000,10.0000,10.0000,0
HGT,20210506,10.0000,10.0000,10.0000,10.0000,0
HGT,20210507,10.0000,10.0000,10.0000,10.0000,0
HGT,20210510,10.0000,10.0000,10.0000,10.0000,0
HGT,20210511,10.0000,10.0000,10.0000,10.0000,0
HGT,20210512,10.0000,10.0000,10.0000,10.0000,0
HGT,20210513,10.0000,10.0000,10.0000,10.0000,0
HGT,20210514,10.0000,10.0000,10.0000,10.0000,0
HGT,20210517,10.0000,10.0000,10.0000,10.0000,0
HGT,20210518,10.0000,10.0000,10.0000,10.0000,0
HGT,20210519,10.0000,10.0000,10.0000,10.0000,0
HGT,20210520,10.0000,10.0000,10.0000,10.0000,0
HGT,20210521,10.0000,10.0000,10.0000,10.0000,0
HGT,20210524,10.0000,10.0000,10.0000,10.0000,0
HGT,20210525,10.0000,10.0000,10.0000,10.0000,0
HGT,20210526,10.0000,10.0000,10.0000,10.0000,0
HGT,20210527,10.0000,10.0000,10.0000,10.0000,0
HGT,20210528,10.0000,10.0000,10.0000,10.0000,0
HGT,20210531,10.0000,10.0000,10.0000,10.0000,0
HGT,20210601,10.0000,10.0000,10.0000,10.0000,0
HGT,20210602,10.0000,10.0000,10.0000,10.0000,0
HGT,20210603,10.0000,10.0000,10.0000,10.0000,0
HGT,20210604,10.0000,10.0000,10.0000,10.0000,0
HGT,20210607,10.0000,10.0000,10.0000,10.0000,0
HGT,20210608,10.0000,10.0000,10.0000,10.0000,0
HGT,20210609,10.0000,10.0000,10.0000,10.0000,0
HGT,20210610,10.0000,10.0000,10.0000,10.0000,0
HGT,20210611,10.0000,10.0000,10.0000,10.0000,0
HGT,20210614,10.0000,10.0000,10.0000,10.0000,0
HGT,20210615,10.0000,10.0000,10.0000,10.0000,0
HGT,20210616,10.0000,10.0000,10.0000,10.0000,0
HGT,20210617,10.0000,10.0000,10.0000,10.0000,0
HGT,20210618,10.0000,10.0000,10.0000,10.0000,0
HGT,20210621,10.0000,10.0000,10.0000,10.0000,0
HGT,20210622,10.0000,10.0000,10.0000,10.0000,0
HGT,20210623,10.0000,10.0000,10.0000,10.0000,0
HGT,20210624,10.0000,10.0000,10.0000,10.0000,0
HGT,20210625,10.0000,10.0000,10.0000,10.0000,0
HGT,20210628,10.0000,10.0000,10.0000,10.0000,0
HGT,20210629,10.0000,10.0000,10.0000,10.0000,0
HGT,20210630,10.0000,10.0000,10.0000,10.0000,0
HGT,20210701,10.0000,10.0000,10.0000,10.0000,0
HGT,20210702,10.0000,10.0000,10.0000,10.0000,0
HGT,20210705,10.0000,10.0000,10.0000,10.0000,0
HGT,20210706,10.0000,10.0000,10.0000,10.0000,0
HGT,20210707,10.0000,10.0000,10.0000,10.0000,0
HGT,20210708,10.0000,10.0000,10.0000,10.0000,0
HGT,20210709,10.0000,10.0000,10.0000,10.0000,0
HGT,20210712,10.0000,10.0000,10.0000,10.0000,0
HGT,20210713,10.0000,10.0000,10.0000,10.0000,0
HGT,20210714,10.0000,10.0000,10.0000,10.0000,0
HGT,20210715,10.0000,10.0000,10.0000,10.0000,0
HGT,20210716,10.0000,10.0000,10.0000,10.0000,0
HGT,20210719,10.0000,10.0000,10.0000,10.0000,0
HGT,20210720,10.0000,10.0000,10.0000,10.0000,0
HGT,20210721,10.0000,10.0000,10.0000,10.0000,0
HGT,20210722,10.0000,10.0000,10.0000,10.0000,0
HGT,20210723,10.0000,10.0000,10.0000,10.0000,0
HGT,20210726,10.0000,10.0000,10.0000,10.0000,0
HGT,20210727,10.0000,10.0000,10.0000,10.0000,0
HGT,20210728,10.0000,10.0000,10.0000,10.0000,0
HGT,20210729,10.0000,10.0000,10.0000,10.0000,0
HGT,20210730,10.0000,10.0000,10.0000,10.0000,0
HGT,20210802,10.0000,10.0000,10.0000,10.0000,0
HGT,20210803,10.0000,10.0000,10.0000,10.0000,0
HGT,20210804,10.0000,10.0000,10.0000,10.0000,0
HGT,20210805,10.0000,10.0000,10.0000,10.0000,0
HGT,20210806,10.0000,10.0000,10.0000,10.0000,0
HGT,20210809,10.0000,10.0000,10.0000,10.0000,0
HGT,20210810,10.0000,10.0000,10.0000,10.0000,0
HGT,20210811,10.0000,10.0000,10.0000,10.0000,0
HGT,20210812,10.0000,10.0000,10.0000,10.0000,0
HGT,20210813,10.0000,10.0000,10.0000,10.0000,0
HGT,20210816,10.0000,10.0000,10.0000,10.0000,0
HGT,20210817,10.0000,10.0000,10.0000,10.0000,0
HGT,20210818,10.0000,10.0000,10.0000,10.0000,0
HGT,20210819,10.0000,10.0000,10.0000,10.0000,0
HGT,20210820,10.0000,10.0000,10.0000,10.0000,0
HGT,20210823,10.0000,10.0000,10.0000,10.0000,0
HGT,20210824,10.0000,10.0000,10.0000,10.0000,0
HGT,20210825,10.0000,10.0000,10.0000,10.0000,0
HGT,20210826,10.0000,10.0000,10.0000,10.0000,0
HGT,20210827,10.0000,10.0000,10.0000,10.0000,0
HGT,20210830,10.0000,10.0000,10.0000,10.0000,0
HGT,20210831,10.0000,10.0000,10.0000,10.0000,0
HGT,20210901,10.0000,10.0000,10.0000,10.0000,0
HGT,20210906,10.0000,10.0000,10.0000,10.0000,0
HGT,20210907,10.0000,10.0000,10.0000,10.0000,0
HGT,20210908,10.0000,10.0000,10.0000,10.0000,0
HGT,20210909,10.0000,10.0000,10.0000,10.0000,0
HGT,20210910,10.0000,10.0000,10.0000,10.0000,0
HGT,20210913,10.0000,10.0000,10.0000,10.0000,0
HGT,20210914,10.0000,10.0000,10.0000,10.0000,0
HGT,20210915,10.0000,10.0000,10.0000,10.0000,0
HGT,20210916,10.0000,10.0000,10.0000,10.0000,0
HGT,20210917,10.0000,10.0000,10.0000,10.0000,0
HGT,20210920,10.0000,10.0000,10.0000,10.0000,0
HGT,20210921,10.0000,10.0000,10.0000,10.0000,0
HGT,20210922,10.0000,10.0000,10.0000,10.0000,0
HGT,20210923,10.0000,10.0000,10.0000,10.0000,0
HGT,20210924,10.0000,10.0000,10.0000,10.0000,0
HGT,20210927,10.0000,10.0000,10.0000,10.0000,0
HGT,20210928,10.0000,10.0000,10.0000,10.0000,0
HGT,20210929,10.0000,10.0000,10.0000,10.0000,0
HGT,20210930,10.0000,10.0000,10.0000,10.0000,0
HGT,20211001,10.0000,10.0000,10.0000,10.0000,0
HGT,20211004,10.0000,10.0000,10.0000,10.0000,0
HGT,20211005,10.0000,10.0000,10.0000,10.0000,0
HGT,20211006,10.0000,10.0000,10.0000,10.0000,0
HGT,20211007,10.0000,10.0000,10.0000,10.0000,0
HGT,20211008,10.0000,10.0000,10.0000,10.0000,0
HGT,20211011,10.0000,10.0000,10.0000,10.0000,0
HGT,20211012,10.0000,10.0000,10.0000,10.0000,0
HGT,20211013,10.0000,10.0000,10.0000,10.0000,0
HGT,20211014,10.0000,10.0000,10.0000,10.0000,0
HGT,20211015,10.0000,10.0000,10.0000,10.0000,0
HGT,20211018,10.0000,10.0000,10.0000,10.0000,0
HGT,20211019,10.0000,10.0000,10.0000,10.0000,0
HGT,20211020,10.0000,10.0000,10.0000,10.0000,0
HGT,20211021,10.0000,10.0000,10.0000,10.0000,0
HGT,20211022,10.0000,10.0000,10.0000,10.0000,0
HGT,20211025,10.0000,10.0000,10.0000,10.0000,0
HGT,20211026,10.0000,10.0000,10.0000,10.0000,0
HGT,20211027,10.0000,10.0000,10.0000,10.0000,0
HGT,20211028,10.0000,10.0000,10.0000,10.0000,0
HGT,20211029,10.0000,10.0000,10.0000,10.0000,0
HGT,20211101,10.0000,10.0000,10.0000,10.0000,0
HGT,20211102,10.0000,10.0000,10.0000,10.0000,0
HGT,20211103,10.0000,10.0000,10.0000,10.0000,0
HGT,20211104,10.0000,10.0000,10.0000,10.0000,0
HGT,20211105,10.0000,10.0000,10.0000,10.0000,0
HGT,20211108,10.0000,10.0000,10.0000,10.0000,0
HGT,20211109,10.0000,10.0000,10.0000,10.0000,0
HGT,20211110,10.0000,10.0000,10.0000,10.0000,0
HGT,20211111,10.0000,10.0000,10.0000,10.0000,0
HGT,20211112,10.0000,10.0000,10.0000,10.0000,0
HGT,20211115,10.0000,10.0000,10.0000,10.0000,0
HGT,20211116,10.0000,10.0000,10.0000,10.0000,0
HGT,20211117,10.0000,10.0000,10.0000,10.0000,0
HGT,20211118,10.0000,10.0000,10.0000,10.0000,0
HGT,20211119,10.0000,10.0000,10.0000,10.0000,0
HGT,20211122,10.0000,10.0000,10.0000,10.0000,0
HGT,20211123,10.0000,10.0000,10.0000,10.0000,0
HGT,20211124,10.0000,10.0000,10.0000,10.0000,0
HGT,20211125,10.0000,10.0000,10.0000,10.0000,0
HGT,20211126,10.0000,10.0000,10.0000,10.0000,0
HGT,20211129,10.0000,10.0000,10.0000,10.0000,0
HGT,20211130,10.0000,10.0000,10.0000,10.0000,0
HGT,20211201,10.0000,10.0000,10.0000,10.0000,0
HGT,20211202,10.0000,10.0000,10.0000,10.0000,0
HGT,20211203,10.0000,10.0000,10.0000,10.0000,0
HGT,20211206,10.0000,10.0000,10.0000,10.0000,0
HGT,20211207,10.0000,10.0000,10.0000,10.0000,0
HGT,20211208,10.0000,10.0000,10.0000,10.0000,0
HGT,20211209,10.0000,10.0000,10.0000,10.0000,0
HGT,20211210,10.0000,10.0000,10.0000,10.0000,0
HGT,20211213,10.0000,10.0000,10.0000,10.0000,0
HGT,20211214,10.0000,10.0000,10.0000,10.0000,0
HGT,20211215,10.0000,10.0000,10.0000,10.0000,0
HGT,20211216,10.0000,10.0000,10.0000,10.0000,0
HGT,20211217,10.0000,10.0000,10.0000,10.0000,0
HGT,20211220,10.0000,10.0000,10.0000,10.0000,0
HGT,20211221,10.0000,10.0000,10.0000,10.0000,0
HGT,20211222,10.0000,10.0000,10.0000,10.0000,0
HGT,20211223,10.0000,10.0000,10.0000,10.0000,0
HGT,20211224,10.0000,10.0000,10.0000,10.0000,0
HGT,20211227,10.0000,10.0000,10.0000,10.0000,0
HGT,20211228,10.0000,10.0000,10.0000,10.0000,0
HGT,20211229,10.0000,10.0000,10.0000,10.0000,0
HGT,20211230,10.0000,10.0000,10.0000,10.0000,0
HGT,20211231,10.0000,10.0000,10.0000,10.0000,0
HGT,20220104,10.0000,10.0000,10.0000,10.0000,0
HGT,20220105,10.0000,10.0000,10.0000,10.0000,0
HGT,20220106,10.0000,10.0000,10.0000,10.0000,0
HGT,20220107,10.0000,10.0000,10.0000,10.0000,0
HGT,20220110,10.0000,10.0000,10.0000,10.0000,0
HGT,20220111,10.0000,10.0000,10.0000,10.0000,0
HGT,20220112,10.0000,10.0000,10.0000,10.0000,0
HGT,20220113,10.0000,10.0000,10.0000,10.0000,0
HGT,20220114,10.0000,10.0000,10.0000,10.0000,0
HGT,20220117,10.0000,10.0000,10.0000,10.0000,0
HGT,20220118,10.0000,10.0000,10.0000,10.0000,0
HGT,20220119,10.0000,10.0000,10.0000,10.0000,0
HGT,20220120,10.0000,10.0000,10.0000,10.0000,0
HGT,20220121,10.0000,10.0000,10.0000,10.0000,0
HGT,20220124,10.0000,10.0000,10.0000,10.0000,0
HGT,20220125,10.0000,10.0000,10.0000,10.0000,0
HGT,20220126,10.0000,10.0000,10.0000,10.0000,0
HGT,20220127,10.0000,10.0000,10.0000,10.0000,0
HGT,20220128,10.0000,10.0000,10.0000,10.0000,0
HGT,20220207,10.0000,10.0000,10.0000,10.0000,0
HGT,20220208,10.0000,10.0000,10.0000,10.0000,0
HGT,20220209,10.0000,10.0000,10.0000,10.0000,0
HGT,20220210,10.0000,10.0000,10.0000,10.0000,0
HGT,20220211,10.0000,10.0000,10.0000,10.0000,0
HGT,20220214,10.0000,10.0000,10.0000,10.0000,0
HGT,20220215,10.0000,10.0000,10.0000,10.0000,0
HGT,20220216,10.0000,10.0000,10.0000,10.0000,0
HGT,20220217,10.0000,10.0000,10.0000,10.0000,0
HGT,20220218,10.0000,10.0000,10.0000,10.0000,0
HGT,20220221,10.0000,10.0000,10.0000,10.0000,0
HGT,20220222,10.0000,10.0000,10.0000,10.0000,0
HGT,20220223,10.0000,10.0000,10.0000,10.0000,0
HGT,20220224,10.0000,10.0000,10.0000,10.0000,0
HGT,20220225,10.0000,10.0000,10.0000,10.0000,0
HGT,20220228,10.0000,10.0000,10.0000,10.0000,0
HGT,20220301,10.0000,10.0000,10.0000,10.0000,0
HGT,20220302,10.0000,10.0000,10.0000,10.0000,0
HGT,20220303,10.0000,10.0000,10.0000,10.0000,0
HGT,20220304,10.0000,10.0000,10.0000,10.0000,0
HGT,20220307,10.0000,10.0000,10.0000,10.0000,0
HGT,20220308,10.0000,10.0000,10.0000,10.0000,0
HGT,20220309,10.0000,10.0000,10.0000,10.0000,0
HGT,20220310,10.0000,10.0000,10.0000,10.0000,0
