<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KHS,20171226,16.5000,17.0000,14.5000,15.3000,184000
KHS,20171227,15.9000,16.8000,15.9000,16.8000,124410
KHS,20171228,17.3000,18.4000,17.3000,18.0000,121051
KHS,20171229,18.2000,19.0000,16.8000,19.0000,138843
KHS,20180102,18.7000,18.7000,17.4000,17.6000,22637
KHS,20180103,16.5000,17.2000,16.5000,16.6000,34040
KHS,20180104,16.5000,16.7000,15.4000,16.7000,34347
KHS,20180105,16.3000,16.3000,16.2000,16.3000,13443
KHS,20180108,16.3000,16.4000,16.1000,16.3000,48100
KHS,20180109,16.1000,16.4000,16.0000,16.3000,29442
KHS,20180110,16.3000,16.3000,16.1000,16.1000,13000
KHS,20180111,16.0000,16.2000,15.7000,16.0000,7510
KHS,20180112,15.9000,15.9000,15.4000,15.8000,31000
KHS,20180115,15.8000,15.8000,15.4000,15.5000,4070
KHS,20180116,15.5000,15.5000,15.2000,15.5000,34100
KHS,20180117,15.5000,15.5000,15.4000,15.5000,9601
KHS,20180118,15.1000,15.2000,15.1000,15.2000,500
KHS,20180119,15.2000,15.5000,15.2000,15.3000,14000
KHS,20180122,15.4000,15.5000,15.4000,15.5000,10000
KHS,20180123,17.0000,17.0000,16.5000,16.5000,200
KHS,20180124,16.5000,16.5000,16.5000,16.5000,0
KHS,20180125,16.0000,16.0000,15.2000,15.2000,18119
KHS,20180126,15.3000,15.4000,15.2000,15.3000,5400
KHS,20180129,15.3000,15.3000,15.0000,15.0000,1500
KHS,20180130,15.0000,15.0000,14.1000,14.1000,4250
KHS,20180131,14.1000,14.3000,14.1000,14.1000,24100
KHS,20180201,14.0000,14.0000,13.6000,13.6000,9200
KHS,20180202,13.6000,13.8000,13.5000,13.8000,17300
KHS,20180205,14.9000,15.0000,14.9000,15.0000,3150
KHS,20180206,15.0000,15.0000,15.0000,15.0000,0
KHS,20180207,13.7000,14.6000,13.5000,14.6000,10813
KHS,20180208,13.6000,14.2000,13.5000,14.2000,5200
KHS,20180209,13.6000,14.1000,13.4000,14.1000,3100
KHS,20180212,14.1000,14.1000,14.1000,14.1000,0
KHS,20180213,13.8000,13.8000,13.8000,13.8000,200
KHS,20180221,14.7000,14.7000,14.7000,14.7000,100
KHS,20180222,14.7000,14.7000,14.7000,14.7000,0
KHS,20180223,14.1000,14.1000,14.0000,14.0000,11700
KHS,20180226,14.0000,14.0000,13.9000,13.9000,1500
KHS,20180227,13.9000,13.9000,13.9000,13.9000,0
KHS,20180228,13.4000,13.8000,13.2000,13.8000,4600
KHS,20180301,14.7000,14.7000,13.5000,13.6000,5700
KHS,20180302,13.0000,13.6000,13.0000,13.6000,5500
KHS,20180305,13.3000,13.5000,13.3000,13.5000,4400
KHS,20180306,13.6000,13.6000,13.6000,13.6000,2000
KHS,20180307,13.6000,13.6000,13.6000,13.6000,100
KHS,20180308,13.4000,13.4000,13.1000,13.1000,25000
KHS,20180309,13.2000,13.2000,13.0000,13.0000,5200
KHS,20180312,13.0000,14.3000,13.0000,14.3000,1500
KHS,20180313,14.3000,14.3000,13.6000,13.6000,1900
KHS,20180314,13.6000,13.9000,13.6000,13.9000,200
KHS,20180315,13.6000,13.6000,13.5000,13.5000,5800
KHS,20180316,13.4000,13.5000,13.3000,13.5000,2600
KHS,20180319,13.6000,13.6000,13.4000,13.6000,7600
KHS,20180320,13.6000,13.6000,13.5000,13.5000,2700
KHS,20180321,13.5000,13.5000,13.4000,13.4000,2600
KHS,20180322,13.4000,13.4000,13.4000,13.4000,0
KHS,20180323,13.5000,13.5000,13.5000,13.5000,1000
KHS,20180326,13.2000,13.3000,13.1000,13.3000,5500
KHS,20180327,14.4000,14.4000,14.2000,14.2000,2100
KHS,20180328,13.7000,13.8000,13.4000,13.8000,3200
KHS,20180329,7.7689,7.7689,7.2471,7.5950,7100
KHS,20180330,7.5370,7.5370,7.4790,7.5370,2600
KHS,20180402,7.5370,7.5370,7.4790,7.5370,25100
KHS,20180403,7.5370,7.5370,7.5370,7.5370,0
KHS,20180404,7.5370,7.5370,7.1892,7.3051,5700
KHS,20180405,7.3051,7.3051,7.3051,7.3051,0
