<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MST,20160510,11.2000,11.2000,10.0000,10.7000,859300
MST,20160511,10.5000,11.0000,10.3000,10.9000,678600
MST,20160512,10.7000,11.1000,10.3000,10.9000,948100
MST,20160513,10.5000,11.1000,10.4000,10.8000,1023000
MST,20160516,10.6000,11.0000,10.4000,11.0000,865500
MST,20160517,10.7000,11.4000,10.5000,11.2000,1141400
MST,20160518,11.0000,11.5000,11.0000,11.1000,494600
MST,20160519,11.0000,11.5000,10.9000,11.3000,639100
MST,20160520,11.1000,11.4000,10.9000,11.2000,589600
MST,20160523,11.3000,11.6000,11.0000,11.2000,496500
MST,20160524,11.1000,11.7000,11.0000,11.5000,585700
MST,20160525,11.3000,12.0000,11.2000,11.8000,628400
MST,20160526,11.4000,11.6000,11.1000,11.5000,693200
MST,20160527,11.3000,11.7000,11.3000,11.6000,473300
MST,20160530,11.6000,11.9000,10.9000,11.8000,875800
MST,20160531,11.6000,11.7000,11.4000,11.5000,355100
MST,20160601,11.5000,12.1000,11.4000,11.9000,991200
MST,20160602,11.6000,12.0000,11.3000,11.7000,1041900
MST,20160603,11.5000,12.1000,11.4000,12.0000,623200
MST,20160606,11.9000,12.1000,11.8000,12.0000,437300
MST,20160607,11.7000,12.4000,11.7000,12.4000,935300
MST,20160608,12.4000,12.7000,12.0000,12.6000,892600
MST,20160609,12.4000,12.7000,12.1000,12.4000,1044900
MST,20160610,12.5000,12.7000,12.0000,12.4000,926800
MST,20160613,12.4000,12.6000,11.9000,12.1000,434500
MST,20160614,12.1000,12.2000,11.5000,11.8000,658400
MST,20160615,11.7000,11.7000,10.7000,10.7000,547100
MST,20160616,9.7000,10.0000,9.7000,9.8000,114300
MST,20160617,9.0000,10.1000,8.9000,9.0000,57400
MST,20160620,8.1000,9.4000,8.1000,9.0000,199500
MST,20160621,9.0000,9.0000,8.1000,9.0000,29900
MST,20160622,9.0000,9.0000,8.1000,8.1000,8600
MST,20160623,7.9000,8.9000,7.3000,8.9000,64900
MST,20160624,8.6000,8.9000,8.1000,8.9000,51800
MST,20160627,8.9000,9.0000,8.4000,8.9000,50800
MST,20160628,8.5000,9.0000,8.4000,9.0000,66100
MST,20160629,8.7000,9.1000,8.3000,9.0000,65600
MST,20160630,9.0000,9.3000,8.9000,9.2000,120000
MST,20160701,8.8000,9.0000,8.7000,9.0000,188800
MST,20160704,8.8000,9.1000,8.8000,9.1000,194800
MST,20160705,8.9000,9.1000,8.8000,9.1000,174900
MST,20160706,8.9000,9.1000,8.2000,9.1000,174400
MST,20160707,8.9000,9.2000,8.9000,9.2000,298400
MST,20160708,8.8000,9.3000,8.8000,9.3000,235900
MST,20160711,8.8000,9.1000,8.6000,9.0000,323300
MST,20160712,8.7000,9.0000,8.6000,9.0000,327100
MST,20160713,8.7000,9.1000,8.7000,9.0000,287300
MST,20160714,8.6000,9.0000,8.5000,8.9000,331600
MST,20160715,8.7000,9.0000,8.5000,8.9000,249900
MST,20160718,8.7000,9.3000,8.5000,9.1000,275400
MST,20160719,8.9000,9.3000,8.6000,9.1000,392700
MST,20160720,8.9000,9.0000,8.8000,9.0000,248700
MST,20160721,8.8000,9.3000,8.7000,9.1000,275000
MST,20160722,9.0000,9.1000,8.8000,9.0000,294300
MST,20160725,8.9000,9.1000,8.7000,9.1000,304300
MST,20160726,9.1000,9.4000,8.6000,8.9000,279900
MST,20160727,8.8000,9.1000,8.8000,9.1000,299400
MST,20160728,9.0000,9.2000,8.9000,9.1000,328300
MST,20160729,8.9000,9.3000,8.7000,9.3000,285600
MST,20160801,9.0000,9.3000,9.0000,9.3000,258300
MST,20160802,9.1000,9.4000,9.1000,9.2000,311100
MST,20160803,9.1000,9.5000,9.1000,9.2000,288000
MST,20160804,9.0000,9.4000,9.0000,9.2000,424400
MST,20160805,8.9000,9.3000,8.9000,9.0000,303300
MST,20160808,8.9000,9.1000,8.7000,8.9000,334900
MST,20160809,8.9000,9.2000,8.9000,9.0000,290700
MST,20160810,9.0000,9.2000,9.0000,9.1000,248200
MST,20160811,9.0000,9.8000,8.8000,9.8000,430100
MST,20160812,9.6000,10.1000,9.6000,9.9000,293000
MST,20160815,9.8000,10.0000,9.8000,9.9000,259000
MST,20160816,9.8000,10.1000,9.6000,9.8000,355700
MST,20160817,9.7000,9.9000,9.7000,9.8000,340600
MST,20160818,9.7000,10.0000,9.7000,9.9000,297700
MST,20160819,9.8000,9.8000,9.7000,9.7000,222100
MST,20160822,9.6000,9.7000,9.5000,9.5000,359100
MST,20160823,9.4000,9.7000,9.4000,9.7000,459000
MST,20160824,9.6000,10.3000,9.5000,10.1000,394400
MST,20160825,10.0000,10.1000,9.9000,10.0000,295000
MST,20160826,9.9000,10.0000,9.8000,10.0000,319900
MST,20160829,9.9000,10.2000,9.9000,10.1000,384100
MST,20160830,9.8000,9.9000,9.7000,9.9000,294400
MST,20160831,9.8000,10.0000,9.8000,9.9000,244700
MST,20160901,9.8000,10.0000,9.7000,9.7000,332700
MST,20160905,9.7000,9.8000,9.5000,9.6000,286900
MST,20160906,9.6000,9.8000,9.6000,9.7000,411200
MST,20160907,9.7000,9.9000,9.6000,9.7000,366600
MST,20160908,9.6000,10.2000,9.5000,9.9000,447000
MST,20160909,9.8000,10.0000,9.8000,10.0000,364100
MST,20160912,9.8000,10.0000,9.8000,9.9000,273700
MST,20160913,9.8000,10.2000,9.7000,9.8000,455600
MST,20160914,9.7000,9.9000,9.6000,9.6000,356200
MST,20160915,9.6000,9.7000,9.4000,9.6000,331700
MST,20160916,9.6000,9.9000,9.6000,9.7000,282300
MST,20160919,9.6000,10.1000,9.6000,9.9000,445800
MST,20160920,10.0000,10.1000,9.9000,10.0000,370200
MST,20160921,9.8000,10.0000,9.8000,9.8000,316300
MST,20160922,9.7000,9.9000,9.6000,9.9000,413500
MST,20160923,9.8000,10.0000,9.8000,9.9000,296500
MST,20160926,9.8000,10.0000,9.8000,9.9000,314900
MST,20160927,9.9000,10.1000,9.9000,10.0000,360200
MST,20160928,10.0000,10.1000,9.8000,9.9000,266900
MST,20160929,9.9000,10.0000,9.6000,9.8000,354500
MST,20160930,9.8000,10.0000,9.8000,9.8000,325000
MST,20161003,9.9000,10.1000,9.8000,9.9000,294700
MST,20161004,9.9000,10.3000,9.7000,10.0000,382900
MST,20161005,10.1000,10.3000,9.9000,10.1000,421000
MST,20161006,10.0000,10.3000,10.0000,10.2000,349300
MST,20161007,10.1000,10.3000,10.0000,10.0000,280800
MST,20161010,10.0000,10.0000,9.7000,9.8000,463600
MST,20161011,9.7000,9.9000,9.7000,9.8000,271100
MST,20161012,9.7000,10.1000,9.7000,10.0000,339200
MST,20161013,9.9000,10.1000,9.9000,10.0000,390600
MST,20161014,9.9000,10.1000,9.7000,10.1000,450300
MST,20161017,10.0000,10.1000,9.9000,10.0000,232100
MST,20161018,10.0000,10.2000,10.0000,10.1000,325700
MST,20161019,10.0000,10.1000,9.8000,10.1000,362000
MST,20161020,10.0000,10.1000,10.0000,10.1000,336700
MST,20161021,9.9000,10.0000,9.8000,9.8000,223400
MST,20161024,9.9000,9.9000,9.7000,9.8000,203900
MST,20161025,9.7000,9.9000,9.6000,9.9000,432900
MST,20161026,9.8000,10.1000,9.8000,10.0000,514500
MST,20161027,9.8000,10.1000,9.8000,9.9000,347500
MST,20161028,9.8000,10.0000,9.8000,9.9000,338500
MST,20161031,9.7000,9.9000,9.7000,9.9000,227500
MST,20161101,9.8000,10.2000,9.7000,10.0000,329100
MST,20161102,9.8000,10.0000,9.7000,9.9000,309700
MST,20161103,9.7000,9.9000,9.6000,9.8000,221500
MST,20161104,9.7000,9.9000,9.7000,9.8000,269300
MST,20161107,9.7000,9.8000,9.7000,9.7000,473700
MST,20161108,9.7000,9.9000,9.7000,9.9000,664600
MST,20161109,9.7000,9.9000,9.6000,9.8000,248300
MST,20161110,9.7000,9.9000,9.7000,9.9000,419400
MST,20161111,9.7000,9.9000,9.7000,9.8000,497100
MST,20161114,9.7000,9.9000,9.6000,9.8000,301500
MST,20161115,9.7000,9.8000,9.6000,9.8000,384900
MST,20161116,9.7000,9.8000,9.6000,9.8000,405700
MST,20161117,9.7000,9.8000,9.6000,9.8000,557000
MST,20161118,9.8000,9.8000,9.6000,9.8000,499500
MST,20161121,9.7000,10.0000,9.7000,10.0000,460100
MST,20161122,9.8000,10.0000,9.8000,10.0000,636400
MST,20161123,9.7000,10.3000,9.7000,10.0000,569800
MST,20161124,9.8000,10.3000,9.8000,10.3000,667000
MST,20161125,10.0000,10.8000,10.0000,10.5000,890600
MST,20161128,10.5000,10.9000,10.2000,10.7000,401900
MST,20161129,10.8000,11.1000,10.7000,11.0000,402900
MST,20161130,10.8000,11.1000,10.6000,11.0000,941000
MST,20161201,10.7000,10.9000,10.6000,10.8000,303200
MST,20161202,10.8000,10.8000,10.5000,10.6000,254100
MST,20161205,10.4000,10.8000,10.4000,10.6000,300200
MST,20161206,10.4000,10.9000,10.3000,10.3000,549500
MST,20161207,10.0000,10.4000,10.0000,10.3000,376000
MST,20161208,10.0000,10.3000,10.0000,10.2000,260400
MST,20161209,10.0000,10.3000,10.0000,10.0000,286600
MST,20161212,10.0000,10.6000,10.0000,10.6000,291800
MST,20161213,10.2000,10.9000,10.2000,10.5000,456700
MST,20161214,10.2000,10.6000,10.2000,10.3000,375900
MST,20161215,10.2000,10.4000,10.1000,10.1000,263900
MST,20161216,9.8000,10.1000,9.8000,10.1000,594100
MST,20161219,9.9000,10.2000,9.9000,10.1000,330200
MST,20161220,9.9000,10.1000,9.9000,10.0000,817800
MST,20161221,9.9000,11.0000,9.8000,10.4000,474500
MST,20161222,10.0000,11.0000,10.0000,10.4000,581500
MST,20161223,10.0000,10.5000,10.0000,10.3000,356300
MST,20161226,10.2000,10.7000,10.0000,10.4000,523500
MST,20161227,10.4000,10.8000,10.2000,10.8000,642500
MST,20161228,10.5000,11.5000,10.5000,11.0000,455100
MST,20161229,10.5000,10.7000,10.4000,10.5000,276100
MST,20161230,10.5000,10.5000,10.0000,10.2000,310600
MST,20170103,10.2000,10.5000,10.0000,10.4000,543400
MST,20170104,10.4000,10.7000,10.2000,10.7000,261400
MST,20170105,10.5000,10.8000,10.2000,10.5000,311100
MST,20170106,10.3000,10.5000,10.3000,10.5000,511100
MST,20170109,10.2000,10.5000,10.2000,10.5000,257200
MST,20170110,10.3000,10.5000,10.3000,10.3000,234300
MST,20170111,10.3000,10.5000,10.3000,10.5000,326200
MST,20170112,10.3000,10.7000,10.1000,10.5000,670200
MST,20170113,10.5000,10.6000,10.4000,10.6000,493300
MST,20170116,10.4000,10.7000,10.4000,10.7000,463400
MST,20170117,10.5000,11.0000,10.4000,10.8000,849600
MST,20170118,10.6000,10.6000,10.4000,10.6000,358400
MST,20170119,10.6000,10.8000,10.3000,10.8000,467300
MST,20170120,10.6000,11.2000,10.3000,10.7000,770300
MST,20170123,10.4000,10.7000,10.0000,10.3000,444400
MST,20170124,10.4000,10.5000,10.3000,10.3000,363200
MST,20170125,10.3000,10.6000,10.3000,10.6000,150000
MST,20170202,10.4000,10.9000,10.2000,10.7000,284300
MST,20170203,10.4000,10.6000,10.3000,10.6000,414200
MST,20170206,10.4000,10.6000,10.3000,10.6000,468000
MST,20170207,10.5000,10.7000,10.4000,10.6000,398200
MST,20170208,10.6000,10.9000,10.4000,10.4000,358000
MST,20170209,10.3000,10.6000,10.1000,10.6000,399900
MST,20170210,10.4000,10.5000,10.3000,10.5000,371400
MST,20170213,10.3000,10.6000,10.3000,10.6000,483200
MST,20170214,10.5000,10.6000,10.4000,10.6000,497500
MST,20170215,10.5000,10.6000,10.4000,10.6000,369900
MST,20170216,10.5000,10.8000,10.4000,10.5000,524500
MST,20170217,10.5000,10.5000,10.2000,10.5000,437500
MST,20170220,10.5000,10.5000,10.4000,10.4000,461900
MST,20170221,10.4000,10.5000,10.4000,10.5000,285500
MST,20170222,10.4000,10.5000,10.4000,10.5000,511300
MST,20170223,10.4000,10.7000,10.4000,10.5000,554900
MST,20170224,10.4000,10.5000,10.2000,10.5000,420700
MST,20170227,10.4000,10.5000,10.4000,10.5000,577500
MST,20170228,10.4000,10.5000,10.4000,10.5000,480400
MST,20170301,10.4000,10.8000,10.4000,10.5000,350500
MST,20170302,10.4000,10.5000,10.2000,10.4000,312900
MST,20170303,10.4000,10.5000,10.2000,10.5000,466900
MST,20170306,10.4000,10.6000,10.4000,10.6000,423600
MST,20170307,10.5000,10.6000,10.4000,10.6000,270900
MST,20170308,10.5000,10.8000,10.3000,10.6000,548400
MST,20170309,10.4000,10.7000,10.4000,10.6000,405100
MST,20170310,10.5000,10.6000,10.3000,10.6000,301300
MST,20170313,10.4000,10.8000,10.3000,10.6000,403100
MST,20170314,10.6000,10.6000,10.5000,10.6000,274300
MST,20170315,10.5000,10.7000,10.3000,10.6000,465700
MST,20170316,10.5000,10.8000,10.5000,10.6000,430900
MST,20170317,10.5000,10.6000,10.2000,10.5000,445300
MST,20170320,10.5000,10.6000,10.4000,10.6000,375400
MST,20170321,10.4000,10.7000,10.4000,10.5000,495600
MST,20170322,10.5000,10.6000,10.4000,10.6000,579300
MST,20170323,10.4000,10.6000,10.4000,10.6000,561300
MST,20170324,10.5000,10.7000,10.3000,10.6000,677300
MST,20170327,10.5000,10.6000,10.4000,10.6000,211700
MST,20170328,10.5000,10.7000,10.3000,10.4000,615200
MST,20170329,10.5000,10.6000,10.4000,10.6000,544400
MST,20170330,10.6000,10.8000,10.4000,10.5000,416600
MST,20170331,10.4000,10.6000,10.4000,10.6000,294700
MST,20170403,10.5000,10.7000,10.4000,10.6000,264500
MST,20170404,10.8000,10.8000,10.4000,10.7000,311100
MST,20170405,10.4000,10.8000,10.4000,10.7000,317800
MST,20170407,10.5000,10.8000,10.4000,10.8000,310500
MST,20170410,10.8000,10.8000,10.5000,10.6000,290900
MST,20170411,10.6000,10.7000,10.5000,10.6000,200700
MST,20170412,10.6000,10.7000,10.3000,10.6000,214300
MST,20170413,10.6000,10.7000,10.5000,10.6000,257500
MST,20170414,10.7000,10.7000,10.2000,10.4000,167400
MST,20170417,10.3000,10.6000,10.1000,10.1000,289900
MST,20170418,9.9000,10.5000,9.6000,10.1000,496500
MST,20170419,9.9000,10.1000,9.8000,10.0000,303900
MST,20170420,10.0000,10.2000,10.0000,10.2000,432400
MST,20170421,10.4000,10.5000,9.9000,10.5000,567400
MST,20170424,10.2000,10.6000,10.0000,10.4000,276600
MST,20170425,10.4000,10.4000,9.8000,10.0000,223800
MST,20170426,10.0000,10.1000,9.9000,10.1000,297900
MST,20170427,9.6000,10.1000,9.6000,10.1000,121200
MST,20170428,10.0000,10.3000,9.8000,10.3000,255200
MST,20170503,10.3000,10.4000,10.0000,10.0000,242000
MST,20170504,10.0000,10.2000,9.4000,9.6000,269400
MST,20170505,9.4000,9.7000,9.4000,9.6000,241900
MST,20170508,9.6000,9.7000,9.5000,9.7000,351500
MST,20170509,9.7000,9.8000,9.4000,9.7000,201500
MST,20170510,9.7000,10.0000,9.6000,10.0000,349600
MST,20170511,10.1000,10.5000,9.9000,10.3000,275500
MST,20170512,9.8000,10.4000,9.7000,10.1000,346400
MST,20170515,10.1000,10.1000,9.7000,9.8000,305300
MST,20170516,9.8000,9.8000,9.4000,9.5000,349500
MST,20170517,9.5000,9.9000,9.3000,9.9000,348000
MST,20170518,9.8000,10.0000,9.7000,10.0000,262800
MST,20170519,11.0000,11.0000,10.0000,10.3000,277200
MST,20170522,10.4000,10.4000,9.9000,10.0000,307700
MST,20170523,10.0000,10.4000,9.8000,9.8000,402000
MST,20170524,9.6000,10.3000,9.5000,10.2000,471700
MST,20170525,10.4000,10.4000,10.0000,10.1000,245600
MST,20170526,9.9000,10.1000,9.9000,10.0000,194300
MST,20170529,10.0000,10.1000,9.9000,10.1000,197000
MST,20170530,10.2000,10.2000,9.8000,9.8000,289100
MST,20170531,9.8000,9.9000,9.6000,9.9000,490400
MST,20170601,10.0000,10.2000,9.9000,10.1000,225600
MST,20170602,10.0000,10.2000,9.6000,10.1000,481100
MST,20170605,10.2000,10.3000,10.0000,10.1000,319000
MST,20170606,10.0000,10.2000,9.7000,10.1000,250000
MST,20170607,10.2000,10.2000,9.7000,9.8000,482400
MST,20170608,9.8000,10.0000,9.4000,9.4000,287300
MST,20170609,9.3000,9.6000,8.9000,9.6000,499900
