<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2007,20200820,1.0900,1.0900,1.0600,1.0600,610
CSTB2007,20200821,1.1000,1.1800,1.1000,1.1800,6000
CSTB2007,20200824,1.2400,1.2500,1.1900,1.2500,9900
CSTB2007,20200825,1.2000,1.2000,1.2000,1.2000,2600
CSTB2007,20200826,1.2000,1.2200,1.1800,1.2200,18400
CSTB2007,20200827,1.2100,1.2500,1.2000,1.2200,33720
CSTB2007,20200828,1.2500,1.2800,1.2000,1.2400,9760
CSTB2007,20200831,1.2400,1.2400,1.2100,1.2100,8700
CSTB2007,20200901,1.1700,1.1700,1.1700,1.1700,1100
CSTB2007,20200903,1.2300,1.2300,1.2000,1.2300,59530
CSTB2007,20200904,1.1700,1.2200,1.1600,1.2200,25270
CSTB2007,20200907,1.2300,1.2300,1.1300,1.1500,152170
CSTB2007,20200908,1.0900,1.1600,1.0900,1.1600,3010
CSTB2007,20200909,0.7900,1.1700,0.7900,1.1700,122720
CSTB2007,20200910,1.1600,1.1800,1.1300,1.1600,103800
CSTB2007,20200911,1.1600,1.1600,1.0800,1.1200,155320
CSTB2007,20200914,1.1400,1.1700,1.1400,1.1500,4510
CSTB2007,20200915,1.1900,1.2800,1.0900,1.2400,328590
CSTB2007,20200916,1.2600,1.2700,1.1800,1.2300,201490
CSTB2007,20200917,1.2200,1.2200,1.1600,1.2100,120010
CSTB2007,20200918,1.1900,1.2400,1.1800,1.2400,293000
CSTB2007,20200921,1.3000,1.3600,1.2800,1.3300,148510
CSTB2007,20200922,1.3000,1.6400,1.2600,1.5900,231530
CSTB2007,20200923,1.6800,1.8100,1.6400,1.6400,182240
CSTB2007,20200924,1.5400,1.6100,1.5400,1.5500,29170
CSTB2007,20200925,1.5500,1.8500,1.5500,1.8400,214830
CSTB2007,20200928,1.9900,2.1300,1.9700,2.0000,28020
CSTB2007,20200929,2.0300,2.0300,1.9000,1.9100,26490
CSTB2007,20200930,1.8800,2.0200,1.7200,1.9500,80930
CSTB2007,20201001,2.1700,2.1700,2.0100,2.0200,277190
CSTB2007,20201002,1.9700,2.0400,1.8800,1.8800,212960
CSTB2007,20201005,1.9300,2.0000,1.8900,1.9800,33490
CSTB2007,20201006,2.0300,2.2300,1.9800,2.1700,149780
CSTB2007,20201007,2.1100,2.2100,2.0200,2.0200,213390
CSTB2007,20201008,2.0100,2.0100,1.8800,1.9500,169360
CSTB2007,20201009,1.9000,2.0000,1.8800,1.9300,37900
