<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2007,20200511,3.2200,3.2200,3.1200,3.2200,8000
CHPG2007,20200512,3.0900,3.0900,3.0900,3.0900,1500
CHPG2007,20200513,3.2400,3.2400,3.2400,3.2400,10
CHPG2007,20200514,3.0100,3.1100,3.0100,3.0100,15030
CHPG2007,20200515,2.8600,3.0800,2.8600,2.8600,2650
CHPG2007,20200518,3.8000,3.8000,2.9000,3.8000,15380
CHPG2007,20200519,4.4300,4.9200,4.4300,4.4300,1910
CHPG2007,20200520,4.5000,4.5900,4.2700,4.5000,4500
CHPG2007,20200521,4.4700,4.6100,4.3900,4.4700,6760
CHPG2007,20200522,5.2400,5.2800,4.5100,5.2400,62510
CHPG2007,20200525,5.2400,5.5600,5.2400,5.2400,5310
CHPG2007,20200526,6.1000,6.1000,5.2400,6.1000,920
CHPG2007,20200527,5.2700,6.1500,5.2700,5.2700,40210
CHPG2007,20200528,4.8800,5.2900,4.8800,4.8800,38620
CHPG2007,20200529,5.3000,5.3400,5.0800,5.3000,5650
CHPG2007,20200601,5.4200,5.4300,5.3500,5.4200,410
CHPG2007,20200602,4.8000,5.1800,4.8000,4.8000,20580
CHPG2007,20200603,4.7100,4.8100,4.5300,4.7100,10820
CHPG2007,20200604,4.4800,4.8000,4.4800,4.4800,13450
CHPG2007,20200605,4.6500,4.8200,4.0800,4.6500,11110
CHPG2007,20200608,5.4600,5.5700,4.9800,5.4600,11520
CHPG2007,20200609,4.6900,5.3400,4.6400,4.6900,6120
CHPG2007,20200610,4.6500,4.8500,4.4100,4.6500,39400
CHPG2007,20200611,3.6000,4.5800,3.6000,3.6000,9700
CHPG2007,20200612,3.7000,3.7000,2.9500,3.7000,10170
CHPG2007,20200615,3.1900,3.8600,3.1900,3.1900,22110
CHPG2007,20200616,3.8300,3.8300,3.3700,3.8300,3320
CHPG2007,20200617,3.7500,3.9200,3.5000,3.7500,81700
CHPG2007,20200618,4.1400,4.1800,3.4200,4.1400,15090
CHPG2007,20200619,4.6100,4.6100,4.3800,4.6100,217930
CHPG2007,20200622,4.4100,5.0000,4.3000,4.4100,198510
CHPG2007,20200623,4.4300,4.7000,4.0800,4.4300,31100
CHPG2007,20200624,4.3000,4.4600,4.1800,4.3000,5100
CHPG2007,20200625,4.6100,4.9300,3.9200,4.6100,165600
CHPG2007,20200626,4.6400,4.6400,4.2000,4.4300,25280
CHPG2007,20200629,4.1100,4.1100,3.4800,3.7900,121030
CHPG2007,20200630,4.0000,4.4000,3.9500,4.2400,39180
CHPG2007,20200701,4.1700,4.5000,4.0000,4.4200,34920
CHPG2007,20200702,4.6600,4.7000,4.5200,4.5900,104480
CHPG2007,20200703,4.6800,4.6800,4.5000,4.5700,106700
CHPG2007,20200706,4.6500,4.6500,4.5000,4.6000,20450
CHPG2007,20200707,4.6000,5.8000,4.6000,5.3500,37010
CHPG2007,20200708,5.2400,5.3400,4.9400,5.0900,47510
CHPG2007,20200709,5.2500,5.2500,5.0400,5.2100,25720
CHPG2007,20200710,5.1000,5.1000,4.8300,4.9000,254090
CHPG2007,20200713,4.7300,4.7700,4.7300,4.7300,3460
CHPG2007,20200714,4.7900,4.8900,4.7800,4.8100,2110
CHPG2007,20200715,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200716,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200717,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200720,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200721,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200722,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200723,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200724,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200727,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200728,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200729,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200730,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200731,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200803,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200804,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200805,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200806,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200807,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200810,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200811,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200812,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200813,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200814,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200817,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200818,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200819,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200820,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200821,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200824,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200825,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200826,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200827,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200828,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200831,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200901,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200903,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200904,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200907,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200908,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200909,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200910,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200911,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200914,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200915,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200916,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200917,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200918,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200921,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200922,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200923,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200924,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200925,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200928,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200929,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20200930,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201001,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201002,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201005,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201006,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201007,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201008,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201009,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201012,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201013,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201014,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201015,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201016,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201019,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201020,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201021,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201022,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201023,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201026,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201027,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201028,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201029,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201030,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201102,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201103,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201104,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201105,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201106,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201109,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201110,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201111,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201112,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201113,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201116,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201117,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201118,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201119,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201120,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201123,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201124,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201125,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201126,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201127,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201130,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201201,0.0000,0.0000,0.0000,0.0000,0
CHPG2007,20201202,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201203,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201204,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201207,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201208,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201209,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201210,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201211,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201214,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201215,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201216,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201217,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201218,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201221,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201222,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201223,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201224,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201225,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201228,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201229,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201230,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20201231,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210104,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210105,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210106,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210107,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210108,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210111,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210112,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210113,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210114,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210115,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210118,4.7300,4.7300,4.7300,4.7300,0
CHPG2007,20210119,4.7300,4.7300,4.7300,4.7300,0
