<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TAN,20190610,57.5000,57.5000,57.5000,57.5000,0
TAN,20190611,57.5000,57.5000,57.5000,57.5000,0
TAN,20190612,57.5000,57.5000,57.5000,57.5000,0
TAN,20190613,57.5000,57.5000,57.5000,57.5000,0
TAN,20190614,57.5000,57.5000,57.5000,57.5000,0
TAN,20190617,57.5000,57.5000,57.5000,57.5000,0
TAN,20190618,57.5000,57.5000,57.5000,57.5000,0
TAN,20190619,57.5000,57.5000,57.5000,57.5000,0
TAN,20190620,57.5000,57.5000,57.5000,57.5000,0
TAN,20190621,57.5000,57.5000,57.5000,57.5000,0
TAN,20190624,57.5000,57.5000,57.5000,57.5000,0
TAN,20190625,57.5000,57.5000,57.5000,57.5000,0
TAN,20190626,57.5000,57.5000,57.5000,57.5000,0
TAN,20190627,57.5000,57.5000,57.5000,57.5000,0
TAN,20190628,57.5000,57.5000,57.5000,57.5000,0
TAN,20190701,57.5000,57.5000,57.5000,57.5000,0
TAN,20190702,57.5000,57.5000,57.5000,57.5000,0
TAN,20190703,57.5000,57.5000,57.5000,57.5000,0
TAN,20190704,57.5000,57.5000,57.5000,57.5000,0
TAN,20190705,57.5000,57.5000,57.5000,57.5000,0
TAN,20190708,57.5000,57.5000,57.5000,57.5000,0
TAN,20190709,57.5000,57.5000,57.5000,57.5000,0
TAN,20190710,57.5000,57.5000,57.5000,57.5000,0
TAN,20190711,57.5000,57.5000,57.5000,57.5000,0
TAN,20190712,57.5000,57.5000,57.5000,57.5000,0
TAN,20190715,57.5000,57.5000,57.5000,57.5000,0
TAN,20190716,57.5000,57.5000,57.5000,57.5000,0
TAN,20190717,57.5000,57.5000,57.5000,57.5000,0
TAN,20190718,57.5000,57.5000,57.5000,57.5000,0
TAN,20190719,57.5000,57.5000,57.5000,57.5000,0
TAN,20190722,57.5000,57.5000,57.5000,57.5000,0
TAN,20190723,57.5000,57.5000,57.5000,57.5000,0
TAN,20190724,57.5000,57.5000,57.5000,57.5000,0
TAN,20190725,57.5000,57.5000,57.5000,57.5000,0
TAN,20190726,57.5000,57.5000,57.5000,57.5000,0
TAN,20190729,57.5000,57.5000,57.5000,57.5000,0
TAN,20190730,57.5000,57.5000,57.5000,57.5000,0
TAN,20190731,57.5000,57.5000,57.5000,57.5000,0
TAN,20190801,57.5000,57.5000,57.5000,57.5000,0
TAN,20190802,57.5000,57.5000,57.5000,57.5000,0
TAN,20190805,57.5000,57.5000,57.5000,57.5000,0
TAN,20190806,57.5000,57.5000,57.5000,57.5000,0
TAN,20190807,57.5000,57.5000,57.5000,57.5000,0
TAN,20190808,57.5000,57.5000,57.5000,57.5000,0
TAN,20190809,57.5000,57.5000,57.5000,57.5000,0
TAN,20190812,57.5000,57.5000,57.5000,57.5000,0
TAN,20190813,57.5000,57.5000,57.5000,57.5000,0
TAN,20190814,57.5000,57.5000,57.5000,57.5000,0
