<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG1906,20190830,1.0000,1.0800,1.0000,1.0000,5070
CHPG1906,20190903,0.8900,0.9200,0.8700,0.8900,1860
CHPG1906,20190904,0.8400,0.8600,0.8200,0.8400,9040
CHPG1906,20190905,0.8500,1.5800,0.8400,0.8500,5620
CHPG1906,20190906,0.7900,0.8400,0.7600,0.7900,2160
CHPG1906,20190909,0.7500,0.9000,0.7300,0.7500,2320
CHPG1906,20190910,0.7500,0.7500,0.7500,0.7500,50
CHPG1906,20190911,0.8000,0.8100,0.7000,0.8000,16980
CHPG1906,20190912,0.8700,0.9000,0.8000,0.8700,28780
CHPG1906,20190913,0.8700,0.8800,0.8400,0.8700,17410
CHPG1906,20190916,0.8300,0.8300,0.7900,0.8300,40040
CHPG1906,20190917,0.8600,0.8600,0.7700,0.8600,5890
CHPG1906,20190918,0.8800,0.9000,0.8500,0.8800,27600
CHPG1906,20190919,0.8300,0.9000,0.8000,0.8300,35930
CHPG1906,20190920,0.7700,0.7900,0.7600,0.7700,90810
CHPG1906,20190923,0.6500,0.7200,0.6500,0.6500,34890
CHPG1906,20190924,0.6200,0.6300,0.6200,0.6200,5200
CHPG1906,20190925,0.5800,0.6100,0.5000,0.5800,27490
CHPG1906,20190926,0.5700,0.5700,0.5300,0.5700,44150
CHPG1906,20190927,0.5900,0.6100,0.5700,0.5900,30910
CHPG1906,20190930,0.5400,0.5500,0.5300,0.5400,5210
CHPG1906,20191001,0.4800,0.5500,0.4800,0.4800,5450
CHPG1906,20191002,0.4500,0.4800,0.4500,0.4500,24420
CHPG1906,20191003,0.4000,0.4100,0.4000,0.4000,84100
CHPG1906,20191004,0.3700,0.4000,0.3700,0.3700,7400
CHPG1906,20191007,0.3300,0.3700,0.3000,0.3300,43580
CHPG1906,20191008,0.3800,0.4500,0.3000,0.3800,112220
CHPG1906,20191009,0.3600,0.8000,0.3200,0.3600,69410
CHPG1906,20191010,0.3000,0.4500,0.3000,0.3000,477260
CHPG1906,20191011,0.2900,0.4000,0.2500,0.2900,89370
CHPG1906,20191014,0.2500,0.2800,0.2200,0.2500,216490
CHPG1906,20191015,0.2300,0.3500,0.2100,0.2300,124950
CHPG1906,20191016,0.1900,0.2200,0.1800,0.1900,142210
CHPG1906,20191017,0.2000,0.2500,0.1100,0.2000,102680
CHPG1906,20191018,0.1700,0.2200,0.1500,0.1700,610960
CHPG1906,20191021,0.1400,0.1500,0.1300,0.1400,338380
CHPG1906,20191022,0.1500,0.1500,0.1200,0.1500,126550
CHPG1906,20191023,0.1600,0.1700,0.1200,0.1600,411010
CHPG1906,20191024,0.1300,0.1400,0.1000,0.1300,288950
CHPG1906,20191025,0.1100,0.1200,0.0900,0.1100,71070
CHPG1906,20191028,0.1100,0.1100,0.0600,0.1100,377620
CHPG1906,20191029,0.0700,0.0900,0.0700,0.0700,514490
CHPG1906,20191030,0.0500,0.0700,0.0500,0.0500,400850
CHPG1906,20191031,0.0400,0.0500,0.0200,0.0400,207140
CHPG1906,20191101,0.0300,0.0500,0.0200,0.0300,951590
CHPG1906,20191104,0.0300,0.0600,0.0200,0.0300,1303360
CHPG1906,20191105,0.0300,0.0300,0.0200,0.0300,912420
CHPG1906,20191106,0.0300,0.0300,0.0200,0.0300,180520
CHPG1906,20191107,0.0300,0.0300,0.0200,0.0300,452130
CHPG1906,20191108,0.0300,0.0300,0.0200,0.0300,812040
CHPG1906,20191111,0.0100,0.0300,0.0100,0.0100,331800
CHPG1906,20191112,0.0200,0.0300,0.0100,0.0200,725590
CHPG1906,20200629,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200630,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200701,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200702,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200703,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200706,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200707,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200708,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200709,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200710,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200713,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200714,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200715,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200716,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200717,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200720,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200721,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200722,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200723,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200724,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200727,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200728,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200729,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200730,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200731,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200803,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200804,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200805,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200806,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200807,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200810,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200811,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200812,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200813,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200814,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200817,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200818,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200819,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200820,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200821,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200824,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200825,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200826,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200827,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200828,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200831,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200901,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200903,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200904,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200907,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200908,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200909,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200910,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200911,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200914,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200915,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200916,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200917,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200918,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200921,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200922,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200923,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200924,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200925,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200928,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200929,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20200930,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201001,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201002,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201005,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201006,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201007,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201008,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201009,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201012,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201013,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201014,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201015,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201016,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201019,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201020,0.0100,0.0100,0.0100,0.0100,0
CHPG1906,20201021,0.0100,0.0100,0.0100,0.0100,0
