<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CEE,20170515,26.7500,26.7500,26.7500,26.7500,38000
CEE,20170516,28.6000,28.6000,28.0500,28.6000,2807600
CEE,20170517,29.9500,30.6000,29.3000,30.6000,1270100
CEE,20170518,31.6000,31.6000,30.6000,30.7000,1985160
CEE,20170519,30.0000,32.8000,29.5000,32.8000,2535030
CEE,20170522,33.5000,34.0000,32.8500,33.3000,1358090
CEE,20170523,33.3000,33.3000,31.0000,31.0000,1856070
CEE,20170524,29.4000,31.7000,29.4000,31.3000,1252810
CEE,20170525,31.0000,31.8000,29.8000,29.8000,588680
CEE,20170526,29.8000,30.4500,29.0000,29.0000,507540
CEE,20170529,29.0000,29.0000,28.1000,28.4500,528150
CEE,20170530,28.0000,29.0000,26.5000,26.5000,2271640
CEE,20170531,27.0000,27.0000,24.6500,25.4000,3636170
CEE,20170601,25.9000,26.8000,25.4000,25.4000,696500
CEE,20170602,25.5000,25.7000,25.4000,25.5000,507560
CEE,20170605,25.5000,25.5000,24.5000,24.7000,848740
CEE,20170606,24.7000,25.9000,24.7000,25.3500,579380
CEE,20170607,25.9000,25.9000,25.2500,25.4500,402840
CEE,20170608,25.6000,25.7000,25.3500,25.5000,629520
CEE,20170609,25.5000,25.9000,25.4000,25.7500,338610
CEE,20170612,25.9000,25.9000,25.4000,25.4000,260450
CEE,20170613,25.5000,25.5000,25.2000,25.5000,202330
CEE,20170614,25.5000,25.7000,25.3500,25.4000,219630
CEE,20170615,25.4000,25.6000,25.2000,25.3000,140700
CEE,20170616,25.4000,25.4000,25.1500,25.1500,240860
CEE,20170619,25.1500,26.4500,25.1500,26.1500,630570
CEE,20170620,26.3000,26.6000,26.0000,26.2000,745150
CEE,20170621,26.2000,26.4000,25.8000,26.2000,300910
CEE,20170622,26.0500,26.6000,26.0000,26.4000,621860
CEE,20170623,26.1000,26.4000,25.9000,25.9000,449980
CEE,20170626,26.0000,26.8000,26.0000,26.6000,517870
CEE,20170627,26.6500,27.4000,26.6000,27.1500,809850
CEE,20170628,27.0000,27.2000,26.9000,27.1500,177220
CEE,20170629,26.8500,27.1000,26.7000,26.7000,181880
CEE,20170630,26.3500,27.0000,26.3500,26.6000,119010
CEE,20170703,26.4000,26.7000,26.2000,26.3000,59780
CEE,20170704,26.0000,26.3000,25.9500,25.9500,265950
CEE,20170705,26.0000,26.0500,25.8500,25.8500,110760
CEE,20170706,25.8500,26.4000,25.7000,26.0000,82840
CEE,20170707,26.4000,26.4000,25.8000,25.9000,113750
CEE,20170710,26.0000,26.0000,25.5000,25.9000,265600
CEE,20170711,25.8000,26.0000,25.4000,25.6500,429540
CEE,20170712,25.6000,25.9500,25.6000,25.6500,139440
CEE,20170713,25.5500,25.8500,25.5500,25.6000,216050
CEE,20170714,25.6000,25.7000,25.4000,25.6000,102350
CEE,20170717,25.4000,25.5500,24.8000,25.1000,357190
CEE,20170718,25.0000,25.4000,24.7000,25.1000,280020
CEE,20170719,24.6500,25.2000,24.2000,24.4000,180140
CEE,20170720,24.5000,25.1000,24.5000,25.0000,241160
CEE,20170721,25.0000,25.0000,24.4000,24.7000,123460
CEE,20170724,24.5000,24.5000,23.7000,23.7000,63060
CEE,20170725,23.2000,24.2000,23.2000,24.0000,126890
CEE,20170726,24.0000,25.0000,24.0000,24.8000,96850
CEE,20170727,24.5000,24.9000,24.5000,24.5000,130450
CEE,20170728,24.5000,24.8000,24.0000,24.7000,97830
CEE,20170731,24.7000,24.8000,24.3500,24.3500,88430
CEE,20170801,24.4000,24.5000,24.2000,24.3500,109400
CEE,20170802,23.5000,24.4000,23.5000,24.2000,102190
CEE,20170803,24.1000,24.3000,23.8500,24.3000,119660
CEE,20170804,23.9000,24.3000,23.9000,24.3000,143830
CEE,20170807,24.0000,24.4000,24.0000,24.3000,127800
CEE,20170808,24.3000,24.8000,24.3000,24.8000,324710
CEE,20170809,24.8000,25.0000,24.6000,24.7000,169590
CEE,20170810,24.6000,24.9000,24.2500,24.7000,68730
CEE,20170811,24.3000,24.8000,24.3000,24.8000,129940
CEE,20170814,24.8000,25.4500,24.8000,25.2000,146280
CEE,20170815,25.3000,26.1000,25.2500,25.8000,310140
CEE,20170816,26.4000,26.4000,25.5000,25.8000,104950
CEE,20170817,25.7500,25.8000,25.0000,25.0000,60580
CEE,20170818,24.6000,25.8000,24.6000,25.0000,106610
CEE,20170821,25.0000,25.2000,25.0000,25.0000,37980
CEE,20170822,24.7000,25.0000,24.5500,25.0000,83480
CEE,20170823,24.8500,24.9000,24.5500,24.6000,66910
CEE,20170824,24.5500,24.8000,24.5000,24.7000,19180
CEE,20170825,24.7000,24.7000,24.1000,24.7000,53900
CEE,20170828,24.7000,24.7000,24.0000,24.5000,36350
CEE,20170829,24.3500,24.5000,24.1000,24.1000,45080
CEE,20170830,24.1000,25.7500,24.1000,25.7500,621410
CEE,20170831,27.0000,27.0000,26.0000,26.5000,540630
CEE,20170901,26.5000,26.6000,25.4500,26.4500,459980
CEE,20170905,25.5500,26.3500,25.5500,25.5500,20050
CEE,20170906,24.9000,25.3000,24.6000,25.2000,23660
CEE,20170907,25.0000,25.0000,24.6500,24.7500,8390
CEE,20170908,24.7500,25.3500,24.7000,24.9500,82170
CEE,20170911,24.7000,25.0000,24.6000,24.9500,33070
CEE,20170912,25.0000,25.0500,24.6500,25.0000,49810
CEE,20170913,25.0000,25.0000,24.8000,25.0000,11620
CEE,20170914,25.0000,25.3500,25.0000,25.0500,110810
CEE,20170915,25.3000,25.3000,24.8500,25.0000,42680
CEE,20170918,25.0000,25.5000,25.0000,25.2000,125200
CEE,20170919,25.3500,25.3500,24.9000,25.2000,143510
CEE,20170920,25.0000,25.2000,24.9500,25.0000,60900
CEE,20170921,25.0000,25.0000,24.7000,25.0000,79860
CEE,20170922,25.5000,25.5000,24.8000,25.3000,184450
CEE,20170925,25.3000,25.4500,25.2000,25.2000,119850
CEE,20170926,24.9000,26.9000,24.9000,25.2500,111630
CEE,20170927,25.2000,25.2000,24.3000,24.8000,19010
CEE,20170928,24.8500,24.8500,24.2000,24.5000,10830
CEE,20170929,25.0000,25.0000,23.0000,24.5000,210360
CEE,20171002,24.8000,24.8000,24.0000,24.0000,5100
CEE,20171003,23.7500,24.7000,23.5000,24.1000,25710
CEE,20171004,24.3500,24.3500,24.1000,24.1000,17580
CEE,20171005,24.1000,24.4000,23.9000,24.2000,28420
CEE,20171006,24.1000,24.2000,23.8000,24.0000,38790
CEE,20171009,24.0000,24.2000,23.6500,24.2000,62980
CEE,20171010,24.0000,25.0000,24.0000,24.5000,204370
CEE,20171011,24.4000,25.0000,24.3000,24.6000,267020
CEE,20171012,24.3000,24.8500,24.0000,24.6500,84010
CEE,20171013,24.7500,24.7500,24.2500,24.4500,820
CEE,20171016,24.5000,24.8000,24.3000,24.6000,31320
CEE,20171017,24.3000,24.4500,24.1000,24.1000,12830
CEE,20171018,24.1000,24.3000,23.8000,23.8000,32480
CEE,20171019,23.8000,23.9000,23.6000,23.6000,7440
CEE,20171020,24.5000,24.5000,23.5500,23.5500,9340
CEE,20171023,23.6000,23.7000,22.5000,23.7000,44120
CEE,20171024,23.6500,23.6500,23.6500,23.6500,100
CEE,20171025,23.2000,23.5000,23.0000,23.1000,32510
CEE,20171026,22.5000,23.4000,22.5000,23.3000,3510
CEE,20171027,23.2000,23.2500,22.6000,23.2500,23120
CEE,20171030,22.6000,23.9000,22.6000,23.3000,18030
CEE,20171031,24.0000,24.0000,22.6000,23.3500,309610
CEE,20171101,23.3000,23.3500,22.7500,23.0000,72140
CEE,20171102,22.6000,23.3000,22.6000,23.0000,146020
CEE,20171103,22.4500,23.0000,22.4000,22.9000,115700
CEE,20171106,23.0000,23.1000,22.6500,22.8000,43610
CEE,20171107,22.4500,22.9000,22.4000,22.8000,87150
CEE,20171108,22.6000,22.8000,22.5000,22.8000,21500
CEE,20171109,22.7000,22.8000,22.4500,22.7000,159680
CEE,20171110,22.6500,22.8000,22.5000,22.6000,192910
CEE,20171113,22.5000,22.8500,22.5000,22.6000,169350
CEE,20171114,22.5000,22.7000,22.5000,22.6000,99600
CEE,20171115,22.6000,24.1500,22.6000,24.1500,337370
CEE,20171116,25.5000,25.5000,24.2500,24.9000,689360
CEE,20171117,24.6000,25.3500,24.6000,25.0000,265270
CEE,20171120,24.9500,25.0000,24.9000,24.9000,14050
CEE,20171121,24.1500,24.8500,24.0000,24.5000,150910
CEE,20171122,24.5000,24.5000,23.9000,24.5000,53710
CEE,20171123,24.5000,26.2000,24.5000,26.2000,1033490
CEE,20171124,26.2000,26.2000,25.2500,26.1500,290350
CEE,20171127,25.9000,26.1000,25.3500,26.0000,128520
CEE,20171128,25.9500,26.1000,25.5000,25.5500,168100
CEE,20171129,25.4000,26.1500,25.4000,25.7500,145970
CEE,20171130,25.7500,25.7500,25.2500,25.6500,195870
CEE,20171201,25.6500,25.6500,25.0000,25.6500,78370
CEE,20171204,25.6500,26.0000,25.5000,25.8500,33200
CEE,20171205,25.8500,25.8500,25.4000,25.8000,51440
CEE,20171206,25.8000,25.8000,25.8000,25.8000,0
CEE,20171207,25.6000,25.7000,25.4500,25.4500,228640
CEE,20171208,25.5000,25.5000,25.4500,25.4500,23530
CEE,20171211,25.0000,25.0000,23.8000,24.8500,85740
CEE,20171212,24.9000,24.9000,23.8500,24.8500,19400
CEE,20171213,24.8500,24.8500,24.1000,24.8000,6590
CEE,20171214,24.5000,24.5000,24.4000,24.5000,2110
CEE,20171215,23.6000,25.7000,23.6000,25.1000,66280
CEE,20171218,24.5000,25.2000,24.1500,25.2000,30020
CEE,20171219,24.0500,24.9500,24.0500,24.9500,124400
CEE,20171220,24.2000,24.9500,24.1000,24.1500,57370
CEE,20171221,24.2000,24.7000,24.1500,24.4000,45480
CEE,20171222,24.1000,24.4500,24.1000,24.4500,5510
CEE,20171225,24.5000,24.7000,24.4000,24.7000,82020
CEE,20171226,24.1000,24.6000,24.0000,24.6000,5400
CEE,20171227,24.5000,24.6000,24.1500,24.5000,58530
CEE,20171228,24.6000,24.6500,24.0000,24.6500,15200
CEE,20171229,24.1000,24.6000,23.8000,24.6000,3120
CEE,20180102,23.9500,24.0000,23.9500,24.0000,33010
CEE,20180103,24.0000,24.4000,23.5000,24.0000,27540
CEE,20180104,23.1500,24.0000,23.1500,24.0000,73280
CEE,20180105,23.1500,23.5000,23.0000,23.0000,132380
CEE,20180108,23.9000,23.9000,23.7000,23.9000,5220
CEE,20180109,23.8000,24.0000,23.3000,24.0000,140350
CEE,20180110,23.3000,24.0000,23.0000,23.9000,227680
CEE,20180111,23.5000,23.7500,23.4000,23.7500,118620
CEE,20180112,23.7500,23.7500,23.0500,23.3000,50060
CEE,20180115,23.8500,23.8500,23.5000,23.5000,5460
CEE,20180116,23.8500,23.8500,23.5000,23.5000,3070
CEE,20180117,23.7000,23.7000,23.0000,23.4500,9380
CEE,20180118,22.1000,23.4000,22.1000,23.3000,59330
CEE,20180119,23.4000,23.4000,22.8000,23.2000,16530
CEE,20180122,23.0000,23.0000,22.1000,22.9500,21410
CEE,20180125,23.4500,23.4500,22.1500,23.4500,87500
CEE,20180126,23.4000,23.4500,22.1000,22.3500,248860
CEE,20180129,22.1000,22.8500,22.1000,22.5000,45070
CEE,20180130,22.8500,22.8500,22.3000,22.6000,2290
CEE,20180131,23.0000,23.0000,22.0000,22.8000,176020
CEE,20180201,22.7500,22.7500,22.5000,22.5000,12530
CEE,20180202,21.5000,22.0000,21.5000,22.0000,13620
CEE,20180205,21.0000,22.2000,21.0000,21.0000,17260
CEE,20180206,19.7000,20.8500,19.5500,19.8000,434310
CEE,20180207,21.0000,21.1500,19.0000,20.3500,36020
CEE,20180208,21.2000,21.2000,19.5000,20.7000,14290
CEE,20180209,20.0000,20.0000,19.6000,20.0000,9400
CEE,20180212,21.1000,21.1000,20.4000,20.7500,3130
CEE,20180213,21.2500,21.2500,20.9000,21.0000,20150
CEE,20180221,21.1000,22.3000,21.0000,22.3000,31430
CEE,20180222,21.9000,21.9000,20.8000,20.8000,25490
CEE,20180223,20.8000,21.2000,19.5000,19.5000,19690
CEE,20180226,20.8500,20.8500,19.5000,20.8500,26590
CEE,20180227,21.8000,21.8000,20.9000,20.9000,15950
CEE,20180228,20.0000,21.0000,20.0000,21.0000,15770
CEE,20180301,21.5000,21.8000,20.4000,20.4000,174980
CEE,20180302,21.0000,21.2000,20.7000,20.8500,275200
CEE,20180305,21.0000,21.0000,19.8000,21.0000,69970
CEE,20180306,20.8000,21.0000,19.8000,20.7000,71520
CEE,20180307,20.5000,20.5000,19.9000,20.0000,55640
CEE,20180308,20.7000,20.9000,19.8000,20.3000,121050
CEE,20180309,20.0000,20.8000,19.7000,20.1000,73050
CEE,20180312,19.7000,20.1000,19.5000,19.5000,5350
CEE,20180313,19.5000,19.5000,19.0000,19.4000,12950
CEE,20180314,18.0500,20.7500,18.0500,20.7500,249240
CEE,20180315,19.3000,20.1000,19.3000,20.1000,69500
CEE,20180316,21.0000,21.0000,20.5000,20.5000,30
CEE,20180319,19.9000,21.4000,19.2500,20.2000,16870
CEE,20180320,19.3000,20.0500,19.0000,19.5000,2680
CEE,20180321,19.8000,20.0000,18.2000,20.0000,34780
CEE,20180322,19.0000,19.9000,18.6500,19.9000,45510
CEE,20180323,19.0000,19.8000,19.0000,19.8000,3120
CEE,20180326,19.8000,19.8000,18.5000,19.4500,2520
CEE,20180327,19.0000,19.8000,18.3000,19.0000,67700
CEE,20180328,18.3000,18.9000,18.3000,18.5000,56270
CEE,20180329,18.2000,19.0000,18.0000,18.9000,20700
CEE,20180330,18.5000,18.5000,18.5000,18.5000,1000
CEE,20180402,18.5000,18.5000,17.2500,18.0000,52590
CEE,20180403,17.9000,17.9000,16.7500,17.4000,156760
CEE,20180404,17.4000,17.4000,17.0000,17.0000,258140
CEE,20180405,18.0000,18.1500,17.8000,18.1500,96920
CEE,20180406,19.1000,19.1000,18.5000,18.6000,92980
CEE,20180409,18.7000,18.8000,18.1000,18.2000,154440
CEE,20180410,18.1000,18.3000,17.8000,18.1000,123420
