<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DHN,20180419,10.5000,10.5000,10.5000,10.5000,0
DHN,20180420,10.5000,10.5000,10.5000,10.5000,0
DHN,20180423,10.5000,10.5000,10.5000,10.5000,0
DHN,20180424,10.5000,10.5000,10.5000,10.5000,0
DHN,20180426,11.6000,11.6000,11.5000,11.5000,3500
DHN,20180427,11.5000,11.5000,10.5000,10.5000,5210
DHN,20180502,11.0000,11.0000,11.0000,11.0000,0
DHN,20180503,11.0000,11.0000,11.0000,11.0000,0
DHN,20180504,11.0000,11.0000,11.0000,11.0000,0
DHN,20180507,11.0000,11.0000,11.0000,11.0000,2000
DHN,20180508,11.0000,11.0000,11.0000,11.0000,0
DHN,20180509,11.0000,11.0000,11.0000,11.0000,10
DHN,20180510,10.0000,10.0000,10.0000,10.0000,300
DHN,20180511,10.5000,10.5000,10.5000,10.5000,2000
DHN,20180514,10.5000,10.5000,10.5000,10.5000,0
DHN,20180515,10.7000,10.7000,10.7000,10.7000,3000
DHN,20180516,10.7000,10.7000,10.7000,10.7000,0
DHN,20180517,10.7000,10.7000,10.7000,10.7000,0
DHN,20180518,10.3000,10.3000,10.3000,10.3000,3000
DHN,20180521,10.3000,10.3000,10.3000,10.3000,0
DHN,20180522,10.4000,10.7000,10.3000,10.7000,4000
DHN,20180523,10.4000,10.4000,10.4000,10.4000,0
DHN,20180524,10.1000,10.1000,10.1000,10.1000,300
DHN,20180525,10.1000,10.1000,10.1000,10.1000,0
DHN,20180528,10.1000,10.1000,10.1000,10.1000,0
DHN,20180529,9.8000,9.8000,9.8000,9.8000,300
DHN,20180530,9.8000,9.8000,9.8000,9.8000,0
DHN,20180531,9.8000,9.8000,9.8000,9.8000,0
DHN,20180601,10.7000,10.8000,10.7000,10.7000,1000
DHN,20180604,10.9000,10.9000,10.9000,10.9000,100
DHN,20180605,10.9000,10.9000,10.9000,10.9000,0
DHN,20180606,10.9000,10.9000,10.9000,10.9000,0
DHN,20180607,10.9000,10.9000,10.9000,10.9000,0
DHN,20180608,10.9000,10.9000,10.9000,10.9000,0
DHN,20180611,10.9000,10.9000,10.9000,10.9000,0
DHN,20180612,11.2000,11.2000,11.2000,11.2000,1000
DHN,20180613,11.2000,11.2000,11.2000,11.2000,0
DHN,20180614,11.2000,11.2000,11.2000,11.2000,0
DHN,20180615,11.5000,11.5000,11.5000,11.5000,1000
DHN,20180618,11.5000,11.5000,11.5000,11.5000,1000
DHN,20180619,9.8000,9.8000,9.8000,9.8000,100
DHN,20180620,9.8000,9.8000,9.8000,9.8000,0
DHN,20180621,9.8000,9.8000,9.8000,9.8000,0
DHN,20180622,8.5000,11.2000,8.5000,11.2000,1200
DHN,20180625,9.4000,9.4000,9.4000,9.4000,100
DHN,20180626,8.6000,8.6000,8.6000,8.6000,100
DHN,20180627,8.6000,8.6000,8.6000,8.6000,0
DHN,20180628,8.6000,8.6000,8.6000,8.6000,0
DHN,20180629,8.6000,8.6000,8.6000,8.6000,0
DHN,20180702,8.6000,8.6000,8.6000,8.6000,0
DHN,20180703,8.6000,8.6000,8.6000,8.6000,0
DHN,20180704,8.6000,8.6000,8.6000,8.6000,0
DHN,20180705,8.6000,8.6000,8.6000,8.6000,0
DHN,20180706,8.6000,8.6000,8.6000,8.6000,0
DHN,20180709,8.6000,8.6000,8.6000,8.6000,0
DHN,20180710,8.6000,8.6000,8.6000,8.6000,0
DHN,20180711,8.6000,8.6000,8.6000,8.6000,0
DHN,20180712,8.6000,8.6000,8.6000,8.6000,0
DHN,20180713,9.0000,9.0000,9.0000,9.0000,200
DHN,20180716,9.0000,9.0000,9.0000,9.0000,100
DHN,20180717,9.0000,9.0000,9.0000,9.0000,0
DHN,20180718,9.0000,9.0000,9.0000,9.0000,0
DHN,20180719,9.0000,9.0000,9.0000,9.0000,0
DHN,20180720,9.0000,9.0000,9.0000,9.0000,0
DHN,20180723,10.1000,10.1000,10.1000,10.1000,500
DHN,20180724,7.6850,7.6850,7.6850,7.6850,0
DHN,20180725,8.1654,8.1654,8.1654,8.1654,100
DHN,20180726,8.1654,8.2454,8.1654,8.2454,500
DHN,20180727,8.2454,8.2454,8.2454,8.2454,310
DHN,20180730,8.2454,8.2454,8.2454,8.2454,0
DHN,20180731,8.2454,8.2454,8.2454,8.2454,0
DHN,20180801,8.3255,8.3255,8.3255,8.3255,500
DHN,20180802,8.3255,8.3255,8.3255,8.3255,0
DHN,20180803,8.2454,8.2454,8.2454,8.2454,300
DHN,20180806,8.3255,8.4055,8.3255,8.4055,2000
DHN,20180807,8.4055,8.4055,8.4055,8.4055,0
DHN,20180808,8.4055,8.4055,8.4055,8.4055,0
DHN,20180809,8.4055,8.4055,8.4055,8.4055,0
DHN,20180810,8.4055,8.4055,8.4055,8.4055,0
DHN,20180813,8.4055,8.4055,8.4055,8.4055,0
DHN,20180814,8.4055,8.4055,8.4055,8.4055,0
DHN,20180815,8.4055,8.4055,8.4055,8.4055,0
DHN,20180816,8.4055,8.4055,8.4055,8.4055,0
DHN,20180817,8.4055,8.4055,8.4055,8.4055,0
DHN,20180820,8.4055,8.4055,8.4055,8.4055,0
DHN,20180821,8.8058,8.8058,8.8058,8.8058,1000
DHN,20180822,8.8058,8.8058,8.8058,8.8058,0
DHN,20180823,8.8058,8.8058,8.8058,8.8058,0
DHN,20180824,8.8058,8.8058,8.8058,8.8058,0
DHN,20180827,8.8058,8.8058,8.8058,8.8058,0
DHN,20180828,8.8058,8.8058,8.8058,8.8058,0
DHN,20180829,8.6457,8.6457,8.6457,8.6457,2000
DHN,20180830,8.6457,8.6457,8.6457,8.6457,0
DHN,20180831,8.6457,8.6457,8.6457,8.6457,0
