<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2016,20210108,2.5600,3.1500,2.5600,2.9200,387300
CSTB2016,20210111,2.9200,3.5000,2.9200,3.3000,131900
CSTB2016,20210112,3.3300,3.5000,3.1800,3.2500,361500
CSTB2016,20210113,3.3000,3.7500,3.2600,3.2800,220300
CSTB2016,20210114,3.3500,3.5000,3.1000,3.3300,194200
CSTB2016,20210115,3.9000,4.0300,3.8000,4.0300,707800
CSTB2016,20210118,4.7000,4.7000,4.2500,4.3600,337600
CSTB2016,20210119,4.3600,4.7000,3.6600,3.6600,238700
CSTB2016,20210120,3.7000,3.7000,3.0100,3.4200,227800
CSTB2016,20210121,4.0700,4.0700,3.4300,3.9500,191900
CSTB2016,20210122,3.8500,4.2500,3.6600,3.6600,192500
CSTB2016,20210125,3.6600,3.7000,3.2000,3.3200,205400
CSTB2016,20210126,3.1000,3.4000,2.8000,2.9000,175000
CSTB2016,20210127,2.9000,3.2000,2.2800,3.2000,325300
CSTB2016,20210128,2.8000,2.8000,2.6000,2.6000,33400
CSTB2016,20210129,2.0500,3.1000,2.0500,2.2900,255100
CSTB2016,20210201,2.3000,2.8500,1.8000,2.3000,286300
CSTB2016,20210202,1.9500,2.3500,1.8000,2.3500,20400
CSTB2016,20210203,2.5000,2.9000,2.5000,2.9000,200
CSTB2016,20210204,2.2400,2.8000,2.2400,2.3800,45300
CSTB2016,20210205,2.3800,2.5100,2.1900,2.4100,84500
CSTB2016,20210208,2.4000,2.4500,2.2900,2.2900,89700
CSTB2016,20210209,2.4000,2.4000,2.2800,2.2800,27600
CSTB2016,20210217,2.3400,2.7000,2.3000,2.5400,164700
CSTB2016,20210218,2.5000,2.7000,2.5000,2.6000,100500
CSTB2016,20210219,2.1400,2.8000,2.1400,2.7000,184800
CSTB2016,20210222,2.8000,3.1500,2.8000,2.8800,306400
CSTB2016,20210223,3.0000,3.1500,2.8200,3.0000,306600
CSTB2016,20210224,3.0000,3.1400,2.7000,2.8500,337200
CSTB2016,20210225,3.0000,3.0600,2.8200,2.9000,92400
CSTB2016,20210226,2.9000,2.9000,2.8000,2.8200,72600
CSTB2016,20210301,2.8200,3.0900,2.8200,2.9000,93000
CSTB2016,20210302,2.9000,3.1500,2.9000,2.9500,85400
CSTB2016,20210303,2.9000,2.9000,2.7800,2.9000,37000
CSTB2016,20210304,2.9000,2.9000,2.5000,2.6000,92900
CSTB2016,20210305,2.6000,2.7500,2.5000,2.7500,30200
CSTB2016,20210308,2.7500,2.8500,2.7000,2.7000,15400
CSTB2016,20210309,2.6500,2.7000,2.3200,2.6500,15300
CSTB2016,20210310,2.3900,2.7000,2.3900,2.5500,117400
CSTB2016,20210311,2.7400,2.8400,2.6800,2.7000,28500
CSTB2016,20210312,2.9000,2.9000,2.6600,2.6700,121600
CSTB2016,20210315,2.6700,2.8900,2.6200,2.6800,52300
CSTB2016,20210316,2.5600,2.6900,2.5600,2.6900,48300
CSTB2016,20210317,2.8000,2.8800,2.6000,2.8500,235100
CSTB2016,20210318,2.8700,2.9500,2.8600,2.9200,85500
CSTB2016,20210319,2.8200,2.9500,2.8200,2.8800,97500
CSTB2016,20210322,2.7800,2.8800,2.7200,2.8800,80800
CSTB2016,20210323,2.7000,2.8000,2.7000,2.7600,71500
CSTB2016,20210324,2.3000,2.7500,2.3000,2.5500,151800
CSTB2016,20210325,2.5500,2.7600,2.5000,2.5000,189300
CSTB2016,20210326,2.7000,2.7000,2.5100,2.7000,69300
CSTB2016,20210329,2.7500,2.8000,2.7000,2.8000,144100
CSTB2016,20210330,2.5400,3.4500,2.5400,3.4500,559500
CSTB2016,20210331,4.0000,4.0000,3.6000,3.7500,707100
CSTB2016,20210401,3.7500,3.7500,3.5700,3.7500,229800
CSTB2016,20210402,3.7500,4.3900,3.7500,4.3000,484700
CSTB2016,20210405,4.8000,4.8000,4.2700,4.5400,618800
CSTB2016,20210406,4.5400,4.5400,4.2500,4.3200,472500
CSTB2016,20210407,4.0100,4.3000,4.0100,4.0700,182400
CSTB2016,20210408,4.0700,4.2000,3.9400,4.0700,317600
CSTB2016,20210409,4.1000,4.3700,4.1000,4.2900,176100
CSTB2016,20210412,4.2900,4.8800,4.2900,4.7400,301800
CSTB2016,20210413,5.2000,5.2000,4.2900,4.2900,181400
CSTB2016,20210414,4.2900,4.4000,4.0700,4.3600,304000
CSTB2016,20210415,4.4100,4.4100,4.0800,4.1300,184600
CSTB2016,20210416,4.1300,4.3300,3.8500,4.0700,318400
CSTB2016,20210419,4.0900,4.3700,3.9400,4.3700,109200
CSTB2016,20210420,4.4200,4.4900,4.1300,4.2000,176900
CSTB2016,20210422,4.2000,4.2000,3.7600,3.7600,195300
CSTB2016,20210423,3.4000,4.3300,3.4000,4.2000,255000
CSTB2016,20210426,4.2000,4.4400,4.1600,4.1900,155900
CSTB2016,20210427,4.2200,4.3600,4.1200,4.3100,101500
CSTB2016,20210428,4.2000,4.5800,4.2000,4.5300,216000
CSTB2016,20210429,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210504,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210505,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210506,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210507,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210510,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210511,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210512,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210513,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210514,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210517,4.5300,4.5300,4.5300,4.5300,0
CSTB2016,20210518,4.5300,4.5300,4.5300,4.5300,0
