<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PCF,20170329,7.5000,7.5000,7.5000,7.5000,0
PCF,20170330,7.5000,7.5000,7.5000,7.5000,0
PCF,20170331,7.5000,7.5000,7.5000,7.5000,0
PCF,20170403,7.5000,7.5000,7.5000,7.5000,0
PCF,20170404,10.0000,10.0000,10.0000,10.0000,100
PCF,20170405,10.0000,10.0000,10.0000,10.0000,0
PCF,20170407,10.0000,10.0000,10.0000,10.0000,0
PCF,20170410,10.0000,10.0000,10.0000,10.0000,0
PCF,20170411,10.0000,10.0000,10.0000,10.0000,0
PCF,20170412,10.0000,10.0000,10.0000,10.0000,0
PCF,20170413,10.0000,10.0000,10.0000,10.0000,0
PCF,20170414,10.0000,10.0000,10.0000,10.0000,0
PCF,20170417,10.0000,10.0000,10.0000,10.0000,0
PCF,20170418,10.0000,10.0000,10.0000,10.0000,0
PCF,20170419,10.0000,10.0000,10.0000,10.0000,0
PCF,20170420,10.0000,10.0000,10.0000,10.0000,0
PCF,20170421,10.0000,10.0000,10.0000,10.0000,0
PCF,20170424,10.0000,10.0000,10.0000,10.0000,0
PCF,20170425,10.0000,10.0000,10.0000,10.0000,0
PCF,20170426,10.0000,10.0000,10.0000,10.0000,0
PCF,20170427,10.0000,10.0000,10.0000,10.0000,0
PCF,20170428,10.0000,10.0000,10.0000,10.0000,0
PCF,20170503,10.0000,10.0000,10.0000,10.0000,0
PCF,20170504,10.0000,10.0000,10.0000,10.0000,0
PCF,20170505,10.0000,10.0000,10.0000,10.0000,0
PCF,20170508,10.0000,10.0000,10.0000,10.0000,0
PCF,20170509,10.0000,10.0000,10.0000,10.0000,0
PCF,20170510,10.0000,10.0000,10.0000,10.0000,0
PCF,20170511,10.0000,10.0000,10.0000,10.0000,0
PCF,20170512,10.0000,10.0000,10.0000,10.0000,0
PCF,20170515,10.0000,10.0000,10.0000,10.0000,0
PCF,20170516,10.0000,10.0000,10.0000,10.0000,0
PCF,20170517,10.0000,10.0000,10.0000,10.0000,0
PCF,20170518,10.0000,10.0000,10.0000,10.0000,0
PCF,20170519,10.0000,10.0000,10.0000,10.0000,0
PCF,20170522,10.0000,10.0000,10.0000,10.0000,0
PCF,20170523,10.0000,10.0000,10.0000,10.0000,0
PCF,20170524,10.0000,10.0000,10.0000,10.0000,0
PCF,20170525,10.0000,10.0000,10.0000,10.0000,0
PCF,20170526,10.0000,10.0000,10.0000,10.0000,0
PCF,20170529,10.0000,10.0000,10.0000,10.0000,0
PCF,20170530,10.0000,10.0000,10.0000,10.0000,0
PCF,20170531,10.0000,10.0000,10.0000,10.0000,0
PCF,20170601,10.0000,10.0000,10.0000,10.0000,0
PCF,20170602,10.0000,10.0000,10.0000,10.0000,0
PCF,20170605,10.0000,10.0000,10.0000,10.0000,0
PCF,20170606,10.0000,10.0000,10.0000,10.0000,0
PCF,20170607,10.0000,10.0000,10.0000,10.0000,0
PCF,20170608,10.0000,10.0000,10.0000,10.0000,0
PCF,20170609,10.0000,10.0000,10.0000,10.0000,0
PCF,20170612,10.0000,10.0000,10.0000,10.0000,0
PCF,20170613,10.0000,10.0000,10.0000,10.0000,0
PCF,20170614,10.0000,10.0000,10.0000,10.0000,0
PCF,20170615,10.0000,10.0000,10.0000,10.0000,0
PCF,20170616,10.0000,10.0000,10.0000,10.0000,0
PCF,20170619,10.0000,10.0000,10.0000,10.0000,0
PCF,20170620,10.0000,10.0000,10.0000,10.0000,0
PCF,20170621,10.0000,10.0000,10.0000,10.0000,0
PCF,20170622,10.0000,10.0000,10.0000,10.0000,0
PCF,20170623,10.0000,10.0000,10.0000,10.0000,0
PCF,20170626,10.0000,10.0000,10.0000,10.0000,0
PCF,20170627,10.0000,10.0000,10.0000,10.0000,0
PCF,20170628,10.0000,10.0000,10.0000,10.0000,0
PCF,20170629,10.0000,10.0000,10.0000,10.0000,0
PCF,20170630,10.0000,10.0000,10.0000,10.0000,0
PCF,20170703,10.0000,10.0000,10.0000,10.0000,0
PCF,20170704,10.0000,10.0000,10.0000,10.0000,0
PCF,20170705,10.0000,10.0000,10.0000,10.0000,0
PCF,20170706,10.0000,10.0000,10.0000,10.0000,0
PCF,20170707,10.0000,10.0000,10.0000,10.0000,0
PCF,20170710,10.0000,10.0000,10.0000,10.0000,0
PCF,20170711,10.0000,10.0000,10.0000,10.0000,0
PCF,20170712,10.0000,10.0000,10.0000,10.0000,0
PCF,20170713,10.0000,10.0000,10.0000,10.0000,0
PCF,20170714,10.0000,10.0000,10.0000,10.0000,0
PCF,20170717,10.0000,10.0000,10.0000,10.0000,0
PCF,20170718,10.0000,10.0000,10.0000,10.0000,0
PCF,20170719,10.0000,10.0000,10.0000,10.0000,0
PCF,20170720,10.0000,10.0000,10.0000,10.0000,0
PCF,20170721,10.0000,10.0000,10.0000,10.0000,0
PCF,20170724,10.0000,10.0000,10.0000,10.0000,0
PCF,20170725,10.0000,10.0000,10.0000,10.0000,0
PCF,20170726,10.0000,10.0000,10.0000,10.0000,0
PCF,20170727,10.0000,10.0000,10.0000,10.0000,0
PCF,20170728,10.0000,10.0000,10.0000,10.0000,0
PCF,20170731,10.0000,10.0000,10.0000,10.0000,0
PCF,20170801,10.0000,10.0000,10.0000,10.0000,0
PCF,20170802,10.0000,10.0000,10.0000,10.0000,0
PCF,20170803,10.0000,10.0000,10.0000,10.0000,0
PCF,20170804,10.0000,10.0000,10.0000,10.0000,0
PCF,20170807,10.0000,10.0000,10.0000,10.0000,0
PCF,20170808,10.0000,10.0000,10.0000,10.0000,0
PCF,20170809,10.0000,10.0000,10.0000,10.0000,0
PCF,20170810,10.0000,10.0000,10.0000,10.0000,0
PCF,20170811,10.0000,10.0000,10.0000,10.0000,0
PCF,20170814,10.0000,10.0000,10.0000,10.0000,0
PCF,20170815,10.0000,10.0000,10.0000,10.0000,0
PCF,20170816,10.0000,10.0000,10.0000,10.0000,0
PCF,20170817,10.0000,10.0000,10.0000,10.0000,0
PCF,20170818,10.0000,10.0000,10.0000,10.0000,0
PCF,20170821,10.0000,10.0000,10.0000,10.0000,0
PCF,20170822,10.0000,10.0000,10.0000,10.0000,0
PCF,20170823,10.0000,10.0000,10.0000,10.0000,0
PCF,20170824,10.0000,10.0000,10.0000,10.0000,0
PCF,20170825,10.0000,10.0000,10.0000,10.0000,0
PCF,20170828,10.0000,10.0000,10.0000,10.0000,0
PCF,20170829,10.0000,10.0000,10.0000,10.0000,0
PCF,20170830,10.0000,10.0000,10.0000,10.0000,0
PCF,20170831,10.0000,10.0000,10.0000,10.0000,0
PCF,20170901,10.0000,10.0000,10.0000,10.0000,0
PCF,20170905,10.0000,10.0000,10.0000,10.0000,0
PCF,20170906,10.0000,10.0000,10.0000,10.0000,0
PCF,20170907,10.0000,10.0000,10.0000,10.0000,0
PCF,20170908,10.0000,10.0000,10.0000,10.0000,0
PCF,20170911,10.0000,10.0000,10.0000,10.0000,0
PCF,20170912,10.0000,10.0000,10.0000,10.0000,0
PCF,20170913,10.0000,10.0000,10.0000,10.0000,0
PCF,20170914,10.0000,10.0000,10.0000,10.0000,0
PCF,20170915,10.0000,10.0000,10.0000,10.0000,0
PCF,20170918,10.0000,10.0000,10.0000,10.0000,0
PCF,20170919,10.0000,10.0000,10.0000,10.0000,0
PCF,20170920,10.0000,10.0000,10.0000,10.0000,0
PCF,20170921,10.0000,10.0000,10.0000,10.0000,0
PCF,20170922,10.0000,10.0000,10.0000,10.0000,0
PCF,20170925,10.0000,10.0000,10.0000,10.0000,0
PCF,20170926,10.0000,10.0000,10.0000,10.0000,0
PCF,20170927,10.0000,10.0000,10.0000,10.0000,0
PCF,20170928,10.0000,10.0000,10.0000,10.0000,0
PCF,20170929,10.0000,10.0000,10.0000,10.0000,0
PCF,20171002,10.0000,10.0000,10.0000,10.0000,0
PCF,20171003,10.0000,10.0000,10.0000,10.0000,0
PCF,20171004,10.0000,10.0000,10.0000,10.0000,0
PCF,20171005,10.0000,10.0000,10.0000,10.0000,0
PCF,20171006,10.0000,10.0000,10.0000,10.0000,0
PCF,20171009,10.0000,10.0000,10.0000,10.0000,0
PCF,20171010,10.0000,10.0000,10.0000,10.0000,0
PCF,20171011,10.0000,10.0000,10.0000,10.0000,0
PCF,20171012,10.0000,10.0000,10.0000,10.0000,0
PCF,20171013,10.0000,10.0000,10.0000,10.0000,0
PCF,20171016,10.0000,10.0000,10.0000,10.0000,0
PCF,20171017,10.0000,10.0000,10.0000,10.0000,0
PCF,20171018,10.0000,10.0000,10.0000,10.0000,0
PCF,20171019,10.0000,10.0000,10.0000,10.0000,0
PCF,20171020,10.0000,10.0000,10.0000,10.0000,0
PCF,20171023,10.0000,10.0000,10.0000,10.0000,0
PCF,20171024,10.0000,10.0000,10.0000,10.0000,0
PCF,20171025,10.0000,10.0000,10.0000,10.0000,0
PCF,20171026,10.0000,10.0000,10.0000,10.0000,0
PCF,20171027,10.0000,10.0000,10.0000,10.0000,0
PCF,20171030,10.0000,10.0000,10.0000,10.0000,0
PCF,20171031,10.0000,10.0000,10.0000,10.0000,0
PCF,20171101,10.0000,10.0000,10.0000,10.0000,0
PCF,20171102,10.0000,10.0000,10.0000,10.0000,0
PCF,20171103,10.0000,10.0000,10.0000,10.0000,0
PCF,20171106,10.0000,10.0000,10.0000,10.0000,0
PCF,20171107,10.0000,10.0000,10.0000,10.0000,0
PCF,20171108,10.0000,10.0000,10.0000,10.0000,0
PCF,20171109,10.0000,10.0000,10.0000,10.0000,0
PCF,20171110,10.0000,10.0000,10.0000,10.0000,0
PCF,20171113,10.0000,10.0000,10.0000,10.0000,0
PCF,20171114,10.0000,10.0000,10.0000,10.0000,0
PCF,20171115,10.0000,10.0000,10.0000,10.0000,0
PCF,20171116,10.0000,10.0000,10.0000,10.0000,0
PCF,20171117,10.0000,10.0000,10.0000,10.0000,0
PCF,20171120,10.0000,10.0000,10.0000,10.0000,0
PCF,20171121,10.0000,10.0000,10.0000,10.0000,0
PCF,20171122,10.0000,10.0000,10.0000,10.0000,0
PCF,20171123,10.0000,10.0000,10.0000,10.0000,0
PCF,20171124,10.0000,10.0000,10.0000,10.0000,0
PCF,20171127,10.0000,10.0000,10.0000,10.0000,0
PCF,20171128,10.0000,10.0000,10.0000,10.0000,0
PCF,20171129,10.0000,10.0000,10.0000,10.0000,0
PCF,20171130,10.0000,10.0000,10.0000,10.0000,0
PCF,20171201,10.0000,10.0000,10.0000,10.0000,0
PCF,20171204,10.0000,10.0000,10.0000,10.0000,0
PCF,20171205,10.0000,10.0000,10.0000,10.0000,0
PCF,20171206,10.0000,10.0000,10.0000,10.0000,0
PCF,20171207,10.0000,10.0000,10.0000,10.0000,0
PCF,20171208,10.0000,10.0000,10.0000,10.0000,0
PCF,20171211,10.0000,10.0000,10.0000,10.0000,0
