<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SSU,20161219,17.5000,17.5000,17.5000,17.5000,0
SSU,20161220,17.5000,17.5000,17.5000,17.5000,0
SSU,20161221,17.5000,17.5000,17.5000,17.5000,0
SSU,20161222,17.5000,17.5000,17.5000,17.5000,0
SSU,20161223,17.5000,17.5000,17.5000,17.5000,0
SSU,20161226,17.5000,17.5000,17.5000,17.5000,0
SSU,20161227,17.5000,17.5000,17.5000,17.5000,0
SSU,20161228,17.5000,17.5000,17.5000,17.5000,0
SSU,20161229,17.5000,17.5000,17.5000,17.5000,0
SSU,20161230,17.5000,17.5000,17.5000,17.5000,0
SSU,20170103,17.5000,17.5000,17.5000,17.5000,0
SSU,20170104,17.5000,17.5000,17.5000,17.5000,0
SSU,20170105,17.5000,17.5000,17.5000,17.5000,0
SSU,20170106,17.5000,17.5000,17.5000,17.5000,0
SSU,20170109,17.5000,17.5000,17.5000,17.5000,0
SSU,20170110,17.5000,17.5000,17.5000,17.5000,0
SSU,20170111,17.5000,17.5000,17.5000,17.5000,0
SSU,20170112,17.5000,17.5000,17.5000,17.5000,0
SSU,20170113,17.5000,17.5000,17.5000,17.5000,0
SSU,20170116,17.5000,17.5000,17.5000,17.5000,0
SSU,20170117,17.5000,17.5000,17.5000,17.5000,0
SSU,20170118,17.5000,17.5000,17.5000,17.5000,0
SSU,20170119,17.5000,17.5000,17.5000,17.5000,0
SSU,20170120,17.5000,17.5000,17.5000,17.5000,0
SSU,20170123,17.5000,17.5000,17.5000,17.5000,0
SSU,20170124,17.5000,17.5000,17.5000,17.5000,0
SSU,20170125,17.5000,17.5000,17.5000,17.5000,0
SSU,20170202,17.5000,17.5000,17.5000,17.5000,0
SSU,20170203,17.5000,17.5000,17.5000,17.5000,0
SSU,20170206,17.5000,17.5000,17.5000,17.5000,0
SSU,20170207,17.5000,17.5000,17.5000,17.5000,0
SSU,20170208,17.5000,17.5000,17.5000,17.5000,0
SSU,20170209,17.5000,17.5000,17.5000,17.5000,0
SSU,20170210,17.5000,17.5000,17.5000,17.5000,0
