<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SJE,20160115,13.3319,14.7604,13.3319,13.6653,5200
SJE,20160118,12.8760,12.8760,12.8266,12.8266,2000
SJE,20160119,12.8266,12.8266,12.8266,12.8266,0
SJE,20160120,13.3199,13.8626,13.3199,13.8626,2800
SJE,20160121,13.8626,13.8626,13.8626,13.8626,0
SJE,20160122,13.8133,14.3559,13.8133,14.2572,4000
SJE,20160125,13.0239,14.6026,13.0239,14.6026,3100
SJE,20160126,13.8133,14.3066,13.8133,14.3066,2200
SJE,20160127,13.8133,13.8133,13.0732,13.0732,11600
SJE,20160128,14.2079,14.2079,14.2079,14.2079,100
SJE,20160129,12.8759,13.8626,12.8759,13.8132,23400
SJE,20160201,14.0105,14.1092,13.8132,14.1092,15300
SJE,20160202,14.1092,14.1092,14.1092,14.1092,0
SJE,20160203,14.1092,14.1092,14.1092,14.1092,0
SJE,20160204,14.3065,14.3066,14.3065,14.3066,500
SJE,20160205,14.3066,14.3066,14.3066,14.3066,0
SJE,20160215,14.3066,14.3066,14.3066,14.3066,0
SJE,20160216,14.3066,14.3066,14.3066,14.3066,800
SJE,20160217,14.3066,14.3066,14.3066,14.3066,0
SJE,20160218,14.3066,14.3066,14.3066,14.3066,100
SJE,20160219,14.3066,14.3066,14.3066,14.3066,500
SJE,20160222,14.3066,14.3066,14.3066,14.3066,0
SJE,20160223,14.7999,15.4413,14.7999,15.4412,9220
SJE,20160224,16.9705,16.9706,16.9705,16.9706,23680
SJE,20160225,18.6479,18.6479,18.4013,18.6479,29400
SJE,20160226,20.2759,20.2759,20.2265,20.2265,800
SJE,20160229,18.2038,18.4998,18.2038,18.2039,5100
SJE,20160301,18.2039,18.2039,17.2666,17.6612,8900
SJE,20160302,17.7105,19.3385,17.3159,19.1905,10070
SJE,20160303,18.2038,18.2532,18.1545,18.2532,3230
SJE,20160304,18.7465,18.8452,18.2532,18.4505,3300
SJE,20160307,18.2532,18.2532,17.9572,18.0559,6400
SJE,20160308,17.7599,18.2532,17.5626,18.2532,6310
SJE,20160309,17.8092,17.8092,17.7599,17.7599,600
