<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CKDH2104,20211207,1.9000,2.3400,1.6200,2.0200,598000
CKDH2104,20211208,2.0800,2.2100,2.0700,2.1900,384700
CKDH2104,20211209,2.1900,2.8000,2.1900,2.7400,689000
CKDH2104,20211210,2.7400,3.0700,2.6500,2.7200,390300
CKDH2104,20211213,2.7000,3.4000,2.7000,3.1300,976800
CKDH2104,20211214,3.1300,3.3500,2.8700,3.0600,350800
CKDH2104,20211215,2.7200,3.0400,2.6400,2.8200,383900
CKDH2104,20211216,2.7800,2.9900,2.7100,2.8400,295200
CKDH2104,20211217,2.8200,3.6000,2.7100,3.4400,610400
CKDH2104,20211220,3.5000,3.6000,3.0700,3.3900,257500
CKDH2104,20211221,3.3600,3.6200,3.1400,3.5000,243900
CKDH2104,20211222,3.5300,4.8000,3.4300,4.2600,410200
CKDH2104,20211223,4.2700,4.7400,3.9600,4.1600,224200
CKDH2104,20211224,4.1600,4.7400,3.6400,3.8200,285600
CKDH2104,20211227,4.0000,4.7100,3.5400,4.6100,292000
CKDH2104,20211228,4.6100,4.8900,4.2300,4.5300,247600
CKDH2104,20211229,3.0000,5.8500,2.7500,4.8400,243700
CKDH2104,20211230,4.8300,4.8300,4.2800,4.2800,292300
CKDH2104,20211231,4.2900,4.3000,3.8700,3.9900,784200
CKDH2104,20220104,3.9900,5.1000,3.9900,5.1000,128100
CKDH2104,20220105,5.3000,6.5100,5.2000,6.0400,263200
CKDH2104,20220106,5.8400,6.6200,5.5600,6.2600,794500
CKDH2104,20220107,6.5000,6.5000,5.8500,6.1400,308300
CKDH2104,20220110,6.9900,6.9900,5.1000,5.2100,509300
CKDH2104,20220111,5.2100,6.5200,4.7200,5.2900,210000
CKDH2104,20220112,4.6000,6.2400,3.5000,4.6900,571800
CKDH2104,20220113,5.0000,5.8500,4.2000,5.0400,245200
CKDH2104,20220114,4.4900,4.9700,4.2300,4.6600,122900
CKDH2104,20220117,4.5600,4.6000,3.8500,3.8500,453300
CKDH2104,20220118,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220119,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220120,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220121,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220124,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220125,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220126,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220127,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220128,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220207,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220208,3.8500,3.8500,3.8500,3.8500,0
CKDH2104,20220209,3.8500,3.8500,3.8500,3.8500,0
