<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GBPJPY,20180531,144.6300,144.6300,144.6300,144.6300,436833
GBPJPY,20180601,146.1900,146.1900,146.1900,146.1900,385576
GBPJPY,20180604,146.1700,146.1700,146.1700,146.1700,354649
GBPJPY,20180605,147.0700,147.0700,147.0700,147.0700,346651
GBPJPY,20180606,147.7700,147.7700,147.7700,147.7700,322381
GBPJPY,20180607,147.2100,147.2100,147.2100,147.2100,381953
GBPJPY,20180608,146.9200,146.9200,146.9200,146.9200,354999
GBPJPY,20180611,147.2300,147.2300,147.2300,147.2300,320951
GBPJPY,20180612,147.5700,147.5700,147.5700,147.5700,416765
GBPJPY,20180613,147.5700,147.5700,147.5700,147.5700,298035
GBPJPY,20180614,146.6700,146.6700,146.6700,146.6700,371172
GBPJPY,20180615,146.9300,146.9300,146.9300,146.9300,363506
GBPJPY,20180618,146.4100,146.4100,146.4100,146.4100,281480
GBPJPY,20180619,144.9700,144.9700,144.9700,144.9700,374157
GBPJPY,20180620,145.3400,145.3400,145.3400,145.3400,262341
GBPJPY,20180621,145.5900,145.5900,145.5900,145.5900,231171
GBPJPY,20180622,145.8500,145.8500,145.8500,145.8500,179639
GBPJPY,20180625,145.7500,145.7500,145.7500,145.7500,201387
GBPJPY,20180626,145.4900,145.4900,145.4900,145.4900,199470
GBPJPY,20180627,144.6100,144.6100,144.6100,144.6100,365178
GBPJPY,20180628,144.4900,144.4900,144.4900,144.4900,350774
GBPJPY,20180629,146.2800,146.2800,146.2800,146.2800,350563
GBPJPY,20180702,145.7200,145.7200,145.7200,145.7200,299987
GBPJPY,20180703,145.8900,145.8900,145.8900,145.8900,299134
GBPJPY,20180704,146.1500,146.1500,146.1500,146.1500,263212
GBPJPY,20180705,146.2600,146.2600,146.2600,146.2600,314613
GBPJPY,20180706,146.7800,146.7800,146.7800,146.7800,260825
GBPJPY,20180709,146.9300,146.9300,146.9300,146.9300,281130
GBPJPY,20180710,147.3100,147.3100,147.3100,147.3100,175307
GBPJPY,20180711,147.9700,147.9700,147.9700,147.9700,335309
GBPJPY,20180712,148.5700,148.5700,148.5700,148.5700,207230
GBPJPY,20180713,148.6900,148.6900,148.6900,148.6900,234522
GBPJPY,20180716,148.5900,148.5900,148.5900,148.5900,214343
GBPJPY,20180717,148.0400,148.0400,148.0400,148.0400,269787
GBPJPY,20180718,147.4600,147.4600,147.4600,147.4600,236823
GBPJPY,20180719,146.3400,146.3400,146.3400,146.3400,271324
GBPJPY,20180720,146.3400,146.3400,146.3400,146.3400,288153
GBPJPY,20180723,145.8600,145.8600,145.8600,145.8600,231502
GBPJPY,20180724,146.1600,146.1600,146.1600,146.1600,226096
GBPJPY,20180725,146.3500,146.3500,146.3500,146.3500,228969
GBPJPY,20180726,145.8000,145.8000,145.8000,145.8000,219694
GBPJPY,20180727,145.4800,145.4800,145.4800,145.4800,180120
GBPJPY,20180730,145.8200,145.8200,145.8200,145.8200,165845
GBPJPY,20180731,146.8200,146.8200,146.8200,146.8200,229643
GBPJPY,20180801,146.6200,146.6200,146.6200,146.6200,209374
GBPJPY,20180802,145.3300,145.3300,145.3300,145.3300,208747
GBPJPY,20180803,144.6800,144.6800,144.6800,144.6800,192308
GBPJPY,20180806,144.1700,144.1700,144.1700,144.1700,132346
GBPJPY,20180807,144.0900,144.0900,144.0900,144.0900,144242
GBPJPY,20180808,142.9300,142.9300,142.9300,142.9300,165402
GBPJPY,20180809,142.4400,142.4400,142.4400,142.4400,181987
GBPJPY,20180810,141.6400,141.6400,141.6400,141.6400,292621
GBPJPY,20180813,141.3300,141.3300,141.3300,141.3300,271509
GBPJPY,20180814,141.3300,141.3300,141.3300,141.3300,223565
GBPJPY,20180815,140.5900,140.5900,140.5900,140.5900,231611
GBPJPY,20180816,140.9600,140.9600,140.9600,140.9600,237413
GBPJPY,20180817,140.8800,140.8800,140.8800,140.8800,209094
GBPJPY,20180820,140.8300,140.8300,140.8300,140.8300,154126
GBPJPY,20180821,142.2800,142.2800,142.2800,142.2800,194684
GBPJPY,20180822,142.7400,142.7400,142.7400,142.7400,195936
GBPJPY,20180823,142.6000,142.6000,142.6000,142.6000,135940
GBPJPY,20180824,142.9200,142.9200,142.9200,142.9200,135636
GBPJPY,20180827,143.2000,143.2000,143.2000,143.2000,155388
GBPJPY,20180828,143.0700,143.0700,143.0700,143.0700,179246
GBPJPY,20180829,145.4500,145.4500,145.4500,145.4500,214501
GBPJPY,20180830,144.4200,144.4200,144.4200,144.4200,214528
GBPJPY,20180831,143.9600,143.9600,143.9600,143.9600,244581
GBPJPY,20180903,142.9900,142.9900,142.9900,142.9900,176391
GBPJPY,20180904,143.2800,143.2800,143.2800,143.2800,203245
GBPJPY,20180905,143.9100,143.9100,143.9100,143.9100,226799
GBPJPY,20180906,143.1700,143.1700,143.1700,143.1700,223860
GBPJPY,20180907,143.4600,143.4600,143.4600,143.4600,253718
GBPJPY,20180910,144.7600,144.7600,144.7600,144.7600,176278
GBPJPY,20180911,145.3900,145.3900,145.3900,145.3900,193398
GBPJPY,20180912,145.0600,145.0600,145.0600,145.0600,199306
GBPJPY,20180913,146.6900,146.6900,146.6900,146.6900,149725
GBPJPY,20180914,146.4600,146.4600,146.4600,146.4600,141873
GBPJPY,20180917,147.1400,147.1400,147.1400,147.1400,191555
GBPJPY,20180918,147.7100,147.7100,147.7100,147.7100,232930
GBPJPY,20180919,147.5600,147.5600,147.5600,147.5600,203693
GBPJPY,20180920,149.2500,149.2500,149.2500,149.2500,193040
GBPJPY,20180921,147.2300,147.2300,147.2300,147.2300,169428
GBPJPY,20180924,147.9400,147.9400,147.9400,147.9400,167283
GBPJPY,20180925,148.8800,148.8800,148.8800,148.8800,202325
GBPJPY,20180926,148.3900,148.3900,148.3900,148.3900,208146
GBPJPY,20180927,148.2500,148.2500,148.2500,148.2500,238907
GBPJPY,20180928,148.1500,148.1500,148.1500,148.1500,186169
GBPJPY,20181001,148.5300,148.5300,148.5300,148.5300,218516
GBPJPY,20181002,147.4100,147.4100,147.4100,147.4100,175736
GBPJPY,20181003,148.2100,148.2100,148.2100,148.2100,241850
GBPJPY,20181004,148.3400,148.3400,148.3400,148.3400,271502
GBPJPY,20181005,149.1700,149.1700,149.1700,149.1700,237304
GBPJPY,20181008,148.2500,148.2500,148.2500,148.2500,253246
GBPJPY,20181009,148.4400,148.4400,148.4400,148.4400,314418
GBPJPY,20181010,148.0700,148.0700,148.0700,148.0700,277702
GBPJPY,20181011,148.2900,148.2900,148.2900,148.2900,397527
GBPJPY,20181012,147.5700,147.5700,147.5700,147.5700,290291
GBPJPY,20181015,146.9900,146.9900,146.9900,146.9900,302084
GBPJPY,20181016,147.9800,147.9800,147.9800,147.9800,267512
GBPJPY,20181017,147.7200,147.7200,147.7200,147.7200,283263
GBPJPY,20181018,146.0200,146.0200,146.0200,146.0200,309464
GBPJPY,20181019,147.2100,147.2100,147.2100,147.2100,286078
GBPJPY,20181022,146.2600,146.2600,146.2600,146.2600,255131
GBPJPY,20181023,145.9600,145.9600,145.9600,145.9600,316374
GBPJPY,20181024,144.5900,144.5900,144.5900,144.5900,385336
GBPJPY,20181025,144.0300,144.0300,144.0300,144.0300,405264
GBPJPY,20181026,143.5300,143.5300,143.5300,143.5300,505089
GBPJPY,20181029,143.7800,143.7800,143.7800,143.7800,376668
GBPJPY,20181030,143.7200,143.7200,143.7200,143.7200,369101
GBPJPY,20181031,144.1900,144.1900,144.1900,144.1900,306559
GBPJPY,20181101,146.3800,146.3800,146.3800,146.3800,337616
GBPJPY,20181102,146.7900,146.7900,146.7900,146.7900,356047
GBPJPY,20181105,147.5800,147.5800,147.5800,147.5800,233365
GBPJPY,20181106,148.6100,148.6100,148.6100,148.6100,276650
GBPJPY,20181107,148.9700,148.9700,148.9700,148.9700,387328
GBPJPY,20181108,148.9300,148.9300,148.9300,148.9300,298976
GBPJPY,20181109,148.2100,148.2100,148.2100,148.2100,86569
GBPJPY,20181112,146.2100,146.2100,146.2100,146.2100,283955
GBPJPY,20181113,147.5900,147.5900,147.5900,147.5900,378899
GBPJPY,20181114,147.5000,147.5000,147.5000,147.5000,415034
GBPJPY,20181115,145.1000,145.1000,145.1000,145.1000,466275
GBPJPY,20181116,144.7900,144.7900,144.7900,144.7900,336378
GBPJPY,20181119,144.5800,144.5800,144.5800,144.5800,273470
GBPJPY,20181120,144.0600,144.0600,144.0600,144.0600,255919
GBPJPY,20181121,144.4400,144.4400,144.4400,144.4400,219802
GBPJPY,20181122,145.3800,145.3800,145.3800,145.3800,190228
GBPJPY,20181123,144.7400,144.7400,144.7400,144.7400,232499
GBPJPY,20181126,145.4800,145.4800,145.4800,145.4800,285697
GBPJPY,20181127,145.0000,145.0000,145.0000,145.0000,323710
GBPJPY,20181128,145.7600,145.7600,145.7600,145.7600,293226
GBPJPY,20181129,145.0700,145.0700,145.0700,145.0700,296648
GBPJPY,20181130,144.7000,144.7000,144.7000,144.7000,279160
GBPJPY,20181203,144.5800,144.5800,144.5800,144.5800,274909
GBPJPY,20181204,143.3900,143.3900,143.3900,143.3900,362246
GBPJPY,20181205,144.1100,144.1100,144.1100,144.1100,231911
GBPJPY,20181206,144.0200,144.0200,144.0200,144.0200,415368
GBPJPY,20181207,143.4700,143.4700,143.4700,143.4700,341483
GBPJPY,20181210,142.3300,142.3300,142.3300,142.3300,391979
GBPJPY,20181211,141.5900,141.5900,141.5900,141.5900,359437
GBPJPY,20181212,143.0100,143.0100,143.0100,143.0100,391860
GBPJPY,20181213,143.7600,143.7600,143.7600,143.7600,268788
GBPJPY,20181214,142.6800,142.6800,142.6800,142.6800,273418
GBPJPY,20181217,142.3000,142.3000,142.3000,142.3000,382551
GBPJPY,20181218,142.1800,142.1800,142.1800,142.1800,329187
GBPJPY,20181219,141.8200,141.8200,141.8200,141.8200,394063
GBPJPY,20181220,140.8700,140.8700,140.8700,140.8700,423613
GBPJPY,20181221,140.6100,140.6100,140.6100,140.6100,412605
GBPJPY,20181224,140.1100,140.1100,140.1100,140.1100,322953
GBPJPY,20181226,140.6700,140.6700,140.6700,140.6700,232704
GBPJPY,20181227,140.3600,140.3600,140.3600,140.3600,655777
GBPJPY,20181228,140.0600,140.0600,140.0600,140.0600,298176
GBPJPY,20181231,139.7600,139.7600,139.7600,139.7600,223819
GBPJPY,20190102,137.3000,137.3000,137.3000,137.3000,292572
GBPJPY,20190103,135.9500,135.9500,135.9500,135.9500,369177
GBPJPY,20190104,136.8900,136.8900,136.8900,136.8900,99753
GBPJPY,20190107,138.8800,138.8800,138.8800,138.8800,284855
GBPJPY,20190108,138.2200,138.2200,138.2200,138.2200,287457
GBPJPY,20190109,138.2700,138.2700,138.2700,138.2700,350913
GBPJPY,20190110,138.2400,138.2400,138.2400,138.2400,305978
GBPJPY,20190111,139.2600,139.2600,139.2600,139.2600,297357
GBPJPY,20190114,139.1300,139.1300,139.1300,139.1300,264677
GBPJPY,20190115,139.7600,139.7600,139.7600,139.7600,272070
GBPJPY,20190116,140.4800,140.4800,140.4800,140.4800,204456
GBPJPY,20190117,141.8400,141.8400,141.8400,141.8400,206115
GBPJPY,20190118,141.3100,141.3100,141.3100,141.3100,168937
GBPJPY,20190121,141.3500,141.3500,141.3500,141.3500,206628
GBPJPY,20190122,141.6800,141.6800,141.6800,141.6800,152407
GBPJPY,20190123,143.2300,143.2300,143.2300,143.2300,161749
GBPJPY,20190124,143.2000,143.2000,143.2000,143.2000,165556
GBPJPY,20190125,144.5700,144.5700,144.5700,144.5700,187355
GBPJPY,20190128,143.8300,143.8300,143.8300,143.8300,152042
GBPJPY,20190129,142.9200,142.9200,142.9200,142.9200,198837
GBPJPY,20190130,142.9700,142.9700,142.9700,142.9700,157300
GBPJPY,20190131,142.6900,142.6900,142.6900,142.6900,149048
GBPJPY,20190201,143.2200,143.2200,143.2200,143.2200,152084
GBPJPY,20190204,143.2600,143.2600,143.2600,143.2600,166385
GBPJPY,20190205,142.4000,142.4000,142.4000,142.4000,134178
GBPJPY,20190206,142.1600,142.1600,142.1600,142.1600,141439
GBPJPY,20190207,142.2000,142.2000,142.2000,142.2000,189561
GBPJPY,20190208,142.0600,142.0600,142.0600,142.0600,153008
GBPJPY,20190211,141.9400,141.9400,141.9400,141.9400,191112
GBPJPY,20190212,142.4200,142.4200,142.4200,142.4200,204734
GBPJPY,20190213,142.5700,142.5700,142.5700,142.5700,194344
GBPJPY,20190214,141.3800,141.3800,141.3800,141.3800,236923
GBPJPY,20190215,142.3700,142.3700,142.3700,142.3700,222956
GBPJPY,20190218,142.8800,142.8800,142.8800,142.8800,238161
GBPJPY,20190219,144.4700,144.4700,144.4700,144.4700,204112
GBPJPY,20190220,144.6400,144.6400,144.6400,144.6400,212058
GBPJPY,20190221,144.3000,144.3000,144.3000,144.3000,227161
GBPJPY,20190222,144.4900,144.4900,144.4900,144.4900,194468
GBPJPY,20190225,145.4300,145.4300,145.4300,145.4300,221623
GBPJPY,20190226,146.5100,146.5100,146.5100,146.5100,260621
GBPJPY,20190227,147.7000,147.7000,147.7000,147.7000,235368
GBPJPY,20190228,147.7000,147.7000,147.7000,147.7000,236398
GBPJPY,20190301,148.0700,148.0700,148.0700,148.0700,31170
GBPJPY,20190304,147.2700,147.2700,147.2700,147.2700,232979
GBPJPY,20190305,147.4400,147.4400,147.4400,147.4400,223164
GBPJPY,20190306,147.1800,147.1800,147.1800,147.1800,202649
GBPJPY,20190307,145.9500,145.9500,145.9500,145.9500,217765
GBPJPY,20190308,144.6900,144.6900,144.6900,144.6900,247857
GBPJPY,20190311,146.6600,146.6600,146.6600,146.6600,252454
GBPJPY,20190312,145.5400,145.5400,145.5400,145.5400,298216
GBPJPY,20190313,148.1400,148.1400,148.1400,148.1400,237937
GBPJPY,20190314,148.0200,148.0200,148.0200,148.0200,258203
GBPJPY,20190315,148.1800,148.1800,148.1800,148.1800,198020
GBPJPY,20190318,147.5800,147.5800,147.5800,147.5800,194229
GBPJPY,20190319,147.8400,147.8400,147.8400,147.8400,125713
GBPJPY,20190320,145.9800,145.9800,145.9800,145.9800,224840
GBPJPY,20190321,145.3100,145.3100,145.3100,145.3100,282051
GBPJPY,20190322,145.2100,145.2100,145.2100,145.2100,307959
GBPJPY,20190325,145.0400,145.0400,145.0400,145.0400,296685
GBPJPY,20190326,146.0700,146.0700,146.0700,146.0700,264583
GBPJPY,20190327,145.3300,145.3300,145.3300,145.3300,317963
GBPJPY,20190328,144.3200,144.3200,144.3200,144.3200,315450
GBPJPY,20190329,144.4600,144.4600,144.4600,144.4600,285143
GBPJPY,20190401,145.8900,145.8900,145.8900,145.8900,244550
GBPJPY,20190402,146.1800,146.1800,146.1800,146.1800,277943
GBPJPY,20190403,146.7200,146.7200,146.7200,146.7200,258063
GBPJPY,20190404,146.3600,146.3600,146.3600,146.3600,135906
GBPJPY,20190405,145.6200,145.6200,145.6200,145.6200,202543
GBPJPY,20190408,145.6000,145.6000,145.6000,145.6000,186423
GBPJPY,20190409,145.0100,145.0100,145.0100,145.0100,200175
GBPJPY,20190410,145.2600,145.2600,145.2600,145.2600,193424
GBPJPY,20190411,145.7100,145.7100,145.7100,145.7100,204399
GBPJPY,20190412,146.4000,146.4000,146.4000,146.4000,188067
GBPJPY,20190416,146.1300,146.1300,146.1300,146.1300,209750
GBPJPY,20190417,146.1200,146.1200,146.1200,146.1200,154398
GBPJPY,20190418,145.3600,145.3600,145.3600,145.3600,176913
GBPJPY,20190419,145.5900,145.5900,145.5900,145.5900,333319
GBPJPY,20190422,145.2800,145.2800,145.2800,145.2800,88734
GBPJPY,20190423,144.7000,144.7000,144.7000,144.7000,155524
GBPJPY,20190424,144.7200,144.7200,144.7200,144.7200,178157
GBPJPY,20190425,143.9900,143.9900,143.9900,143.9900,161749
GBPJPY,20190426,144.1700,144.1700,144.1700,144.1700,170538
GBPJPY,20190502,145.3000,145.3000,145.3000,145.3000,154632
GBPJPY,20190503,146.3800,146.3800,146.3800,146.3800,189007
GBPJPY,20190506,145.0600,145.0600,145.0600,145.0600,221266
GBPJPY,20190507,144.1100,144.1100,144.1100,144.1100,217538
GBPJPY,20190508,143.1800,143.1800,143.1800,143.1800,217349
GBPJPY,20190509,142.7500,142.7500,142.7500,142.7500,224946
GBPJPY,20190510,142.9700,142.9700,142.9700,142.9700,257821
GBPJPY,20190513,141.6300,141.6300,141.6300,141.6300,216368
GBPJPY,20190514,141.4300,141.4300,141.4300,141.4300,187597
GBPJPY,20190515,140.7300,140.7300,140.7300,140.7300,187321
GBPJPY,20190516,140.5400,140.5400,140.5400,140.5400,166203
GBPJPY,20190517,139.9700,139.9700,139.9700,139.9700,208588
GBPJPY,20190519,139.7200,139.7200,139.7200,139.7200,225872
GBPJPY,20190520,140.0100,140.0100,140.0100,140.0100,166629
GBPJPY,20190521,139.6900,139.6900,139.6900,139.6900,60300
GBPJPY,20190523,138.7200,138.7200,138.7200,138.7200,215918
GBPJPY,20190524,138.9300,138.9300,138.9300,138.9300,173285
GBPJPY,20190527,138.7800,138.7800,138.7800,138.7800,152951
GBPJPY,20190528,138.3600,138.3600,138.3600,138.3600,216055
GBPJPY,20190529,138.3500,138.3500,138.3500,138.3500,224214
GBPJPY,20190530,138.2000,138.2000,138.2000,138.2000,209387
GBPJPY,20190531,136.7800,136.7800,136.7800,136.7800,317035
GBPJPY,20190603,136.8400,136.8400,136.8400,136.8400,244472
GBPJPY,20190604,137.3300,137.3300,137.3300,137.3300,241357
GBPJPY,20190605,137.5300,137.5300,137.5300,137.5300,244062
GBPJPY,20190606,137.5600,137.5600,137.5600,137.5600,254854
GBPJPY,20190607,137.8200,137.8200,137.8200,137.8200,223781
GBPJPY,20190610,137.5600,137.5600,137.5600,137.5600,210656
GBPJPY,20190611,138.0400,138.0400,138.0400,138.0400,250836
GBPJPY,20190612,137.6600,137.6600,137.6600,137.6600,275480
GBPJPY,20190613,137.2700,137.2700,137.2700,137.2700,224454
GBPJPY,20190614,136.6700,136.6700,136.6700,136.6700,223063
GBPJPY,20190617,135.9900,135.9900,135.9900,135.9900,196517
GBPJPY,20190618,136.1600,136.1600,136.1600,136.1600,234576
GBPJPY,20190619,136.6600,136.6600,136.6600,136.6600,228140
GBPJPY,20190620,136.2900,136.2900,136.2900,136.2900,330958
GBPJPY,20190621,136.7400,136.7400,136.7400,136.7400,318316
GBPJPY,20190624,136.7000,136.7000,136.7000,136.7000,231850
GBPJPY,20190625,135.9500,135.9500,135.9500,135.9500,284479
GBPJPY,20190626,136.7400,136.7400,136.7400,136.7400,257008
GBPJPY,20190627,136.5700,136.5700,136.5700,136.5700,236235
GBPJPY,20190628,136.8800,136.8800,136.8800,136.8800,228026
GBPJPY,20190701,137.0200,137.0200,137.0200,137.0200,238535
GBPJPY,20190702,135.8600,135.8600,135.8600,135.8600,206225
GBPJPY,20190703,135.5300,135.5300,135.5300,135.5300,190796
GBPJPY,20190704,135.5800,135.5800,135.5800,135.5800,114650
GBPJPY,20190705,135.8800,135.8800,135.8800,135.8800,197792
GBPJPY,20190708,136.0800,136.0800,136.0800,136.0800,147222
GBPJPY,20190709,135.6200,135.6200,135.6200,135.6200,164194
GBPJPY,20190710,135.6100,135.6100,135.6100,135.6100,206196
GBPJPY,20190711,135.8900,135.8900,135.8900,135.8900,174212
GBPJPY,20190712,135.6800,135.6800,135.6800,135.6800,160240
GBPJPY,20190715,135.0400,135.0400,135.0400,135.0400,158987
GBPJPY,20190716,134.2600,134.2600,134.2600,134.2600,194056
GBPJPY,20190717,134.1700,134.1700,134.1700,134.1700,169794
GBPJPY,20190718,134.5500,134.5500,134.5500,134.5500,212657
GBPJPY,20190719,134.7300,134.7300,134.7300,134.7300,192367
GBPJPY,20190722,134.5700,134.5700,134.5700,134.5700,155922
GBPJPY,20190723,134.6300,134.6300,134.6300,134.6300,163869
GBPJPY,20190724,135.0500,135.0500,135.0500,135.0500,162825
GBPJPY,20190725,135.2700,135.2700,135.2700,135.2700,180470
GBPJPY,20190726,134.5600,134.5600,134.5600,134.5600,144035
GBPJPY,20190729,132.8900,132.8900,132.8900,132.8900,134994
GBPJPY,20190730,131.9300,131.9300,131.9300,131.9300,204740
GBPJPY,20190731,132.2400,132.2400,132.2400,132.2400,235386
GBPJPY,20190801,130.1800,130.1800,130.1800,130.1800,285769
GBPJPY,20190802,129.6200,129.6200,129.6200,129.6200,354486
GBPJPY,20190805,128.6000,128.6000,128.6000,128.6000,366434
GBPJPY,20190806,129.5300,129.5300,129.5300,129.5300,367970
GBPJPY,20190807,129.0300,129.0300,129.0300,129.0300,382209
GBPJPY,20190808,128.7100,128.7100,128.7100,128.7100,234543
GBPJPY,20190809,127.0900,127.0900,127.0900,127.0900,244563
GBPJPY,20190812,127.1300,127.1300,127.1300,127.1300,297690
GBPJPY,20190813,128.6900,128.6900,128.6900,128.6900,338991
GBPJPY,20190814,127.6900,127.6900,127.6900,127.6900,313103
GBPJPY,20190815,128.3200,128.3200,128.3200,128.3200,344339
GBPJPY,20190816,129.1800,129.1800,129.1800,129.1800,245167
GBPJPY,20190819,129.2700,129.2700,129.2700,129.2700,184738
GBPJPY,20190820,129.2600,129.2600,129.2600,129.2600,201380
GBPJPY,20190821,129.2000,129.2000,129.2000,129.2000,196042
GBPJPY,20190822,130.4300,130.4300,130.4300,130.4300,236265
GBPJPY,20190823,129.5100,129.5100,129.5100,129.5100,292465
GBPJPY,20190826,129.6400,129.6400,129.6400,129.6400,487776
GBPJPY,20190827,129.9300,129.9300,129.9300,129.9300,330359
GBPJPY,20190828,129.5600,129.5600,129.5600,129.5600,351955
GBPJPY,20190829,129.7400,129.7400,129.7400,129.7400,317256
GBPJPY,20190830,129.1700,129.1700,129.1700,129.1700,309939
GBPJPY,20190902,128.5300,128.5300,128.5300,128.5300,96315
GBPJPY,20190903,128.0300,128.0300,128.0300,128.0300,346338
GBPJPY,20190904,130.4100,130.4100,130.4100,130.4100,239954
GBPJPY,20190905,131.8500,131.8500,131.8500,131.8500,263323
GBPJPY,20190906,131.3800,131.3800,131.3800,131.3800,222580
GBPJPY,20190909,132.3500,132.3500,132.3500,132.3500,182640
GBPJPY,20190910,132.8800,132.8800,132.8800,132.8800,187223
GBPJPY,20190911,132.9600,132.9600,132.9600,132.9600,186316
GBPJPY,20190912,133.2900,133.2900,133.2900,133.2900,234092
GBPJPY,20190913,135.1400,135.1400,135.1400,135.1400,163707
GBPJPY,20190916,134.3800,134.3800,134.3800,134.3800,207504
GBPJPY,20190917,135.1000,135.1000,135.1000,135.1000,182379
GBPJPY,20190918,135.2200,135.2200,135.2200,135.2200,170724
GBPJPY,20190919,135.2800,135.2800,135.2800,135.2800,181983
GBPJPY,20190920,134.1400,134.1400,134.1400,134.1400,166584
GBPJPY,20190923,133.6900,133.6900,133.6900,133.6900,166542
GBPJPY,20190924,133.7700,133.7700,133.7700,133.7700,208724
GBPJPY,20190925,133.0700,133.0700,133.0700,133.0700,206843
GBPJPY,20190926,132.8700,132.8700,132.8700,132.8700,173102
