<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NPS,20061227,4.2281,4.6979,4.2281,4.6979,28590
NPS,20061228,4.4160,4.4160,4.4160,4.4160,0
NPS,20061229,4.4160,4.4160,4.4160,4.4160,0
NPS,20070102,4.4160,4.4160,4.4160,4.4160,0
NPS,20070103,4.4160,4.4160,4.4160,4.4160,0
NPS,20070104,4.4160,4.4160,4.4160,4.4160,0
NPS,20070105,4.4160,4.4160,4.4160,4.4160,0
NPS,20070108,4.4160,4.4160,4.4160,4.4160,0
NPS,20070109,4.4160,4.4160,4.4160,4.4160,0
NPS,20070110,4.4160,4.4160,4.4160,4.4160,0
NPS,20070111,4.4160,4.4160,4.4160,4.4160,0
NPS,20070112,4.8388,4.8388,4.8388,4.8388,100
NPS,20070115,4.8388,4.8388,4.8388,4.8388,0
NPS,20070116,4.8388,4.8388,4.8388,4.8388,0
NPS,20070117,4.8388,4.8388,4.8388,4.8388,0
NPS,20070118,5.3086,5.3086,5.3086,5.3086,2000
NPS,20070119,5.8254,5.8254,5.8253,5.8253,200
NPS,20070122,6.3890,6.3891,6.3890,6.3891,100
NPS,20070123,6.3891,6.3891,6.3891,6.3891,0
NPS,20070124,6.3891,6.3891,6.3891,6.3891,0
NPS,20070125,7.0233,7.0233,7.0233,7.0233,400
NPS,20070126,7.0233,7.0233,7.0233,7.0233,0
NPS,20070129,7.0233,7.0233,7.0233,7.0233,0
NPS,20070130,7.7045,7.7045,7.7045,7.7045,500
NPS,20070131,7.7045,7.7045,7.7045,7.7045,0
NPS,20070201,7.7045,7.7045,7.7045,7.7045,0
NPS,20070202,7.7045,7.7045,7.7045,7.7045,0
NPS,20070205,7.7045,7.7045,7.7045,7.7045,0
NPS,20070206,7.7045,7.7045,7.7045,7.7045,0
NPS,20070207,7.7045,7.7045,7.7045,7.7045,0
NPS,20070208,7.7045,7.7045,7.7045,7.7045,0
NPS,20070209,7.7045,7.7045,7.7045,7.7045,0
NPS,20070212,7.7045,7.7045,7.7045,7.7045,0
NPS,20070213,7.7045,7.7045,7.7045,7.7045,0
NPS,20070214,7.7045,7.7045,7.7045,7.7045,0
NPS,20070215,7.7045,7.7045,7.7045,7.7045,0
NPS,20070226,7.7045,7.7045,7.7045,7.7045,0
NPS,20070227,7.7045,7.7045,7.7045,7.7045,0
NPS,20070228,7.7045,7.7045,7.7045,7.7045,0
NPS,20070301,7.7045,7.7045,7.7045,7.7045,0
NPS,20070302,7.7045,7.7045,7.7045,7.7045,0
