<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMC,20061211,11.0000,11.0000,11.0000,11.0000,4900
CMC,20061212,11.0000,11.0000,11.0000,11.0000,0
CMC,20061213,11.0000,11.0000,11.0000,11.0000,0
CMC,20061214,12.1000,12.1000,12.1000,12.1000,100
CMC,20061215,13.3000,13.3000,13.3000,13.3000,100
CMC,20061218,14.6000,14.6000,14.6000,14.6000,300
CMC,20061219,14.6000,14.6000,14.6000,14.6000,0
CMC,20061220,16.0000,16.0000,16.0000,16.0000,500
CMC,20061221,17.6000,17.6000,17.6000,17.6000,400
CMC,20061222,19.0000,19.0000,19.0000,19.0000,200
CMC,20061225,20.9000,20.9000,20.9000,20.9000,900
CMC,20061226,22.0000,22.9000,22.0000,22.1000,1200
CMC,20061227,24.3000,24.3000,24.3000,24.3000,1200
CMC,20061228,26.0000,26.7000,26.0000,26.6000,1200
CMC,20061229,29.2000,29.2000,29.2000,29.2000,500
CMC,20070102,32.1000,32.1000,32.1000,32.1000,900
CMC,20070103,35.0000,35.0000,35.0000,35.0000,500
CMC,20070104,35.5000,38.0000,35.5000,38.0000,1500
CMC,20070105,38.0000,38.0000,38.0000,38.0000,2500
CMC,20070108,37.0000,37.0000,37.0000,37.0000,200
CMC,20070109,37.0000,37.0000,37.0000,37.0000,0
CMC,20070110,35.0000,35.0000,33.3000,33.3000,1500
CMC,20070111,30.3000,30.3000,30.3000,30.3000,500
CMC,20070112,29.0000,29.0000,27.3000,27.3000,600
CMC,20070115,26.0000,26.0000,26.0000,26.0000,100
CMC,20070116,27.0000,28.6000,25.0000,28.6000,3200
CMC,20070117,29.7000,29.7000,29.7000,29.7000,200
CMC,20070118,32.6000,32.6000,32.6000,32.6000,600
CMC,20070119,32.6000,32.6000,32.6000,32.6000,0
CMC,20070122,34.0000,35.8000,34.0000,35.8000,2800
CMC,20070123,37.5000,38.0000,37.5000,38.0000,1600
CMC,20070124,40.0000,40.0000,40.0000,40.0000,1000
CMC,20070125,44.0000,44.0000,43.0000,43.0000,400
CMC,20070126,44.0000,44.0000,40.0000,44.0000,1300
CMC,20070129,42.0000,43.3000,42.0000,42.5000,2800
CMC,20070130,42.8000,43.0000,42.8000,43.0000,3700
CMC,20070131,42.5000,42.5000,42.5000,42.5000,500
CMC,20070201,42.5000,42.5000,42.5000,42.5000,3200
CMC,20070202,42.5000,43.0000,42.5000,43.0000,3100
CMC,20070205,19.8735,19.8735,19.4167,19.6451,7400
CMC,20070206,19.6451,19.6451,19.4167,19.4167,2300
CMC,20070207,19.4624,19.4624,19.4624,19.4624,0
CMC,20070208,19.1882,19.1882,19.1882,19.1882,400
CMC,20070209,18.9598,18.9598,18.9598,18.9598,200
CMC,20070212,18.9598,18.9598,18.9598,18.9598,0
CMC,20070213,17.0867,18.7314,17.0867,18.7314,1500
CMC,20070214,17.3608,18.2745,17.3608,18.2745,1400
CMC,20070215,19.7822,19.7822,19.7822,19.7822,100
CMC,20070226,21.0157,21.7467,21.0157,21.7467,2300
CMC,20070227,23.5284,23.5284,23.5284,23.5284,1000
CMC,20070228,25.8584,25.8584,24.6706,24.6706,700
CMC,20070301,25.5386,25.5386,25.5386,25.5386,0
CMC,20070302,25.5386,25.5386,25.5386,25.5386,0
CMC,20070305,28.0514,28.0514,23.3000,23.3000,2400
CMC,20070306,23.3000,23.3000,23.3000,23.3000,1400
CMC,20070307,25.5843,25.5843,23.3000,25.5843,7300
CMC,20070308,26.1326,26.1326,26.0869,26.1326,3200
CMC,20070309,28.7367,28.7367,28.7367,28.7367,2900
CMC,20070312,31.5692,31.5692,31.5692,31.5692,4100
CMC,20070313,34.7216,34.7216,33.8079,33.8079,18200
CMC,20070314,31.2494,33.3510,31.2494,33.3510,1100
CMC,20070315,31.2494,31.5235,31.2494,31.5235,400
CMC,20070316,28.2798,31.0667,28.2798,31.0667,2600
CMC,20070319,31.0667,31.5235,30.6098,30.6098,4600
CMC,20070320,31.9804,31.9804,31.0667,31.0667,1400
CMC,20070321,31.9804,31.9804,31.9804,31.9804,200
CMC,20070322,32.4373,32.4373,32.4373,32.4373,100
CMC,20070323,33.3510,33.3510,31.9804,31.9804,600
CMC,20070326,32.4373,32.4373,32.4373,32.4373,0
CMC,20070327,29.1935,29.1935,29.1935,29.1935,300
CMC,20070328,29.0108,31.9804,27.6402,31.9804,2300
CMC,20070329,30.6098,30.6098,30.6098,30.6098,1500
CMC,20070330,33.3510,33.3510,29.6961,30.8383,3300
CMC,20070402,29.4677,29.4677,28.7824,28.7824,600
CMC,20070403,29.2392,29.2392,29.2392,29.2392,900
CMC,20070404,28.7824,28.7824,28.7824,28.7824,200
CMC,20070405,29.6961,29.6961,25.9041,25.9041,200
CMC,20070406,28.7824,28.7824,28.7824,28.7824,1000
CMC,20070409,28.5539,28.5539,27.4118,27.4118,1000
CMC,20070410,27.4118,27.4118,27.4118,27.4118,900
CMC,20070411,26.4981,26.4981,26.4981,26.4981,300
CMC,20070412,26.4981,26.4981,25.5843,25.5843,500
CMC,20070413,25.1275,25.1275,25.1275,25.1275,200
CMC,20070416,25.1275,25.1275,25.1275,25.1275,0
CMC,20070417,25.1275,25.1275,25.1275,25.1275,0
CMC,20070418,22.6147,22.6147,22.6147,22.6147,1000
CMC,20070419,22.6147,22.6147,22.6147,22.6147,0
CMC,20070420,22.3863,22.6147,22.3863,22.6147,200
CMC,20070423,23.6198,23.6198,23.6198,23.6198,100
