<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHN,20161028,46.5330,46.5330,46.5330,46.5330,100
BHN,20161031,53.4363,53.4363,53.4363,53.4363,100
BHN,20161101,61.4475,61.4475,61.4475,61.4475,150
BHN,20161102,70.6518,70.6518,70.6518,70.6518,2400
BHN,20161103,81.2197,81.2197,81.2197,81.2197,2600
BHN,20161104,93.3217,93.3217,93.3217,93.3217,13700
BHN,20161107,107.2987,107.2987,107.2987,107.2987,31570
BHN,20161108,123.3211,123.3211,122.7245,123.3211,118000
BHN,20161109,141.8150,141.8150,104.9124,116.8439,83468
BHN,20161110,123.5767,137.6389,107.4691,109.0884,82870
BHN,20161111,109.0884,109.0884,98.3500,98.3500,89070
BHN,20161114,85.3106,103.9749,85.3106,91.1911,81180
BHN,20161115,93.7479,98.3500,91.1911,93.7479,65796
BHN,20161116,93.7479,93.7479,88.8048,88.8900,43723
BHN,20161117,86.4185,87.6116,84.9697,85.2253,69040
BHN,20161118,87.3560,87.6969,84.3731,85.3106,46670
BHN,20161121,85.6515,92.0434,85.2253,91.1911,60956
BHN,20161122,92.8104,97.1569,92.0434,92.0434,82797
BHN,20161123,92.0434,93.7479,91.1911,91.4468,55428
BHN,20161124,90.3389,92.8104,88.7196,89.4866,46983
BHN,20161125,87.8673,92.7252,87.8673,90.5093,40279
BHN,20161128,92.0434,94.6001,89.9127,90.3389,64102
BHN,20161129,91.1911,93.2365,89.8275,91.1911,29500
BHN,20161130,90.3389,90.8502,89.4866,90.4241,17150
BHN,20161201,90.4241,94.6001,90.3389,93.3217,85775
BHN,20161202,93.3217,94.6001,91.7877,94.6001,37231
BHN,20161205,93.4070,93.7479,92.0434,93.5774,47570
BHN,20161206,93.7479,95.2819,80.9641,85.2253,122160
BHN,20161207,85.2253,101.5034,75.0835,99.2023,273397
BHN,20161208,98.8614,105.9351,89.5718,105.9351,213727
BHN,20161209,105.9351,115.6508,99.4580,115.6508,172500
BHN,20161212,110.1111,126.4744,103.5488,126.4744,180311
BHN,20161213,121.8722,137.3832,121.8722,137.3832,143120
BHN,20161214,137.2128,154.0022,136.3605,154.0022,78644
BHN,20161215,171.6438,171.6438,149.1443,171.6438,83518
BHN,20161216,178.9732,192.4388,153.4056,192.4388,88668
BHN,20161219,170.5359,178.9732,153.0647,153.0647,31811
BHN,20161220,149.1443,149.1443,138.8321,139.6843,32893
BHN,20161221,136.3605,144.8831,118.1223,144.8831,27650
BHN,20161222,143.1786,144.2013,106.7021,125.4517,76500
BHN,20161223,111.3895,119.3155,94.7706,111.3043,106720
BHN,20161226,94.6853,109.0884,94.6853,106.5317,38952
BHN,20161227,107.3839,119.3155,106.5317,119.3155,41620
BHN,20161228,115.0542,119.3155,110.7929,113.1792,42070
BHN,20161229,109.9407,113.2645,105.6794,111.6452,24010
BHN,20161230,106.5317,109.0884,104.4863,106.9578,13202
BHN,20170103,106.5317,106.5317,102.2704,103.9749,8220
BHN,20170104,105.6794,105.6794,100.5659,102.2704,12890
BHN,20170105,104.4010,117.6110,99.2023,107.4691,78810
BHN,20170106,104.6567,113.3497,104.6567,108.4066,22478
BHN,20170109,112.4122,123.5767,107.0430,123.5767,33410
BHN,20170110,113.8611,113.8611,108.6623,109.0884,17773
BHN,20170111,109.0884,113.8611,109.0884,113.8611,0
BHN,20170112,113.8611,113.8611,113.8611,113.8611,0
BHN,20170113,113.8611,113.8611,113.8611,113.8611,0
BHN,20170116,113.8611,113.8611,113.8611,113.8611,0
BHN,20170117,113.8611,113.8611,113.8611,113.8611,0
BHN,20170118,113.8611,113.8611,113.8611,113.8611,0
BHN,20170119,125.2812,127.7528,113.4349,115.0542,59330
BHN,20170120,122.7245,122.7245,115.9065,118.4632,41550
BHN,20170123,115.9065,119.7416,113.5201,113.7758,10410
BHN,20170124,113.7758,114.2019,109.0884,114.0315,12750
BHN,20170125,117.6110,117.6110,111.7304,115.0542,5320
BHN,20170202,112.4974,114.2019,111.6452,112.4974,12840
BHN,20170203,110.8782,111.6452,108.2362,108.6623,28860
BHN,20170206,108.6623,108.6623,101.4181,102.2704,23400
BHN,20170207,101.4181,102.2704,98.0091,99.7136,20930
BHN,20170208,99.3727,101.8443,94.7706,99.7136,20700
BHN,20170209,97.0717,99.6284,97.0717,97.1569,10950
BHN,20170210,97.1569,100.0545,97.1569,99.9693,9980
BHN,20170213,100.1398,100.1398,98.0944,98.5205,2060
BHN,20170214,97.1569,98.0091,96.7308,96.7308,9270
BHN,20170215,96.7308,96.7308,95.1115,96.3046,3580
BHN,20170216,96.7308,96.7308,94.6853,94.7706,13830
BHN,20170217,94.7706,95.3672,94.1740,94.1740,5480
