<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAP,20000804,16.0000,16.0000,16.0000,16.0000,1500
HAP,20000807,16.3000,16.3000,16.3000,16.3000,3000
HAP,20000809,16.6000,16.6000,16.6000,16.6000,2100
HAP,20000811,16.9000,16.9000,16.9000,16.9000,2300
HAP,20000814,17.2000,17.2000,17.2000,17.2000,1500
HAP,20000816,17.5000,17.5000,17.5000,17.5000,7600
HAP,20000818,17.8000,17.8000,17.8000,17.8000,1400
HAP,20000821,18.1000,18.1000,18.1000,18.1000,1000
HAP,20000823,18.4000,18.4000,18.4000,18.4000,2000
HAP,20000825,18.7000,18.7000,18.7000,18.7000,2100
HAP,20000828,19.0000,19.0000,19.0000,19.0000,1500
HAP,20000830,19.3000,19.3000,19.3000,19.3000,1600
HAP,20000901,18.7000,18.7000,18.7000,18.7000,1000
HAP,20000906,19.0000,19.0000,19.0000,19.0000,1500
HAP,20000908,19.3000,19.3000,19.3000,19.3000,1500
HAP,20000911,19.6000,19.6000,19.6000,19.6000,4200
HAP,20000913,19.9000,19.9000,19.9000,19.9000,6000
HAP,20000915,20.2000,20.2000,20.2000,20.2000,5300
HAP,20000918,20.6000,20.6000,20.6000,20.6000,3000
HAP,20000920,21.0000,21.0000,21.0000,21.0000,6000
HAP,20000922,21.4000,21.4000,21.4000,21.4000,9800
HAP,20000925,21.8000,21.8000,21.8000,21.8000,8000
HAP,20000927,22.2000,22.2000,22.2000,22.2000,5000
HAP,20000929,22.6000,22.6000,22.6000,22.6000,8000
HAP,20001002,23.0000,23.0000,23.0000,23.0000,5000
HAP,20001004,23.4000,23.4000,23.4000,23.4000,5000
HAP,20001006,23.8000,23.8000,23.8000,23.8000,6000
HAP,20001009,24.2000,24.2000,24.2000,24.2000,3000
HAP,20001011,24.6000,24.6000,24.6000,24.6000,6000
HAP,20001013,25.0000,25.0000,25.0000,25.0000,3000
HAP,20001016,25.5000,25.5000,25.5000,25.5000,3000
HAP,20001018,26.0000,26.0000,26.0000,26.0000,3000
HAP,20001020,26.5000,26.5000,26.5000,26.5000,2000
HAP,20001023,27.0000,27.0000,27.0000,27.0000,2000
HAP,20001025,27.5000,27.5000,27.5000,27.5000,4000
HAP,20001027,28.0000,28.0000,28.0000,28.0000,2600
HAP,20001030,28.5000,28.5000,28.5000,28.5000,4900
HAP,20001101,29.0000,29.0000,29.0000,29.0000,11700
HAP,20001103,29.5000,29.5000,29.5000,29.5000,2500
HAP,20001106,30.0000,30.0000,30.0000,30.0000,2800
HAP,20001108,30.6000,30.6000,30.6000,30.6000,5300
HAP,20001110,31.2000,31.2000,31.2000,31.2000,2800
HAP,20001113,31.8000,31.8000,31.8000,31.8000,1900
HAP,20001115,32.4000,32.4000,32.4000,32.4000,2100
HAP,20001117,33.0000,33.0000,33.0000,33.0000,500
HAP,20001120,33.6000,33.6000,33.6000,33.6000,2300
HAP,20001122,34.2000,34.2000,34.2000,34.2000,7400
HAP,20001124,34.8000,34.8000,34.8000,34.8000,13900
HAP,20001127,35.4000,35.4000,35.4000,35.4000,18200
HAP,20001129,36.1000,36.1000,36.1000,36.1000,8300
HAP,20001201,36.8000,36.8000,36.8000,36.8000,14400
HAP,20001204,37.5000,37.5000,37.5000,37.5000,10200
HAP,20001206,38.2000,38.2000,38.2000,38.2000,15800
HAP,20001208,38.9000,38.9000,38.9000,38.9000,22700
HAP,20001211,39.6000,39.6000,39.6000,39.6000,37700
HAP,20001213,39.4000,39.4000,39.4000,39.4000,14300
HAP,20001215,40.1000,40.1000,40.1000,40.1000,21900
HAP,20001218,40.9000,40.9000,40.9000,40.9000,37700
HAP,20001220,41.7000,41.7000,41.7000,41.7000,10000
HAP,20001222,42.5000,42.5000,42.5000,42.5000,2000
HAP,20001225,43.3000,43.3000,43.3000,43.3000,1200
HAP,20001227,44.1000,44.1000,44.1000,44.1000,6600
HAP,20001229,44.9000,44.9000,44.9000,44.9000,2900
