<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FUEVFVND,20200624,12.4500,12.4500,11.9800,11.9800,244390
FUEVFVND,20200625,11.8000,12.1000,11.8000,12.1000,199780
FUEVFVND,20200626,11.9800,11.9800,11.8300,11.8700,144000
FUEVFVND,20200629,11.8300,11.8300,11.5500,11.6000,849790
FUEVFVND,20200630,11.6000,11.6300,11.3700,11.6300,362770
FUEVFVND,20200701,11.5200,11.9500,11.4200,11.9500,50390
FUEVFVND,20200702,11.8300,11.8300,11.6000,11.6500,302820
FUEVFVND,20200703,11.6700,11.7200,11.6500,11.7100,47790
FUEVFVND,20200706,11.7800,11.9400,11.7400,11.8900,196160
FUEVFVND,20200707,11.8900,12.0200,11.8900,11.9500,17790
FUEVFVND,20200708,11.9000,12.0000,11.8900,11.9300,35040
FUEVFVND,20200709,12.0000,12.3000,12.0000,12.3000,16340
FUEVFVND,20200710,12.2000,12.2000,12.0400,12.1500,87900
FUEVFVND,20200713,12.1000,12.1100,12.0200,12.0300,137290
FUEVFVND,20200714,12.0000,12.0500,11.9800,12.0500,171530
FUEVFVND,20200715,12.1400,12.1900,12.1100,12.1400,26260
FUEVFVND,20200716,12.1500,12.1800,12.0500,12.0500,59390
FUEVFVND,20200717,12.1800,12.1900,12.1300,12.1500,79540
FUEVFVND,20200720,12.1500,12.1500,12.0100,12.0100,176380
FUEVFVND,20200721,12.3000,12.3000,11.9700,12.0000,85180
FUEVFVND,20200722,12.0600,12.0600,11.9400,11.9400,100150
FUEVFVND,20200723,11.9500,11.9500,11.8700,11.9200,122070
FUEVFVND,20200724,11.9000,11.9000,11.3400,11.5900,536530
FUEVFVND,20200727,11.0000,11.3000,10.8200,10.9500,534110
FUEVFVND,20200728,10.9500,11.5000,10.9500,11.5000,93880
FUEVFVND,20200729,11.5000,11.5000,10.7000,11.0000,242830
FUEVFVND,20200730,11.4900,11.7000,11.0000,11.7000,141570
FUEVFVND,20200731,11.5800,11.5800,10.9000,11.1000,121260
FUEVFVND,20200803,11.1000,11.4000,11.1000,11.3500,22070
FUEVFVND,20200804,11.4000,11.4000,11.3700,11.4000,82520
FUEVFVND,20200805,11.6000,11.8000,11.3000,11.8000,656920
FUEVFVND,20200806,11.9000,11.9000,11.5300,11.7000,577850
FUEVFVND,20200807,11.6000,11.6200,11.5400,11.5500,518400
FUEVFVND,20200810,11.7000,11.7300,11.6700,11.7300,624070
FUEVFVND,20200811,11.6100,11.8000,11.6000,11.8000,75360
FUEVFVND,20200812,11.8000,11.8000,11.6700,11.8000,59220
FUEVFVND,20200813,11.8000,11.9000,11.7900,11.9000,18560
FUEVFVND,20200814,11.9000,11.9800,11.8000,11.9500,219010
FUEVFVND,20200817,11.9400,11.9400,11.7200,11.9400,45840
FUEVFVND,20200818,12.1000,12.1000,11.8000,11.8800,11510
FUEVFVND,20200819,11.8800,11.9000,11.8500,11.9000,10680
FUEVFVND,20200820,11.9000,11.9100,11.8300,11.8500,268280
FUEVFVND,20200821,11.9300,12.0700,11.9200,12.0700,613340
FUEVFVND,20200824,12.1500,12.3500,12.1500,12.3500,246260
FUEVFVND,20200825,12.4000,12.6000,12.4000,12.6000,429870
FUEVFVND,20200826,12.6000,12.6200,12.4900,12.4900,306020
FUEVFVND,20200827,12.4900,12.7000,12.4900,12.7000,158190
FUEVFVND,20200828,12.7800,12.8700,12.7300,12.8200,343210
FUEVFVND,20200831,12.8500,12.8800,12.7000,12.7500,202290
FUEVFVND,20200901,12.7500,12.8500,12.7000,12.8500,272720
FUEVFVND,20200903,12.6000,13.2000,12.6000,13.0000,1458680
FUEVFVND,20200904,13.0000,13.0000,12.8000,13.0000,279030
FUEVFVND,20200907,13.0000,13.0000,12.5600,12.9900,87360
FUEVFVND,20200908,12.9000,12.9900,12.5000,12.9700,210840
FUEVFVND,20200909,12.4000,12.9300,12.4000,12.8900,396490
FUEVFVND,20200910,12.6100,12.9000,12.6100,12.9000,206480
FUEVFVND,20200911,12.9000,12.9000,12.6600,12.7600,128990
FUEVFVND,20200914,12.8000,12.8200,12.7900,12.8000,114090
FUEVFVND,20200915,12.8000,12.8500,12.8000,12.8000,27510
FUEVFVND,20200916,12.8200,12.8700,12.8200,12.8500,76440
FUEVFVND,20200917,12.8500,12.9200,12.8300,12.9000,528820
FUEVFVND,20200918,12.9100,13.0600,12.9000,13.0100,622760
FUEVFVND,20200921,13.1400,13.2400,13.1400,13.1700,336880
FUEVFVND,20200922,13.1700,13.2300,13.1000,13.2000,123620
FUEVFVND,20200923,13.2000,13.4000,13.2000,13.4000,434040
FUEVFVND,20200924,13.4000,13.9000,13.2600,13.3000,132510
FUEVFVND,20200925,13.3300,14.2300,13.1900,13.2500,375780
FUEVFVND,20200928,13.3200,13.4400,13.3200,13.4300,197620
FUEVFVND,20200929,13.4300,13.5600,13.3700,13.3700,321730
FUEVFVND,20200930,13.3700,13.3700,13.2500,13.3700,280700
FUEVFVND,20201001,13.3700,13.4800,13.3700,13.4800,603070
FUEVFVND,20201002,13.5000,13.5800,13.2500,13.4000,188650
FUEVFVND,20201005,13.4000,13.5500,13.4000,13.5500,171550
FUEVFVND,20201006,13.5500,14.0000,13.5500,13.6000,184580
FUEVFVND,20201007,13.6000,13.6100,13.5500,13.6000,364380
FUEVFVND,20201008,13.6000,13.6000,13.4900,13.5300,415220
FUEVFVND,20201009,13.6300,13.6300,13.5500,13.5500,260570
FUEVFVND,20201012,13.6000,13.7000,13.5000,13.5000,465340
FUEVFVND,20201013,13.5200,13.5500,13.4500,13.5300,276200
FUEVFVND,20201014,13.5400,13.7500,13.5400,13.7500,318540
FUEVFVND,20201015,13.7500,13.8500,13.7300,13.8500,194820
FUEVFVND,20201016,13.8500,14.0000,13.4600,14.0000,787120
FUEVFVND,20201019,14.6100,14.6100,14.0300,14.0700,705870
FUEVFVND,20201020,14.0700,15.0500,14.0200,14.2500,483970
FUEVFVND,20201021,14.2500,14.3500,14.1500,14.1500,150140
FUEVFVND,20201022,14.1500,14.2000,14.0400,14.2000,86230
FUEVFVND,20201023,14.4000,14.4000,14.2800,14.4000,342530
FUEVFVND,20201026,14.4200,14.5300,14.3500,14.4000,966900
FUEVFVND,20201027,14.2000,14.2100,14.0500,14.1500,634430
FUEVFVND,20201028,14.1500,14.1500,13.6800,13.7000,353620
FUEVFVND,20201029,13.5000,13.8700,13.4600,13.8700,168160
FUEVFVND,20201030,13.9000,13.9200,13.6000,13.9200,196710
FUEVFVND,20201102,13.9200,14.1100,13.9100,14.1000,12200
FUEVFVND,20201103,14.1000,14.1100,14.0300,14.1000,146920
FUEVFVND,20201104,14.1000,14.2000,13.8900,14.2000,109160
FUEVFVND,20201105,14.2000,14.2000,13.9400,13.9400,219450
FUEVFVND,20201106,13.9500,13.9500,13.8000,13.8800,527910
FUEVFVND,20201109,13.8800,14.0700,13.8800,14.0700,1247350
FUEVFVND,20201110,14.4000,14.4000,14.0800,14.2200,1045690
FUEVFVND,20201111,14.2200,14.2200,14.0000,14.2200,234510
FUEVFVND,20201112,14.2000,14.2500,14.1500,14.2500,130530
FUEVFVND,20201113,14.3000,14.6500,14.3000,14.6500,629060
FUEVFVND,20201116,14.7000,14.7000,14.3400,14.3400,230660
FUEVFVND,20201117,14.4500,14.7000,14.3600,14.7000,114400
FUEVFVND,20201118,15.0000,15.0000,14.5500,14.6100,88600
FUEVFVND,20201119,14.8000,14.8000,14.5700,14.7000,68330
FUEVFVND,20201120,14.7000,14.7400,14.6000,14.7000,509910
FUEVFVND,20201123,14.7100,15.1000,14.6100,15.1000,1114160
FUEVFVND,20201124,15.1100,15.1100,14.7400,14.9000,749310
FUEVFVND,20201125,15.0000,15.0000,14.9000,14.9700,465400
FUEVFVND,20201126,14.9700,15.1000,14.8200,15.1000,507580
FUEVFVND,20201127,15.1000,15.1800,15.0400,15.1800,238980
FUEVFVND,20201130,15.2000,15.5200,15.2000,15.5200,473390
FUEVFVND,20201201,15.5200,15.5200,15.1300,15.5200,680060
FUEVFVND,20201202,15.5300,15.5300,15.4000,15.5000,502790
FUEVFVND,20201203,15.5200,15.6000,15.4000,15.6000,272110
FUEVFVND,20201204,15.6000,15.6000,15.4100,15.5000,1270420
FUEVFVND,20201207,15.8000,15.8000,15.4500,15.5500,544270
FUEVFVND,20201208,15.5500,15.8000,15.4900,15.8000,913250
FUEVFVND,20201209,15.8000,15.8000,15.6000,15.7100,338010
FUEVFVND,20201210,15.7700,15.8600,15.6700,15.6800,408930
FUEVFVND,20201211,15.6900,15.8000,15.5700,15.8000,203170
FUEVFVND,20201214,15.8000,16.0000,15.8000,15.9300,771560
FUEVFVND,20201215,16.1900,16.1900,15.8600,16.0000,860900
FUEVFVND,20201216,16.0000,16.5000,15.9200,16.1400,326940
FUEVFVND,20201217,16.0200,16.2900,15.9700,15.9700,954430
FUEVFVND,20201218,15.9700,16.3900,15.9700,16.3900,555790
FUEVFVND,20201221,16.5000,16.9000,16.5000,16.7000,263040
FUEVFVND,20201222,17.0000,17.0000,16.5500,16.8400,413790
FUEVFVND,20201223,17.0500,17.0500,16.6200,16.7400,965930
FUEVFVND,20201224,16.7400,16.8500,16.2000,16.4000,633460
FUEVFVND,20201225,16.4000,16.6600,16.1900,16.6000,912840
FUEVFVND,20201228,16.8000,16.8300,16.5700,16.7900,629820
FUEVFVND,20201229,16.7900,16.7900,16.5000,16.7000,336070
FUEVFVND,20201230,16.8000,16.9000,16.7300,16.8100,774730
FUEVFVND,20201231,17.0000,17.2000,16.7200,17.2000,545350
FUEVFVND,20210104,17.5000,17.6500,17.1500,17.4300,337800
FUEVFVND,20210105,17.5000,17.6900,17.4000,17.6500,476900
FUEVFVND,20210106,17.8900,17.9800,17.7000,17.9000,1544700
FUEVFVND,20210107,17.9000,18.1000,17.7900,18.1000,804300
FUEVFVND,20210108,18.5000,18.5000,18.1900,18.2500,1338600
FUEVFVND,20210111,17.9200,17.9200,17.9200,17.9200,0
FUEVFVND,20210112,18.6000,18.6800,18.3200,18.6800,771100
FUEVFVND,20210113,18.8000,18.8500,18.5600,18.5800,1805400
FUEVFVND,20210114,18.5800,19.1000,18.4600,19.0400,944300
FUEVFVND,20210115,19.1400,19.2500,18.9000,19.2500,863600
FUEVFVND,20210118,19.2500,19.2500,18.8000,18.9200,883600
FUEVFVND,20210119,19.1000,19.1000,17.6600,18.0000,872200
FUEVFVND,20210120,18.0000,19.2600,17.5500,18.0000,901000
FUEVFVND,20210121,18.5000,18.5000,17.9000,18.0600,269100
