<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG1905,20190930,8.0100,8.0100,7.9000,8.0100,396000
CMWG1905,20191001,9.2000,9.7500,8.0900,9.2000,57240
CMWG1905,20191002,8.9000,9.2000,7.6500,8.9000,27220
CMWG1905,20191003,8.8000,8.8000,7.8200,8.8000,54630
CMWG1905,20191004,7.9000,8.0000,7.6000,7.9000,50220
CMWG1905,20191007,7.0200,7.5000,7.0200,7.0200,54350
CMWG1905,20191008,7.1000,7.4900,6.9000,7.1000,10790
CMWG1905,20191009,7.1000,7.1000,6.9100,7.1000,7630
CMWG1905,20191010,6.6000,7.7000,6.5000,6.6000,9810
CMWG1905,20191011,6.8000,6.8500,6.5700,6.8000,2620
CMWG1905,20191014,7.0000,7.0000,6.1600,7.0000,7680
CMWG1905,20191015,7.0000,7.0000,7.0000,7.0000,40
CMWG1905,20191016,7.0200,7.1000,6.7100,7.0200,12930
CMWG1905,20191017,6.5000,6.9900,6.5000,6.5000,10900
CMWG1905,20191018,6.5000,6.5000,6.5000,6.5000,10190
CMWG1905,20191021,6.1000,6.4600,6.0100,6.1000,16210
CMWG1905,20191022,6.2400,6.3000,6.1000,6.2400,9480
CMWG1905,20191023,6.3100,6.5000,6.3100,6.3100,2110
CMWG1905,20191024,6.9000,7.0000,6.3200,6.9000,261150
CMWG1905,20191025,6.9400,7.7000,6.9300,6.9400,3670
CMWG1905,20191028,7.0000,8.0000,7.0000,7.0000,14400
CMWG1905,20191029,6.9000,7.0500,6.9000,6.9000,14350
CMWG1905,20191030,6.5400,6.6900,6.4000,6.5400,7010
CMWG1905,20191031,6.3000,8.0000,6.3000,6.3000,26990
CMWG1905,20191101,6.5000,6.5700,6.0000,6.5000,23660
CMWG1905,20191104,6.3700,6.5100,6.0000,6.3700,29010
CMWG1905,20191105,6.7000,6.7000,6.4200,6.7000,8810
CMWG1905,20191106,6.7000,6.7000,6.7000,6.7000,0
CMWG1905,20191107,6.4500,6.4500,6.3800,6.4500,3770
CMWG1905,20191108,6.1000,6.4300,6.0000,6.1000,33960
