<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHS,20170112,19.4000,19.4000,19.4000,19.4000,30000
CHS,20170113,22.3000,22.3000,19.0000,19.0000,7300
CHS,20170116,18.0000,19.3000,18.0000,19.3000,4000
CHS,20170117,18.0000,18.0000,16.8000,16.9000,22200
CHS,20170118,14.6000,16.0000,14.6000,16.0000,200
CHS,20170119,16.0000,17.5000,16.0000,16.0000,3900
CHS,20170120,17.0000,17.0000,17.0000,17.0000,200
CHS,20170123,16.5000,16.5000,16.5000,16.5000,500
CHS,20170124,16.5000,16.5000,16.5000,16.5000,500
CHS,20170125,16.5000,16.5000,16.5000,16.5000,500
CHS,20170202,16.5000,16.5000,16.5000,16.5000,0
CHS,20170203,16.5000,16.5000,16.1000,16.1000,1000
CHS,20170206,15.0000,15.0000,15.0000,15.0000,300
CHS,20170207,15.0000,16.5000,15.0000,16.5000,1300
CHS,20170208,15.1000,15.1000,15.0000,15.0000,300
CHS,20170209,15.2000,16.0000,15.2000,16.0000,2600
CHS,20170210,16.0000,16.0000,16.0000,16.0000,2000
CHS,20170213,16.0000,16.0000,16.0000,16.0000,100
CHS,20170214,15.8000,15.8000,15.8000,15.8000,300
CHS,20170215,15.9000,15.9000,15.9000,15.9000,200
CHS,20170216,15.9000,15.9000,15.9000,15.9000,0
CHS,20170217,15.9000,15.9000,15.9000,15.9000,0
CHS,20170220,15.9000,15.9000,15.9000,15.9000,0
CHS,20170221,15.3000,15.3000,14.0000,14.1000,5200
CHS,20170222,14.1000,15.1000,14.1000,15.1000,2000
CHS,20170223,14.6000,14.6000,14.6000,14.6000,0
CHS,20170224,14.6000,14.6000,14.6000,14.6000,0
CHS,20170227,14.9000,14.9000,14.9000,14.9000,100
CHS,20170228,14.9000,14.9000,14.9000,14.9000,0
CHS,20170301,14.9000,14.9000,14.9000,14.9000,0
CHS,20170302,17.0000,17.0000,15.0000,15.0000,200
CHS,20170303,16.0000,16.0000,16.0000,16.0000,0
CHS,20170306,16.9000,16.9000,13.8000,13.8000,2000
CHS,20170307,15.9000,15.9000,15.9000,15.9000,100
CHS,20170308,15.9000,15.9000,14.4000,14.7000,4200
CHS,20170309,14.5000,14.5000,14.5000,14.5000,7000
CHS,20170310,14.5000,14.5000,14.5000,14.5000,0
CHS,20170313,12.8000,12.8000,12.8000,12.8000,1100
CHS,20170314,11.0000,13.1000,11.0000,13.0000,2100
CHS,20170315,11.2000,13.0000,11.2000,13.0000,2300
CHS,20170316,14.0000,14.0000,13.9000,14.0000,3000
CHS,20170317,13.1000,14.0000,13.1000,14.0000,2100
CHS,20170320,12.0000,12.0000,12.0000,12.0000,100
CHS,20170321,10.3000,10.3000,10.3000,10.3000,100
CHS,20170322,11.8000,11.8000,11.8000,11.8000,1000
CHS,20170323,13.5000,13.5000,13.5000,13.5000,8700
CHS,20170324,15.4000,15.4000,14.5000,14.5000,2100
CHS,20170327,13.0000,13.0000,13.0000,13.0000,1000
CHS,20170328,12.9000,12.9000,12.9000,12.9000,700
CHS,20170329,12.9000,12.9000,12.6000,12.9000,1900
CHS,20170330,13.4000,14.4000,12.7000,13.4000,700
CHS,20170331,13.8000,13.8000,13.8000,13.8000,200
CHS,20170403,15.7000,15.7000,13.9000,13.9000,300
CHS,20170404,15.1000,15.1000,13.5000,13.9000,500
CHS,20170405,15.0000,15.0000,15.0000,15.0000,100
CHS,20170407,15.0000,15.0000,15.0000,15.0000,0
CHS,20170410,15.0000,15.0000,15.0000,15.0000,0
CHS,20170411,13.3000,13.5000,12.8000,13.2000,9400
CHS,20170412,11.5000,12.5000,11.4000,12.5000,4400
CHS,20170413,12.7000,12.7000,12.7000,12.7000,100
CHS,20170414,13.9000,13.9000,13.9000,13.9000,100
CHS,20170417,14.4000,14.4000,12.2000,13.0000,7000
CHS,20170418,13.0000,13.0000,13.0000,13.0000,100
CHS,20170419,12.9000,12.9000,12.9000,12.9000,6000
CHS,20170420,14.7000,14.7000,14.7000,14.7000,100
CHS,20170421,14.7000,14.7000,14.7000,14.7000,0
CHS,20170424,13.8000,13.8000,13.8000,13.8000,5000
CHS,20170425,13.8000,13.8000,13.8000,13.8000,0
CHS,20170426,13.2000,14.2000,13.2000,14.2000,2100
CHS,20170427,13.5000,13.5000,13.5000,13.5000,6000
CHS,20170428,13.5000,13.5000,13.5000,13.5000,5000
CHS,20170503,15.4000,15.4000,13.4000,13.4000,300
CHS,20170504,15.6000,15.6000,13.0000,13.0000,4600
CHS,20170505,14.7000,14.7000,14.7000,14.7000,0
CHS,20170508,14.7000,14.7000,14.7000,14.7000,0
CHS,20170509,14.9000,14.9000,14.9000,14.9000,100
CHS,20170510,14.9000,14.9000,14.9000,14.9000,0
CHS,20170511,17.0000,17.0000,17.0000,17.0000,100
CHS,20170512,14.5000,14.5000,14.5000,14.5000,100
CHS,20170515,16.5000,16.5000,13.6000,13.6000,400
CHS,20170516,16.3000,16.3000,12.3000,12.3000,2800
CHS,20170517,15.6000,15.6000,13.8000,13.8000,7200
CHS,20170518,14.9000,14.9000,14.9000,14.9000,100
CHS,20170519,14.9000,14.9000,14.9000,14.9000,0
CHS,20170522,17.0000,17.0000,17.0000,17.0000,100
CHS,20170523,17.0000,17.0000,17.0000,17.0000,0
CHS,20170524,17.0000,17.0000,17.0000,17.0000,0
CHS,20170525,17.0000,17.0000,17.0000,17.0000,0
CHS,20170526,17.0000,17.0000,17.0000,17.0000,0
CHS,20170529,17.0000,17.0000,17.0000,17.0000,0
CHS,20170530,17.0000,17.0000,17.0000,17.0000,0
CHS,20170531,17.0000,17.0000,17.0000,17.0000,0
CHS,20170601,17.0000,17.0000,17.0000,17.0000,0
CHS,20170602,14.5000,14.5000,14.5000,14.5000,500
CHS,20170605,16.5000,16.5000,13.2000,13.2000,360
CHS,20170606,16.4000,16.4000,13.5000,13.5000,300
CHS,20170607,16.5000,16.5000,13.0000,13.0000,800
CHS,20170608,15.5000,15.5000,13.4000,13.4000,200
CHS,20170609,13.5000,13.5000,13.5000,13.5000,280
CHS,20170612,13.5000,13.5000,13.5000,13.5000,40
CHS,20170613,14.9000,14.9000,12.1000,12.1000,400
CHS,20170614,12.8000,12.8000,12.8000,12.8000,0
CHS,20170615,12.8000,12.8000,12.8000,12.8000,0
CHS,20170616,13.6000,13.6000,13.6000,13.6000,100
CHS,20170619,14.4000,14.4000,13.5000,13.5000,1100
CHS,20170620,14.9000,14.9000,14.9000,14.9000,100
CHS,20170621,14.9000,14.9000,14.9000,14.9000,0
CHS,20170622,15.4000,15.4000,13.5000,15.2000,1100
CHS,20170623,12.5000,12.5000,12.5000,12.5000,100
CHS,20170626,12.5000,12.5000,12.5000,12.5000,0
CHS,20170627,13.9000,13.9000,13.9000,13.9000,100
CHS,20170628,12.1000,12.1000,11.9000,11.9000,6000
CHS,20170629,13.0000,13.0000,12.4000,12.4000,3000
CHS,20170630,13.7000,13.7000,12.8000,12.8000,16200
CHS,20170703,13.1000,13.1000,12.6000,12.6000,1300
CHS,20170704,13.4000,13.4000,12.9000,12.9000,300
CHS,20170705,13.2000,13.2000,13.2000,13.2000,0
CHS,20170706,13.2000,13.2000,13.2000,13.2000,0
CHS,20170707,11.3000,12.5000,11.3000,12.0000,7000
CHS,20170710,11.0000,11.0000,11.0000,11.0000,300
CHS,20170711,12.5000,12.5000,12.0000,12.4000,2100
CHS,20170712,13.7000,13.7000,13.7000,13.7000,100
CHS,20170713,13.7000,13.7000,13.7000,13.7000,0
CHS,20170714,12.4000,12.4000,12.3000,12.3000,400
CHS,20170717,12.3000,12.3000,12.3000,12.3000,0
CHS,20170718,12.3000,12.3000,12.3000,12.3000,0
CHS,20170719,12.9000,12.9000,12.3000,12.3000,2100
CHS,20170720,12.2000,12.2000,12.2000,12.2000,1000
CHS,20170721,13.5000,13.5000,13.5000,13.5000,100
CHS,20170724,14.2000,14.2000,14.2000,14.2000,100
CHS,20170725,14.2000,14.2000,14.2000,14.2000,0
CHS,20170726,14.2000,14.2000,14.2000,14.2000,0
CHS,20170727,14.2000,14.2000,14.2000,14.2000,0
CHS,20170728,14.2000,14.2000,14.2000,14.2000,0
CHS,20170731,14.2000,14.2000,14.2000,14.2000,0
CHS,20170801,14.2000,14.2000,14.2000,14.2000,0
CHS,20170802,14.2000,14.2000,14.2000,14.2000,0
CHS,20170803,12.5000,12.5000,12.5000,12.5000,100
CHS,20170804,10.7000,12.2000,10.7000,12.2000,600
CHS,20170807,11.0000,11.0000,11.0000,11.0000,0
CHS,20170808,11.0000,11.0000,11.0000,11.0000,0
CHS,20170809,9.9000,12.2000,9.9000,12.2000,200
CHS,20170810,10.3000,10.3000,10.2000,10.2000,300
CHS,20170811,8.8000,8.8000,8.8000,8.8000,100
CHS,20170814,10.1000,10.1000,10.1000,10.1000,100
CHS,20170815,11.6000,11.6000,8.7000,10.2000,400
CHS,20170816,11.1000,11.1000,10.5000,11.1000,5000
CHS,20170817,10.9000,10.9000,10.9000,10.9000,0
CHS,20170818,10.9000,10.9000,10.9000,10.9000,0
CHS,20170821,10.9000,10.9000,10.9000,10.9000,0
CHS,20170822,10.9000,10.9000,10.9000,10.9000,0
CHS,20170823,10.9000,10.9000,10.9000,10.9000,0
CHS,20170824,10.2000,10.2000,10.2000,10.2000,100
CHS,20170825,10.2000,10.2000,10.2000,10.2000,0
CHS,20170828,10.3000,10.3000,10.3000,10.3000,1000
CHS,20170829,10.3000,10.3000,10.3000,10.3000,0
CHS,20170830,10.3000,10.3000,10.3000,10.3000,0
CHS,20170831,10.3000,10.3000,10.3000,10.3000,0
CHS,20170901,10.3000,10.3000,10.3000,10.3000,0
CHS,20170905,10.3000,10.3000,10.3000,10.3000,0
CHS,20170906,10.3000,10.3000,10.3000,10.3000,0
CHS,20170907,10.3000,10.3000,10.3000,10.3000,0
CHS,20170908,10.0000,10.0000,10.0000,10.0000,1000
CHS,20170911,10.5000,10.5000,10.5000,10.5000,1000
CHS,20170912,9.1000,10.0000,9.1000,10.0000,1100
CHS,20170913,8.6000,8.6000,8.6000,8.6000,100
CHS,20170914,8.6000,8.6000,8.6000,8.6000,0
CHS,20170915,9.8000,9.8000,9.8000,9.8000,100
CHS,20170918,9.8000,9.8000,9.8000,9.8000,0
CHS,20170919,10.4000,10.4000,10.4000,10.4000,700
CHS,20170920,9.1000,9.1000,9.1000,9.1000,100
CHS,20170921,9.0000,9.0000,9.0000,9.0000,100
CHS,20170922,10.3000,10.3000,10.3000,10.3000,100
CHS,20170925,8.9000,8.9000,8.9000,8.9000,100
CHS,20170926,8.9000,8.9000,8.9000,8.9000,0
CHS,20170927,8.9000,8.9000,8.9000,8.9000,0
CHS,20170928,10.2000,10.2000,10.2000,10.2000,300
CHS,20170929,10.2000,10.2000,10.2000,10.2000,0
