<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT1901,20190628,2.7000,3.2000,1.7500,2.7000,831440
CFPT1901,20190701,4.2700,4.2700,3.0000,4.2700,281400
CFPT1901,20190702,5.7000,5.8700,3.8100,5.7000,681680
CFPT1901,20190703,4.3800,4.7200,4.0800,4.3800,431880
CFPT1901,20190704,4.4100,4.6000,4.2000,4.4100,118070
CFPT1901,20190705,4.1800,4.4500,4.1100,4.1800,136050
CFPT1901,20190708,4.0000,4.1700,3.8900,4.0000,167710
CFPT1901,20190709,3.9200,4.0200,2.4200,3.9200,56780
CFPT1901,20190710,3.9500,4.0000,3.9200,3.9500,60580
CFPT1901,20190711,3.8600,3.9500,3.8000,3.8600,67840
CFPT1901,20190712,3.7000,3.9000,3.6000,3.7000,77560
CFPT1901,20190715,3.6000,3.7900,3.0200,3.6000,74340
CFPT1901,20190716,3.5000,3.8000,3.4000,3.5000,61150
CFPT1901,20190717,3.2000,3.5500,3.2000,3.2000,139580
CFPT1901,20190718,3.0600,3.3900,3.0200,3.0600,110750
CFPT1901,20190719,3.5000,3.5500,3.0900,3.5000,146070
CFPT1901,20190722,3.2000,3.8000,3.0600,3.2000,71160
CFPT1901,20190723,3.3000,3.4000,3.1000,3.3000,42260
CFPT1901,20190724,3.3000,3.4100,3.2500,3.3000,75080
CFPT1901,20190725,3.3500,3.4000,3.2600,3.3500,59400
CFPT1901,20190726,3.2900,3.3700,3.1800,3.2900,37170
CFPT1901,20190729,3.0600,3.3900,3.0000,3.0600,95010
CFPT1901,20190730,2.9600,3.3500,2.9000,2.9600,67670
CFPT1901,20190731,2.9000,2.9600,2.5800,2.9000,49990
CFPT1901,20190801,2.9000,3.1000,2.9000,2.9000,44570
CFPT1901,20190802,2.8000,2.9400,2.6500,2.8000,80690
CFPT1901,20190805,2.9500,3.0300,2.4000,2.9500,52410
CFPT1901,20190806,2.7800,2.9500,2.7800,2.7800,48250
CFPT1901,20190807,2.9400,2.9400,2.7500,2.9400,70410
CFPT1901,20190808,3.1700,3.2400,2.9400,3.1700,83900
CFPT1901,20190809,3.3000,3.4000,3.1000,3.3000,194440
CFPT1901,20190812,3.7500,3.8000,3.2500,3.7500,215640
CFPT1901,20190813,3.8100,4.1000,3.5100,3.8100,175010
CFPT1901,20190814,4.1100,4.2500,3.8100,4.1100,175140
CFPT1901,20190815,4.1000,4.1900,3.8000,4.1000,77320
CFPT1901,20190816,4.6000,5.1000,3.8000,4.6000,431530
CFPT1901,20190819,4.6000,4.6000,3.9100,4.6000,85300
CFPT1901,20190820,4.7000,4.8000,4.3100,4.7000,153700
CFPT1901,20190821,4.7300,4.8500,4.6600,4.7300,154710
CFPT1901,20190822,4.8000,5.0000,4.6000,4.8000,112250
CFPT1901,20190823,4.7000,4.8000,4.4500,4.7000,97390
CFPT1901,20190826,4.7300,4.7300,4.6000,4.7300,152780
CFPT1901,20190827,4.7800,4.8500,4.5600,4.7800,57810
CFPT1901,20190828,4.5900,4.7800,4.2000,4.5900,69310
CFPT1901,20190829,4.3000,4.6000,3.5200,4.3000,38090
CFPT1901,20190830,4.4500,4.6000,4.2000,4.4500,53510
CFPT1901,20190903,4.7200,4.7500,4.0000,4.7200,244350
CFPT1901,20190904,4.5000,4.8000,4.4100,4.5000,275390
CFPT1901,20190905,4.2000,4.7000,4.1000,4.2000,24260
CFPT1901,20190906,4.3000,4.3900,4.0000,4.3000,63130
CFPT1901,20190909,4.7000,4.7000,4.2000,4.7000,264850
CFPT1901,20200629,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200630,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200701,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200702,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200703,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200706,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200707,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200708,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200709,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200710,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200713,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200714,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200715,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200716,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200717,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200720,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200721,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200722,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200723,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200724,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200727,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200728,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200729,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200730,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200731,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200803,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200804,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200805,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200806,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200807,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200810,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200811,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200812,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200813,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200814,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200817,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200818,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200819,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200820,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200821,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200824,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200825,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200826,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200827,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200828,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200831,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200901,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200903,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200904,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200907,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200908,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200909,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200910,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200911,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200914,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200915,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200916,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200917,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200918,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200921,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200922,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200923,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200924,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200925,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200928,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200929,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20200930,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201001,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201002,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201005,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201006,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201007,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201008,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201009,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201012,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201013,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201014,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201015,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201016,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201019,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201020,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201021,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201022,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201023,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201026,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201027,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201028,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201029,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201030,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201102,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201103,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201104,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201105,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201106,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201109,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201110,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201111,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201112,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201113,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201116,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201117,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201118,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201119,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201120,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201123,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201124,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201125,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201126,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201127,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201130,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201201,0.0000,0.0000,0.0000,0.0000,0
CFPT1901,20201202,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201203,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201204,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201207,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201208,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201209,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201210,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201211,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201214,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201215,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201216,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201217,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201218,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201221,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201222,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201223,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201224,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201225,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201228,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201229,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201230,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20201231,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20210104,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20210105,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20210106,4.3000,4.3000,4.3000,4.3000,0
CFPT1901,20210107,4.3000,4.3000,4.3000,4.3000,0
