<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2007,20200616,1.4700,1.4900,1.4600,1.4700,6200
CVPB2007,20200617,1.4700,1.4700,1.4700,1.4700,30
CVPB2007,20200618,1.4600,1.4600,1.4600,1.4600,1000
CVPB2007,20200619,1.5100,1.5300,1.5100,1.5100,1170
CVPB2007,20200622,1.5800,1.5900,1.5800,1.5800,650
CVPB2007,20200623,1.5600,1.6100,1.4500,1.5600,54740
CVPB2007,20200624,1.3900,1.5000,1.3900,1.3900,9200
CVPB2007,20200625,1.3200,1.3500,1.2800,1.3200,35750
CVPB2007,20200626,1.3300,1.3300,1.2600,1.2600,2090
CVPB2007,20200629,1.1400,1.1400,0.9900,1.0000,69450
CVPB2007,20200630,0.9900,1.0000,0.8800,1.0000,7580
CVPB2007,20200701,0.9300,1.1400,0.9300,1.1400,27690
CVPB2007,20200702,1.1400,1.1400,1.1400,1.1400,0
CVPB2007,20200703,1.0900,1.2200,1.0400,1.2200,1010
CVPB2007,20200706,1.0300,1.2000,1.0300,1.2000,46320
CVPB2007,20200707,1.2900,1.2900,1.0800,1.0800,200970
CVPB2007,20200708,1.0200,1.1600,1.0200,1.1500,12090
CVPB2007,20200709,1.1700,1.5000,1.1700,1.4700,45240
CVPB2007,20200710,1.4100,1.4400,1.3200,1.3700,214970
CVPB2007,20200713,1.4800,1.4800,1.2400,1.2500,187010
CVPB2007,20200714,1.2000,1.2700,1.1400,1.2400,92500
CVPB2007,20200715,1.2800,1.3400,1.2800,1.3000,2520
CVPB2007,20200716,1.3000,1.3100,1.2600,1.3100,9160
CVPB2007,20200717,1.2700,1.4800,1.2600,1.4300,108920
CVPB2007,20200720,1.4900,1.4900,1.3200,1.3200,47780
CVPB2007,20200721,1.3400,1.3400,1.2700,1.3300,26310
CVPB2007,20200722,1.3200,1.3200,1.2000,1.2300,191280
CVPB2007,20200723,1.2200,1.2800,1.1200,1.2200,177300
CVPB2007,20200724,1.2100,1.2200,0.8300,1.2200,251480
CVPB2007,20200727,0.8700,0.8700,0.8700,0.8700,0
CVPB2007,20200728,0.5500,0.5500,0.5500,0.5500,0
CVPB2007,20200729,0.7000,0.7000,0.7000,0.7000,0
CVPB2007,20200730,0.5600,0.5600,0.5600,0.5600,0
CVPB2007,20200731,0.6500,0.6500,0.6500,0.6500,0
CVPB2007,20200803,0.6100,0.6100,0.6100,0.6100,0
CVPB2007,20200804,0.7100,0.7100,0.7100,0.7100,0
CVPB2007,20200805,0.7800,0.7800,0.7800,0.7800,0
CVPB2007,20200806,0.8600,0.8600,0.8600,0.8600,0
CVPB2007,20200807,0.8200,0.8200,0.8200,0.8200,0
CVPB2007,20200810,0.7800,0.7800,0.7800,0.7800,0
CVPB2007,20200811,0.8000,0.8000,0.8000,0.8000,0
CVPB2007,20200812,0.8000,0.8000,0.8000,0.8000,0
CVPB2007,20200813,0.8500,0.8500,0.8500,0.8500,0
CVPB2007,20200814,0.8600,0.8600,0.8600,0.8600,0
CVPB2007,20200817,0.7700,0.7700,0.7700,0.7700,0
CVPB2007,20200818,0.7500,0.7500,0.7500,0.7500,0
CVPB2007,20200819,0.7300,0.7300,0.7300,0.7300,0
CVPB2007,20200820,0.7600,0.7600,0.7600,0.7600,0
CVPB2007,20200821,0.7300,0.7300,0.7300,0.7300,0
CVPB2007,20200824,0.9500,1.2100,0.9500,1.2100,208320
CVPB2007,20200825,1.2100,1.3100,1.1400,1.1400,952300
CVPB2007,20200826,1.0700,1.1900,1.0700,1.0900,400530
CVPB2007,20200827,0.4000,1.1400,0.4000,1.1200,112430
CVPB2007,20200828,1.2100,1.4100,1.1900,1.3500,226400
CVPB2007,20200831,1.3500,1.3700,1.1600,1.1600,214620
CVPB2007,20200901,1.1300,1.2300,1.0500,1.2100,172700
CVPB2007,20200903,1.3400,1.3500,1.2100,1.2700,75020
CVPB2007,20200904,1.1800,1.2800,1.1200,1.1300,261050
CVPB2007,20200907,1.2600,1.2600,1.0000,1.0000,227370
CVPB2007,20200908,0.9100,1.0100,0.8900,1.0100,207850
CVPB2007,20200909,0.8800,1.0700,0.8700,1.0000,287620
CVPB2007,20200910,0.9800,1.0000,0.9800,1.0000,29370
CVPB2007,20200911,0.9500,0.9500,0.9500,0.9500,0
CVPB2007,20200914,0.9300,1.0600,0.9300,1.0000,276560
CVPB2007,20200915,1.0000,1.0200,0.9700,1.0000,125200
CVPB2007,20200916,0.9500,0.9500,0.9500,0.9500,0
CVPB2007,20200917,0.9600,0.9600,0.9600,0.9600,0
CVPB2007,20200918,0.8700,1.0000,0.8700,1.0000,253430
CVPB2007,20200921,1.0600,1.0800,0.9700,1.0600,277720
CVPB2007,20200922,0.9500,1.0300,0.9300,1.0000,250630
CVPB2007,20200923,1.0400,1.1500,1.0000,1.1300,619510
CVPB2007,20200924,1.1200,1.1200,0.9900,1.0000,159570
CVPB2007,20200925,1.0000,1.0100,0.8800,1.0000,88400
CVPB2007,20200928,0.9000,1.1000,0.9000,1.0800,260620
CVPB2007,20200929,1.1000,1.3300,1.1000,1.1300,1017180
CVPB2007,20200930,1.0300,1.1000,0.9500,1.1000,1341860
CVPB2007,20201001,1.1000,1.2300,1.0300,1.1100,199360
CVPB2007,20201002,1.1500,1.1500,0.9100,1.0000,296590
CVPB2007,20201005,1.2300,1.2300,1.0500,1.1400,84620
CVPB2007,20201006,1.2000,1.2000,1.0600,1.0800,279110
CVPB2007,20201007,1.1000,1.1300,0.9900,1.0800,369380
CVPB2007,20201008,0.9900,0.9900,0.9900,0.9900,0
CVPB2007,20201009,0.8400,0.8400,0.8400,0.8400,0
CVPB2007,20201012,0.8100,0.8100,0.8100,0.8100,0
CVPB2007,20201013,0.7500,0.7500,0.7500,0.7500,0
CVPB2007,20201014,0.7600,0.7600,0.7600,0.7600,0
CVPB2007,20201015,1.0200,1.0200,0.9000,1.0200,495310
CVPB2007,20201016,0.9400,1.3400,0.9000,1.1300,692530
CVPB2007,20201019,1.1300,1.2400,1.0500,1.0800,157460
CVPB2007,20201020,1.0200,1.2900,0.9400,1.2000,346820
CVPB2007,20201021,0.6000,1.8400,0.6000,1.4100,344580
CVPB2007,20201022,1.5000,1.5800,1.3000,1.5800,166710
CVPB2007,20201023,1.7000,1.7000,1.3800,1.6000,136800
CVPB2007,20201026,1.5400,1.7000,1.5000,1.7000,139420
CVPB2007,20201027,1.4000,1.6000,1.1500,1.1700,320740
CVPB2007,20201028,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201029,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201030,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201102,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201103,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201104,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201105,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201106,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201109,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201110,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201111,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201112,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201113,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201116,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201117,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201118,1.7000,1.7000,1.7000,1.7000,0
CVPB2007,20201119,1.7000,1.7000,1.7000,1.7000,0
