<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2017,20210108,1.7600,2.0000,1.7300,1.9900,135400
CVPB2017,20210111,1.9900,2.0300,1.9000,2.0000,134500
CVPB2017,20210112,2.0000,2.0000,1.9200,2.0000,124900
CVPB2017,20210113,2.0000,2.2400,1.9200,2.2000,130300
CVPB2017,20210114,2.3000,2.4400,2.2000,2.4400,101700
CVPB2017,20210115,2.6800,2.6900,2.6800,2.6900,150100
CVPB2017,20210118,2.9500,2.9500,2.9500,2.9500,40100
CVPB2017,20210119,3.2000,3.2000,2.7000,2.7000,303700
CVPB2017,20210120,2.9300,2.9300,2.4700,2.7000,84500
CVPB2017,20210121,2.9300,2.9300,2.7500,2.9300,88900
CVPB2017,20210122,3.1800,3.1800,3.0900,3.0900,59200
CVPB2017,20210125,3.0900,3.0900,2.9000,3.0400,29900
CVPB2017,20210126,2.9000,3.0000,2.7900,2.9000,47100
CVPB2017,20210127,2.6700,2.8900,2.6700,2.6700,39200
CVPB2017,20210128,2.4600,2.4600,2.4500,2.4500,6300
CVPB2017,20210129,2.2500,2.6500,2.2500,2.5000,60100
CVPB2017,20210201,2.2900,2.6000,2.2900,2.4500,35800
CVPB2017,20210202,2.4600,2.4600,2.2400,2.4600,5900
CVPB2017,20210203,2.2500,2.2500,2.2000,2.2000,100
CVPB2017,20210204,2.2200,2.4400,2.2100,2.4000,86100
CVPB2017,20210205,2.1600,2.3700,2.1600,2.2500,18400
CVPB2017,20210208,2.0100,2.1000,2.0100,2.0400,20300
CVPB2017,20210209,1.8000,2.2900,1.8000,2.2900,104600
CVPB2017,20210217,2.2000,2.5000,2.2000,2.4800,25900
CVPB2017,20210218,2.4800,2.7500,2.4000,2.4800,70100
CVPB2017,20210219,2.2200,2.4500,2.2200,2.3200,7100
CVPB2017,20210222,2.3200,2.4500,2.0800,2.3900,55400
CVPB2017,20210223,2.1500,2.4100,2.1500,2.3800,34600
CVPB2017,20210224,2.4000,2.4000,2.1500,2.1500,12600
CVPB2017,20210225,2.3200,2.3200,2.1200,2.1200,3200
CVPB2017,20210226,1.8800,2.0700,1.8800,2.0500,25400
CVPB2017,20210301,2.2900,2.2900,1.8500,2.1200,63800
CVPB2017,20210302,2.2000,2.2000,1.8600,2.1200,18100
CVPB2017,20210303,1.9700,2.0500,1.9700,1.9900,27200
CVPB2017,20210304,1.9000,1.9800,1.7700,1.9300,26900
CVPB2017,20210305,1.7000,1.7100,1.6500,1.7000,121000
CVPB2017,20210308,1.9000,1.9000,1.4700,1.6000,36300
CVPB2017,20210309,1.4000,1.5000,1.3200,1.3200,170500
CVPB2017,20210310,1.3200,1.3900,1.2400,1.3000,208600
CVPB2017,20210311,1.3000,1.5200,1.3000,1.4300,81900
CVPB2017,20210312,1.5500,1.6000,1.4500,1.5000,107600
CVPB2017,20210315,1.5100,1.5100,1.3900,1.4400,136200
CVPB2017,20210316,1.3100,1.4400,1.3100,1.4400,172900
CVPB2017,20210317,1.3500,1.5500,1.3500,1.5500,94800
CVPB2017,20210318,1.5500,1.5600,1.4600,1.5200,51000
CVPB2017,20210319,1.4700,1.4800,1.4300,1.4300,120600
CVPB2017,20210322,1.4300,1.4500,1.3800,1.3900,82000
CVPB2017,20210323,1.3600,1.3800,1.3000,1.3500,59200
CVPB2017,20210324,1.3000,1.3200,1.2400,1.2500,55200
CVPB2017,20210325,1.2900,1.3000,1.2200,1.3000,94900
CVPB2017,20210326,1.2300,1.2900,1.0800,1.2900,108200
CVPB2017,20210329,1.2100,1.4200,1.2100,1.3500,158400
CVPB2017,20210330,1.3200,1.4000,1.3200,1.4000,71100
CVPB2017,20210331,1.4200,1.4200,1.3300,1.3300,56800
CVPB2017,20210401,1.3500,1.4100,1.3500,1.4100,195600
CVPB2017,20210402,1.4100,1.4100,1.4100,1.4100,0
CVPB2017,20210405,1.4100,1.4100,1.4100,1.4100,0
CVPB2017,20210406,1.4100,1.4100,1.4100,1.4100,0
CVPB2017,20210407,1.4100,1.4100,1.4100,1.4100,0
CVPB2017,20210408,1.4100,1.4100,1.4100,1.4100,0
CVPB2017,20210409,1.4100,1.4100,1.4100,1.4100,0
CVPB2017,20210412,1.4100,1.4100,1.4100,1.4100,0
