<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2001,20200122,2.6300,2.6300,2.6300,2.6300,200
CVPB2001,20200130,2.5100,2.7000,2.4500,2.5100,18430
CVPB2001,20200131,2.4400,2.5400,2.4300,2.4400,6010
CVPB2001,20200203,2.3100,2.4100,1.9500,2.3100,46750
CVPB2001,20200204,2.5900,2.6000,2.5900,2.5900,40000
CVPB2001,20200205,3.0300,3.0300,2.7200,3.0300,6040
CVPB2001,20200206,3.5300,3.5300,2.8400,3.5300,56870
CVPB2001,20200207,3.6800,3.6800,3.3800,3.6800,21300
CVPB2001,20200210,3.3200,3.3600,3.1600,3.3200,26090
CVPB2001,20200211,3.3000,3.3300,3.1000,3.3000,82220
CVPB2001,20200212,3.7400,4.0300,3.5900,3.7400,38970
CVPB2001,20200213,3.9200,3.9200,3.3900,3.9200,28600
CVPB2001,20200214,4.1600,4.2300,3.9800,4.1600,99420
CVPB2001,20200217,4.0200,4.1300,3.9300,4.0200,419390
CVPB2001,20200218,4.1400,4.2600,4.0200,4.1400,51570
CVPB2001,20200219,4.3200,4.3500,4.2300,4.3200,30190
CVPB2001,20200220,4.6900,4.9300,4.4500,4.6900,403990
CVPB2001,20200221,4.8400,5.0500,4.5400,4.8400,728640
CVPB2001,20200224,4.4000,4.4000,3.8900,4.4000,200260
CVPB2001,20200225,4.8000,4.8000,3.7100,4.8000,58730
CVPB2001,20200226,4.5700,4.8500,4.3500,4.5700,108540
CVPB2001,20200227,4.6300,4.6600,4.3700,4.6300,142000
CVPB2001,20200228,4.1000,4.4000,3.8500,4.1000,151270
CVPB2001,20200302,3.9100,4.0900,3.8500,3.9100,78170
CVPB2001,20200303,4.0600,4.1600,3.9900,4.0600,44990
CVPB2001,20200304,4.0100,4.0100,3.7200,4.0100,17790
CVPB2001,20200305,4.3200,4.5100,4.1100,4.3200,63360
CVPB2001,20200306,4.2500,4.2500,4.0500,4.2500,26090
CVPB2001,20200309,3.3000,3.5600,3.3000,3.3000,49070
CVPB2001,20200310,3.3800,3.6900,3.0000,3.3800,366820
CVPB2001,20200311,2.6800,3.4800,2.6800,2.6800,47840
CVPB2001,20200312,2.0200,2.1300,1.9000,2.0200,324290
CVPB2001,20200313,2.0800,2.1100,1.2600,2.0800,467060
CVPB2001,20200316,1.5500,2.8500,1.5500,1.5500,293070
CVPB2001,20200317,1.8400,1.8400,1.0100,1.8400,110360
CVPB2001,20200318,1.8500,1.9000,1.5800,1.8500,195890
CVPB2001,20200319,1.7000,1.7800,1.2500,1.7000,9730
CVPB2001,20200320,1.7600,1.7800,1.4400,1.7600,27900
CVPB2001,20200323,1.0400,1.3000,1.0400,1.0400,66070
CVPB2001,20200324,1.4800,1.4900,0.8900,1.4800,61170
CVPB2001,20200325,1.5500,1.7000,1.3900,1.5500,16330
CVPB2001,20200326,1.1900,1.7000,1.1000,1.1900,174750
CVPB2001,20200327,0.9700,1.0800,0.8100,0.9700,484110
CVPB2001,20200330,0.6500,0.6500,0.3800,0.6500,17620
CVPB2001,20200331,0.4200,0.8200,0.4200,0.4200,180890
CVPB2001,20200401,0.6000,0.6200,0.3900,0.6000,387110
CVPB2001,20200403,0.5600,0.6400,0.5500,0.5600,383440
CVPB2001,20200406,0.9100,1.0400,0.6700,0.9100,574940
CVPB2001,20200407,0.9600,1.0000,0.8100,0.9600,318740
CVPB2001,20200408,0.8600,0.9200,0.8100,0.8600,114380
CVPB2001,20200409,0.8200,0.9700,0.8200,0.8200,156610
CVPB2001,20200410,0.7500,0.8500,0.7200,0.7500,163730
CVPB2001,20200413,1.2000,1.3500,0.9100,1.2000,296390
CVPB2001,20200414,1.3400,1.4900,1.0900,1.3400,247680
CVPB2001,20200415,1.4000,1.6000,1.3600,1.4000,162200
CVPB2001,20200416,1.2200,1.4000,1.1500,1.2200,165490
CVPB2001,20200417,1.3800,1.4900,1.2800,1.3800,111420
CVPB2001,20200420,1.2600,1.3900,1.2000,1.2600,185920
CVPB2001,20200421,0.9900,1.2000,0.8500,0.9900,311570
CVPB2001,20200422,1.0900,1.2000,0.8500,1.0900,154160
