<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2007,20201103,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201104,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201105,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201106,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201109,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201110,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201111,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201112,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201113,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201116,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201117,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201118,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201119,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201120,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201123,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201124,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201125,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201126,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201127,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201130,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201201,0.0000,0.0000,0.0000,0.0000,0
CFPT2007,20201202,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201203,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201204,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201207,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201208,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201209,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201210,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201211,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201214,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201215,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201216,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201217,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201218,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201221,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201222,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201223,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201224,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201225,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201228,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201229,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201230,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20201231,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210104,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210105,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210106,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210107,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210108,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210111,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210112,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210113,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210114,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210115,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210118,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210119,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210120,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210121,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210122,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210125,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210126,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210127,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210128,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210129,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210201,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210202,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210203,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210204,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210205,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210208,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210209,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210217,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210218,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210219,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210222,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210223,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210224,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210225,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210226,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210301,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210302,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210303,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210304,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210305,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210308,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210309,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210310,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210311,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210312,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210315,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210316,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210317,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210318,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210319,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210322,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210323,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210324,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210325,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210326,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210329,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210330,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210331,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210401,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210402,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210405,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210406,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210407,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210408,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210409,2.1400,2.1400,2.1400,2.1400,0
CFPT2007,20210412,2.1400,2.1400,2.1400,2.1400,0
