<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2004,20200313,1.9400,2.6000,1.9300,1.9400,112000
CVPB2004,20200316,0.7800,1.5000,0.7800,0.7800,162500
CVPB2004,20200317,0.9500,2.2300,0.4000,0.9500,260100
CVPB2004,20200318,0.9900,0.9900,0.8400,0.9900,75060
CVPB2004,20200319,0.5700,0.6400,0.5300,0.5700,271500
CVPB2004,20200320,0.7600,0.8100,0.6400,0.7600,135570
CVPB2004,20200323,0.3400,0.8000,0.3400,0.3400,305300
CVPB2004,20200324,0.3300,0.4100,0.2000,0.3300,263900
CVPB2004,20200325,0.4500,0.4800,0.3500,0.4500,192670
CVPB2004,20200326,0.3300,0.4500,0.3000,0.3300,426090
CVPB2004,20200327,0.2300,0.2800,0.2000,0.2300,452270
CVPB2004,20200330,0.0500,0.3500,0.0500,0.0500,231020
CVPB2004,20200331,0.0400,0.2000,0.0400,0.0400,123760
CVPB2004,20200401,0.1000,0.9000,0.0300,0.1000,730310
CVPB2004,20200403,0.0700,0.1200,0.0700,0.0700,32370
CVPB2004,20200406,0.1200,0.1200,0.0700,0.1200,24160
CVPB2004,20200407,0.1700,1.3000,0.0900,0.1700,158310
CVPB2004,20200408,0.1000,0.1700,0.0700,0.1000,427360
CVPB2004,20200409,0.0900,0.1100,0.0800,0.0900,131280
CVPB2004,20200410,0.0600,0.0800,0.0200,0.0600,593030
CVPB2004,20200413,0.2000,0.2000,0.1000,0.2000,306930
CVPB2004,20200414,0.4000,0.6400,0.1500,0.4000,349040
CVPB2004,20200415,0.3500,0.6800,0.3500,0.3500,678280
CVPB2004,20200416,0.3000,0.3600,0.2100,0.3000,265470
CVPB2004,20200417,0.3800,0.4000,0.3000,0.3800,339070
CVPB2004,20200420,0.3400,0.4500,0.2400,0.3400,219360
CVPB2004,20200421,0.2000,0.3000,0.1700,0.2000,250970
CVPB2004,20200422,0.1900,0.2400,0.1200,0.1900,173410
CVPB2004,20200423,0.1300,0.2400,0.1100,0.1300,458880
CVPB2004,20200424,0.1200,0.1400,0.0900,0.1200,83390
CVPB2004,20200427,0.1700,0.2200,0.1400,0.1700,374870
CVPB2004,20200428,0.1300,0.1600,0.0900,0.1300,46500
CVPB2004,20200429,0.1200,0.1800,0.0600,0.1200,270560
CVPB2004,20200504,0.0500,0.1700,0.0400,0.0500,217340
CVPB2004,20200505,0.0600,0.0700,0.0400,0.0600,213370
