<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
I10,20160407,0.8000,0.8000,0.8000,0.8000,0
I10,20160408,0.8000,0.8000,0.8000,0.8000,0
I10,20160411,0.8000,0.8000,0.8000,0.8000,0
I10,20160412,0.8000,0.8000,0.8000,0.8000,0
I10,20160413,0.8000,0.8000,0.8000,0.8000,0
I10,20160414,0.8000,0.8000,0.8000,0.8000,0
I10,20160415,0.8000,0.8000,0.8000,0.8000,0
I10,20160419,0.8000,0.8000,0.8000,0.8000,0
I10,20160420,0.8000,0.8000,0.8000,0.8000,0
I10,20160421,0.8000,0.8000,0.8000,0.8000,0
I10,20160422,0.8000,0.8000,0.8000,0.8000,0
I10,20160425,0.8000,0.8000,0.8000,0.8000,0
I10,20160426,0.8000,0.8000,0.8000,0.8000,0
I10,20160427,0.8000,0.8000,0.8000,0.8000,0
I10,20160428,0.8000,0.8000,0.8000,0.8000,0
I10,20160429,0.8000,0.8000,0.8000,0.8000,0
I10,20160504,0.8000,0.8000,0.8000,0.8000,0
I10,20160505,0.8000,0.8000,0.8000,0.8000,0
I10,20160506,0.8000,0.8000,0.8000,0.8000,0
I10,20160509,0.8000,0.8000,0.8000,0.8000,0
I10,20160510,0.8000,0.8000,0.8000,0.8000,0
I10,20160511,0.8000,0.8000,0.8000,0.8000,0
I10,20160512,0.8000,0.8000,0.8000,0.8000,0
I10,20160513,0.8000,0.8000,0.8000,0.8000,0
I10,20160516,0.8000,0.8000,0.8000,0.8000,0
I10,20160517,0.8000,0.8000,0.8000,0.8000,0
I10,20160518,0.8000,0.8000,0.8000,0.8000,0
I10,20160519,0.8000,0.8000,0.8000,0.8000,0
I10,20160520,0.8000,0.8000,0.8000,0.8000,0
I10,20160523,0.8000,0.8000,0.8000,0.8000,0
I10,20160524,0.8000,0.8000,0.8000,0.8000,0
I10,20160525,0.8000,0.8000,0.8000,0.8000,0
I10,20160526,0.8000,0.8000,0.8000,0.8000,0
I10,20160527,0.8000,0.8000,0.8000,0.8000,0
I10,20160530,0.8000,0.8000,0.8000,0.8000,0
I10,20160531,0.8000,0.8000,0.8000,0.8000,0
I10,20160601,0.8000,0.8000,0.8000,0.8000,0
