<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FUESSV50,20171024,10.6500,10.7000,10.6000,10.7000,23000
FUESSV50,20171025,10.7000,10.9500,10.7000,10.9500,46130
FUESSV50,20171026,10.9500,10.9500,10.9500,10.9500,3060
FUESSV50,20171027,10.9500,10.9500,10.7500,10.9500,3340
FUESSV50,20171030,10.7500,10.8500,10.7500,10.8000,2160
FUESSV50,20171031,10.8000,10.8500,10.8000,10.8000,18880
FUESSV50,20171101,10.8000,10.8000,10.8000,10.8000,6680
FUESSV50,20171102,10.7500,10.7500,10.7500,10.7500,7680
FUESSV50,20171103,10.7500,10.7500,10.7500,10.7500,0
FUESSV50,20171106,10.8000,10.8000,10.8000,10.8000,27900
FUESSV50,20171107,10.9500,11.0000,10.9500,11.0000,21010
FUESSV50,20171108,10.9600,11.1000,10.9600,11.1000,60520
FUESSV50,20171109,11.1300,11.2500,11.1300,11.2200,92200
FUESSV50,20171110,11.2200,11.2500,11.1900,11.2000,141210
FUESSV50,20171113,11.2000,11.3400,11.2000,11.2700,52670
FUESSV50,20171114,11.3500,11.3500,11.2800,11.3400,8820
FUESSV50,20171115,11.3400,11.4300,11.3000,11.4300,22790
FUESSV50,20171116,11.5300,11.5300,11.2000,11.4000,110540
FUESSV50,20171117,11.5000,11.5000,11.2100,11.2100,21530
FUESSV50,20171120,11.3100,11.3100,11.0000,11.0600,50640
FUESSV50,20171121,11.5000,11.8100,11.5000,11.5500,246020
FUESSV50,20171122,11.5500,11.5500,11.5500,11.5500,12870
FUESSV50,20171123,11.5000,11.9000,11.5000,11.5500,17210
FUESSV50,20171124,11.5500,11.7500,11.5500,11.5500,3370
FUESSV50,20171127,11.5500,11.7500,11.5500,11.7500,116240
FUESSV50,20171128,11.7000,11.8000,11.7000,11.8000,300
FUESSV50,20171129,11.8000,11.8000,11.7000,11.8000,5980
FUESSV50,20171130,12.4200,12.4200,11.7000,11.7000,49420
FUESSV50,20171201,11.7000,11.9000,11.7000,11.7000,3810
FUESSV50,20171204,11.8100,12.2000,11.8000,12.0000,298760
FUESSV50,20171205,12.7000,12.7000,12.0000,12.1000,421830
FUESSV50,20171206,11.9000,12.5000,11.9000,12.1000,32570
FUESSV50,20171207,12.2000,12.3000,12.2000,12.3000,35000
FUESSV50,20171208,12.3000,12.3000,12.0000,12.0000,24580
FUESSV50,20171211,12.0000,12.0000,11.9000,12.0000,7940
FUESSV50,20171212,12.0000,12.0000,11.8000,12.0000,41230
FUESSV50,20171213,11.8000,12.0000,11.8000,12.0000,3180
FUESSV50,20171214,11.9000,12.0500,11.9000,12.0000,6950
FUESSV50,20171215,12.0000,12.1000,12.0000,12.0000,285380
FUESSV50,20171218,12.0000,12.5000,12.0000,12.5000,42860
FUESSV50,20171219,12.5000,12.6500,12.5000,12.6000,12190
FUESSV50,20171220,12.6000,12.6000,12.4100,12.4100,80300
FUESSV50,20171221,12.4200,12.5100,12.3900,12.5100,121460
FUESSV50,20171222,12.4000,12.4500,12.3500,12.4500,13000
FUESSV50,20171225,12.4300,12.4500,12.4300,12.4500,15190
FUESSV50,20171226,12.5100,12.5500,12.5100,12.5400,21230
FUESSV50,20171227,12.6000,12.6300,12.6000,12.6100,25760
FUESSV50,20171228,12.6100,12.7300,12.6100,12.7300,42720
FUESSV50,20171229,12.6500,12.8700,12.6500,12.8600,62070
FUESSV50,20180102,12.8600,13.0000,12.8600,13.0000,123990
FUESSV50,20180103,13.1500,13.2800,13.1500,13.1700,112960
FUESSV50,20180104,13.2000,13.3500,13.2000,13.2700,71140
FUESSV50,20180105,13.3300,13.3300,13.2700,13.2700,113930
FUESSV50,20180108,13.2700,13.3700,13.2400,13.3700,208270
FUESSV50,20180109,13.3700,13.6000,13.3600,13.5600,74420
FUESSV50,20180110,13.6400,13.6800,13.5700,13.6500,75230
FUESSV50,20180111,13.6600,13.7600,13.6500,13.7600,49720
FUESSV50,20180112,13.7800,13.9000,13.7600,13.8800,105440
FUESSV50,20180115,13.8000,13.9400,13.8000,13.9400,212460
FUESSV50,20180116,14.0100,14.0100,13.9000,13.9000,198670
FUESSV50,20180117,13.9800,13.9900,13.8900,13.9900,50610
FUESSV50,20180118,13.5100,13.8900,13.5100,13.8400,4850
FUESSV50,20180119,13.8400,14.0500,13.8400,14.0000,62450
FUESSV50,20180122,14.0000,14.3200,14.0000,14.3200,59860
FUESSV50,20180125,14.4100,15.1000,14.4100,15.0000,169130
FUESSV50,20180126,15.0000,15.0200,14.7000,15.0000,76490
FUESSV50,20180129,15.0000,15.0000,14.8000,14.8000,53150
FUESSV50,20180130,14.8000,14.8000,14.6000,14.7000,14130
FUESSV50,20180131,14.7000,14.8000,14.6100,14.8000,42600
FUESSV50,20180201,14.7000,14.7000,14.5500,14.6100,33530
FUESSV50,20180202,14.6500,14.7000,14.3600,14.7000,49270
FUESSV50,20180205,14.4000,14.4000,14.3000,14.3000,132440
FUESSV50,20180206,13.3500,14.0000,13.3000,13.4000,90490
FUESSV50,20180207,14.2900,14.3000,13.5000,13.6500,216360
FUESSV50,20180208,13.6700,13.6800,13.4800,13.4800,221600
FUESSV50,20180209,12.5900,13.4500,12.5900,13.4000,92090
FUESSV50,20180212,13.2000,13.4500,13.2000,13.4500,137390
FUESSV50,20180213,13.6000,13.9000,13.4100,13.9000,121910
FUESSV50,20180221,13.9900,14.3000,13.9800,14.1000,43000
FUESSV50,20180222,14.3000,14.3200,14.1000,14.2500,72940
FUESSV50,20180223,14.2500,14.3900,14.2500,14.3900,113470
FUESSV50,20180226,14.4800,14.7000,14.4800,14.6100,199480
FUESSV50,20180227,14.6100,14.6300,14.5500,14.6000,51860
FUESSV50,20180228,14.6000,14.7000,14.5500,14.6000,164030
FUESSV50,20180301,14.6000,14.7000,14.6000,14.6900,148090
FUESSV50,20180302,14.6200,14.6900,14.6100,14.6900,53000
FUESSV50,20180305,14.6900,14.8000,14.6900,14.7500,126350
FUESSV50,20180306,14.5000,14.7000,14.3500,14.7000,65790
FUESSV50,20180307,14.7000,14.7000,14.6000,14.6000,99650
FUESSV50,20180308,14.6000,14.7000,14.5800,14.7000,108530
FUESSV50,20180309,14.7500,14.8000,14.7500,14.7800,92520
FUESSV50,20180312,14.7900,14.8200,14.7700,14.7900,89840
FUESSV50,20180313,14.7900,14.8000,14.7700,14.8000,50840
FUESSV50,20180314,14.8200,14.9300,14.8200,14.9200,154600
FUESSV50,20180315,14.9200,14.9500,14.9000,14.9200,61640
FUESSV50,20180316,14.8700,14.9300,14.8700,14.9200,69460
FUESSV50,20180319,14.9200,15.0300,14.9200,15.0300,91040
FUESSV50,20180320,15.1100,15.2000,15.1000,15.1900,75080
FUESSV50,20180321,15.2300,15.3800,15.2300,15.3800,84890
FUESSV50,20180322,15.4000,15.4500,15.4000,15.4000,100510
FUESSV50,20180323,15.4000,15.4000,15.1600,15.1600,91660
FUESSV50,20180326,15.1600,15.2500,15.0000,15.2500,133870
FUESSV50,20180327,15.4000,15.5000,15.4000,15.4600,95550
FUESSV50,20180328,15.4600,15.4700,15.4000,15.4600,55510
FUESSV50,20180329,15.4600,15.4600,15.3900,15.3900,59350
FUESSV50,20180330,15.4100,15.4200,15.3500,15.4200,102330
