<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2005,20200616,1.3600,1.3600,1.2900,1.3600,3100
CMSN2005,20200617,1.4000,1.4000,1.4000,1.4000,10
CMSN2005,20200618,1.3000,1.3200,1.2800,1.3000,13000
CMSN2005,20200619,1.3000,1.3400,1.3000,1.3000,11450
CMSN2005,20200622,1.4000,1.4400,1.3900,1.4000,20410
CMSN2005,20200623,1.4100,1.5500,1.4100,1.4100,20650
CMSN2005,20200624,1.4300,1.4400,1.4300,1.4300,3740
CMSN2005,20200625,1.1900,1.2300,0.8000,1.1900,37110
CMSN2005,20200626,1.2500,1.2500,1.1900,1.1900,110
CMSN2005,20200629,1.0800,1.0800,1.0600,1.0600,12000
CMSN2005,20200630,1.0800,1.0900,1.0300,1.0300,21010
CMSN2005,20200701,0.9600,1.1000,0.9200,1.1000,10180
CMSN2005,20200702,1.0500,1.2300,1.0500,1.2300,24370
CMSN2005,20200703,1.2000,1.2000,1.2000,1.2000,100
CMSN2005,20200706,1.2400,1.2700,1.2400,1.2700,2910
CMSN2005,20200707,1.2800,1.2800,1.2800,1.2800,10000
CMSN2005,20200708,1.1800,1.1800,1.1700,1.1700,4000
CMSN2005,20200709,1.1700,1.1800,1.1300,1.1700,107830
CMSN2005,20200710,1.1300,1.1300,1.1000,1.1000,30050
CMSN2005,20200713,1.1300,1.1300,1.0800,1.0800,115100
CMSN2005,20200714,1.0400,1.0500,0.9800,1.0100,79650
CMSN2005,20200715,1.0200,1.0200,1.0100,1.0100,14660
CMSN2005,20200716,0.9700,1.0300,0.9500,1.0300,36110
CMSN2005,20200717,1.0000,1.0300,0.9900,1.0300,44810
CMSN2005,20200720,0.9700,0.9700,0.9700,0.9700,0
CMSN2005,20200721,0.8700,0.8700,0.8700,0.8700,0
CMSN2005,20200722,0.8100,0.8100,0.8100,0.8100,0
CMSN2005,20200723,0.7900,0.7900,0.7900,0.7900,0
CMSN2005,20200724,0.7400,0.7400,0.7400,0.7400,0
CMSN2005,20200727,0.6000,0.6000,0.6000,0.6000,0
CMSN2005,20200728,0.4100,0.4100,0.4100,0.4100,0
CMSN2005,20200729,0.4700,0.4700,0.4700,0.4700,0
CMSN2005,20200730,0.3900,0.3900,0.3900,0.3900,0
CMSN2005,20200731,0.4200,0.4200,0.4200,0.4200,0
CMSN2005,20200803,0.5200,0.5200,0.5200,0.5200,0
CMSN2005,20200804,0.5700,0.5700,0.5700,0.5700,0
CMSN2005,20200805,0.6000,0.6000,0.6000,0.6000,0
CMSN2005,20200806,0.6600,0.6600,0.6600,0.6600,0
CMSN2005,20200807,0.6900,0.6900,0.6900,0.6900,0
CMSN2005,20200810,0.6400,0.6400,0.6400,0.6400,0
CMSN2005,20200811,0.6800,0.6800,0.6800,0.6800,0
CMSN2005,20200812,0.6700,0.6700,0.6700,0.6700,0
CMSN2005,20200813,0.6400,0.6400,0.6400,0.6400,0
CMSN2005,20200814,0.6400,0.6400,0.6400,0.6400,0
CMSN2005,20200817,0.5700,0.5700,0.5700,0.5700,0
CMSN2005,20200818,0.5100,0.5100,0.5100,0.5100,0
CMSN2005,20200819,0.4600,0.4600,0.4600,0.4600,0
CMSN2005,20200820,0.4900,0.4900,0.4900,0.4900,0
CMSN2005,20200821,0.4300,0.4300,0.4300,0.4300,0
CMSN2005,20200824,0.4600,0.4600,0.4600,0.4600,0
CMSN2005,20200825,0.5200,0.5200,0.5200,0.5200,0
CMSN2005,20200826,0.5200,0.5200,0.5200,0.5200,0
CMSN2005,20200827,0.4900,0.4900,0.4900,0.4900,0
CMSN2005,20200828,0.4700,0.4700,0.4700,0.4700,0
CMSN2005,20200831,0.5300,0.5300,0.5300,0.5300,0
CMSN2005,20200901,0.6000,0.6000,0.6000,0.6000,0
CMSN2005,20200903,0.5200,0.5200,0.5200,0.5200,0
CMSN2005,20200904,0.5700,0.5700,0.5700,0.5700,0
CMSN2005,20200907,0.6200,0.6200,0.6200,0.6200,0
CMSN2005,20200908,0.5700,0.5700,0.5700,0.5700,0
CMSN2005,20200909,0.6700,0.6700,0.6700,0.6700,0
CMSN2005,20200910,0.4800,0.4800,0.4800,0.4800,0
CMSN2005,20200911,0.4700,0.4700,0.4700,0.4700,0
CMSN2005,20200914,0.4800,0.4800,0.4800,0.4800,0
CMSN2005,20200915,0.5000,0.5000,0.5000,0.5000,0
CMSN2005,20200916,0.4500,0.4500,0.4500,0.4500,0
CMSN2005,20200917,0.4300,0.4300,0.4300,0.4300,0
CMSN2005,20200918,0.5400,0.5400,0.5400,0.5400,0
CMSN2005,20200921,0.5500,0.5500,0.5500,0.5500,0
CMSN2005,20200922,0.4300,0.4300,0.4300,0.4300,0
CMSN2005,20200923,0.3700,0.3700,0.3700,0.3700,0
CMSN2005,20200924,0.4500,0.4500,0.4500,0.4500,0
CMSN2005,20200925,0.4200,0.4200,0.4200,0.4200,0
CMSN2005,20200928,0.3800,0.3800,0.3800,0.3800,0
CMSN2005,20200929,0.3600,0.3600,0.3600,0.3600,0
CMSN2005,20200930,0.2300,0.2300,0.2300,0.2300,0
CMSN2005,20201001,0.3600,0.3600,0.3600,0.3600,0
CMSN2005,20201002,0.3000,0.3000,0.3000,0.3000,0
CMSN2005,20201005,0.2500,0.2500,0.2500,0.2500,0
CMSN2005,20201006,0.3100,0.3100,0.3100,0.3100,0
CMSN2005,20201007,0.4500,0.4500,0.4500,0.4500,0
CMSN2005,20201008,0.7400,1.0000,0.7000,1.0000,441110
CMSN2005,20201009,0.8500,1.7100,0.8500,1.7100,428780
CMSN2005,20201012,1.7100,2.1000,1.4500,1.7500,231750
CMSN2005,20201013,1.8000,2.7300,1.8000,2.7300,145440
CMSN2005,20201014,2.8000,3.7700,2.8000,3.1600,246280
CMSN2005,20201015,3.8200,4.2800,3.6700,4.2800,138390
