<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTM,20090116,11.26,11.45,11.26,11.45,1900
PTM,20090119,12.12,12.12,12.12,12.12,2000
PTM,20090120,11.93,11.93,11.74,11.74,2100
PTM,20090121,11.36,11.36,10.97,10.97,6000
PTM,20090122,10.59,11.84,10.59,11.83,300
PTM,20090123,10.77,10.78,10.77,10.78,2000
PTM,20090202,11.36,11.36,11.35,11.35,200
PTM,20090203,11.35,11.35,11.35,11.35,0
PTM,20090204,11.35,11.35,11.35,11.35,0
PTM,20090205,10.58,10.58,10.58,10.58,1000
PTM,20090206,10.58,10.58,10.58,10.58,0
PTM,20090209,11.25,11.26,11.25,11.26,200
PTM,20090210,11.26,11.26,11.26,11.26,0
PTM,20090211,11.26,11.26,11.26,11.26,0
PTM,20090212,11.26,11.26,11.26,11.26,0
PTM,20090213,11.26,11.26,11.26,11.26,0
PTM,20090216,11.26,11.26,11.26,11.26,0
PTM,20090217,11.26,11.26,11.26,11.26,0
PTM,20090218,11.26,11.26,11.26,11.26,0
PTM,20090219,11.26,11.26,11.26,11.26,0
PTM,20090220,11.26,11.26,11.26,11.26,0
PTM,20090223,11.26,11.26,11.26,11.26,0
PTM,20090224,11.26,11.26,11.26,11.26,0
PTM,20090225,11.26,11.26,11.26,11.26,0
PTM,20090226,11.26,11.26,11.26,11.26,0
PTM,20090227,11.26,11.26,11.26,11.26,0
PTM,20090302,11.26,11.26,11.26,11.26,0
PTM,20090303,11.26,11.26,11.26,11.26,0
PTM,20090304,11.26,11.26,11.26,11.26,0
PTM,20090305,11.26,11.26,11.26,11.26,0
PTM,20090306,11.55,11.55,11.55,11.55,300
PTM,20090309,11.55,11.55,11.55,11.55,0
PTM,20090310,11.45,11.45,11.45,11.45,100
PTM,20090311,11.45,11.45,11.45,11.45,0
PTM,20090312,11.45,11.45,11.45,11.45,0
PTM,20090313,11.45,11.45,11.45,11.45,0
PTM,20090316,11.45,11.45,11.45,11.45,0
PTM,20090317,12.22,12.22,12.22,12.22,100
PTM,20090318,12.70,12.70,12.70,12.70,200
PTM,20090319,12.70,12.70,12.70,12.70,0
PTM,20090320,12.70,12.70,12.70,12.70,0
PTM,20090323,12.70,12.70,12.70,12.70,0
PTM,20090324,12.70,12.70,12.70,12.70,0
PTM,20090325,12.70,12.70,12.70,12.70,0
PTM,20090326,13.40,13.40,13.40,13.40,200
PTM,20090327,13.40,13.40,13.40,13.40,0
PTM,20090330,13.40,13.40,13.40,13.40,0
PTM,20090331,13.40,13.40,13.40,13.40,0
PTM,20090401,12.50,12.50,12.50,12.50,500
PTM,20090402,12.50,12.50,12.50,12.50,0
PTM,20090403,13.20,13.20,13.20,13.20,100
PTM,20090407,13.50,13.50,13.50,13.50,200
PTM,20090408,13.50,13.50,13.50,13.50,0
PTM,20090409,13.50,13.50,13.50,13.50,0
PTM,20090410,14.30,14.30,14.00,14.00,400
PTM,20090413,14.20,14.20,14.20,14.20,0
PTM,20090414,14.20,14.20,14.20,14.20,0
PTM,20090415,14.10,14.10,14.10,14.10,3500
PTM,20090416,14.10,14.10,14.10,14.10,0
PTM,20090417,14.10,14.10,14.10,14.10,0
PTM,20090420,14.10,14.10,14.10,14.10,0
PTM,20090421,14.10,14.10,14.10,14.10,0
PTM,20090422,14.10,14.10,14.10,14.10,0
PTM,20090423,14.10,14.10,14.10,14.10,0
PTM,20090424,14.10,14.10,14.10,14.10,0
PTM,20090427,14.10,14.10,14.10,14.10,0
PTM,20090428,14.10,14.10,14.10,14.10,0
PTM,20090429,14.10,14.10,14.10,14.10,0
PTM,20090504,14.10,14.10,14.10,14.10,0
PTM,20090505,14.10,14.10,14.10,14.10,0
PTM,20090506,14.10,14.10,14.10,14.10,0
PTM,20090507,14.10,14.10,14.10,14.10,0
PTM,20090508,14.10,14.10,14.10,14.10,0
PTM,20090511,14.10,14.10,14.10,14.10,0
PTM,20090512,14.10,14.10,14.10,14.10,0
PTM,20090513,14.10,14.10,14.10,14.10,0
PTM,20090514,14.10,14.10,14.10,14.10,0
PTM,20090515,14.10,14.10,14.10,14.10,0
PTM,20090518,14.10,14.10,14.10,14.10,0
PTM,20090519,14.10,14.10,14.10,14.10,0
PTM,20090520,14.10,14.10,14.10,14.10,0
PTM,20090521,14.50,14.50,14.50,14.50,3000
PTM,20090522,14.50,14.50,14.50,14.50,0
PTM,20090525,14.00,14.00,13.90,14.00,2300
PTM,20090526,13.10,13.20,13.10,13.10,9400
PTM,20090527,13.10,13.10,12.50,12.50,1100
PTM,20090528,13.10,13.10,13.10,13.10,200
PTM,20090529,13.00,13.00,12.90,13.00,1100
PTM,20090601,12.80,13.00,12.80,13.00,4800
PTM,20090602,13.90,13.90,13.80,13.80,4000
PTM,20090603,13.00,13.00,13.00,13.00,3500
PTM,20090604,12.90,13.00,12.90,13.00,3000
PTM,20090605,13.40,13.90,13.40,13.70,28400
PTM,20090608,14.00,14.70,14.00,14.70,32400
PTM,20090609,15.70,15.70,15.70,15.70,200
PTM,20090610,14.70,14.70,14.70,14.70,2000
PTM,20090611,13.70,14.00,13.70,13.90,2700
PTM,20090612,13.00,13.00,13.00,13.00,8000
PTM,20090615,13.00,13.00,12.10,12.10,23100
PTM,20090616,11.40,11.50,11.40,11.50,5700
PTM,20090617,10.80,11.50,10.80,11.50,1400
