<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG1909,20191209,1.6500,1.7400,1.5000,1.6500,9000
CHPG1909,20191210,1.6800,1.7400,1.6500,1.6800,85000
CHPG1909,20191211,1.6500,1.6600,1.5700,1.6500,1150
CHPG1909,20191212,1.6800,1.6800,1.5500,1.6800,5970
CHPG1909,20191213,1.5500,1.7100,1.5500,1.5500,140800
CHPG1909,20191216,1.5000,1.5200,1.4200,1.5000,27960
CHPG1909,20191217,1.3500,1.5000,1.3500,1.3500,4900
CHPG1909,20191218,1.1500,1.3100,1.1500,1.1500,73830
CHPG1909,20191219,1.2600,1.2700,1.1500,1.2600,8020
CHPG1909,20191220,1.3300,1.3300,1.1700,1.3300,57560
CHPG1909,20191223,1.2700,1.3600,1.2300,1.2700,285340
CHPG1909,20191224,1.3000,1.3000,1.2600,1.3000,13320
CHPG1909,20191225,1.2900,1.3200,1.2000,1.2900,47020
CHPG1909,20191226,1.2500,1.2900,1.2000,1.2500,66630
CHPG1909,20191227,1.3400,1.3400,1.1000,1.3400,103140
CHPG1909,20191230,1.3700,1.4200,1.3600,1.3700,13250
CHPG1909,20191231,1.3000,1.3500,1.3000,1.3000,4250
CHPG1909,20200102,1.4500,1.4500,1.1300,1.4500,89310
CHPG1909,20200103,1.4900,1.5000,1.4500,1.4900,155140
CHPG1909,20200106,1.4100,1.4600,1.3500,1.4100,176610
CHPG1909,20200107,1.2200,1.5000,1.2200,1.2200,127820
CHPG1909,20200108,1.2300,1.2400,1.1200,1.2300,23380
CHPG1909,20200109,1.3300,1.4000,1.2000,1.3300,9090
CHPG1909,20200110,1.4200,1.5000,1.3700,1.4200,184600
CHPG1909,20200113,1.3600,1.3900,1.3200,1.3600,5010
CHPG1909,20200114,1.5800,1.5900,1.3900,1.5800,88150
CHPG1909,20200115,1.6300,1.6800,1.5700,1.6300,214680
CHPG1909,20200116,1.6300,1.6500,1.5600,1.6300,57140
CHPG1909,20200117,1.5900,1.7400,1.5000,1.5900,35730
CHPG1909,20200120,1.6700,1.6900,1.4200,1.6700,333370
CHPG1909,20200121,1.7800,1.8500,1.7000,1.7800,427170
CHPG1909,20200122,1.9000,1.9800,1.7500,1.9000,454670
CHPG1909,20200130,1.5500,1.7000,1.4500,1.5500,452260
CHPG1909,20200131,1.2900,1.5400,1.2300,1.2900,525370
CHPG1909,20200203,1.3000,1.4100,0.8700,1.3000,673210
CHPG1909,20200204,1.3300,1.3700,1.2000,1.3300,391070
CHPG1909,20200205,1.2600,1.4500,1.2000,1.2600,503380
CHPG1909,20200206,1.4700,1.4700,1.2000,1.4700,528370
CHPG1909,20200207,1.2500,1.4800,1.2000,1.2500,438790
CHPG1909,20200210,1.2600,1.3100,1.1000,1.2600,142580
CHPG1909,20200211,1.0200,1.2900,1.0000,1.0200,469810
CHPG1909,20200212,1.0600,1.1100,0.9600,1.0600,234450
CHPG1909,20200213,1.0400,1.0700,1.0000,1.0400,166840
CHPG1909,20200214,1.0400,1.0400,0.9300,1.0400,257330
CHPG1909,20200217,1.0300,1.0400,0.9500,1.0300,136290
CHPG1909,20200218,0.9300,1.0300,0.9000,0.9300,416160
CHPG1909,20200219,0.9100,0.9200,0.8500,0.9100,204900
CHPG1909,20200220,0.9500,0.9800,0.8500,0.9500,219240
CHPG1909,20200221,0.9200,0.9700,0.9000,0.9200,186980
CHPG1909,20200224,0.7200,0.8200,0.7200,0.7200,414140
CHPG1909,20200225,0.7800,0.7900,0.7300,0.7800,137040
CHPG1909,20200226,0.7300,0.7500,0.7000,0.7300,49730
CHPG1909,20200227,0.7600,0.7600,0.7000,0.7600,72350
CHPG1909,20200228,0.6200,0.7100,0.5900,0.6200,282150
CHPG1909,20200302,0.5700,0.9000,0.5500,0.5700,169120
CHPG1909,20200303,0.5800,0.6500,0.5600,0.5800,233820
CHPG1909,20200304,0.5900,0.6000,0.5500,0.5900,113940
CHPG1909,20200305,0.5800,0.6200,0.5500,0.5800,484500
CHPG1909,20200306,0.5800,0.5900,0.5300,0.5800,612790
CHPG1909,20200309,0.3400,0.5300,0.3000,0.3400,196930
CHPG1909,20200310,0.4200,0.4300,0.2900,0.4200,300050
CHPG1909,20200311,0.2500,0.4000,0.2200,0.2500,618800
CHPG1909,20200312,0.1800,0.4200,0.1500,0.1800,494320
CHPG1909,20200313,0.2000,0.2500,0.1200,0.2000,220300
CHPG1909,20200316,0.2000,0.2500,0.1700,0.2000,254740
CHPG1909,20200317,0.2100,0.2100,0.1500,0.2100,143190
CHPG1909,20200318,0.2500,0.2700,0.2000,0.2500,133040
CHPG1909,20200319,0.2000,0.2100,0.1700,0.2000,155620
CHPG1909,20200320,0.1800,0.1900,0.1500,0.1800,249490
CHPG1909,20200323,0.1000,0.1100,0.0900,0.1000,232010
CHPG1909,20200324,0.0900,0.1000,0.0800,0.0900,222160
CHPG1909,20200325,0.1000,0.1000,0.0800,0.1000,75450
CHPG1909,20200326,0.0600,0.0800,0.0600,0.0600,84250
CHPG1909,20200327,0.0600,0.0600,0.0400,0.0600,1188590
CHPG1909,20200330,0.0700,0.0700,0.0500,0.0700,248160
CHPG1909,20200331,0.1000,0.1000,0.0700,0.1000,209250
CHPG1909,20200401,0.0600,0.0700,0.0600,0.0600,57060
CHPG1909,20200403,0.0800,0.0800,0.0700,0.0800,77780
