<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
EIB,20091027,11.7087,12.5033,11.7087,12.1269,14130980
EIB,20091028,12.4196,12.4614,12.1269,12.2524,6561020
EIB,20091029,11.9179,12.1269,11.6670,11.7924,3970860
EIB,20091030,11.9179,11.9597,11.7088,11.7924,3723990
EIB,20091102,11.4997,11.5833,11.2070,11.4579,5989710
EIB,20091103,11.3324,11.4997,11.0397,11.0815,3297810
EIB,20091104,11.2906,11.3324,10.9979,11.0815,2791880
EIB,20091105,11.2906,11.4997,11.1233,11.4160,2980370
EIB,20091106,11.6669,11.6669,11.2905,11.2906,3057730
EIB,20091109,11.0815,11.2488,10.9561,11.0397,3593740
EIB,20091110,11.0815,11.1652,10.7888,10.8306,2749910
EIB,20091111,10.8724,11.0815,10.7888,11.0815,2148090
EIB,20091112,11.0815,11.2070,11.0397,11.0815,1890050
EIB,20091113,10.9979,11.0815,10.9560,11.0815,1842920
EIB,20091116,10.9560,11.0815,10.8306,10.8306,1965290
EIB,20091117,10.8306,10.8306,10.5797,10.5797,2059480
EIB,20091118,10.4542,10.4961,10.3706,10.4543,2541330
EIB,20091119,10.4543,10.7052,10.4543,10.6215,1896910
EIB,20091120,10.5797,10.6215,10.4542,10.4543,1462170
EIB,20091123,10.3707,10.4125,10.1615,10.1615,1601490
EIB,20091124,10.0360,10.1615,9.7851,9.7852,2915180
EIB,20091125,9.6179,9.6179,9.3252,9.3252,4320240
EIB,20091126,8.9907,9.1579,8.8652,8.8652,4072270
EIB,20091127,8.4470,9.2834,8.4470,9.2834,2414700
EIB,20091130,9.7434,9.7434,9.7434,9.7434,960250
EIB,20091201,10.2034,10.2034,10.2033,10.2033,509260
EIB,20091202,9.8269,10.6633,9.8269,10.1615,9790490
EIB,20091203,10.2451,10.4542,10.0360,10.4124,4989260
EIB,20091204,10.5379,10.5379,10.3288,10.4124,1836220
EIB,20091207,10.4124,10.4124,10.2451,10.2870,1524840
EIB,20091208,10.1197,10.2034,9.9106,9.9524,2401440
EIB,20091209,9.6179,9.7015,9.4924,9.5761,3143570
EIB,20091210,9.7434,9.7434,9.4506,9.5343,2183660
EIB,20091211,9.5343,9.5761,9.2416,9.2416,2898380
EIB,20091214,9.7016,9.7016,9.5343,9.7015,4458950
EIB,20091215,9.9524,10.0779,9.7433,9.9524,2988620
EIB,20091216,9.9524,9.9524,9.5342,9.5761,2577780
EIB,20091217,9.5343,9.8688,9.3670,9.8270,2894350
EIB,20091218,9.8688,10.1615,9.8688,9.9524,3820150
EIB,20091221,10.0779,10.2033,9.9524,10.2033,3973490
EIB,20091222,10.1615,10.2033,9.9524,10.0361,3874370
EIB,20091223,10.0361,10.1197,9.9106,9.9943,3508950
EIB,20091224,9.9525,10.1198,9.9107,10.0779,4181060
EIB,20091225,10.2870,10.3706,10.1197,10.3288,3364470
EIB,20091228,10.0779,10.2870,10.0779,10.1615,2973170
EIB,20091229,10.0360,10.1615,9.9942,9.9943,2220070
EIB,20091230,10.0361,10.1616,9.9525,9.9943,1656460
EIB,20091231,10.1198,10.1616,9.9943,10.0361,6441730
EIB,20100104,10.0361,10.5379,10.0361,10.5379,3521350
EIB,20100105,10.9979,11.0397,10.8306,10.9142,4561690
EIB,20100106,10.8724,10.8724,10.6215,10.6633,2756100
EIB,20100107,10.6633,10.7051,10.4542,10.4543,2586670
EIB,20100108,10.7470,10.8307,10.3706,10.3706,3831940
EIB,20100111,10.3706,10.4542,10.2451,10.3288,1292100
EIB,20100112,10.2452,10.3706,9.8688,9.8688,1951010
EIB,20100113,9.8688,10.0779,9.7852,9.9943,2102770
EIB,20100114,10.0361,10.0779,9.9107,9.9524,1124370
EIB,20100115,9.9524,10.0360,9.8688,9.9524,1396510
EIB,20100118,9.9524,9.9524,9.7433,9.7434,1991690
EIB,20100119,9.8689,9.9943,9.7434,9.8688,1376290
EIB,20100120,9.9943,9.9943,9.7852,9.8270,1566410
EIB,20100121,9.7015,9.8688,9.7015,9.7015,1350830
EIB,20100122,9.5342,9.7433,9.5342,9.6179,1177140
EIB,20100125,9.6179,9.6597,9.5761,9.6179,1593240
EIB,20100126,9.7434,10.0361,9.7434,10.0361,1772240
EIB,20100127,9.7434,9.9525,9.7016,9.9106,1513870
EIB,20100128,9.9106,9.9106,9.5761,9.6597,1362970
EIB,20100129,9.6179,9.7015,9.5761,9.6179,1339920
EIB,20100201,9.6179,9.7015,9.6179,9.6179,1085620
EIB,20100202,9.6597,9.7015,9.6179,9.6597,1423240
EIB,20100203,9.6179,9.7433,9.6179,9.6597,851530
EIB,20100204,9.6597,9.7852,9.6597,9.7015,614680
EIB,20100205,9.6179,9.7015,9.6179,9.6179,649670
EIB,20100208,9.5761,9.8270,9.5761,9.7852,992150
EIB,20100209,9.7016,9.7852,9.6597,9.6597,490930
EIB,20100210,9.6179,9.7852,9.6179,9.6597,380180
EIB,20100211,9.6179,9.8270,9.6179,9.8270,345620
EIB,20100212,9.9525,9.9525,9.8270,9.9106,481470
EIB,20100222,9.9524,9.9942,9.8270,9.9106,479220
EIB,20100223,9.7851,9.8270,9.7015,9.7434,353620
EIB,20100224,9.7016,9.7016,9.6179,9.7015,557970
EIB,20100225,9.7015,9.8270,9.6179,9.6597,414870
EIB,20100226,9.6597,9.7015,9.6179,9.6597,518750
EIB,20100301,9.8270,9.9106,9.7852,9.7852,1007300
EIB,20100302,9.8270,9.8270,9.6597,9.7015,455230
EIB,20100303,9.7015,9.7852,9.7015,9.7852,721890
EIB,20100304,9.8270,9.8270,9.7016,9.7434,990740
EIB,20100305,9.7016,9.7434,9.6597,9.6597,1202700
EIB,20100308,9.7015,9.7433,9.6597,9.6597,1633040
EIB,20100309,9.6597,9.7015,9.6179,9.6597,1539830
EIB,20100310,9.7015,9.7015,9.6179,9.6179,1149220
EIB,20100311,9.6179,9.7015,9.5761,9.5761,1318860
EIB,20100312,9.6179,9.6597,9.5761,9.6179,1235280
EIB,20100315,9.7015,9.7434,9.6597,9.7015,1646830
