<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
POV,20100923,13.5000,13.5000,13.5000,13.5000,100
POV,20100924,13.5000,13.5000,13.5000,13.5000,0
POV,20100927,13.5000,13.5000,13.5000,13.5000,0
POV,20100928,13.5000,13.5000,13.5000,13.5000,0
POV,20100929,13.5000,13.5000,13.5000,13.5000,0
POV,20100930,14.0000,14.0000,14.0000,14.0000,1900
POV,20101001,14.0000,14.0000,14.0000,14.0000,0
POV,20101004,14.0000,14.0000,14.0000,14.0000,0
POV,20101005,14.0000,14.0000,14.0000,14.0000,0
POV,20101006,14.0000,14.0000,14.0000,14.0000,0
POV,20101007,14.0000,14.0000,14.0000,14.0000,0
POV,20101008,14.0000,14.0000,14.0000,14.0000,0
POV,20101011,14.0000,14.0000,14.0000,14.0000,0
POV,20101012,14.0000,14.0000,14.0000,14.0000,0
POV,20101013,14.0000,14.0000,14.0000,14.0000,0
POV,20101014,14.0000,14.0000,14.0000,14.0000,0
POV,20101015,14.0000,14.0000,14.0000,14.0000,0
POV,20101018,14.0000,14.0000,14.0000,14.0000,0
POV,20101019,14.0000,14.0000,14.0000,14.0000,0
POV,20101020,14.0000,14.0000,14.0000,14.0000,0
POV,20101021,14.0000,14.0000,14.0000,14.0000,0
POV,20101022,14.0000,14.0000,14.0000,14.0000,0
POV,20101025,14.0000,14.0000,14.0000,14.0000,0
POV,20101026,14.0000,14.0000,14.0000,14.0000,0
POV,20101027,14.0000,14.0000,14.0000,14.0000,0
POV,20101028,14.0000,14.0000,14.0000,14.0000,0
POV,20101029,14.0000,14.0000,14.0000,14.0000,0
POV,20101101,14.0000,14.0000,14.0000,14.0000,0
POV,20101102,14.0000,14.0000,14.0000,14.0000,0
POV,20101103,14.0000,14.0000,14.0000,14.0000,0
POV,20101104,14.0000,14.0000,14.0000,14.0000,0
POV,20101105,14.0000,14.0000,14.0000,14.0000,0
POV,20101209,10.0000,10.0000,10.0000,10.0000,100
POV,20101210,10.0000,10.0000,10.0000,10.0000,0
POV,20101213,10.0000,10.0000,10.0000,10.0000,0
POV,20101214,10.0000,10.0000,10.0000,10.0000,0
POV,20101215,10.0000,10.0000,10.0000,10.0000,0
POV,20101216,10.0000,10.0000,10.0000,10.0000,0
POV,20101217,10.0000,10.0000,10.0000,10.0000,0
POV,20101220,10.0000,10.0000,10.0000,10.0000,0
POV,20101221,10.0000,10.0000,10.0000,10.0000,0
POV,20101222,10.0000,10.0000,10.0000,10.0000,0
POV,20101223,10.0000,10.0000,10.0000,10.0000,0
POV,20101224,10.0000,10.0000,10.0000,10.0000,0
POV,20101227,10.0000,10.0000,10.0000,10.0000,0
POV,20101228,10.0000,10.0000,10.0000,10.0000,0
POV,20101229,10.0000,10.0000,10.0000,10.0000,0
POV,20101230,10.0000,10.0000,10.0000,10.0000,0
POV,20101231,10.0000,10.0000,10.0000,10.0000,0
POV,20110104,10.0000,10.0000,10.0000,10.0000,0
POV,20110105,10.0000,10.0000,10.0000,10.0000,0
POV,20110106,10.0000,10.0000,10.0000,10.0000,0
POV,20110107,10.0000,10.0000,10.0000,10.0000,0
