<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2016,20210108,2.4200,2.5200,2.3800,2.4600,208500
CMWG2016,20210111,2.4600,3.3000,2.4500,3.0000,333600
CMWG2016,20210112,3.0000,3.3000,3.0000,3.1900,255700
CMWG2016,20210113,3.1900,3.5000,3.1000,3.1900,492400
CMWG2016,20210114,3.1900,3.4500,3.1100,3.4000,621300
CMWG2016,20210115,3.4000,3.7000,3.4000,3.6100,230600
CMWG2016,20210118,3.7000,3.8000,3.6000,3.7500,454300
CMWG2016,20210119,3.8400,3.8400,2.9900,3.6500,193200
CMWG2016,20210120,3.6500,3.6500,3.0000,3.5800,175900
CMWG2016,20210121,3.5800,3.6500,3.4800,3.5000,256000
CMWG2016,20210122,3.6000,3.7000,3.5000,3.5300,173100
CMWG2016,20210125,3.5300,3.7400,3.5300,3.7000,232300
CMWG2016,20210126,3.7000,3.7000,3.3700,3.5000,144300
CMWG2016,20210127,3.5000,3.7000,3.3000,3.3500,426400
CMWG2016,20210128,2.4700,3.0000,2.4200,2.4200,335300
CMWG2016,20210129,3.2000,3.2000,2.2900,3.0000,228200
CMWG2016,20210201,3.4900,3.4900,2.5000,3.0000,125900
CMWG2016,20210202,2.3700,3.1000,2.3700,2.9500,197000
CMWG2016,20210203,2.9500,3.3800,2.9500,3.3800,12300
CMWG2016,20210204,2.8600,3.1000,2.8600,2.9000,130300
CMWG2016,20210205,2.8600,3.1000,2.8600,3.0000,248700
CMWG2016,20210208,2.9100,3.0000,2.8500,2.8500,197400
CMWG2016,20210209,2.7600,3.0000,2.7600,2.9500,116300
CMWG2016,20210217,3.0000,3.4800,3.0000,3.4400,317400
CMWG2016,20210218,3.6500,3.6500,3.4700,3.5100,95400
CMWG2016,20210219,3.3200,3.6000,3.3200,3.5200,131300
CMWG2016,20210222,3.3000,3.5000,3.2500,3.4000,269900
CMWG2016,20210223,3.4000,3.5300,3.2600,3.3100,345400
CMWG2016,20210224,3.3100,3.3500,3.1500,3.2200,319700
CMWG2016,20210225,3.1100,3.3500,3.1100,3.3500,327600
CMWG2016,20210226,3.3500,3.3500,3.1800,3.3300,263600
CMWG2016,20210301,3.3500,3.3800,3.2600,3.3800,209700
CMWG2016,20210302,3.3800,3.4000,3.3500,3.3800,138600
