<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HU3,20110318,28.8000,28.8000,21.4000,23.0000,134800
HU3,20110321,23.1000,24.1000,23.0000,24.1000,93180
HU3,20110322,25.0000,25.3000,25.0000,25.3000,60400
HU3,20110323,25.3000,25.3000,25.3000,25.3000,55760
HU3,20110324,27.5000,27.5000,25.3000,25.7000,99550
HU3,20110325,25.7000,26.4000,24.5000,24.5000,82090
HU3,20110328,24.5000,25.0000,24.0000,24.0000,21210
HU3,20110329,24.1000,24.1000,22.8000,22.8000,53450
HU3,20110330,21.7000,23.0000,21.7000,22.0000,34990
HU3,20110331,21.6000,22.8000,21.6000,21.9000,26090
HU3,20110401,22.0000,22.5000,21.0000,21.1000,27180
HU3,20110404,20.1000,20.5000,20.1000,20.1000,58520
HU3,20110405,20.0000,20.0000,19.1000,19.1000,39870
HU3,20110406,19.9000,19.9000,18.3000,19.2000,62700
HU3,20110407,19.8000,19.8000,18.4000,18.5000,15820
HU3,20110408,17.8000,18.5000,17.8000,18.5000,3510
HU3,20110413,18.0000,18.6000,18.0000,18.0000,2980
HU3,20110414,17.6000,18.0000,17.1000,17.1000,20290
HU3,20110415,17.3000,17.3000,16.3000,16.3000,20570
HU3,20110418,15.7000,15.7000,15.5000,15.5000,2038
HU3,20110419,15.0000,15.3000,14.8000,14.8000,52260
HU3,20110420,14.8000,15.5000,14.3000,15.4000,17470
HU3,20110421,15.4000,15.4000,14.9000,14.9000,13610
HU3,20110422,14.6000,15.0000,14.3000,14.3000,7980
HU3,20110425,14.9000,14.9000,14.5000,14.9000,13990
HU3,20110426,14.6000,14.9000,14.3000,14.9000,3030
HU3,20110427,14.9000,14.9000,14.2000,14.7000,3300
HU3,20110428,14.2000,14.3000,14.0000,14.2000,9650
HU3,20110429,14.0000,14.4000,14.0000,14.1000,9900
HU3,20110504,14.7000,14.8000,14.7000,14.8000,18200
HU3,20110505,15.0000,15.0000,14.6000,14.7000,7850
HU3,20110506,14.4000,15.1000,14.4000,15.1000,20
HU3,20110509,15.0000,15.0000,14.5000,15.0000,2810
HU3,20110510,15.0000,15.1000,14.5000,14.5000,16370
HU3,20110511,15.0000,15.0000,14.1000,14.1000,8390
HU3,20110512,14.7000,14.7000,14.7000,14.7000,10
HU3,20110513,14.5000,14.5000,14.5000,14.5000,2810
HU3,20110516,14.4000,14.4000,13.8000,14.0000,10140
HU3,20110517,14.0000,14.0000,13.3000,13.3000,10170
HU3,20110518,13.0000,13.6000,12.7000,12.7000,38630
HU3,20110519,13.2000,13.3000,13.2000,13.3000,9290
HU3,20110520,12.9000,13.8000,12.9000,13.3000,9560
HU3,20110523,12.7000,12.7000,12.7000,12.7000,11890
HU3,20110524,12.2000,12.2000,12.1000,12.1000,8330
HU3,20110525,11.5000,11.5000,11.5000,11.5000,4510
HU3,20110526,11.0000,11.9000,11.0000,11.8000,23870
HU3,20110527,11.8000,11.8000,11.3000,11.8000,15980
HU3,20110530,11.8000,11.8000,11.3000,11.3000,12390
HU3,20110531,10.8000,11.3000,10.8000,11.0000,7480
HU3,20110601,11.0000,11.5000,10.9000,11.5000,6970
HU3,20110602,11.9000,12.0000,11.9000,12.0000,19850
HU3,20110603,12.6000,12.6000,12.0000,12.4000,22640
HU3,20110606,12.4000,12.4000,12.4000,12.4000,0
HU3,20110607,13.0000,13.0000,12.5000,12.5000,12620
HU3,20110608,12.3000,13.0000,12.1000,12.3000,6120
HU3,20110609,12.7000,12.9000,12.6000,12.9000,29210
HU3,20110610,13.4000,13.5000,13.1000,13.3000,11740
HU3,20110613,13.8000,13.9000,13.5000,13.9000,9280
HU3,20110614,14.1000,14.5000,14.0000,14.4000,12420
HU3,20110615,14.0000,14.0000,13.7000,13.7000,1560
HU3,20110616,13.3000,13.6000,13.1000,13.1000,22690
HU3,20110617,12.6000,13.1000,12.6000,12.7000,10180
HU3,20110620,12.3000,12.3000,12.1000,12.1000,15160
HU3,20110621,11.7000,12.7000,11.7000,12.7000,2510
HU3,20110622,12.8000,12.8000,12.1000,12.7000,8100
HU3,20110623,12.9000,12.9000,12.2000,12.2000,2630
HU3,20110624,12.7000,12.7000,12.7000,12.7000,5300
