<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CPNJ2003,20200518,2.3500,2.3500,2.3500,2.3500,250
CPNJ2003,20200519,3.0000,3.0000,3.0000,3.0000,20
CPNJ2003,20200520,3.0000,3.0000,3.0000,3.0000,1000
CPNJ2003,20200521,2.4300,2.4300,2.4300,2.4300,1100
CPNJ2003,20200522,2.2000,2.2000,2.2000,2.2000,6410
CPNJ2003,20200525,1.7800,2.1000,1.7800,1.7800,5650
CPNJ2003,20200526,1.7500,1.7500,1.7500,1.7500,1060
CPNJ2003,20200527,1.7000,1.7300,1.5700,1.7000,800
CPNJ2003,20200528,1.6500,1.6500,1.6500,1.6500,210
CPNJ2003,20200529,1.5900,1.5900,1.5900,1.5900,120
CPNJ2003,20200601,1.5000,1.6000,1.5000,1.5000,3330
CPNJ2003,20200602,1.4900,1.5000,1.4300,1.4900,800
CPNJ2003,20200603,1.4000,1.4000,1.4000,1.4000,20
CPNJ2003,20200604,1.1200,1.2500,1.1200,1.1200,940
CPNJ2003,20200605,1.0500,1.0500,0.7400,1.0500,780
CPNJ2003,20200608,1.0500,1.0500,1.0500,1.0500,10000
CPNJ2003,20200609,1.0500,1.0500,1.0000,1.0500,7440
CPNJ2003,20200610,1.0000,1.0000,0.9500,1.0000,1720
CPNJ2003,20200611,0.7000,0.9600,0.7000,0.7000,4610
CPNJ2003,20200612,0.7000,0.7000,0.7000,0.7000,5690
CPNJ2003,20200615,0.6300,0.6300,0.4400,0.6300,1290
CPNJ2003,20200616,0.6900,0.7000,0.3900,0.6900,16160
CPNJ2003,20200617,0.5200,0.9000,0.4600,0.5200,2310
CPNJ2003,20200618,0.5000,0.5000,0.2900,0.5000,480
CPNJ2003,20200619,0.5000,0.5000,0.5000,0.5000,100
CPNJ2003,20200622,0.5000,0.5000,0.5000,0.5000,0
CPNJ2003,20200623,0.4900,0.5000,0.3700,0.4900,5340
CPNJ2003,20200624,0.5000,0.5000,0.5000,0.5000,3730
CPNJ2003,20200625,0.4800,0.5500,0.3700,0.4800,27510
CPNJ2003,20200626,0.4400,0.4400,0.3800,0.4400,2700
CPNJ2003,20200629,0.4300,0.4300,0.4300,0.4300,0
CPNJ2003,20200630,0.3700,0.3700,0.3700,0.3700,0
CPNJ2003,20200701,0.3700,0.3700,0.3700,0.3700,0
