<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPH,20170120,14.0738,14.0738,14.0738,14.0738,0
DPH,20170123,14.0738,14.0738,14.0738,14.0738,0
DPH,20170124,14.0738,14.0738,13.3701,13.3701,0
DPH,20170125,13.3701,13.3701,13.3701,13.3701,0
DPH,20170202,14.1129,14.1135,14.1129,14.1135,0
DPH,20170203,14.1135,14.1135,14.1135,14.1135,0
DPH,20170206,14.1135,14.1135,14.1135,14.1135,0
DPH,20170207,14.1135,14.1135,14.1135,14.1135,0
DPH,20170208,14.1135,14.1135,14.1135,14.1135,0
DPH,20170209,14.1135,14.1135,14.1135,14.1135,0
DPH,20170210,14.1135,14.1135,14.1135,14.1135,0
DPH,20170213,14.1135,14.1135,14.1135,14.1135,0
DPH,20170214,14.1135,14.1135,14.1135,14.1135,0
DPH,20170215,14.1135,14.1135,14.1135,14.1135,0
DPH,20170216,14.1135,14.1135,14.1135,14.1135,0
DPH,20170217,14.1135,14.1135,14.1135,14.1135,0
DPH,20170220,14.1135,14.1135,14.1135,14.1135,0
DPH,20170221,14.1135,14.1135,14.1135,14.1135,0
DPH,20170222,14.1135,14.1135,14.1135,14.1135,0
DPH,20170223,14.1135,14.1135,14.1135,14.1135,0
DPH,20170224,14.1135,14.1135,14.1135,14.1135,0
DPH,20170227,14.1135,14.1135,14.1135,14.1135,0
DPH,20170228,14.1135,14.1135,14.1135,14.1135,0
DPH,20170301,14.1135,14.1135,14.1135,14.1135,0
DPH,20170302,14.1135,14.1135,14.1135,14.1135,0
DPH,20170303,14.1135,14.1135,14.1135,14.1135,0
DPH,20170306,14.1135,14.1135,14.1135,14.1135,0
DPH,20170307,14.1135,14.1135,14.1135,14.1135,0
DPH,20170308,14.1135,14.1135,14.1135,14.1135,0
DPH,20170309,14.1135,14.1135,14.1135,14.1135,0
DPH,20170310,14.1135,14.1135,14.1135,14.1135,0
DPH,20170313,14.1135,14.1135,14.1135,14.1135,0
DPH,20170314,14.1135,14.1135,14.1135,14.1135,0
DPH,20170315,14.1135,14.1135,14.1135,14.1135,0
DPH,20170316,14.1135,14.1135,14.1135,14.1135,0
DPH,20170317,14.1135,14.1135,14.1135,14.1135,0
DPH,20170320,14.1135,14.1135,14.1135,14.1135,0
DPH,20170321,14.1135,14.1135,14.1135,14.1135,0
DPH,20170322,14.1135,14.1135,14.1135,14.1135,0
DPH,20170323,14.1135,14.1135,14.1135,14.1135,0
DPH,20170324,14.1135,14.1135,14.1135,14.1135,0
DPH,20170327,14.1135,14.1135,14.1135,14.1135,0
DPH,20170328,14.1135,14.1135,14.1135,14.1135,0
DPH,20170329,14.1135,14.1135,14.1135,14.1135,0
DPH,20170330,14.1135,14.1135,14.1135,14.1135,0
DPH,20170331,9.6566,9.6566,9.6566,9.6566,300
DPH,20170403,9.6566,9.6566,9.6566,9.6566,0
DPH,20170404,9.6566,9.6566,9.6566,9.6566,0
DPH,20170405,9.6566,9.6566,9.6566,9.6566,0
DPH,20170407,9.6566,9.6566,9.6566,9.6566,0
DPH,20170410,9.6566,9.6566,9.6566,9.6566,0
DPH,20170411,9.6566,9.6566,9.6566,9.6566,0
DPH,20170412,9.6566,9.6566,9.6566,9.6566,0
DPH,20170413,9.6566,9.6566,9.6566,9.6566,0
DPH,20170414,9.6566,9.6566,9.6566,9.6566,0
DPH,20170417,9.6566,9.6566,9.6566,9.6566,0
DPH,20170418,9.6566,9.6566,9.6566,9.6566,0
DPH,20170419,11.0679,11.0680,11.0679,11.0680,726
DPH,20170420,11.0680,11.0680,11.0680,11.0680,0
DPH,20170421,12.7022,12.7022,12.7022,12.7022,1600
DPH,20170424,12.7022,12.7022,12.7022,12.7022,0
DPH,20170425,14.5592,14.5592,14.5592,14.5592,100
DPH,20170426,16.4162,16.7134,16.4162,16.7134,1400
DPH,20170427,16.6391,16.6391,16.6391,16.6391,0
DPH,20170428,19.0904,19.0904,19.0904,19.0904,100
DPH,20170503,19.0904,19.0904,19.0904,19.0904,0
DPH,20170504,19.0904,19.0904,19.0904,19.0904,0
DPH,20170505,19.0904,19.0904,19.0904,19.0904,0
DPH,20170508,19.0904,19.0904,19.0904,19.0904,0
DPH,20170509,19.0904,19.0904,19.0904,19.0904,0
DPH,20170510,19.3132,19.3132,19.3132,19.3132,500
DPH,20170511,19.3132,19.3132,19.3132,19.3132,39
DPH,20170512,19.3132,19.3132,19.3132,19.3132,500
DPH,20170515,19.3132,19.3132,19.3132,19.3132,600
DPH,20170516,19.3132,19.3132,19.3132,19.3132,0
DPH,20170517,19.3132,19.3132,19.3132,19.3132,0
DPH,20170518,19.3132,19.3132,19.3132,19.3132,0
DPH,20170519,20.4274,20.7989,20.0560,20.7989,1200
DPH,20170522,17.5305,17.6048,17.5305,17.6047,200
DPH,20170523,17.6047,17.6047,17.6047,17.6047,0
DPH,20170524,20.0560,20.0560,20.0560,20.0560,500
DPH,20170525,20.0560,20.0560,20.0560,20.0560,0
DPH,20170526,20.0560,20.0560,20.0560,20.0560,0
DPH,20170529,20.0560,20.0560,20.0560,20.0560,200
DPH,20170530,20.0560,20.0560,20.0560,20.0560,0
DPH,20170531,20.0560,20.0560,20.0560,20.0560,300
DPH,20170601,20.0560,20.0560,20.0560,20.0560,300
DPH,20170602,20.0560,20.0560,20.0560,20.0560,0
DPH,20170605,20.0560,20.0560,20.0560,20.0560,100
DPH,20170606,20.0560,20.0560,20.0560,20.0560,0
DPH,20170607,17.0847,17.0848,17.0847,17.0848,300
DPH,20170608,18.5704,18.5704,18.5704,18.5704,100
DPH,20170609,18.5704,18.5704,18.5704,18.5704,200
DPH,20170612,18.5704,18.9418,16.5648,17.8276,3100
DPH,20170613,18.5704,18.5704,18.5704,18.5704,200
DPH,20170614,18.5704,18.5704,18.5704,18.5704,0
DPH,20170615,18.9418,18.9418,18.9418,18.9418,510
DPH,20170616,18.9418,18.9418,18.9418,18.9418,800
DPH,20170619,18.9418,18.9418,18.9418,18.9418,0
DPH,20170620,18.5704,18.5704,18.5704,18.5704,700
DPH,20170621,18.5704,18.5704,18.5704,18.5704,0
