<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SD1,20100723,40.0000,43.9000,33.0000,35.0000,120600
SD1,20100726,34.5000,34.5000,32.1000,32.1000,8200
SD1,20100727,32.0000,32.0000,30.3000,30.6000,6000
SD1,20100728,31.5000,31.5000,31.0000,31.0000,800
SD1,20100729,33.0000,33.0000,29.3000,29.3000,10900
SD1,20100730,31.5000,31.5000,28.5000,29.9000,8200
SD1,20100802,28.0000,28.0000,27.6000,27.6000,13100
SD1,20100803,26.5000,26.7000,26.0000,26.5000,8100
SD1,20100804,25.0000,25.3000,25.0000,25.3000,2000
SD1,20100805,25.1000,25.9000,25.1000,25.5000,3600
SD1,20100806,25.5000,27.1000,25.4000,26.4000,3300
SD1,20100809,25.4000,26.0000,25.0000,25.9000,8900
SD1,20100810,24.6000,24.6000,24.0000,24.0000,18700
SD1,20100811,25.0000,25.5000,25.0000,25.3000,2500
SD1,20100812,25.0000,25.0000,23.6000,23.6000,11200
SD1,20100813,24.0000,25.4000,24.0000,25.4000,34800
SD1,20100816,26.0000,26.8000,26.0000,26.8000,11900
SD1,20100817,25.2000,26.0000,25.2000,25.5000,8000
SD1,20100818,24.2000,24.2000,24.0000,24.0000,4500
SD1,20100819,25.5000,25.5000,25.5000,25.5000,100
SD1,20100820,25.5000,25.5000,25.5000,25.5000,0
SD1,20100823,26.0000,26.0000,23.8000,23.8000,200
SD1,20100824,26.6000,26.6000,23.2000,23.2000,1600
SD1,20100825,22.0000,22.0000,22.0000,22.0000,4100
SD1,20100826,20.8000,20.8000,20.6000,20.6000,2200
SD1,20100827,19.6000,20.6000,19.6000,19.6000,3200
SD1,20100830,21.0000,21.0000,21.0000,21.0000,9400
SD1,20100831,22.2000,22.4000,20.0000,22.2000,7200
SD1,20100901,22.2000,22.2000,22.2000,22.2000,1100
SD1,20100906,22.5000,23.7000,22.3000,22.3000,37300
SD1,20100907,21.3000,22.8000,21.3000,22.5000,3800
SD1,20100908,21.0000,22.3000,21.0000,22.2000,2700
SD1,20100909,21.6000,22.0000,21.2000,21.6000,17600
SD1,20100910,23.1000,23.1000,23.1000,23.1000,67600
SD1,20100913,24.7000,24.7000,23.1000,24.7000,22900
SD1,20100914,26.0000,26.2000,25.7000,26.0000,30600
SD1,20100915,26.6000,26.6000,24.7000,24.7000,5500
SD1,20100916,24.0000,24.5000,24.0000,24.0000,7500
SD1,20100917,24.1000,24.7000,24.0000,24.6000,22000
SD1,20100920,24.5000,24.5000,23.0000,24.0000,26100
SD1,20100921,24.5000,25.3000,24.0000,25.3000,102400
SD1,20100922,26.7000,26.8000,25.7000,26.8000,91600
SD1,20100923,28.4000,28.4000,28.0000,28.4000,111300
SD1,20100924,30.0000,30.1000,27.1000,27.3000,59700
SD1,20100927,27.3000,28.3000,26.0000,28.3000,111900
SD1,20100928,28.4000,29.6000,27.2000,27.2000,41500
SD1,20100929,27.7000,27.7000,26.8000,26.8000,83000
SD1,20100930,25.6000,25.9000,25.6000,25.7000,14500
SD1,20101001,24.8000,26.4000,24.8000,24.8000,7900
SD1,20101004,24.6000,24.6000,23.7000,23.7000,70700
SD1,20101005,22.4000,23.9000,22.4000,23.9000,5600
SD1,20101006,23.3000,24.9000,23.3000,24.9000,13500
SD1,20101007,26.0000,26.1000,24.8000,25.2000,50200
SD1,20101008,25.5000,25.5000,24.3000,24.3000,11200
SD1,20101011,23.7000,23.7000,23.7000,23.7000,3100
SD1,20101012,23.7000,23.7000,23.7000,23.7000,10400
SD1,20101013,23.6000,25.2000,23.6000,24.3000,1900
SD1,20101014,25.5000,26.0000,24.3000,24.4000,27700
SD1,20101015,26.0000,26.5000,24.2000,24.3000,7700
SD1,20101018,25.0000,25.0000,24.0000,24.0000,1300
SD1,20101019,23.9000,23.9000,22.8000,22.8000,21500
SD1,20101020,22.0000,22.0000,21.6000,21.7000,10100
SD1,20101021,23.2000,23.3000,22.0000,22.0000,5700
SD1,20101022,23.1000,23.1000,21.5000,22.5000,4600
SD1,20101025,22.0000,22.0000,21.9000,22.0000,5700
SD1,20101026,23.5000,23.5000,23.5000,23.5000,7400
SD1,20101027,22.5000,22.5000,22.0000,22.0000,1600
SD1,20101028,22.3000,22.3000,22.3000,22.3000,1000
SD1,20101029,22.0000,23.8000,21.5000,22.5000,10100
SD1,20101101,21.5000,21.5000,21.5000,21.5000,500
SD1,20101102,22.0000,22.0000,22.0000,22.0000,100
SD1,20101103,22.9000,22.9000,21.9000,21.9000,1700
SD1,20101104,23.0000,23.0000,22.1000,22.1000,600
SD1,20101105,22.4000,22.5000,22.3000,22.3000,17100
SD1,20101108,22.0000,22.0000,21.2000,21.2000,8100
SD1,20101109,20.0000,20.0000,19.9000,20.0000,11500
SD1,20101110,19.9000,19.9000,19.9000,19.9000,0
SD1,20101111,20.9000,20.9000,20.9000,20.9000,10000
SD1,20101112,19.5000,19.9000,19.5000,19.6000,7700
SD1,20101115,18.3000,18.3000,18.3000,18.3000,3100
SD1,20101116,18.9000,18.9000,17.1000,17.1000,11900
SD1,20101117,18.8000,18.8000,18.6000,18.8000,16000
SD1,20101118,19.5000,19.5000,19.5000,19.5000,18000
SD1,20101119,19.9000,19.9000,19.0000,19.0000,9600
SD1,20101122,19.5000,20.1000,19.5000,19.5000,10500
SD1,20101123,20.5000,20.5000,20.2000,20.2000,9500
SD1,20101124,20.5000,20.5000,19.1000,19.1000,11600
SD1,20101125,20.2000,21.6000,20.2000,20.2000,32600
SD1,20101126,22.1000,22.1000,22.1000,22.1000,9000
SD1,20101129,22.5000,22.5000,21.9000,22.0000,13000
SD1,20101130,22.3000,23.8000,21.0000,22.0000,34400
SD1,20101201,21.3000,23.0000,21.2000,21.2000,15900
SD1,20101202,20.3000,21.9000,20.3000,21.8000,13800
SD1,20101203,21.3000,22.9000,21.0000,21.7000,27900
SD1,20101206,22.4000,22.4000,22.0000,22.0000,10000
SD1,20101207,22.1000,22.1000,20.6000,20.6000,2100
SD1,20101208,20.0000,20.0000,19.9000,19.9000,1600
SD1,20101209,19.5000,20.3000,19.5000,20.1000,12200
SD1,20101210,20.4000,21.6000,20.4000,21.5000,38100
SD1,20101213,22.2000,22.4000,20.1000,21.4000,64100
SD1,20101214,22.0000,23.0000,20.8000,20.8000,30300
SD1,20101215,22.8000,22.9000,21.4000,21.4000,5500
SD1,20101216,21.7000,22.0000,20.2000,21.6000,15300
SD1,20101217,21.7000,21.9000,21.7000,21.9000,10000
SD1,20101220,20.4000,20.4000,20.4000,20.4000,3400
SD1,20101221,20.9000,20.9000,20.9000,20.9000,5000
SD1,20101222,19.5000,20.4000,19.5000,19.5000,15100
SD1,20101223,20.6000,20.6000,18.8000,18.8000,7700
SD1,20101224,20.4000,20.8000,19.1000,19.1000,7100
SD1,20101227,20.2000,20.9000,18.9000,18.9000,10200
SD1,20101228,21.0000,21.4000,20.0000,20.5000,12000
SD1,20101229,21.6000,21.9000,19.9000,20.4000,13000
SD1,20101230,21.5000,21.5000,20.0000,20.0000,3200
SD1,20101231,20.5000,20.7000,19.1000,19.1000,6600
SD1,20110104,20.9000,21.0000,20.4000,20.5000,5700
SD1,20110105,21.3000,21.3000,21.3000,21.3000,5000
SD1,20110106,19.9000,20.0000,19.9000,19.9000,2200
SD1,20110107,19.9000,19.9000,19.9000,19.9000,0
SD1,20110110,20.7000,20.9000,18.6000,18.6000,1700
SD1,20110111,18.6000,18.6000,18.6000,18.6000,900
SD1,20110112,19.1000,19.1000,18.0000,18.0000,5600
SD1,20110113,19.4000,19.4000,18.1000,18.2000,11200
SD1,20110114,18.7000,18.9000,18.7000,18.9000,1600
SD1,20110117,18.8000,18.8000,17.5000,18.7000,1500
SD1,20110118,17.6000,17.6000,17.5000,17.5000,900
SD1,20110119,17.9000,17.9000,17.9000,17.9000,5000
SD1,20110120,17.9000,17.9000,17.9000,17.9000,0
SD1,20110121,18.1000,18.1000,17.5000,17.5000,1400
SD1,20110124,17.0000,17.0000,17.0000,17.0000,100
SD1,20110125,17.8000,18.0000,17.8000,17.8000,1700
SD1,20110126,18.8000,18.8000,18.8000,18.8000,700
SD1,20110127,18.8000,18.8000,18.8000,18.8000,0
SD1,20110128,17.5000,18.0000,17.5000,17.5000,11300
SD1,20110208,18.5000,18.5000,17.3000,17.5000,14600
SD1,20110209,18.7000,18.8000,17.9000,18.0000,8400
SD1,20110210,18.4000,18.4000,18.4000,18.4000,9000
