<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SP2,20160930,7.0000,7.0000,7.0000,7.0000,0
SP2,20161003,7.0000,7.0000,7.0000,7.0000,0
SP2,20161004,7.0000,7.0000,7.0000,7.0000,0
SP2,20161005,7.0000,7.0000,7.0000,7.0000,0
SP2,20161006,7.0000,7.0000,7.0000,7.0000,0
SP2,20161007,7.0000,7.0000,4.2000,4.2000,1100
SP2,20161010,4.5000,4.5000,4.5000,4.5000,0
SP2,20161011,4.5000,4.5000,4.5000,4.5000,0
SP2,20161012,4.5000,4.5000,4.5000,4.5000,0
SP2,20161013,4.5000,4.5000,4.5000,4.5000,0
SP2,20161014,4.5000,4.5000,4.5000,4.5000,0
SP2,20161017,4.5000,4.5000,4.5000,4.5000,0
SP2,20161018,4.5000,4.5000,4.5000,4.5000,0
SP2,20161019,4.5000,4.5000,4.5000,4.5000,0
SP2,20161020,4.5000,4.5000,4.5000,4.5000,0
SP2,20161021,4.5000,4.5000,4.5000,4.5000,0
SP2,20161024,4.5000,4.5000,4.5000,4.5000,0
SP2,20161025,4.5000,4.5000,4.5000,4.5000,0
SP2,20161026,4.5000,4.5000,4.5000,4.5000,0
SP2,20161027,4.5000,4.5000,4.5000,4.5000,0
SP2,20161028,3.9000,3.9000,3.9000,3.9000,600
SP2,20161031,3.9000,3.9000,3.9000,3.9000,0
SP2,20161101,3.9000,3.9000,3.9000,3.9000,0
SP2,20161102,3.9000,3.9000,3.9000,3.9000,0
SP2,20161103,3.9000,3.9000,3.9000,3.9000,0
SP2,20161104,3.9000,3.9000,3.9000,3.9000,0
SP2,20161107,3.9000,3.9000,3.9000,3.9000,0
SP2,20161108,3.9000,3.9000,3.9000,3.9000,0
SP2,20161109,3.9000,3.9000,3.9000,3.9000,0
SP2,20161110,3.9000,3.9000,3.9000,3.9000,0
SP2,20161111,3.9000,3.9000,3.9000,3.9000,0
SP2,20161114,3.9000,3.9000,3.9000,3.9000,0
SP2,20161115,3.9000,3.9000,3.9000,3.9000,0
SP2,20161116,3.9000,3.9000,3.9000,3.9000,0
SP2,20161117,3.9000,3.9000,3.9000,3.9000,0
SP2,20161118,3.9000,3.9000,3.9000,3.9000,0
SP2,20161121,3.9000,3.9000,3.9000,3.9000,0
SP2,20161122,3.9000,3.9000,3.9000,3.9000,0
SP2,20161123,3.9000,3.9000,3.9000,3.9000,0
SP2,20161124,3.9000,3.9000,3.9000,3.9000,0
SP2,20161125,3.4000,3.4000,3.4000,3.4000,2000
SP2,20161128,3.4000,3.4000,3.4000,3.4000,0
SP2,20161129,3.4000,3.4000,3.4000,3.4000,0
SP2,20161130,3.4000,3.4000,3.4000,3.4000,0
SP2,20161201,3.4000,3.4000,3.4000,3.4000,0
SP2,20161202,3.9000,3.9000,3.9000,3.9000,2700
SP2,20161205,3.9000,3.9000,3.9000,3.9000,0
SP2,20161206,3.9000,3.9000,3.9000,3.9000,0
SP2,20161207,3.9000,3.9000,3.9000,3.9000,0
SP2,20161208,3.9000,3.9000,3.9000,3.9000,0
SP2,20161209,4.3000,4.3000,4.1000,4.1000,2600
SP2,20161212,4.1000,4.1000,4.1000,4.1000,0
SP2,20161213,4.1000,4.1000,4.1000,4.1000,0
SP2,20161214,4.1000,4.1000,4.1000,4.1000,0
SP2,20161215,4.1000,4.1000,4.1000,4.1000,0
SP2,20161216,4.5000,4.5000,4.5000,4.5000,100
SP2,20161219,4.5000,4.5000,4.5000,4.5000,0
SP2,20161220,4.5000,4.5000,4.5000,4.5000,0
SP2,20161221,4.5000,4.5000,4.5000,4.5000,0
SP2,20161222,4.5000,4.5000,4.5000,4.5000,0
SP2,20161223,4.5000,4.5000,4.5000,4.5000,0
SP2,20161226,4.5000,4.5000,4.5000,4.5000,0
SP2,20161227,4.5000,4.5000,4.5000,4.5000,0
SP2,20161228,4.5000,4.5000,4.5000,4.5000,0
SP2,20161229,4.5000,4.5000,4.5000,4.5000,0
SP2,20161230,4.1000,4.2000,4.0000,4.0000,18500
SP2,20170103,4.1000,4.1000,4.1000,4.1000,0
SP2,20170104,4.1000,4.1000,4.1000,4.1000,0
SP2,20170105,4.1000,4.1000,4.1000,4.1000,0
SP2,20170106,4.0000,4.0000,4.0000,4.0000,1500
SP2,20170109,4.0000,4.0000,4.0000,4.0000,0
SP2,20170110,4.0000,4.0000,4.0000,4.0000,0
SP2,20170111,4.0000,4.0000,4.0000,4.0000,0
SP2,20170112,4.0000,4.0000,4.0000,4.0000,0
SP2,20170113,4.0000,4.5000,4.0000,4.5000,7000
SP2,20170116,4.0000,4.0000,4.0000,4.0000,0
SP2,20170117,4.0000,4.0000,4.0000,4.0000,0
SP2,20170118,4.0000,4.0000,4.0000,4.0000,0
SP2,20170119,4.0000,4.0000,4.0000,4.0000,0
SP2,20170120,4.3000,4.3000,4.3000,4.3000,17400
SP2,20170123,4.3000,4.3000,4.3000,4.3000,0
SP2,20170124,4.3000,4.3000,4.3000,4.3000,0
SP2,20170125,4.3000,4.3000,4.3000,4.3000,0
SP2,20170202,4.3000,4.3000,4.3000,4.3000,0
SP2,20170203,4.0000,4.3000,4.0000,4.3000,10300
SP2,20170206,4.2000,4.2000,4.2000,4.2000,0
SP2,20170207,4.2000,4.2000,4.2000,4.2000,0
SP2,20170208,4.2000,4.2000,4.2000,4.2000,0
SP2,20170209,4.2000,4.2000,4.2000,4.2000,0
SP2,20170210,4.2000,4.2000,4.2000,4.2000,0
SP2,20170213,4.2000,4.2000,4.2000,4.2000,0
SP2,20170214,4.2000,4.2000,4.2000,4.2000,0
SP2,20170215,4.2000,4.2000,4.2000,4.2000,0
SP2,20170216,4.2000,4.2000,4.2000,4.2000,0
SP2,20170217,4.2000,4.2000,4.2000,4.2000,21700
SP2,20170220,4.2000,4.2000,4.2000,4.2000,0
SP2,20170221,4.2000,4.2000,4.2000,4.2000,0
SP2,20170222,4.2000,4.2000,4.2000,4.2000,0
SP2,20170223,4.2000,4.2000,4.2000,4.2000,0
SP2,20170224,4.8000,4.8000,4.2000,4.7000,15000
SP2,20170227,4.7000,4.7000,4.7000,4.7000,0
SP2,20170228,4.7000,4.7000,4.7000,4.7000,0
SP2,20170301,4.7000,4.7000,4.7000,4.7000,0
SP2,20170302,4.7000,4.7000,4.7000,4.7000,0
SP2,20170303,4.0000,5.4000,4.0000,4.0000,86000
SP2,20170306,5.1000,5.1000,5.1000,5.1000,0
SP2,20170307,5.1000,5.1000,5.1000,5.1000,0
SP2,20170308,5.1000,5.1000,5.1000,5.1000,0
SP2,20170309,5.1000,5.1000,5.1000,5.1000,0
SP2,20170310,4.4000,5.5000,4.4000,4.4000,11600
SP2,20170313,4.6000,4.6000,4.6000,4.6000,0
SP2,20170314,4.6000,4.6000,4.6000,4.6000,0
SP2,20170315,4.6000,4.6000,4.6000,4.6000,0
SP2,20170316,4.6000,4.6000,4.6000,4.6000,0
SP2,20170317,4.6000,4.6000,4.0000,4.4000,23500
SP2,20170320,4.3000,4.3000,4.3000,4.3000,0
SP2,20170321,4.3000,4.3000,4.3000,4.3000,0
