<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2013,20210108,8.7000,10.8000,8.7000,9.7800,139800
CVRE2013,20210111,9.7800,11.6200,9.7800,11.6200,98900
CVRE2013,20210112,12.0000,12.0000,11.0400,11.1700,35400
CVRE2013,20210113,11.4700,11.5500,10.7000,10.7800,111000
CVRE2013,20210114,10.7800,10.8000,10.1200,10.6000,98900
CVRE2013,20210115,11.4600,11.4600,11.2700,11.2700,24300
CVRE2013,20210118,10.5000,12.0800,10.5000,11.5900,37600
CVRE2013,20210119,11.0700,11.0700,9.8000,9.8000,115300
CVRE2013,20210120,11.2600,11.3500,9.8600,10.5300,131700
CVRE2013,20210121,11.1600,11.3400,10.6000,11.1600,109300
CVRE2013,20210122,11.0100,12.1200,11.0100,11.5000,97600
CVRE2013,20210125,12.0100,12.3000,12.0100,12.1100,16100
CVRE2013,20210126,11.8200,12.3000,10.7100,10.7100,72700
CVRE2013,20210127,10.6100,10.6100,8.9700,9.1100,145400
CVRE2013,20210128,6.7100,7.1400,6.7100,6.7100,132100
CVRE2013,20210129,5.7000,7.5300,5.6600,7.0700,294800
CVRE2013,20210201,7.0800,7.0800,5.7500,5.8900,589100
CVRE2013,20210202,5.8100,6.8900,4.5700,6.8200,1150100
CVRE2013,20210203,7.2000,8.8400,7.2000,8.8400,15200
CVRE2013,20210204,7.5700,8.3900,7.4500,7.5000,585400
CVRE2013,20210205,7.4000,7.7400,7.2400,7.4500,280400
CVRE2013,20210208,7.4500,7.4500,5.6000,6.6000,904600
CVRE2013,20210209,6.6000,6.9500,5.6500,6.6000,647800
CVRE2013,20210217,7.0000,8.3100,6.6000,8.3100,340800
CVRE2013,20210218,8.4000,8.9700,7.8000,8.9000,323000
CVRE2013,20210219,8.0100,9.2000,8.0100,8.8500,463100
CVRE2013,20210222,8.8400,9.0000,8.0000,8.0000,282800
CVRE2013,20210223,8.3000,8.8000,8.3000,8.6500,373000
CVRE2013,20210224,8.6500,8.8100,8.0000,8.4000,326800
CVRE2013,20210225,8.4000,8.4500,7.8500,8.0000,532300
CVRE2013,20210226,7.0200,8.0200,7.0200,7.8000,337700
CVRE2013,20210301,7.7800,8.6600,7.7800,8.4700,277100
CVRE2013,20210302,8.8400,9.0700,8.4700,8.7600,441100
CVRE2013,20210303,8.5100,9.8500,8.5000,9.6800,357500
CVRE2013,20210304,9.6800,9.6800,8.4100,8.9300,310700
CVRE2013,20210305,8.2500,8.8700,7.9000,8.8400,556000
CVRE2013,20210308,8.9300,8.9400,8.3600,8.7600,276700
CVRE2013,20210309,8.4000,8.5900,8.0000,8.5800,264800
CVRE2013,20210310,8.3000,8.5000,8.1000,8.4900,45300
CVRE2013,20210311,8.5600,8.7000,8.5000,8.6000,98800
CVRE2013,20210312,8.6000,8.7000,8.5500,8.5500,190200
CVRE2013,20210315,8.6500,8.6500,8.4000,8.4000,96700
CVRE2013,20210316,8.6000,8.8900,8.4500,8.7000,195100
CVRE2013,20210317,8.7000,9.1400,8.7000,8.9900,87000
CVRE2013,20210318,8.8900,8.9000,8.7200,8.8000,108700
CVRE2013,20210319,8.8000,9.1700,8.7000,8.7000,158000
CVRE2013,20210322,8.7400,8.8800,8.5000,8.5000,174600
CVRE2013,20210323,8.5000,8.5000,8.0500,8.1000,171200
CVRE2013,20210324,7.9400,8.0200,7.5100,7.8900,318700
CVRE2013,20210325,7.6100,7.8900,7.0400,7.7000,240500
CVRE2013,20210326,7.5000,7.5000,6.6000,7.4500,255200
CVRE2013,20210329,7.5000,7.8500,7.2100,7.7900,208400
CVRE2013,20210330,7.5000,7.7000,7.4000,7.5100,79200
CVRE2013,20210331,7.5000,7.7500,7.4200,7.6800,101800
CVRE2013,20210401,7.6800,8.0900,7.6800,8.0000,124000
CVRE2013,20210402,8.1000,8.5000,8.0500,8.0600,57600
CVRE2013,20210405,8.5000,9.0000,8.1000,8.2800,209400
CVRE2013,20210406,8.3000,8.8000,8.2000,8.6000,291800
CVRE2013,20210407,8.6000,8.9500,8.5000,8.9500,142400
CVRE2013,20210408,9.1000,9.1000,8.8100,8.9400,373500
CVRE2013,20210409,9.0000,9.0000,8.6000,8.6000,277900
CVRE2013,20210412,8.6000,8.8000,8.5500,8.8000,276300
CVRE2013,20210413,9.1400,9.9400,8.7900,8.9700,736200
CVRE2013,20210414,8.9700,8.9700,8.3000,8.7000,431800
CVRE2013,20210415,8.8000,8.9500,8.4800,8.5400,233000
CVRE2013,20210416,8.7000,8.7000,7.8000,8.4500,613100
CVRE2013,20210419,8.2000,8.5000,8.2000,8.5000,146000
CVRE2013,20210420,8.5000,9.7000,8.5000,9.2000,691800
CVRE2013,20210422,9.2000,9.6000,8.7100,8.7100,256500
CVRE2013,20210423,8.3600,8.7200,8.2900,8.7000,384300
CVRE2013,20210426,8.7900,8.7900,8.0100,8.4000,278500
CVRE2013,20210427,8.3900,8.3900,8.0000,8.3300,153000
CVRE2013,20210428,8.2100,8.5000,8.2000,8.4500,146700
CVRE2013,20210429,8.4500,8.5800,8.3200,8.4500,285400
CVRE2013,20210504,8.3500,8.4000,7.7000,8.3900,343300
CVRE2013,20210505,8.0200,8.5800,8.0200,8.4000,427800
CVRE2013,20210506,8.4000,8.9000,8.3000,8.3600,233700
CVRE2013,20210507,8.3600,8.3900,8.1500,8.2900,158900
CVRE2013,20210510,7.8100,8.5800,7.8100,8.4700,282300
CVRE2013,20210511,8.5000,8.5000,8.1600,8.3000,314900
CVRE2013,20210512,8.1200,8.4000,8.1000,8.3200,302900
CVRE2013,20210513,8.3200,8.3300,8.2100,8.2400,161700
CVRE2013,20210514,8.2900,8.3000,8.1300,8.1700,181500
CVRE2013,20210517,8.1700,8.4900,8.1000,8.1600,347000
CVRE2013,20210518,8.2100,8.2100,7.9700,7.9700,199500
CVRE2013,20210519,7.9700,8.0700,7.5000,7.6400,328100
CVRE2013,20210520,7.6400,7.6500,7.2200,7.3900,213500
CVRE2013,20210521,7.2500,7.7600,7.1500,7.5100,234100
CVRE2013,20210524,7.7900,7.7900,7.3100,7.4000,120800
CVRE2013,20210525,7.5000,7.5000,7.1500,7.4000,140000
CVRE2013,20210526,7.4000,7.4000,7.2500,7.2500,157400
CVRE2013,20210527,7.2000,7.2000,7.0000,7.0000,192300
CVRE2013,20210528,7.0000,7.1000,6.7200,7.1000,96100
CVRE2013,20210531,7.1000,7.1000,6.1600,6.2000,322500
CVRE2013,20210601,5.8600,6.2000,5.6500,5.9700,506300
CVRE2013,20210602,6.0500,6.1300,5.7000,5.7000,167200
CVRE2013,20210603,5.7000,5.8000,5.6200,5.7100,350100
CVRE2013,20210604,5.7100,6.7000,5.4000,6.6000,356400
CVRE2013,20210607,7.0000,7.2500,6.9500,7.0900,215600
CVRE2013,20210608,7.0900,7.1900,6.5100,6.5100,214900
CVRE2013,20210609,6.2700,7.0000,6.1000,6.7900,144900
CVRE2013,20210610,6.5000,6.6000,6.3000,6.4100,127800
CVRE2013,20210611,6.6500,6.6500,6.0300,6.4100,102500
CVRE2013,20210614,6.3500,6.6000,6.3300,6.4600,177300
CVRE2013,20210615,6.4600,6.5500,6.3500,6.4500,112900
CVRE2013,20210616,6.5000,6.7000,6.4600,6.4600,99200
CVRE2013,20210617,6.4000,6.6000,6.3500,6.5700,65900
CVRE2013,20210618,6.5700,6.7000,6.3100,6.3800,103800
CVRE2013,20210621,6.2000,6.3000,6.0000,6.0600,161700
CVRE2013,20210622,6.3000,6.3000,5.9600,6.0000,102700
CVRE2013,20210623,6.1200,6.2300,6.0000,6.0600,151100
CVRE2013,20210624,6.0000,6.0800,5.9600,6.0000,62100
CVRE2013,20210625,6.0100,6.0100,5.9100,5.9700,73500
CVRE2013,20210628,6.0000,6.0000,5.7000,5.7900,144000
CVRE2013,20210629,5.3100,5.7500,5.2200,5.5000,126200
CVRE2013,20210630,5.5000,6.0000,5.4500,5.5000,169500
CVRE2013,20210701,5.1100,5.7000,5.1100,5.5000,59700
CVRE2013,20210702,5.6400,5.6400,5.2000,5.3100,148700
CVRE2013,20210705,5.0100,5.2000,4.4900,4.5000,340100
CVRE2013,20210706,4.5000,4.5000,3.8100,3.8100,343500
CVRE2013,20210707,3.8000,3.8100,3.2100,3.7100,225100
CVRE2013,20210708,3.7000,3.7100,3.4300,3.5100,166000
CVRE2013,20210709,3.3900,3.4000,2.9000,2.9000,295300
