<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB2001,20200618,0.0100,0.0100,0.0100,0.0100,379570
CMBB2001,20200629,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200630,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200701,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200702,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200703,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200706,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200707,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200708,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200709,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200710,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200713,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200714,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200715,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200716,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200717,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200720,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200721,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200722,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200723,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200724,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200727,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200728,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200729,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200730,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200731,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200803,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200804,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200805,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200806,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200807,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200810,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200811,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200812,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200813,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200814,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200817,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200818,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200819,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200820,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200821,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200824,0.0100,0.0100,0.0100,0.0100,0
CMBB2001,20200825,0.0100,0.0100,0.0100,0.0100,0
