<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IHK,20100304,19.5000,19.5000,19.5000,19.5000,0
IHK,20100305,19.5000,19.5000,19.5000,19.5000,100
IHK,20100308,19.5000,19.5000,19.5000,19.5000,0
IHK,20100309,19.5000,19.5000,19.5000,19.5000,0
IHK,20100310,18.0000,18.0000,18.0000,18.0000,100
IHK,20100311,18.0000,18.0000,18.0000,18.0000,0
IHK,20100312,16.5000,16.5000,16.5000,16.5000,100
IHK,20100315,16.5000,16.5000,16.5000,16.5000,0
IHK,20100316,16.5000,16.5000,16.5000,16.5000,0
IHK,20100317,16.5000,16.5000,16.5000,16.5000,0
IHK,20100318,16.5000,16.5000,16.5000,16.5000,0
IHK,20100319,16.5000,16.5000,16.5000,16.5000,0
IHK,20100322,16.5000,16.5000,16.5000,16.5000,0
IHK,20100323,16.5000,16.5000,16.5000,16.5000,0
IHK,20100324,16.5000,16.5000,16.5000,16.5000,0
IHK,20100325,16.5000,16.5000,16.5000,16.5000,0
IHK,20100326,16.5000,16.5000,16.5000,16.5000,0
IHK,20100329,16.5000,16.5000,16.5000,16.5000,0
IHK,20100330,16.5000,16.5000,16.5000,16.5000,0
IHK,20100331,16.5000,16.5000,16.5000,16.5000,0
IHK,20100401,16.5000,16.5000,16.5000,16.5000,0
IHK,20100402,16.5000,16.5000,16.5000,16.5000,0
IHK,20100405,16.5000,16.5000,16.5000,16.5000,0
IHK,20100406,16.5000,16.5000,16.5000,16.5000,0
IHK,20100407,16.5000,16.5000,16.5000,16.5000,0
IHK,20100408,16.5000,16.5000,16.5000,16.5000,0
IHK,20100409,16.5000,16.5000,16.5000,16.5000,0
IHK,20100412,16.5000,16.5000,16.5000,16.5000,0
IHK,20100413,16.5000,16.5000,16.5000,16.5000,0
IHK,20100414,16.5000,16.5000,16.5000,16.5000,0
IHK,20100415,16.5000,16.5000,16.5000,16.5000,0
IHK,20100416,16.5000,16.5000,16.5000,16.5000,0
IHK,20100419,16.5000,16.5000,16.5000,16.5000,0
IHK,20100420,16.5000,16.5000,16.5000,16.5000,0
IHK,20100421,16.5000,16.5000,16.5000,16.5000,0
IHK,20100422,16.5000,16.5000,16.5000,16.5000,0
IHK,20100426,16.5000,16.5000,16.5000,16.5000,0
IHK,20100427,16.5000,16.5000,16.5000,16.5000,0
IHK,20100428,16.5000,16.5000,16.5000,16.5000,0
IHK,20100429,16.5000,16.5000,16.5000,16.5000,0
IHK,20100504,16.5000,16.5000,16.5000,16.5000,0
IHK,20100505,16.5000,16.5000,16.5000,16.5000,0
IHK,20100506,16.5000,16.5000,16.5000,16.5000,0
IHK,20100507,16.5000,16.5000,16.5000,16.5000,0
IHK,20100510,16.5000,16.5000,16.5000,16.5000,0
IHK,20100511,16.5000,16.5000,16.5000,16.5000,0
IHK,20100512,16.5000,16.5000,16.5000,16.5000,0
IHK,20100513,16.5000,16.5000,16.5000,16.5000,0
IHK,20100514,16.5000,16.5000,16.5000,16.5000,0
IHK,20100517,16.5000,16.5000,16.5000,16.5000,0
IHK,20100518,16.5000,16.5000,16.5000,16.5000,0
IHK,20100519,16.5000,16.5000,16.5000,16.5000,0
IHK,20100520,16.5000,16.5000,16.5000,16.5000,0
IHK,20100521,16.5000,16.5000,16.5000,16.5000,0
IHK,20100524,16.5000,16.5000,16.5000,16.5000,0
IHK,20100525,16.5000,16.5000,16.5000,16.5000,0
