<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IPH,20190703,246.6000,246.6000,246.6000,246.6000,100
IPH,20190704,246.6000,246.6000,246.6000,246.6000,0
IPH,20190705,246.6000,246.6000,246.6000,246.6000,0
IPH,20190708,246.6000,246.6000,246.6000,246.6000,0
IPH,20190709,209.7000,209.7000,209.7000,209.7000,100
IPH,20190710,209.7000,209.7000,209.7000,209.7000,0
IPH,20190711,209.7000,209.7000,209.7000,209.7000,0
IPH,20190712,209.7000,209.7000,209.7000,209.7000,0
IPH,20190715,185.0000,185.0000,185.0000,185.0000,100
IPH,20190716,185.0000,185.0000,185.0000,185.0000,0
IPH,20190717,185.0000,185.0000,185.0000,185.0000,0
IPH,20190718,185.0000,185.0000,185.0000,185.0000,0
IPH,20190719,185.0000,185.0000,185.0000,185.0000,0
IPH,20190722,185.0000,185.0000,185.0000,185.0000,0
IPH,20190723,185.0000,185.0000,185.0000,185.0000,0
IPH,20190724,185.0000,185.0000,185.0000,185.0000,0
IPH,20190725,185.0000,185.0000,185.0000,185.0000,0
IPH,20190726,185.0000,185.0000,185.0000,185.0000,0
IPH,20190729,185.0000,185.0000,185.0000,185.0000,0
IPH,20190730,185.0000,185.0000,185.0000,185.0000,0
IPH,20190731,185.0000,185.0000,185.0000,185.0000,0
IPH,20190801,185.0000,185.0000,185.0000,185.0000,0
IPH,20190802,185.0000,185.0000,185.0000,185.0000,0
IPH,20190805,185.0000,185.0000,185.0000,185.0000,0
IPH,20190806,185.0000,185.0000,185.0000,185.0000,0
IPH,20190807,185.0000,185.0000,185.0000,185.0000,0
IPH,20190808,185.0000,185.0000,185.0000,185.0000,0
IPH,20190809,185.0000,185.0000,185.0000,185.0000,0
IPH,20190812,185.0000,185.0000,185.0000,185.0000,0
IPH,20190813,185.0000,185.0000,185.0000,185.0000,0
IPH,20190814,185.0000,185.0000,185.0000,185.0000,0
IPH,20190815,185.0000,185.0000,185.0000,185.0000,0
IPH,20190816,185.0000,185.0000,185.0000,185.0000,0
IPH,20190819,185.0000,185.0000,185.0000,185.0000,0
IPH,20190820,185.0000,185.0000,185.0000,185.0000,0
