<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2007,20200701,1.9000,1.9000,1.9000,1.9000,38000
CVNM2007,20200702,1.9000,1.9000,1.9000,1.9000,0
CVNM2007,20200703,2.0300,2.0300,2.0300,2.0300,270
CVNM2007,20200706,2.0400,2.1400,2.0400,2.1400,38020
CVNM2007,20200707,2.1400,2.1400,2.1400,2.1400,0
CVNM2007,20200708,2.0800,2.0800,1.9000,1.9000,2570
CVNM2007,20200709,1.9200,1.9500,1.9200,1.9500,570
CVNM2007,20200710,1.9100,1.9100,1.9100,1.9100,10
CVNM2007,20200713,1.8800,1.8800,1.8400,1.8400,1170
CVNM2007,20200714,1.8000,1.8000,1.8000,1.8000,560
CVNM2007,20200715,1.9300,1.9300,1.9300,1.9300,2300
CVNM2007,20200716,1.9300,1.9300,1.9300,1.9300,0
CVNM2007,20200717,1.9200,1.9200,1.9000,1.9000,870
CVNM2007,20200720,1.8800,1.8800,1.8400,1.8500,2760
CVNM2007,20200721,1.8000,1.8000,1.8000,1.8000,290
CVNM2007,20200722,1.8000,1.8000,1.8000,1.8000,0
CVNM2007,20200723,1.7500,1.7500,1.7500,1.7500,2000
CVNM2007,20200724,1.6000,1.6000,1.5900,1.5900,410
CVNM2007,20200727,1.3200,1.3200,1.2500,1.2500,110
CVNM2007,20200728,1.3400,1.3400,1.3000,1.3000,800
CVNM2007,20200729,1.2400,1.2400,1.1700,1.1700,3450
CVNM2007,20200730,1.2500,1.2900,1.2500,1.2900,18020
CVNM2007,20200731,1.1000,1.2800,1.1000,1.2400,18510
CVNM2007,20200803,1.2700,1.2700,1.2400,1.2400,28120
CVNM2007,20200804,1.2900,1.3200,1.2900,1.3200,18040
CVNM2007,20200805,1.3400,1.3800,1.3000,1.3800,18330
CVNM2007,20200806,1.4000,1.5100,1.3600,1.4000,32170
CVNM2007,20200807,1.4600,1.4900,1.4600,1.4900,410
CVNM2007,20200810,1.4700,1.4700,1.4100,1.4100,116120
CVNM2007,20200811,1.4200,1.4200,1.4100,1.4100,1460
CVNM2007,20200812,1.4500,1.4700,1.4400,1.4700,4100
CVNM2007,20200813,1.4700,1.4700,1.4700,1.4700,99200
CVNM2007,20200814,1.5000,1.5500,1.5000,1.5000,13390
CVNM2007,20200817,1.5100,1.5300,1.4100,1.4100,6180
CVNM2007,20200818,1.4000,1.4200,1.3800,1.3800,1760
CVNM2007,20200819,1.3500,1.3500,1.2500,1.2900,26450
CVNM2007,20200820,1.2100,1.2600,1.2000,1.2600,290
CVNM2007,20200821,1.2600,1.2800,1.2000,1.2700,1890
CVNM2007,20200824,1.3000,1.4000,1.2400,1.2800,136640
CVNM2007,20200825,1.3100,1.3100,1.2600,1.2800,23940
CVNM2007,20200826,1.2700,1.2900,1.2700,1.2900,41590
CVNM2007,20200827,1.2900,1.2900,1.2300,1.2300,130
CVNM2007,20200828,1.2500,1.3000,1.2400,1.3000,147000
CVNM2007,20200831,1.3200,1.3200,1.3200,1.3200,20
CVNM2007,20200901,1.4000,1.4600,1.4000,1.4600,28210
CVNM2007,20200903,1.5000,1.5400,1.4500,1.5400,51220
CVNM2007,20200904,1.4900,1.5300,1.4900,1.5300,1050
CVNM2007,20200907,1.5800,1.6600,1.5400,1.6600,4110
CVNM2007,20200908,1.5800,1.5800,1.4700,1.4700,105920
CVNM2007,20200909,0.6000,1.4200,0.6000,1.3800,1510
CVNM2007,20200910,1.4900,1.4900,1.4900,1.4900,10
CVNM2007,20200911,1.4900,1.4900,1.4900,1.4900,0
CVNM2007,20200914,1.4900,1.4900,1.4900,1.4900,0
CVNM2007,20200915,1.4300,1.4300,1.4300,1.4300,800
CVNM2007,20200916,1.4500,1.4600,1.4300,1.4300,5120
CVNM2007,20200917,1.4300,1.4300,1.4300,1.4300,0
CVNM2007,20200918,1.4300,1.5100,1.4300,1.5100,1900
CVNM2007,20200921,1.5000,1.7100,1.5000,1.7100,38270
CVNM2007,20200922,1.6900,1.6900,1.6600,1.6600,4030
CVNM2007,20200923,1.6800,1.6800,1.6700,1.6700,2650
CVNM2007,20200924,1.5400,1.5600,1.5000,1.5600,420
CVNM2007,20200925,1.5000,1.5000,1.5000,1.5000,110
CVNM2007,20200928,1.5100,1.5100,1.4800,1.4800,3790
CVNM2007,20200929,1.8800,1.8800,1.8100,1.8200,1680
CVNM2007,20200930,1.8200,1.8200,1.7000,1.7500,6540
CVNM2007,20201001,1.7200,1.7200,1.7200,1.7200,10
CVNM2007,20201002,1.7200,1.7200,1.6500,1.6900,6930
CVNM2007,20201005,1.7000,1.7200,1.5900,1.5900,17540
CVNM2007,20201006,1.6300,1.6300,1.5500,1.5900,12350
CVNM2007,20201007,1.5800,1.5800,1.5800,1.5800,200
CVNM2007,20201008,1.6100,1.6100,1.5700,1.5700,5930
CVNM2007,20201009,1.5700,1.5700,1.5700,1.5700,0
CVNM2007,20201012,1.5300,1.5700,1.4800,1.5300,4970
CVNM2007,20201013,1.5300,1.5500,1.4500,1.5400,80
CVNM2007,20201014,1.5000,1.5300,1.4900,1.5300,4360
