<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVC,20080421,46.1000,47.0000,46.1000,46.1000,7000
PVC,20080422,44.9000,45.0000,44.9000,44.9000,35000
PVC,20080423,43.6000,43.6000,43.6000,43.6000,6600
PVC,20080424,42.3000,44.0000,42.3000,42.3000,28300
PVC,20080425,42.1000,42.4000,41.2000,41.4000,24900
PVC,20080428,40.4000,42.0000,40.4000,40.7000,15300
PVC,20080429,41.1000,41.1000,39.9000,39.9000,8200
PVC,20080505,40.0000,40.0000,38.9000,38.9000,800
PVC,20080506,37.9000,37.9000,37.9000,37.9000,10500
PVC,20080507,36.8000,36.8000,36.8000,36.8000,500
PVC,20080508,35.7000,35.7000,35.7000,35.7000,100
PVC,20080509,34.7000,34.7000,34.7000,34.7000,14700
PVC,20080512,33.7000,33.7000,33.7000,33.7000,500
PVC,20080513,32.7000,32.7000,32.7000,32.7000,100
PVC,20080514,31.8000,31.8000,31.8000,31.8000,200
PVC,20080515,30.9000,30.9000,30.9000,30.9000,100
PVC,20080516,30.0000,31.2000,30.0000,30.0000,20200
PVC,20080519,29.4000,29.4000,29.4000,29.4000,1600
PVC,20080520,28.6000,28.6000,28.6000,28.6000,1900
PVC,20080521,27.8000,27.8000,27.8000,27.8000,100
PVC,20080522,27.8000,27.8000,27.8000,27.8000,0
PVC,20080523,27.0000,27.0000,27.0000,27.0000,4800
PVC,20080526,26.2000,26.2000,26.2000,26.2000,100
PVC,20080527,25.5000,25.5000,25.5000,25.5000,100
PVC,20080528,24.8000,24.8000,24.8000,24.8000,800
PVC,20080529,24.1000,24.2000,24.1000,24.1000,14100
PVC,20080530,23.4000,23.4000,23.4000,23.4000,1000
PVC,20080602,22.7000,22.7000,22.7000,22.7000,500
PVC,20080603,22.1000,22.1000,22.1000,22.1000,1200
PVC,20080604,21.5000,21.5000,21.5000,21.5000,100
PVC,20080605,20.9000,20.9000,20.9000,20.9000,200
PVC,20080606,20.3000,20.3000,20.3000,20.3000,7400
PVC,20080609,19.7000,19.7000,19.7000,19.7000,200
PVC,20080610,19.2000,20.2000,19.2000,20.2000,18300
PVC,20080611,18.8000,19.8000,18.8000,19.8000,6800
PVC,20080612,19.6000,20.2000,19.6000,20.2000,3300
PVC,20080613,20.6000,20.6000,20.6000,20.6000,400
PVC,20080616,21.2000,21.2000,21.2000,21.2000,23700
PVC,20080617,21.8000,21.8000,21.8000,21.8000,100
PVC,20080618,22.4000,22.4000,21.2000,21.2000,45500
PVC,20080619,21.5000,21.5000,21.5000,21.5000,2000
PVC,20080620,20.7000,20.7000,20.7000,20.7000,12100
PVC,20080623,19.9000,21.5000,19.9000,21.5000,43900
PVC,20080624,21.5000,21.5000,21.5000,21.5000,20800
PVC,20080625,22.3000,22.3000,22.3000,22.3000,23400
PVC,20080626,23.1000,23.1000,21.5000,23.0000,72900
PVC,20080627,22.5000,23.6000,21.8000,23.6000,36600
PVC,20080630,24.3000,24.3000,23.5000,24.3000,60100
PVC,20080701,25.1000,25.1000,25.1000,25.1000,4100
PVC,20080702,26.1000,26.1000,26.1000,26.1000,11400
PVC,20080703,27.1000,27.1000,27.1000,27.1000,3900
PVC,20080704,28.1000,28.1000,28.1000,28.1000,13700
PVC,20080707,29.2000,29.2000,27.0000,29.0000,119500
PVC,20080708,29.0000,29.7000,27.5000,29.7000,98400
PVC,20080709,29.7000,29.7000,29.7000,29.7000,2100
PVC,20080710,30.8000,30.8000,30.8000,30.8000,17000
PVC,20080711,32.0000,32.0000,32.0000,32.0000,900
PVC,20080714,33.2000,33.2000,33.2000,33.2000,4600
PVC,20080715,34.5000,34.5000,34.5000,34.5000,1200
PVC,20080716,35.8000,35.8000,33.5000,35.8000,120500
PVC,20080717,36.7000,36.7000,36.7000,36.7000,1100
PVC,20080718,38.1000,38.1000,36.8000,37.0000,134000
PVC,20080721,37.7000,39.4000,36.4000,36.4000,34900
PVC,20080722,35.6000,35.6000,35.6000,35.6000,100
PVC,20080723,34.2000,34.2000,34.2000,34.2000,22000
PVC,20080724,32.9000,35.5000,32.9000,32.9000,179000
PVC,20080725,32.3000,33.0000,32.3000,32.3000,34900
PVC,20080728,31.1000,33.5000,31.1000,33.5000,69200
PVC,20080729,33.6000,33.6000,33.6000,33.6000,5300
PVC,20080730,34.9000,34.9000,32.4000,34.9000,155100
PVC,20080731,36.0000,36.0000,35.7000,36.0000,161200
PVC,20080801,37.4000,37.4000,37.4000,37.4000,5100
PVC,20080804,38.8000,38.8000,36.2000,38.8000,124500
PVC,20080805,38.8000,38.8000,37.0000,37.0000,28800
PVC,20080806,36.0000,39.0000,36.0000,38.0000,146500
PVC,20080807,39.3000,39.3000,36.3000,37.0000,87000
PVC,20080808,37.0000,38.2000,36.5000,37.2000,66800
PVC,20080811,38.5000,38.5000,38.5000,38.5000,13700
PVC,20080812,40.0000,40.0000,39.0000,40.0000,210000
PVC,20080813,41.6000,41.6000,41.0000,41.6000,93700
PVC,20080814,43.2000,43.2000,43.2000,43.2000,2000
PVC,20080815,44.9000,44.9000,44.9000,44.9000,2400
PVC,20080818,48.0000,48.0000,48.0000,48.0000,115300
PVC,20080819,51.3000,51.3000,51.3000,51.3000,87900
PVC,20080820,13.4592,13.4592,13.4592,13.4592,20800
PVC,20080821,14.3968,14.3968,14.3968,14.3968,3600
PVC,20080822,15.3949,15.3949,15.3949,15.3949,3300
PVC,20080825,16.4535,16.4535,16.4535,16.4535,3000
PVC,20080826,17.6028,17.6028,17.6028,17.6028,1000
PVC,20080827,18.8126,18.8126,17.8448,18.6916,162100
PVC,20080828,18.7521,18.7521,17.4818,17.4818,27500
PVC,20080829,16.3023,18.6916,16.3023,17.5423,156200
PVC,20080903,17.6935,17.6935,17.6935,17.6935,33400
PVC,20080904,18.9034,18.9034,16.6350,17.2399,128500
PVC,20080905,16.6350,16.6350,16.4535,16.4535,45000
PVC,20080908,15.3042,15.3042,15.3042,15.3042,4100
PVC,20080909,14.2456,15.9998,14.2456,14.2456,106900
PVC,20080910,13.6104,15.1227,13.4592,13.6104,79000
PVC,20080911,13.3080,13.8826,12.9450,12.9450,40200
PVC,20080912,12.1284,12.1284,12.0982,12.0982,13600
PVC,20080915,11.2513,12.9450,11.2513,12.0982,64100
PVC,20080916,11.5235,12.0982,11.3420,11.3420,63800
PVC,20080917,10.7371,10.8883,10.7371,10.7371,28900
PVC,20080918,10.0112,10.0112,10.0112,10.0112,1800
PVC,20080919,9.3156,10.7069,9.3156,10.7069,82600
PVC,20080922,10.6766,10.6766,10.6766,10.6766,10700
PVC,20080923,11.1908,11.1908,9.9507,9.9507,96400
PVC,20080924,9.9810,10.1322,9.7088,9.7088,63100
PVC,20080925,9.5273,10.4044,9.5273,10.4044,45000
PVC,20080926,10.8278,10.8278,10.5859,10.8278,84000
PVC,20080929,11.5840,11.5840,10.9186,11.5840,76400
PVC,20080930,10.7371,10.7371,10.7371,10.7371,11800
PVC,20081001,10.8883,11.4630,10.7371,11.4630,93100
PVC,20081002,11.1908,11.9772,11.1908,11.9772,91100
PVC,20081003,11.4932,12.4006,11.1303,12.0074,43900
PVC,20081006,11.1605,11.4932,11.1303,11.1303,26800
PVC,20081007,10.4044,10.4044,10.4044,10.4044,4000
PVC,20081008,9.6785,9.9810,9.6785,9.6785,64600
PVC,20081009,9.0131,10.2229,9.0131,9.3761,124900
PVC,20081010,8.4990,8.6804,8.4990,8.4990,10500
PVC,20081013,8.3175,8.9224,8.1663,8.4687,20100
PVC,20081014,9.0131,9.0131,9.0131,9.0131,100
PVC,20081015,9.4970,9.4970,8.4687,9.3156,45000
PVC,20081016,8.4082,8.8317,8.4082,8.4082,32600
PVC,20081017,8.7712,8.7712,8.1663,8.4687,30500
PVC,20081020,8.6199,8.6199,7.9848,8.1663,18600
