<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2010,20201023,13.1900,13.1900,13.1900,13.1900,10
CMSN2010,20201026,16.1900,16.1900,16.1900,16.1900,10
CMSN2010,20201027,17.5800,17.5800,16.5600,16.5600,200
CMSN2010,20201028,16.0200,16.0200,16.0200,16.0200,10
CMSN2010,20201029,14.8600,14.8600,14.1600,14.1600,2010
CMSN2010,20201030,14.1900,14.1900,13.9000,13.9500,26620
CMSN2010,20201102,15.2400,15.2400,15.2400,15.2400,10
CMSN2010,20201103,15.0900,15.4800,15.0400,15.1900,88720
CMSN2010,20201104,15.1900,15.1900,15.1900,15.1900,0
CMSN2010,20201105,15.1900,15.1900,15.1900,15.1900,0
CMSN2010,20201106,15.1900,15.1900,15.1900,15.1900,0
CMSN2010,20201109,18.1800,19.2200,18.1100,19.2200,130
CMSN2010,20201110,21.0000,21.7700,20.4200,20.4500,620
CMSN2010,20201111,19.5000,20.9500,19.5000,20.3700,510
CMSN2010,20201112,20.3100,21.1400,20.3100,20.8400,2070
CMSN2010,20201113,20.8400,20.8400,18.2800,18.8900,1000
CMSN2010,20201116,17.0000,17.4900,16.0000,16.6000,7450
CMSN2010,20201117,15.5000,16.2200,15.3100,16.1700,1210
CMSN2010,20201118,15.4900,15.4900,15.0500,15.1000,1710
CMSN2010,20201119,14.5600,15.0400,14.4100,15.0400,1090
CMSN2010,20201120,14.6300,14.8200,14.6100,14.6100,850
CMSN2010,20201123,17.4600,17.4600,14.5700,14.5700,5080
CMSN2010,20201124,14.7000,14.7000,14.2200,14.2200,6230
CMSN2010,20201125,14.2200,14.6000,14.2200,14.6000,1210
CMSN2010,20201126,14.2000,14.3000,14.2000,14.3000,480
CMSN2010,20201127,14.9500,15.0000,14.7700,14.7700,3320
CMSN2010,20201130,14.4500,14.4500,14.4500,14.4500,1130
CMSN2010,20201201,14.2500,14.4500,14.2500,14.4500,250
CMSN2010,20201202,14.5700,15.0000,14.5700,15.0000,110
CMSN2010,20201203,14.5200,14.6100,14.5200,14.6100,410
CMSN2010,20201204,15.3400,16.6100,15.3400,16.3600,41790
CMSN2010,20201207,13.3600,16.3100,13.3600,16.2500,9340
CMSN2010,20201208,15.8600,16.2100,15.8600,15.9600,15500
