<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SAL,20171020,10.0000,10.0000,10.0000,10.0000,0
SAL,20171023,10.0000,10.0000,10.0000,10.0000,0
SAL,20171024,10.0000,10.0000,10.0000,10.0000,0
SAL,20171025,10.0000,10.0000,10.0000,10.0000,0
SAL,20171026,10.0000,10.0000,10.0000,10.0000,0
SAL,20171027,10.0000,10.0000,10.0000,10.0000,0
SAL,20171030,10.0000,10.0000,10.0000,10.0000,0
SAL,20171031,10.0000,10.0000,10.0000,10.0000,0
SAL,20171101,10.0000,10.0000,10.0000,10.0000,0
SAL,20171102,10.0000,10.0000,10.0000,10.0000,0
SAL,20171103,10.0000,10.0000,10.0000,10.0000,0
SAL,20171106,10.0000,10.0000,10.0000,10.0000,0
SAL,20171107,10.0000,10.0000,10.0000,10.0000,0
SAL,20171108,10.0000,10.0000,10.0000,10.0000,0
SAL,20171109,10.0000,10.0000,10.0000,10.0000,0
SAL,20171110,10.0000,10.0000,10.0000,10.0000,0
SAL,20171113,10.0000,10.0000,10.0000,10.0000,0
SAL,20171114,10.0000,10.0000,10.0000,10.0000,0
SAL,20171115,10.0000,10.0000,10.0000,10.0000,0
SAL,20171116,10.0000,10.0000,10.0000,10.0000,0
SAL,20171117,10.0000,10.0000,10.0000,10.0000,0
SAL,20171120,10.0000,10.0000,10.0000,10.0000,2200
SAL,20171121,10.0000,10.0000,10.0000,10.0000,0
SAL,20171122,10.0000,10.0000,10.0000,10.0000,0
SAL,20171123,10.0000,10.0000,10.0000,10.0000,0
SAL,20171124,9.0000,9.0000,9.0000,9.0000,200
SAL,20171127,8.9000,9.0000,8.9000,9.0000,500
SAL,20171128,9.0000,9.0000,9.0000,9.0000,0
SAL,20171129,9.0000,9.0000,9.0000,9.0000,0
SAL,20171130,9.0000,9.0000,9.0000,9.0000,200
SAL,20171201,10.0000,10.0000,10.0000,10.0000,1100
SAL,20171204,9.0000,9.0000,9.0000,9.0000,200
SAL,20171205,9.0000,9.0000,9.0000,9.0000,200
SAL,20171206,8.9000,8.9000,8.9000,8.9000,200
SAL,20171207,9.0000,9.0000,9.0000,9.0000,100
SAL,20171208,9.0000,9.0000,9.0000,9.0000,300
SAL,20171211,10.0000,10.0000,9.0000,9.0000,4400
SAL,20171212,10.0000,10.0000,8.5000,8.5000,3500
SAL,20171213,9.0000,10.0000,9.0000,10.0000,13600
SAL,20171214,10.0000,11.5000,10.0000,11.5000,200
SAL,20171215,10.0000,12.4000,10.0000,12.4000,900
SAL,20171218,10.3000,10.3000,10.3000,10.3000,0
SAL,20171219,10.3000,10.3000,10.3000,10.3000,0
SAL,20171220,10.3000,10.3000,10.3000,10.3000,0
SAL,20171221,10.3000,10.3000,10.3000,10.3000,0
SAL,20171222,10.3000,10.3000,10.3000,10.3000,0
SAL,20171225,10.3000,10.3000,10.3000,10.3000,0
SAL,20171226,10.3000,10.3000,10.3000,10.3000,0
SAL,20171227,10.3000,10.3000,10.3000,10.3000,0
SAL,20171228,10.3000,10.3000,10.3000,10.3000,0
SAL,20171229,10.3000,10.3000,10.3000,10.3000,0
