<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2005,20200427,5.6600,5.9800,5.6600,5.6600,26370
CMWG2005,20200428,5.8700,7.8700,5.7700,5.8700,23700
CMWG2005,20200429,6.0500,6.0500,5.4900,6.0500,29110
CMWG2005,20200504,7.6400,8.0800,6.4000,7.6400,37720
CMWG2005,20200505,6.8400,7.8200,6.8400,6.8400,59700
CMWG2005,20200506,7.2000,7.2000,6.7100,7.2000,61490
CMWG2005,20200507,7.0400,7.0400,6.8300,7.0400,58740
CMWG2005,20200508,7.4200,7.4300,6.5600,7.4200,60810
CMWG2005,20200511,7.0300,7.2200,6.7800,7.0300,89220
CMWG2005,20200512,6.5900,6.8800,6.4500,6.5900,26020
CMWG2005,20200513,6.1500,6.1500,5.6000,6.1500,25500
CMWG2005,20200514,6.0000,6.0000,5.8300,6.0000,2050
CMWG2005,20200515,5.7800,6.0900,5.7500,5.7800,18930
CMWG2005,20200518,6.4000,6.5100,5.6400,6.4000,22420
CMWG2005,20200519,6.8600,7.5500,6.4500,6.8600,82310
CMWG2005,20200520,6.6900,6.7200,6.5300,6.6900,63760
CMWG2005,20200521,6.6600,7.1400,6.6600,6.6600,45040
CMWG2005,20200522,6.8400,7.2800,6.8400,6.8400,88380
CMWG2005,20200525,6.4500,6.7000,5.9900,6.4500,53310
CMWG2005,20200526,7.0900,7.0900,6.3100,7.0900,88230
CMWG2005,20200527,6.3100,7.2000,4.5000,6.3100,629680
CMWG2005,20200528,5.8800,6.6300,5.8500,5.8800,31920
CMWG2005,20200529,5.6900,5.8800,5.6900,5.6900,27210
CMWG2005,20200601,6.0400,6.0400,5.6000,6.0400,23390
CMWG2005,20200602,5.8600,6.1300,5.8600,5.8600,32180
CMWG2005,20200603,5.8000,5.8300,5.7000,5.8000,24460
CMWG2005,20200604,5.8000,6.1200,5.8000,5.8000,15770
CMWG2005,20200605,5.8700,5.9000,5.6300,5.8700,17110
CMWG2005,20200608,6.8600,7.3900,6.0400,6.8600,32510
CMWG2005,20200609,6.7100,7.1400,6.7100,6.7100,7890
CMWG2005,20200610,6.5300,6.5600,6.1700,6.5300,23550
CMWG2005,20200611,5.5200,6.5800,5.5200,5.5200,27820
CMWG2005,20200612,5.0300,5.2100,4.8600,5.0300,50580
CMWG2005,20200615,4.7400,6.0000,4.7400,4.7400,24490
CMWG2005,20200616,4.9300,4.9300,4.8500,4.9300,11340
CMWG2005,20200617,4.9200,5.0400,4.8700,4.9200,13700
CMWG2005,20200618,4.7300,4.7800,4.6100,4.7300,20300
CMWG2005,20200619,4.8500,5.0000,4.6500,4.8500,20590
CMWG2005,20200622,5.0000,5.2500,4.9000,5.0000,12000
CMWG2005,20200623,5.2700,5.2700,5.0700,5.2700,9910
CMWG2005,20200624,4.7500,5.1800,4.7500,4.7500,12890
CMWG2005,20200625,4.4200,4.7000,4.4200,4.4200,16700
CMWG2005,20200626,5.0000,5.0000,4.3400,4.5000,16210
CMWG2005,20200629,4.3000,4.3000,3.6800,3.8600,8390
CMWG2005,20200630,3.9500,3.9500,3.5500,3.5500,22790
CMWG2005,20200701,3.6300,3.7700,3.5900,3.7700,23270
CMWG2005,20200702,3.7300,3.8900,3.6000,3.8900,48530
CMWG2005,20200703,3.9000,3.9000,3.6500,3.6800,43440
CMWG2005,20200706,3.6800,3.9900,3.6800,3.9600,30230
CMWG2005,20200707,4.1000,4.2200,4.0700,4.1000,39240
CMWG2005,20200708,3.9500,4.0000,3.8900,3.9000,32640
CMWG2005,20200709,4.0000,4.0500,3.9000,4.0000,27990
CMWG2005,20200710,1.1000,3.9100,1.1000,3.7500,22750
CMWG2005,20200713,3.9100,3.9300,3.6000,3.6000,30110
CMWG2005,20200714,3.6000,3.6300,3.4500,3.4900,25670
CMWG2005,20200715,3.6100,3.9700,3.5900,3.9700,20480
CMWG2005,20200716,3.7800,3.8800,3.7800,3.8500,21700
CMWG2005,20200717,3.7900,3.9000,3.7900,3.7900,19000
CMWG2005,20200720,3.4500,3.5600,3.4200,3.4700,22160
CMWG2005,20200721,3.3200,3.4100,3.3200,3.4100,300
CMWG2005,20200722,3.4800,3.4800,3.4100,3.4600,17660
CMWG2005,20200723,1.2500,3.3100,1.2500,3.2600,20520
CMWG2005,20200724,3.3500,3.3500,2.0900,2.0900,20030
CMWG2005,20200727,1.6800,1.7300,1.4600,1.4600,9800
CMWG2005,20200728,0.0200,1.9000,0.0200,1.9000,33610
CMWG2005,20200729,1.3300,1.3300,1.1200,1.1200,10900
CMWG2005,20200730,1.2300,1.3800,1.2300,1.3800,16350
CMWG2005,20200731,1.1900,1.4200,1.1700,1.3800,16260
CMWG2005,20200803,1.3100,1.5000,1.3000,1.5000,18910
CMWG2005,20200804,1.7500,1.8100,1.6300,1.7000,32720
CMWG2005,20200805,1.6300,2.0000,1.6300,2.0000,23440
CMWG2005,20200806,1.8200,2.0100,1.7900,1.9600,22100
CMWG2005,20200807,1.9500,1.9500,1.8200,1.9000,16430
CMWG2005,20200810,1.7700,1.9100,1.7600,1.8400,22120
CMWG2005,20200811,1.7500,1.8000,1.7200,1.7500,21090
CMWG2005,20200812,1.7000,1.8100,1.6900,1.7800,16930
CMWG2005,20200813,1.9300,2.3000,1.9300,2.3000,17170
CMWG2005,20200814,2.3600,2.4200,2.2200,2.4200,15190
CMWG2005,20200817,0.0600,2.2300,0.0200,2.2100,29200
CMWG2005,20200818,1.8800,2.0800,1.7700,2.0800,16550
CMWG2005,20200819,2.0000,2.0900,1.8000,2.0900,17820
CMWG2005,20200820,1.8200,1.8400,1.8200,1.8400,16440
CMWG2005,20200821,1.7800,1.8900,1.7800,1.8900,17370
CMWG2005,20200824,1.8500,2.0600,1.7100,1.7300,35350
CMWG2005,20200825,1.9000,2.3400,1.8600,2.3000,18100
CMWG2005,20200826,2.4400,2.4800,2.2000,2.2200,2350
CMWG2005,20200827,2.2200,2.4700,2.2200,2.4700,35860
CMWG2005,20200828,3.0400,3.6900,3.0400,3.6900,4670
CMWG2005,20200831,3.7500,4.5000,3.3900,3.3900,1770
CMWG2005,20200901,3.4500,3.7800,3.3900,3.5100,14680
CMWG2005,20200903,3.8000,3.8000,3.4500,3.5000,1620
CMWG2005,20200904,3.2800,3.4600,3.2800,3.4500,2190
CMWG2005,20200907,3.3200,3.3200,3.2900,3.3200,40020
CMWG2005,20200908,2.6300,2.9700,2.6300,2.9700,6750
CMWG2005,20200909,2.6200,2.9600,2.6200,2.9300,31340
CMWG2005,20200910,3.0000,3.1400,3.0000,3.0500,6330
CMWG2005,20200911,2.8100,2.9200,2.8100,2.9200,140
CMWG2005,20200914,2.9200,2.9200,2.9200,2.9200,0
CMWG2005,20200915,3.5000,3.5000,2.4500,2.4500,26940
CMWG2005,20200916,2.4800,2.9900,2.4800,2.9900,590
CMWG2005,20200917,2.7600,2.7600,2.7600,2.7600,190
CMWG2005,20200918,2.7500,2.7500,2.6300,2.6300,310
CMWG2005,20200921,3.0000,3.9000,3.0000,3.8300,31320
CMWG2005,20200922,4.2000,4.2400,3.5900,4.2400,5480
CMWG2005,20200923,4.5000,5.7300,4.5000,5.2300,5670
CMWG2005,20200924,4.5400,4.9900,4.4100,4.6300,2800
CMWG2005,20200925,4.3900,4.6200,4.3900,4.3900,230
CMWG2005,20200928,4.6100,5.2500,4.5600,5.2500,8720
CMWG2005,20200929,5.3000,7.8500,5.3000,6.5600,6030
CMWG2005,20200930,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201001,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201002,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201005,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201006,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201007,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201008,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201009,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201012,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201013,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201014,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201015,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201016,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201019,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201020,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201021,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201022,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201023,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201026,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201027,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201028,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201029,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201030,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201102,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201103,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201104,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201105,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201106,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201109,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201110,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201111,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201112,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201113,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201116,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201117,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201118,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201119,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201120,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201123,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201124,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201125,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201126,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201127,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201130,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201201,0.0000,0.0000,0.0000,0.0000,0
CMWG2005,20201202,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201203,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201204,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201207,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201208,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201209,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201210,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201211,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201214,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201215,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201216,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201217,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201218,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201221,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201222,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201223,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201224,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201225,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201228,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201229,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201230,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20201231,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210104,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210105,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210106,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210107,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210108,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210111,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210112,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210113,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210114,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210115,5.2500,5.2500,5.2500,5.2500,0
CMWG2005,20210118,5.2500,5.2500,5.2500,5.2500,0
