<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2018,20200914,0.7900,0.7900,0.7900,0.7900,0
CHPG2018,20200915,0.7800,0.7800,0.7800,0.7800,0
CHPG2018,20200916,0.7400,0.7400,0.7400,0.7400,0
CHPG2018,20200917,0.7400,0.7400,0.7400,0.7400,0
CHPG2018,20200918,0.8600,0.8600,0.8600,0.8600,0
CHPG2018,20200921,0.8600,0.8600,0.8600,0.8600,0
CHPG2018,20200922,0.8700,0.8700,0.8700,0.8700,0
CHPG2018,20200923,0.8200,0.8200,0.8200,0.8200,0
CHPG2018,20200924,0.8200,0.8200,0.8200,0.8200,0
CHPG2018,20200925,0.8100,0.8100,0.8100,0.8100,0
CHPG2018,20200928,0.7900,0.7900,0.7900,0.7900,0
CHPG2018,20200929,0.8700,0.8700,0.8700,0.8700,0
CHPG2018,20200930,0.8500,0.8500,0.8500,0.8500,0
CHPG2018,20201001,0.8900,0.8900,0.8900,0.8900,0
CHPG2018,20201002,0.9500,1.0000,0.9000,1.0000,167770
CHPG2018,20201005,0.9400,1.0000,0.9100,1.0000,265100
CHPG2018,20201006,0.9700,1.1000,0.9500,1.1000,831890
CHPG2018,20201007,1.1000,1.1000,1.0300,1.0400,799730
CHPG2018,20201008,1.0400,1.0600,0.9800,1.0600,513130
CHPG2018,20201009,1.0500,1.1300,1.0000,1.1200,724920
CHPG2018,20201012,1.1200,1.1200,1.1000,1.1000,226930
CHPG2018,20201013,1.0800,1.1200,1.0300,1.1200,226310
CHPG2018,20201014,1.0800,1.1200,1.0000,1.0800,574410
CHPG2018,20201015,1.3000,1.4000,1.2200,1.2900,237750
CHPG2018,20201016,1.2500,1.2900,1.1800,1.2400,311110
CHPG2018,20201019,1.2400,1.2400,1.1300,1.1900,375830
CHPG2018,20201020,1.1100,1.2000,1.1100,1.2000,265990
CHPG2018,20201021,1.2000,1.2500,1.1500,1.1500,189100
CHPG2018,20201022,1.1000,1.2300,1.1000,1.2300,260450
CHPG2018,20201023,1.2400,1.5000,1.2400,1.5000,658960
CHPG2018,20201026,1.5000,2.0300,1.4100,1.5500,219860
CHPG2018,20201027,1.3900,1.6000,1.3800,1.5900,275550
CHPG2018,20201028,1.4700,1.5800,1.3000,1.3000,689900
CHPG2018,20201029,1.5100,1.5100,1.2400,1.3900,186920
