<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LG9,20171218,10.0000,10.0000,10.0000,10.0000,0
LG9,20171219,10.0000,10.0000,10.0000,10.0000,0
LG9,20171220,10.0000,10.0000,10.0000,10.0000,0
LG9,20171221,10.0000,10.0000,10.0000,10.0000,0
LG9,20171222,10.0000,10.0000,10.0000,10.0000,0
LG9,20171225,10.0000,10.0000,10.0000,10.0000,0
LG9,20171226,10.0000,10.0000,10.0000,10.0000,0
LG9,20171227,10.0000,10.0000,10.0000,10.0000,0
LG9,20171228,10.0000,10.0000,10.0000,10.0000,0
LG9,20171229,10.0000,10.0000,10.0000,10.0000,0
LG9,20180102,10.0000,10.0000,10.0000,10.0000,0
LG9,20180103,10.0000,10.0000,10.0000,10.0000,0
LG9,20180104,10.0000,10.0000,10.0000,10.0000,0
LG9,20180105,10.0000,10.0000,10.0000,10.0000,0
LG9,20180108,10.0000,10.0000,10.0000,10.0000,0
LG9,20180109,10.0000,10.0000,10.0000,10.0000,0
LG9,20180110,10.0000,10.0000,10.0000,10.0000,0
LG9,20180111,10.0000,10.0000,10.0000,10.0000,0
LG9,20180112,10.0000,10.0000,10.0000,10.0000,0
LG9,20180115,10.0000,10.0000,10.0000,10.0000,0
LG9,20180116,10.0000,10.0000,10.0000,10.0000,0
LG9,20180117,10.0000,10.0000,10.0000,10.0000,0
LG9,20180118,10.0000,10.0000,10.0000,10.0000,0
LG9,20180119,10.0000,10.0000,10.0000,10.0000,0
LG9,20180122,10.0000,10.0000,10.0000,10.0000,0
LG9,20180123,10.0000,10.0000,10.0000,10.0000,0
LG9,20180124,10.0000,10.0000,10.0000,10.0000,0
LG9,20180125,10.0000,10.0000,10.0000,10.0000,0
LG9,20180126,10.0000,10.0000,10.0000,10.0000,0
LG9,20180129,10.0000,10.0000,10.0000,10.0000,0
LG9,20180130,10.0000,10.0000,10.0000,10.0000,0
LG9,20180131,10.0000,10.0000,10.0000,10.0000,0
LG9,20180201,10.0000,10.0000,10.0000,10.0000,0
LG9,20180202,10.0000,10.0000,10.0000,10.0000,0
LG9,20180205,10.0000,10.0000,10.0000,10.0000,0
LG9,20180206,10.0000,10.0000,10.0000,10.0000,0
LG9,20180207,10.0000,10.0000,10.0000,10.0000,0
LG9,20180208,10.0000,10.0000,10.0000,10.0000,0
LG9,20180209,10.0000,10.0000,10.0000,10.0000,0
LG9,20180212,10.0000,10.0000,10.0000,10.0000,0
LG9,20180213,10.0000,10.0000,10.0000,10.0000,0
LG9,20180221,10.0000,10.0000,10.0000,10.0000,0
LG9,20180222,10.0000,10.0000,10.0000,10.0000,0
LG9,20180223,10.0000,10.0000,10.0000,10.0000,0
LG9,20180226,10.0000,10.0000,10.0000,10.0000,0
LG9,20180227,10.0000,10.0000,10.0000,10.0000,0
LG9,20180228,10.0000,10.0000,10.0000,10.0000,0
LG9,20180301,10.0000,10.0000,10.0000,10.0000,0
LG9,20180302,10.0000,10.0000,10.0000,10.0000,0
LG9,20180305,10.0000,10.0000,10.0000,10.0000,0
LG9,20180306,10.0000,10.0000,10.0000,10.0000,0
LG9,20180307,10.0000,10.0000,10.0000,10.0000,0
