<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2101,20210310,1.8000,1.8000,1.6000,1.8000,69200
CMSN2101,20210311,1.8000,2.0000,1.8000,1.9000,23100
CMSN2101,20210312,1.8500,1.8900,1.7800,1.8900,14100
CMSN2101,20210315,1.8900,1.9000,1.7500,1.8800,153400
CMSN2101,20210316,1.8000,1.8000,1.7500,1.8000,20700
CMSN2101,20210317,1.8000,1.8000,1.7300,1.8000,33100
CMSN2101,20210318,1.7500,1.8300,1.7500,1.8000,39400
CMSN2101,20210319,1.7600,1.8000,1.7600,1.7900,32200
CMSN2101,20210322,1.6600,1.7800,1.6600,1.6600,15400
CMSN2101,20210323,1.7100,1.7100,1.6700,1.6900,18100
CMSN2101,20210324,1.6700,1.6800,1.4600,1.4600,36500
CMSN2101,20210325,1.7400,1.7400,1.6000,1.6700,12400
CMSN2101,20210326,1.5700,1.6700,1.5700,1.5700,24700
CMSN2101,20210329,1.6000,1.6500,1.5000,1.6500,29900
CMSN2101,20210330,1.5500,1.7000,1.5500,1.7000,37700
CMSN2101,20210331,1.7000,1.8200,1.7000,1.7900,136400
CMSN2101,20210401,1.8100,1.8100,1.5000,1.7900,48400
CMSN2101,20210402,1.7900,1.7900,1.7000,1.7000,83200
CMSN2101,20210405,1.7000,1.8100,1.7000,1.7900,90100
CMSN2101,20210406,1.7900,1.8000,1.7000,1.7600,27500
CMSN2101,20210407,1.7600,1.7900,1.6500,1.7900,23200
CMSN2101,20210408,1.8000,1.8000,1.7700,1.7800,71000
CMSN2101,20210409,1.7800,1.7900,1.6000,1.7500,56700
CMSN2101,20210412,1.7500,1.7900,1.7500,1.7700,92400
CMSN2101,20210413,1.7700,2.0000,1.7700,1.8900,175900
CMSN2101,20210414,2.0000,2.2100,1.9100,2.2100,283600
CMSN2101,20210415,2.5600,2.5600,2.5500,2.5600,256900
CMSN2101,20210416,2.8000,2.8000,2.2100,2.3000,410400
CMSN2101,20210419,2.6500,2.6500,2.4200,2.6500,273400
CMSN2101,20210420,2.6800,3.0100,2.6800,2.9000,270600
CMSN2101,20210422,2.9000,3.0000,2.6000,2.6000,261900
CMSN2101,20210423,2.6000,2.9000,2.4500,2.9000,280600
CMSN2101,20210426,2.9000,3.0000,2.8500,2.8800,197800
CMSN2101,20210427,2.7000,2.9200,2.7000,2.9200,86500
CMSN2101,20210428,2.9100,2.9500,2.7500,2.9300,215400
CMSN2101,20210429,2.9400,2.9500,2.9000,2.9000,123600
CMSN2101,20210504,2.7000,3.0000,2.6800,2.9900,196100
CMSN2101,20210505,2.9900,3.3200,2.9100,3.2000,367300
CMSN2101,20210506,3.4000,3.5300,3.2200,3.3000,135500
CMSN2101,20210507,3.4000,3.4100,3.0000,3.1500,147300
CMSN2101,20210510,3.0100,3.4800,3.0100,3.4800,337000
CMSN2101,20210511,3.8300,3.8300,3.8300,3.8300,124800
CMSN2101,20210512,3.9900,4.1800,3.9900,4.1800,385400
CMSN2101,20210513,4.5400,4.5400,4.3000,4.5400,157900
CMSN2101,20210514,4.9000,4.9000,4.9000,4.9000,39300
CMSN2101,20210517,5.2700,5.2700,4.5300,4.5300,642500
CMSN2101,20210518,4.2500,4.8900,4.2500,4.8900,371000
CMSN2101,20210519,5.2500,5.2500,5.2500,5.2500,80500
CMSN2101,20210520,5.5000,5.6000,5.2500,5.2600,287900
CMSN2101,20210521,4.9500,4.9500,4.8700,4.8700,261000
CMSN2101,20210524,4.4800,4.8500,4.4800,4.4800,175100
CMSN2101,20210525,4.0900,4.4800,4.0900,4.1000,213100
CMSN2101,20210526,4.1000,4.1000,3.7100,3.7100,69000
CMSN2101,20210527,3.3200,3.3800,3.3200,3.3200,167400
CMSN2101,20210528,2.9400,3.7000,2.9400,3.7000,212200
